idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20150723002,홍성민,롯데,0,21,L,5,0,1,1,41,1,1,8,8,2015
20150723002,이명우,롯데,0,20,L,1,0,1,1,16,2,0,7,8,2015
20150723002,이정민,롯데,0,20,L,1,1,1,1,38,2,0,8,9,2015
20150724009,손민한,NC,1,21,L,0,1,5,5,40,6,0,13,14,2015
20150724009,강장산,NC,0,31,L,2,2,2,2,58,4,1,13,15,2015
20150724009,민태호,NC,0,31,L,1,3,2,2,66,5,0,13,16,2015
20150724006,임준혁,KIA,1,22,L,0,3,3,3,59,5,0,12,15,2015
20150724006,임기준,KIA,0,12,L,1,1,1,1,21,1,0,4,7,2015
20150724006,한승혁,KIA,0,12,L,1,0,0,0,23,2,0,7,7,2015
20150724006,김태영,KIA,0,01,L,0,1,2,2,19,3,1,4,5,2015
20150724006,한기주,KIA,0,02,L,0,0,0,0,8,0,0,1,1,2015
20150724006,김광수,KIA,0,02,L,0,0,0,0,5,1,0,3,3,2015
20150724006,에반,KIA,0,11,W,1,0,2,2,27,2,0,6,6,2015
20150724004,배영수,한화,1,40,L,2,2,4,4,85,5,1,17,19,2015
20150724004,박정진,한화,0,10,L,0,0,1,0,14,1,0,4,5,2015
20150724004,송은범,한화,0,02,L,1,2,2,2,14,0,0,2,4,2015
20150724004,김기현,한화,0,01,L,0,0,0,0,10,1,0,2,2,2015
20150724004,윤기호,한화,0,10,L,0,0,0,0,7,1,0,3,3,2015
20150724004,박성호,한화,0,10,L,2,0,0,0,23,2,0,5,5,2015
20150724004,정광운,한화,0,10,L,1,1,1,1,20,1,0,3,5,2015
20150725009,이재학,NC,1,50,W,3,4,4,4,92,6,1,20,24,2015
20150725009,김진성,NC,0,10,L,1,0,1,1,23,2,1,5,5,2015
20150725009,최금강,NC,0,12,H,1,0,0,0,25,1,0,6,6,2015
20150725009,임창민,NC,0,11,L,2,1,0,0,26,0,0,4,5,2015
20150725006,박정수,KIA,1,41,L,2,2,2,2,72,4,0,16,19,2015
20150725006,심동섭,KIA,0,10,L,0,1,3,2,30,4,0,7,8,2015
20150725006,임기준,KIA,0,11,L,0,0,1,1,16,1,0,4,4,2015
20150725006,김광수,KIA,0,11,L,0,0,1,1,28,4,0,7,7,2015
20150725006,한기주,KIA,0,10,L,0,1,0,0,12,0,0,2,3,2015
20150725004,김민우,한화,1,42,L,2,4,1,1,84,0,0,14,18,2015
20150725004,박정진,한화,0,02,H,0,2,0,0,21,2,0,4,6,2015
20150725004,송창식,한화,0,02,H,1,0,0,0,14,0,0,2,2,2015
20150725004,권혁,한화,0,20,W,1,0,0,0,37,1,0,7,7,2015
20150725004,윤규진,한화,0,10,L,2,0,0,0,13,1,0,3,3,2015
20150726009,스튜어트,NC,1,52,L,5,3,4,4,108,8,2,25,28,2015
20150726009,최금강,NC,0,11,L,1,0,0,0,20,1,0,5,5,2015
20150726009,임정호,NC,0,00,L,0,1,1,1,7,0,0,0,1,2015
20150726009,이민호,NC,0,20,L,3,2,2,2,41,2,1,6,10,2015
20150726008,피어밴드,넥센,1,60,W,3,2,2,2,98,5,0,22,24,2015
20150726008,한현희,넥센,0,10,L,1,0,0,0,18,0,0,3,3,2015
20150726008,김대우,넥센,0,10,L,0,1,2,2,26,3,0,5,7,2015
20150726008,마정길,넥센,0,10,L,1,0,0,0,20,1,0,4,4,2015
20150726005,우규민,LG,1,50,W,6,0,0,0,76,5,0,19,19,2015
20150726005,윤지웅,LG,0,00,L,0,1,0,0,1,0,0,0,1,2015
20150726005,소사,LG,0,20,H,1,0,0,0,20,2,0,7,7,2015
20150726005,류제국,LG,0,10,L,1,0,0,0,8,0,0,3,3,2015
20150726005,진해수,LG,0,01,L,0,0,0,0,3,0,0,1,1,2015
20150726005,이동현,LG,0,02,L,0,0,0,0,4,0,0,2,2,2015
20150726006,스틴슨,KIA,1,70,L,5,5,2,2,123,5,0,24,29,2015
20150726006,최영필,KIA,0,02,L,1,0,0,0,12,1,0,3,3,2015
20150726006,윤석민,KIA,0,11,L,2,2,0,0,24,2,0,5,8,2015
20150726006,홍건희,KIA,0,00,L,0,2,2,2,16,0,0,0,2,2015
20150726006,임기준,KIA,0,01,L,0,0,0,0,4,0,0,0,1,2015
20150726006,한승혁,KIA,0,02,L,0,0,0,0,3,1,0,3,3,2015
20150726004,탈보트,한화,1,62,L,5,2,3,3,102,6,2,24,26,2015
20150726004,권혁,한화,0,02,L,0,0,4,4,15,4,0,6,6,2015
20150726004,김범수,한화,0,00,L,0,1,0,0,4,0,0,0,1,2015
20150726004,송창식,한화,0,02,L,0,0,0,0,2,1,0,2,2,2015
20150726004,박한길,한화,0,10,L,1,1,1,1,22,1,0,4,5,2015
20150728008,밴헤켄,넥센,1,70,W,8,3,3,2,95,3,1,23,26,2015
20150728008,김택형,넥센,0,00,L,0,1,1,1,8,0,0,0,1,2015
20150728008,김세현,넥센,0,10,L,1,1,0,0,18,1,0,4,5,2015
20150728008,마정길,넥센,0,02,L,1,1,0,0,18,1,0,3,4,2015
20150728008,손승락,넥센,0,01,L,1,0,0,0,6,0,0,1,1,2015
20150728001,장원준,두산,1,41,L,3,5,7,7,88,9,0,19,25,2015
20150728001,이재우,두산,0,22,L,2,0,1,1,41,3,1,11,11,2015
20150728001,이현호,두산,0,10,L,0,0,2,2,22,3,0,6,6,2015
20150728001,양현,두산,0,10,L,1,1,0,0,14,0,0,3,4,2015
20150728002,송승준,롯데,1,50,W,3,4,0,0,68,2,0,15,20,2015
20150728002,강영식,롯데,0,10,H,1,0,0,0,22,1,0,4,4,2015
20150728002,정대현,롯데,0,10,H,2,0,0,0,14,0,0,3,3,2015
20150728002,이성민,롯데,0,20,L,1,0,0,0,15,0,0,6,6,2015
20150728003,피가로,삼성,1,71,W,3,1,1,1,94,5,0,24,26,2015
20150728003,안지만,삼성,0,02,H,2,1,0,0,14,0,0,2,3,2015
20150728003,임창용,삼성,0,10,L,1,0,0,0,21,1,0,4,4,2015
20150728006,임준혁,KIA,1,60,L,1,3,3,3,81,3,2,19,22,2015
20150728006,에반,KIA,0,30,W,5,1,0,0,47,2,0,10,11,2015
20150729008,송신영,넥센,1,30,L,0,1,4,4,55,6,1,14,16,2015
20150729008,김대우,넥센,0,32,W,4,1,0,0,41,0,0,10,12,2015
20150729008,한현희,넥센,0,11,H,2,0,0,0,11,0,0,4,4,2015
20150729008,손승락,넥센,0,10,L,2,0,0,0,19,1,0,4,4,2015
20150729001,유희관,두산,1,72,W,4,2,1,1,100,5,0,27,30,2015
20150729001,오현택,두산,0,02,L,2,0,1,1,13,1,0,3,3,2015
20150729001,이현승,두산,0,02,L,0,0,0,0,9,2,0,4,4,2015
20150729002,린드블럼,롯데,1,70,L,7,2,2,2,105,4,0,25,27,2015
20150729002,김승회,롯데,0,01,L,0,2,0,0,11,0,0,0,3,2015
20150729002,강영식,롯데,0,10,L,0,0,0,0,15,0,0,3,3,2015
20150729002,홍성민,롯데,0,11,L,0,1,0,0,22,2,0,5,7,2015
20150729002,이성민,롯데,0,01,W,0,0,0,0,6,0,0,1,1,2015
20150729003,차우찬,삼성,1,70,W,4,4,3,2,111,4,1,24,28,2015
20150729003,김현우,삼성,0,02,L,1,0,4,4,17,4,2,6,6,2015
20150729003,심창민,삼성,0,11,L,2,0,0,0,15,0,0,4,4,2015
20150729006,양현종,KIA,1,70,L,4,2,4,4,103,6,1,25,29,2015
20150729006,윤석민,KIA,0,10,L,1,0,0,0,10,2,0,4,4,2015
20150729006,김광수,KIA,0,10,W,0,0,0,0,9,1,0,3,4,2015
20150730008,문성현,넥센,1,40,L,4,0,4,4,81,9,1,21,21,2015
20150730008,김세현,넥센,0,20,W,2,0,0,0,25,1,0,5,6,2015
20150730008,이상민,넥센,0,01,L,0,1,2,2,10,1,1,2,3,2015
20150730008,마정길,넥센,0,12,L,0,0,0,0,17,1,0,5,5,2015
20150730008,김건태,넥센,0,10,L,1,0,0,0,10,0,0,3,3,2015
20150730001,허준혁,두산,1,50,L,5,5,2,2,88,2,0,16,21,2015
20150730001,윤명준,두산,0,11,L,2,1,1,1,28,2,0,6,7,2015
20150730001,함덕주,두산,0,00,L,0,2,1,1,9,0,0,0,2,2015
20150730001,오현택,두산,0,11,L,2,1,1,1,24,1,0,5,6,2015
20150730001,이현호,두산,0,00,L,0,0,0,0,4,2,0,2,2,2015
20150730001,이재우,두산,0,11,L,1,1,0,0,22,0,0,4,5,2015
20150730002,심수창,롯데,1,30,L,2,2,3,3,56,6,0,13,15,2015
20150730002,구승민,롯데,0,21,L,2,1,1,1,43,2,1,8,9,2015
20150730002,김성배,롯데,0,02,L,1,1,3,3,22,2,0,4,5,2015
20150730002,이상화,롯데,0,30,L,3,2,1,1,46,3,0,10,13,2015
20150730003,클로이드,삼성,1,50,W,4,2,5,5,82,5,2,21,23,2015
20150730003,심창민,삼성,0,02,L,1,0,0,0,11,1,0,3,3,2015
20150730003,박근홍,삼성,0,11,H,1,1,2,2,25,2,1,5,6,2015
20150730003,안지만,삼성,0,10,H,2,0,0,0,15,2,0,5,5,2015
20150730003,임창용,삼성,0,10,L,2,0,0,0,15,1,0,4,4,2015
20150730006,김병현,KIA,1,52,L,3,3,4,4,83,7,2,21,25,2015
20150730006,최영필,KIA,0,02,L,1,1,0,0,16,1,0,2,3,2015
20150730006,임기준,KIA,0,00,L,0,1,0,0,4,0,0,0,1,2015
20150730006,김광수,KIA,0,11,W,1,1,0,0,20,0,0,3,4,2015
20150730006,윤석민,KIA,0,11,L,1,0,0,0,21,1,0,5,5,2015
20150731009,이태양,NC,1,50,L,3,5,3,3,93,6,1,18,24,2015
20150731009,김진성,NC,0,10,L,2,0,2,2,22,2,2,5,5,2015
20150731009,최금강,NC,0,10,L,0,0,1,1,13,2,1,4,4,2015
20150731009,강장산,NC,0,20,L,1,0,1,1,35,3,0,9,9,2015
20150731001,진야곱,두산,1,21,L,1,2,7,7,65,8,0,15,18,2015
20150731001,이현호,두산,0,41,L,3,5,3,3,95,6,0,19,24,2015
20150731001,니퍼트,두산,0,12,L,0,0,1,1,26,3,0,7,7,2015
20150731001,이재우,두산,0,02,L,1,0,0,0,5,0,0,2,2,2015
20150731007,박종훈,SK,1,70,W,8,1,0,0,104,5,0,25,26,2015
20150731007,채병용,SK,0,01,L,1,0,1,1,7,1,0,2,2,2015
20150731007,신재웅,SK,0,01,H,1,0,0,0,9,1,0,2,2,2015
20150731007,정우람,SK,0,11,L,3,0,0,0,27,0,0,5,5,2015
20150731010,윤근영,KT,1,31,L,0,4,4,4,51,6,0,13,18,2015
20150731010,심재민,KT,0,12,L,1,2,3,3,26,3,0,7,9,2015
20150731010,이창재,KT,0,11,L,3,0,0,0,19,0,0,4,4,2015
20150731010,고영표,KT,0,12,L,2,0,0,0,16,2,0,6,6,2015
20150731010,주권,KT,0,10,L,0,2,5,3,31,4,0,7,9,2015
20150731004,탈보트,한화,1,40,L,7,5,7,6,100,7,0,18,24,2015
20150731004,허유강,한화,0,01,L,0,1,2,2,8,1,0,2,3,2015
20150731004,김범수,한화,0,20,L,2,3,1,1,51,1,0,6,9,2015
20150731004,윤기호,한화,0,02,L,0,1,2,2,14,1,1,3,4,2015
20150731004,박한길,한화,0,20,L,0,1,0,0,21,1,0,7,8,2015
20150801009,스튜어트,NC,1,60,L,4,4,3,3,112,5,1,22,27,2015
20150801009,임정호,NC,0,02,L,2,0,0,0,9,0,0,2,2,2015
20150801009,최금강,NC,0,11,W,0,1,0,0,20,0,0,3,4,2015
20150801009,임창민,NC,0,10,L,1,0,0,0,19,1,0,3,4,2015
20150801001,스와잭,두산,1,60,L,4,1,2,2,110,7,1,25,26,2015
20150801001,함덕주,두산,0,20,L,2,0,1,1,35,1,0,7,7,2015
20150801001,오현택,두산,0,01,L,0,1,2,2,12,1,0,1,3,2015
20150801001,윤명준,두산,0,02,L,0,0,2,2,16,2,1,4,4,2015
20150801007,세든,SK,1,30,L,5,1,4,4,51,4,2,11,13,2015
20150801007,채병용,SK,0,31,L,5,2,1,1,58,3,0,13,15,2015
20150801007,신재웅,SK,0,11,L,2,0,0,0,20,2,0,5,5,2015
20150801007,전유수,SK,0,11,L,0,2,3,3,40,3,0,5,8,2015
20150801010,정대현,KT,1,21,L,2,4,3,3,71,4,0,9,13,2015
20150801010,조무근,KT,0,32,W,5,0,0,0,52,3,0,14,14,2015
20150801010,이창재,KT,0,10,L,0,1,3,3,18,2,1,5,6,2015
20150801010,고영표,KT,0,10,L,0,0,0,0,8,1,0,4,4,2015
20150801010,홍성무,KT,0,10,L,0,0,0,0,9,0,0,3,3,2015
20150801004,송창식,한화,1,21,L,2,4,6,6,72,5,1,12,16,2015
20150801004,송은범,한화,0,12,L,0,0,2,2,30,4,1,9,9,2015
20150801004,박정진,한화,0,20,L,3,0,1,1,32,2,0,8,8,2015
20150801004,윤규진,한화,0,20,L,2,0,0,0,31,1,0,7,7,2015
20150801004,권혁,한화,0,10,L,0,0,0,0,11,1,0,3,3,2015
20150802009,해커,NC,1,70,W,9,2,1,1,103,3,1,24,26,2015
20150802009,김진성,NC,0,02,L,0,1,2,2,29,2,0,4,6,2015
20150802009,임창민,NC,0,11,L,0,0,1,1,21,3,0,6,7,2015
20150802001,장원준,두산,1,70,W,3,3,1,1,117,6,1,25,28,2015
20150802001,오현택,두산,0,00,L,0,1,0,0,9,1,0,1,2,2015
20150802001,이현승,두산,0,20,L,2,0,0,0,15,0,0,5,5,2015
20150802007,김광현,SK,1,80,W,5,1,2,0,96,6,0,28,30,2015
20150802007,박정배,SK,0,10,L,2,0,0,0,10,0,0,3,3,2015
20150802010,옥스프링,KT,1,52,L,3,2,3,3,95,5,1,20,22,2015
20150802010,장시환,KT,0,12,L,2,2,4,4,46,4,0,9,11,2015
20150802010,김재윤,KT,0,11,L,0,0,2,2,22,4,0,7,7,2015
20150802010,엄상백,KT,0,00,L,0,1,0,0,9,1,0,1,2,2015
20150802010,홍성용,KT,0,21,L,3,1,0,0,40,2,0,9,10,2015
20150802010,심재민,KT,0,10,W,1,0,0,0,23,1,0,4,4,2015
20150802004,안영명,한화,1,50,L,4,1,3,3,90,7,0,20,22,2015
20150802004,박정진,한화,0,02,L,0,0,0,0,10,0,0,2,2,2015
20150802004,권혁,한화,0,21,L,2,1,0,0,44,1,0,7,8,2015
20150802004,윤규진,한화,0,10,L,1,0,0,0,7,0,0,3,3,2015
20150804008,송신영,넥센,1,62,W,7,2,2,2,106,6,1,26,28,2015
20150804008,마정길,넥센,0,02,L,0,0,1,1,9,1,1,3,3,2015
20150804008,김건태,넥센,0,10,L,1,1,3,3,26,3,0,5,7,2015
20150804008,김대우,넥센,0,02,L,0,0,0,0,6,0,0,2,2,2015
20150804005,류제국,LG,1,40,L,2,5,7,7,84,6,0,18,23,2015
20150804005,신승현,LG,0,50,L,3,1,1,1,73,3,0,17,18,2015
20150804007,윤희상,SK,1,60,W,8,1,1,1,93,5,0,22,23,2015
20150804007,윤길현,SK,0,10,H,0,0,0,0,16,1,0,4,4,2015
20150804007,신재웅,SK,0,10,L,1,0,0,0,13,0,0,3,3,2015
20150804007,박정배,SK,0,10,L,0,0,1,1,14,2,1,5,5,2015
20150804010,저마노,KT,1,50,L,2,5,6,3,94,6,0,20,26,2015
20150804010,정성곤,KT,0,30,L,4,3,3,3,63,4,1,13,16,2015
20150804010,홍성무,KT,0,10,L,1,1,0,0,18,1,0,4,5,2015
20150804002,린드블럼,롯데,1,80,L,11,1,3,3,117,5,1,29,30,2015
20150804002,김승회,롯데,0,10,L,0,0,0,0,7,0,0,3,3,2015
20150805008,문성현,넥센,1,50,L,3,2,2,2,81,5,0,17,20,2015
20150805008,김대우,넥센,0,20,L,1,1,0,0,35,1,0,7,8,2015
20150805008,한현희,넥센,0,10,W,1,1,0,0,17,0,0,3,4,2015
20150805008,손승락,넥센,0,10,L,1,0,0,0,14,0,0,3,3,2015
20150805005,이준형,LG,1,12,L,1,4,1,1,47,0,0,4,9,2015
20150805005,유원상,LG,0,11,L,0,2,3,3,28,3,0,7,9,2015
20150805005,진해수,LG,0,10,L,0,0,2,2,20,2,1,3,5,2015
20150805005,임정우,LG,0,11,L,2,0,0,0,18,1,0,5,5,2015
20150805005,윤지웅,LG,0,12,L,0,0,0,0,17,1,0,5,5,2015
20150805005,이동현,LG,0,10,L,0,1,0,0,12,1,0,3,5,2015
20150805005,봉중근,LG,0,10,L,0,0,0,0,19,0,0,3,3,2015
20150805007,켈리,SK,1,80,W,8,0,1,1,114,7,0,29,29,2015
20150805007,이재영,SK,0,00,L,0,2,2,2,12,0,0,0,2,2015
20150805007,신재웅,SK,0,02,L,1,0,0,0,7,0,0,2,2,2015
20150805007,전유수,SK,0,01,L,0,0,0,0,9,1,0,2,2,2015
20150805010,윤근영,KT,1,40,L,3,3,4,4,73,6,0,16,20,2015
20150805010,고영표,KT,0,02,L,0,2,1,1,12,0,0,1,3,2015
20150805010,심재민,KT,0,21,L,0,3,4,3,45,7,0,12,15,2015
20150805010,홍성무,KT,0,20,L,0,0,2,2,21,3,1,8,8,2015
20150805002,송승준,롯데,1,41,L,2,2,5,5,82,7,1,18,20,2015
20150805002,강영식,롯데,0,01,L,1,0,0,0,9,2,0,3,3,2015
20150805002,홍성민,롯데,0,11,L,1,1,0,0,26,0,0,4,5,2015
20150805002,김승회,롯데,0,11,W,0,2,1,1,24,1,0,5,7,2015
20150805002,정대현,롯데,0,12,L,3,0,0,0,28,0,0,6,6,2015
20150806009,이태양,NC,1,30,L,2,3,2,2,64,8,0,16,19,2015
20150806009,김진성,NC,0,30,W,5,0,0,0,41,1,0,10,10,2015
20150806009,최금강,NC,0,20,L,2,0,0,0,24,0,0,6,6,2015
20150806009,강장산,NC,0,00,L,0,1,1,1,8,1,1,1,2,2015
20150806009,임창민,NC,0,10,L,1,0,0,0,8,0,0,2,2,2015
20150806001,허준혁,두산,1,42,L,2,7,3,1,92,3,0,18,25,2015
20150806001,윤명준,두산,0,20,W,1,1,2,2,34,1,1,7,8,2015
20150806001,진야곱,두산,0,11,L,2,0,0,0,19,2,0,5,5,2015
20150806001,이현호,두산,0,10,L,1,0,0,0,8,0,0,3,3,2015
20150806006,에반,KIA,1,60,L,7,2,2,2,97,6,0,22,25,2015
20150806006,김광수,KIA,0,01,L,0,1,4,4,11,3,1,4,5,2015
20150806006,한기주,KIA,0,10,L,0,0,0,0,12,1,0,3,4,2015
20150806006,임기준,KIA,0,01,L,0,1,0,0,5,0,0,1,2,2015
20150806006,박정수,KIA,0,11,L,0,0,1,1,11,2,0,5,5,2015
20150806004,로저스,한화,1,90,W,7,0,1,1,116,3,0,30,30,2015
20150806003,장원삼,삼성,1,50,W,3,3,5,5,100,7,1,22,25,2015
20150806003,심창민,삼성,0,11,L,3,0,3,3,27,3,1,7,7,2015
20150806003,박근홍,삼성,0,12,L,2,2,0,0,34,0,0,5,7,2015
20150806003,안지만,삼성,0,10,L,2,0,0,0,18,0,0,3,3,2015
20150807009,스튜어트,NC,1,70,W,8,0,0,0,104,5,0,24,24,2015
20150807009,손민한,NC,0,10,L,0,0,0,0,14,2,0,5,5,2015
20150807009,이혜천,NC,0,10,L,1,1,0,0,15,0,0,3,4,2015
20150807001,스와잭,두산,1,40,L,4,0,2,1,48,2,0,15,15,2015
20150807001,이재우,두산,0,01,L,0,0,2,2,12,2,0,3,3,2015
20150807001,함덕주,두산,0,11,W,2,0,1,1,32,3,0,7,7,2015
20150807001,오현택,두산,0,01,H,0,0,0,0,4,1,0,2,2,2015
20150807001,진야곱,두산,0,20,H,2,0,0,0,19,0,0,5,5,2015
20150807001,이현승,두산,0,10,L,1,0,5,5,26,6,0,8,9,2015
20150807006,스틴슨,KIA,1,71,L,4,2,4,3,108,4,1,26,29,2015
20150807006,윤석민,KIA,0,12,L,0,0,1,1,39,3,0,8,8,2015
20150807006,최영필,KIA,0,10,W,1,1,0,0,12,0,0,3,4,2015
20150807004,송은범,한화,1,31,L,1,1,4,4,56,5,2,14,15,2015
20150807004,김기현,한화,0,01,L,0,0,0,0,3,0,0,1,1,2015
20150807004,송창식,한화,0,01,L,0,0,0,0,5,1,0,2,2,2015
20150807004,박정진,한화,0,12,L,0,0,1,1,27,4,0,9,9,2015
20150807004,권혁,한화,0,20,L,1,1,0,0,36,1,0,6,7,2015
20150807004,윤규진,한화,0,21,L,0,1,1,1,42,2,0,9,10,2015
20150807003,윤성환,삼성,1,70,W,4,1,4,4,86,9,2,29,30,2015
20150807003,김기태,삼성,0,20,L,2,0,0,0,37,3,0,9,9,2015
20150808009,해커,NC,1,70,W,11,0,0,0,98,2,0,23,23,2015
20150808009,손민한,NC,0,10,L,1,1,0,0,14,1,0,4,5,2015
20150808009,강장산,NC,0,02,L,0,2,2,2,24,3,0,5,7,2015
20150808009,이혜천,NC,0,01,L,0,0,0,0,1,0,0,1,1,2015
20150808001,장원준,두산,1,70,L,8,2,3,3,122,7,0,27,29,2015
20150808001,진야곱,두산,0,10,L,1,1,1,0,25,1,0,4,5,2015
20150808001,오현택,두산,0,02,L,0,0,0,0,2,0,0,0,2,2015
20150808001,이현승,두산,0,01,L,0,0,0,0,4,0,0,1,1,2015
20150808007,김광현,SK,1,50,L,9,1,7,6,98,11,2,26,28,2015
20150808007,박정배,SK,0,10,W,1,1,0,0,18,0,0,3,4,2015
20150808007,윤길현,SK,0,10,H,1,0,0,0,9,0,0,3,3,2015
20150808007,신재웅,SK,0,10,H,1,0,0,0,14,0,0,3,3,2015
20150808007,전유수,SK,0,00,L,0,1,1,1,14,1,0,1,2,2015
20150808007,정우람,SK,0,10,L,0,1,0,0,17,0,0,4,5,2015
20150808004,안영명,한화,1,51,L,4,2,3,3,99,7,0,21,23,2015
20150808004,송창식,한화,0,02,L,1,1,0,0,18,0,0,2,3,2015
20150808004,박정진,한화,0,02,L,1,1,1,1,19,2,1,4,5,2015
20150808004,이동걸,한화,0,11,W,2,2,0,0,27,1,0,5,7,2015
20150808004,권혁,한화,0,10,L,0,1,0,0,21,1,0,4,5,2015
20150809009,이재학,NC,1,40,L,3,3,6,6,77,4,1,15,19,2015
20150809009,최금강,NC,0,10,L,1,1,0,0,21,1,0,3,4,2015
20150809009,김진성,NC,0,10,L,1,0,1,1,20,2,1,5,5,2015
20150809009,임정호,NC,0,10,L,0,0,0,0,11,0,0,3,3,2015
20150809009,배재환,NC,0,10,L,2,3,2,2,31,1,0,4,7,2015
20150809009,이혜천,NC,0,02,L,0,0,0,0,13,0,0,2,2,2015
20150809009,임창민,NC,0,01,L,1,0,0,0,3,0,0,1,1,2015
20150809001,유희관,두산,1,70,W,4,2,1,1,115,7,1,26,28,2015
20150809001,윤명준,두산,0,00,L,0,1,0,0,11,0,0,0,1,2015
20150809001,함덕주,두산,0,10,L,2,0,0,0,15,0,0,3,3,2015
20150809001,노경은,두산,0,10,L,1,0,0,0,15,1,0,4,4,2015
20150809007,채병용,SK,1,20,L,1,0,4,4,52,5,2,10,10,2015
20150809007,문광은,SK,0,02,L,0,2,5,5,33,5,0,5,8,2015
20150809007,전유수,SK,0,31,L,6,0,1,1,52,3,1,13,13,2015
20150809007,박정배,SK,0,11,L,2,2,0,0,31,0,0,4,6,2015
20150809007,박민호,SK,0,12,L,1,0,0,0,22,1,0,5,5,2015
20150809003,차우찬,삼성,1,60,L,5,3,2,2,112,7,1,24,27,2015
20150809003,심창민,삼성,0,10,L,0,1,0,0,24,1,0,4,5,2015
20150809003,안지만,삼성,0,12,L,2,1,0,0,25,2,0,6,7,2015
20150809003,임창용,삼성,0,01,W,1,0,0,0,5,0,0,1,1,2015
20150809004,배영수,한화,1,60,W,0,2,1,1,80,9,0,23,25,2015
20150809004,윤규진,한화,0,12,H,2,2,0,0,41,1,0,6,8,2015
20150809004,권혁,한화,0,11,L,1,0,0,0,13,0,0,4,4,2015
20150810003,피가로,삼성,1,62,L,3,2,7,7,119,10,1,28,32,2015
20150810003,김기태,삼성,0,01,L,1,1,1,0,18,2,0,3,4,2015
20150810003,백정현,삼성,0,01,L,0,0,2,2,13,2,0,3,3,2015
20150810003,김건한,삼성,0,02,L,2,1,2,2,26,3,1,5,6,2015
20150810003,조현근,삼성,0,10,L,2,0,0,0,15,0,0,3,3,2015
20150811008,송신영,넥센,1,20,L,1,1,4,4,52,7,1,12,13,2015
20150811008,김대우,넥센,0,22,L,2,1,2,2,48,6,0,12,14,2015
20150811008,김건태,넥센,0,01,L,1,1,2,2,24,2,0,3,4,2015
20150811008,한현희,넥센,0,10,L,2,2,1,1,29,1,0,4,6,2015
20150811008,김세현,넥센,0,10,L,2,1,0,0,20,1,0,4,5,2015
20150811008,조상우,넥센,0,10,L,0,1,0,0,9,0,0,2,3,2015
20150811008,손승락,넥센,0,10,L,3,0,0,0,26,2,0,5,5,2015
20150811005,김광삼,LG,1,42,L,1,3,3,0,89,2,0,17,20,2015
20150811005,임정우,LG,0,12,L,2,2,0,0,32,0,0,5,7,2015
20150811005,윤지웅,LG,0,01,L,0,0,0,0,2,1,0,2,2,2015
20150811005,유원상,LG,0,10,W,1,1,0,0,20,1,0,4,5,2015
20150811005,이동현,LG,0,11,L,1,0,0,0,18,0,0,4,4,2015
20150811002,송승준,롯데,1,32,L,2,1,4,4,78,8,1,16,18,2015
20150811002,이명우,롯데,0,02,L,0,1,0,0,20,1,0,3,4,2015
20150811002,김승회,롯데,0,22,W,1,0,1,1,33,3,1,10,10,2015
20150811002,홍성민,롯데,0,02,L,0,0,1,1,17,3,0,5,5,2015
20150811002,강영식,롯데,0,11,L,1,0,0,0,14,0,0,4,4,2015
20150811010,윤근영,KT,1,30,L,3,5,0,0,64,2,0,8,15,2015
20150811010,고영표,KT,0,02,L,1,1,0,0,9,0,0,2,3,2015
20150811010,조무근,KT,0,11,L,3,0,2,2,30,3,1,7,7,2015
20150811010,엄상백,KT,0,02,L,1,0,1,1,13,1,0,3,3,2015
20150811010,심재민,KT,0,11,L,1,4,0,0,33,2,0,5,9,2015
20150811010,정성곤,KT,0,10,L,1,1,1,1,18,1,0,4,5,2015
20150811010,홍성무,KT,0,10,L,1,0,0,0,8,0,0,3,3,2015
20150812008,김택형,넥센,1,22,L,2,4,5,5,64,6,1,12,17,2015
20150812008,김세현,넥센,0,51,L,7,0,4,3,75,7,2,23,23,2015
20150812008,양훈,넥센,0,10,L,0,0,0,0,9,1,0,3,3,2015
20150812005,우규민,LG,1,71,L,7,0,4,4,97,7,2,30,30,2015
20150812005,진해수,LG,0,12,L,0,0,0,0,17,0,0,5,5,2015
20150812010,주권,KT,1,10,L,0,1,4,4,29,4,1,7,8,2015
20150812010,엄상백,KT,0,30,L,4,6,6,6,91,7,0,16,22,2015
20150812010,정성곤,KT,0,32,L,5,1,3,3,71,7,0,17,18,2015
20150812010,홍성무,KT,0,11,L,1,0,0,0,17,0,0,4,4,2015
20150812006,김병현,KIA,1,30,L,4,0,2,2,69,7,0,15,15,2015
20150812006,김광수,KIA,0,20,W,0,0,0,0,29,1,0,6,6,2015
20150812006,최영필,KIA,0,10,L,0,0,0,0,13,2,0,5,5,2015
20150812006,홍건희,KIA,0,20,L,1,0,1,1,36,2,1,8,8,2015
20150812006,박정수,KIA,0,10,L,0,0,0,0,15,0,0,3,3,2015
20150813008,피어밴드,넥센,1,70,W,5,5,1,1,112,5,0,24,29,2015
20150813008,양훈,넥센,0,01,L,0,0,3,0,15,2,0,4,4,2015
20150813008,조상우,넥센,0,02,L,0,0,0,0,11,1,0,3,3,2015
20150813008,김태훈,넥센,0,10,L,0,1,0,0,16,1,0,4,5,2015
20150813001,스와잭,두산,1,81,W,7,2,1,1,112,6,0,30,32,2015
20150813001,오현택,두산,0,02,L,0,0,0,0,11,2,0,4,4,2015
