idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20090828004,한화,1,0,0,5,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,8,10,2,6,2009,8,28,4,한화,LG,0,대전,3204,18:30,22:05,3:35
20090829007,SK,1,2,0,0,1,1,1,1,0,0,-,-,-,-,-,-,-,-,-,6,10,0,5,2009,8,29,5,삼성,SK,0,시민,10000,17:00,20:04,3:04
20090829003,삼성,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,3,2009,8,29,5,삼성,SK,0,시민,10000,17:00,20:04,3:04
20090829006,KIA,1,3,0,0,0,1,3,0,1,0,-,-,-,-,-,-,-,-,-,8,12,0,3,2009,8,29,5,두산,KIA,0,잠실,30500,17:05,20:06,3:01
20090829001,두산,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,10,1,1,2009,8,29,5,두산,KIA,0,잠실,30500,17:05,20:06,3:01
20090829008,우리,-1,0,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2009,8,29,5,롯데,우리,0,사직,28500,17:01,19:50,2:49
20090829002,롯데,1,0,0,2,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,4,8,4,1,2009,8,29,5,롯데,우리,0,사직,28500,17:01,19:50,2:49
20090829005,LG,1,0,0,0,1,3,0,0,5,3,-,-,-,-,-,-,-,-,-,12,13,1,12,2009,8,29,5,한화,LG,0,대전,5380,17:00,21:12,4:12
20090829004,한화,-1,2,1,0,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,8,10,1,9,2009,8,29,5,한화,LG,0,대전,5380,17:00,21:12,4:12
20090830007,SK,1,0,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,0,4,2009,8,30,6,삼성,SK,0,시민,8072,17:00,19:52,2:52
20090830003,삼성,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,0,5,2009,8,30,6,삼성,SK,0,시민,8072,17:00,19:52,2:52
20090830006,KIA,1,0,0,0,0,0,0,0,6,0,-,-,-,-,-,-,-,-,-,6,9,1,8,2009,8,30,6,두산,KIA,0,잠실,30500,17:02,20:20,3:18
20090830001,두산,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,3,2009,8,30,6,두산,KIA,0,잠실,30500,17:02,20:20,3:18
20090830008,우리,1,0,0,2,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,4,8,0,3,2009,8,30,6,롯데,우리,0,사직,24229,17:01,19:59,2:58
20090830002,롯데,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,1,2009,8,30,6,롯데,우리,0,사직,24229,17:01,19:59,2:58
20090830005,LG,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2009,8,30,6,한화,LG,0,대전,2895,17:00,19:50,2:50
20090830004,한화,1,1,2,2,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,12,1,6,2009,8,30,6,한화,LG,0,대전,2895,17:00,19:50,2:50
20090901007,SK,1,0,2,2,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,6,1,7,2009,9,1,1,우리,SK,0,목동,2106,18:30,21:51,3:21
20090901008,우리,-1,2,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,0,1,2009,9,1,1,우리,SK,0,목동,2106,18:30,21:51,3:21
20090901004,한화,-1,0,0,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,11,0,5,2009,9,1,1,두산,한화,0,잠실,6433,18:30,21:32,3:02
20090901001,두산,1,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,7,0,7,2009,9,1,1,두산,한화,0,잠실,6433,18:30,21:32,3:02
20090901006,KIA,1,0,2,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,3,2009,9,1,1,롯데,KIA,0,사직,13333,18:31,21:36,3:05
20090901002,롯데,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,11,0,2,2009,9,1,1,롯데,KIA,0,사직,13333,18:31,21:36,3:05
20090902006,KIA,1,2,0,4,1,1,3,0,0,1,-,-,-,-,-,-,-,-,-,12,12,0,5,2009,9,2,2,삼성,KIA,0,시민,4052,18:28,21:34,3:06
20090902003,삼성,-1,0,2,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,5,12,0,7,2009,9,2,2,삼성,KIA,0,시민,4052,18:28,21:34,3:06
20090902005,LG,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,4,2009,9,2,2,우리,LG,0,목동,3365,18:31,21:47,3:16
20090902008,우리,1,0,0,0,0,5,1,0,0,-,-,-,-,-,-,-,-,-,-,6,8,0,2,2009,9,2,2,우리,LG,0,목동,3365,18:31,21:47,3:16
20090902004,한화,-1,3,1,4,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,9,16,2,4,2009,9,2,2,두산,한화,0,잠실,6538,18:30,22:46,4:16
20090902001,두산,1,3,0,1,2,2,0,0,0,0,2,-,-,-,-,-,-,-,-,10,15,0,5,2009,9,2,2,두산,한화,0,잠실,6538,18:30,22:46,4:16
20090903006,KIA,-1,1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2,7,3,4,2009,9,3,3,삼성,KIA,0,시민,3658,18:29,21:44,3:15
20090903003,삼성,1,0,0,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,3,5,0,4,2009,9,3,3,삼성,KIA,0,시민,3658,18:29,21:44,3:15
20090903007,SK,1,0,0,0,0,1,5,0,0,5,-,-,-,-,-,-,-,-,-,11,14,3,10,2009,9,3,3,두산,SK,0,잠실,8876,18:30,22:49,4:19
20090903001,두산,-1,1,0,2,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,7,2,6,2009,9,3,3,두산,SK,0,잠실,8876,18:30,22:49,4:19
20090903008,우리,-1,1,1,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,6,10,0,8,2009,9,3,3,한화,우리,0,대전,1806,18:30,22:55,4:25
20090903004,한화,1,1,0,3,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,7,9,0,10,2009,9,3,3,한화,우리,0,대전,1806,18:30,22:55,4:25
20090904001,두산,1,0,0,0,4,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,1,2009,9,4,4,KIA,두산,0,무등,13400,18:30,21:30,3:00
20090904006,KIA,-1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,6,2,4,2009,9,4,4,KIA,두산,0,무등,13400,18:30,21:30,3:00
20090904008,우리,1,1,0,2,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,10,0,10,2009,9,4,4,한화,우리,0,대전,2583,18:29,21:45,3:16
20090904004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,1,3,2009,9,4,4,한화,우리,0,대전,2583,18:29,21:45,3:16
20090905001,두산,1,6,1,0,5,3,0,0,0,0,-,-,-,-,-,-,-,-,-,15,17,2,5,2009,9,5,5,KIA,두산,0,무등,13400,17:00,20:24,3:24
20090905006,KIA,-1,1,0,1,0,5,0,0,0,0,-,-,-,-,-,-,-,-,-,7,13,1,2,2009,9,5,5,KIA,두산,0,무등,13400,17:00,20:24,3:24
20090905004,한화,1,1,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,6,2009,9,5,5,LG,한화,0,잠실,14477,16:59,19:54,2:55
20090905005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2009,9,5,5,LG,한화,0,잠실,14477,16:59,19:54,2:55
20090905002,롯데,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,2,0,2009,9,5,5,SK,롯데,0,문학,22731,17:00,20:01,3:01
20090905007,SK,1,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,2,10,2,3,2009,9,5,5,SK,롯데,0,문학,22731,17:00,20:01,3:01
20090906003,삼성,1,0,0,2,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,9,2,5,2009,9,6,6,우리,삼성,0,목동,7049,17:00,20:02,3:02
20090906008,우리,-1,0,0,0,1,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,5,1,3,2009,9,6,6,우리,삼성,0,목동,7049,17:00,20:02,3:02
20090906001,두산,-1,2,0,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,7,2009,9,6,6,LG,두산,0,잠실,18428,17:00,21:02,4:02
20090906005,LG,1,0,0,0,0,0,3,1,0,2,-,-,-,-,-,-,-,-,-,6,8,0,8,2009,9,6,6,LG,두산,0,잠실,18428,17:00,21:02,4:02
20090906002,롯데,-1,3,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,5,11,0,3,2009,9,6,6,SK,롯데,0,문학,18616,16:59,20:28,3:29
20090906007,SK,1,4,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,7,8,0,6,2009,9,6,6,SK,롯데,0,문학,18616,16:59,20:28,3:29
20090908007,SK,1,1,1,0,0,1,0,4,6,3,-,-,-,-,-,-,-,-,-,16,15,0,11,2009,9,8,1,KIA,SK,0,무등,8737,18:31,22:42,4:11
20090908006,KIA,-1,1,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,1,5,2009,9,8,1,KIA,SK,0,무등,8737,18:31,22:42,4:11
20090908008,우리,-1,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,8,4,5,2009,9,8,1,두산,우리,0,잠실,5282,18:30,22:05,3:35
20090908001,두산,1,1,0,0,3,1,0,0,2,-,-,-,-,-,-,-,-,-,-,7,8,1,6,2009,9,8,1,두산,우리,0,잠실,5282,18:30,22:05,3:35
20090908004,한화,1,1,0,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,4,13,0,5,2009,9,8,1,롯데,한화,0,사직,14491,18:31,22:06,3:35
20090908002,롯데,-1,1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2,4,3,3,2009,9,8,1,롯데,한화,0,사직,14491,18:31,22:06,3:35
20090909005,LG,-1,0,0,0,0,0,0,2,5,0,0,0,-,-,-,-,-,-,-,7,12,1,7,2009,9,9,2,삼성,LG,0,시민,4964,18:28,22:56,4:28
20090909003,삼성,1,0,2,1,0,0,4,0,0,0,0,1,-,-,-,-,-,-,-,8,11,1,8,2009,9,9,2,삼성,LG,0,시민,4964,18:28,22:56,4:28
20090909007,SK,1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2009,9,9,2,KIA,SK,0,무등,12800,18:31,22:00,3:29
20090909006,KIA,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,6,2009,9,9,2,KIA,SK,0,무등,12800,18:31,22:00,3:29
20090909008,우리,-1,0,1,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,7,2009,9,9,2,두산,우리,0,잠실,5860,18:31,21:43,3:12
20090909001,두산,1,0,3,3,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,8,12,1,6,2009,9,9,2,두산,우리,0,잠실,5860,18:31,21:43,3:12
20090910005,LG,-1,0,0,0,1,0,0,1,1,0,-,-,-,-,-,-,-,-,-,3,7,0,1,2009,9,10,3,삼성,LG,0,시민,4788,18:29,21:26,2:57
20090910003,삼성,1,0,0,0,5,0,2,0,4,-,-,-,-,-,-,-,-,-,-,11,12,0,9,2009,9,10,3,삼성,LG,0,시민,4788,18:29,21:26,2:57
20090910008,우리,1,0,2,5,2,0,0,2,0,0,-,-,-,-,-,-,-,-,-,11,11,0,4,2009,9,10,3,두산,우리,0,잠실,6042,18:30,22:28,3:58
20090910001,두산,-1,2,1,0,0,3,1,2,0,0,-,-,-,-,-,-,-,-,-,9,16,4,2,2009,9,10,3,두산,우리,0,잠실,6042,18:30,22:28,3:58
20090910006,KIA,1,0,0,2,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,5,11,1,6,2009,9,10,3,한화,KIA,0,대전,3019,18:30,21:57,3:27
20090910004,한화,-1,0,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,0,4,2009,9,10,3,한화,KIA,0,대전,3019,18:30,21:57,3:27
20090911005,LG,1,0,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,13,2,4,2009,9,11,4,삼성,LG,0,시민,3858,18:31,22:07,3:36
20090911003,삼성,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,9,2,4,2009,9,11,4,삼성,LG,0,시민,3858,18:31,22:07,3:36
20090911006,KIA,1,1,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,6,0,4,2009,9,11,4,한화,KIA,0,대전,4539,18:30,21:08,2:38
20090911004,한화,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,2,3,2009,9,11,4,한화,KIA,0,대전,4539,18:30,21:08,2:38
20090912006,KIA,-1,0,0,0,0,1,2,5,1,0,-,-,-,-,-,-,-,-,-,9,14,2,9,2009,9,12,5,두산,KIA,0,잠실,30500,17:00,20:41,3:41
20090912001,두산,1,2,0,4,1,0,2,0,1,-,-,-,-,-,-,-,-,-,-,10,13,0,5,2009,9,12,5,두산,KIA,0,잠실,30500,17:00,20:41,3:41
20090912005,LG,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,10,1,1,2009,9,12,5,SK,LG,0,문학,17253,17:00,19:56,2:56
20090912007,SK,1,1,1,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,6,7,0,6,2009,9,12,5,SK,LG,0,문학,17253,17:00,19:56,2:56
20090912003,삼성,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,2,5,2009,9,12,5,롯데,삼성,0,사직,22832,17:00,20:35,3:35
20090912002,롯데,1,0,0,0,1,1,1,3,3,-,-,-,-,-,-,-,-,-,-,9,15,0,5,2009,9,12,5,롯데,삼성,0,사직,22832,17:00,20:35,3:35
20090912008,우리,-1,0,0,6,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,9,11,2,8,2009,9,12,5,한화,우리,0,대전,10500,17:00,20:46,3:20
20090912004,한화,1,0,0,0,7,0,0,0,0,4,-,-,-,-,-,-,-,-,-,11,11,0,4,2009,9,12,5,한화,우리,0,대전,10500,17:00,20:46,3:20
20090913006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1,2009,9,13,6,두산,KIA,0,잠실,22137,13:31,16:06,2:35
20090913001,두산,1,3,3,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,-,10,18,0,3,2009,9,13,6,두산,KIA,0,잠실,22137,13:31,16:06,2:35
20090913003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,2,2009,9,13,6,롯데,삼성,0,사직,20350,14:01,17:01,3:00
20090913002,롯데,1,0,0,1,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,12,1,3,2009,9,13,6,롯데,삼성,0,사직,20350,14:01,17:01,3:00
20090913008,우리,1,0,0,2,3,0,0,0,2,0,-,-,-,-,-,-,-,-,-,7,9,1,5,2009,9,13,6,한화,우리,0,대전,2424,14:01,16:59,2:58
20090913004,한화,-1,0,0,0,0,3,0,0,2,0,-,-,-,-,-,-,-,-,-,5,8,1,3,2009,9,13,6,한화,우리,0,대전,2424,14:01,16:59,2:58
20090915004,한화,1,3,0,0,0,1,5,0,0,4,-,-,-,-,-,-,-,-,-,13,19,0,7,2009,9,15,1,삼성,한화,0,시민,6093,18:30,22:14,3:44
20090915003,삼성,-1,3,0,0,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,7,12,1,4,2009,9,15,1,삼성,한화,0,시민,6093,18:30,22:14,3:44
20090915006,KIA,1,0,0,3,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,5,1,5,2009,9,15,1,우리,KIA,0,목동,8054,18:30,21:55,3:25
20090915008,우리,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,3,2009,9,15,1,우리,KIA,0,목동,8054,18:30,21:55,3:25
20090915007,SK,1,0,4,1,0,0,1,0,1,1,-,-,-,-,-,-,-,-,-,8,15,1,3,2009,9,15,1,LG,SK,0,잠실,7760,18:29,22:11,3:42
20090915005,LG,-1,1,0,2,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,0,4,2009,9,15,1,LG,SK,0,잠실,7760,18:29,22:11,3:42
20090916004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,1,2,2009,9,16,2,삼성,한화,0,시민,7501,18:30,21:07,2:37
20090916003,삼성,1,2,0,2,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,6,8,0,2,2009,9,16,2,삼성,한화,0,시민,7501,18:30,21:07,2:37
20090916006,KIA,1,2,0,3,3,0,0,0,0,1,-,-,-,-,-,-,-,-,-,9,11,0,4,2009,9,16,2,우리,KIA,0,목동,9478,18:30,21:33,3:03
20090916008,우리,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,5,2009,9,16,2,우리,KIA,0,목동,9478,18:30,21:33,3:03
20090916007,SK,0,0,0,0,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,2,6,0,6,2009,9,16,2,LG,SK,0,잠실,7742,18:29,23:07,4:38
20090916005,LG,0,0,0,0,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,2,9,1,6,2009,9,16,2,LG,SK,0,잠실,7742,18:29,23:07,4:38
20090917004,한화,1,2,3,2,0,1,1,0,1,0,-,-,-,-,-,-,-,-,-,10,17,0,4,2009,9,17,3,두산,한화,0,잠실,6499,18:30,21:42,3:12
20090917001,두산,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,9,1,1,2009,9,17,3,두산,한화,0,잠실,6499,18:30,21:42,3:12
20090917008,우리,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,3,10,2009,9,17,3,롯데,우리,0,사직,28500,18:30,21:45,3:15
20090917002,롯데,1,0,0,3,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,5,7,0,6,2009,9,17,3,롯데,우리,0,사직,28500,18:30,21:45,3:15
20090918005,LG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,0,2009,9,18,4,KIA,LG,0,무등,7855,18:30,21:10,2:40
20090918006,KIA,1,2,0,2,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,6,2009,9,18,4,KIA,LG,0,무등,7855,18:30,21:10,2:40
20090918004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,9,0,1,2009,9,18,4,두산,한화,0,잠실,6193,18:31,21:26,2:55
20090918001,두산,1,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,8,0,2,2009,9,18,4,두산,한화,0,잠실,6193,18:31,21:26,2:55
20090918008,우리,-1,0,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,3,9,1,5,2009,9,18,4,롯데,우리,0,사직,28500,18:31,21:53,3:22
20090918002,롯데,1,1,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,2,2,2009,9,18,4,롯데,우리,0,사직,28500,18:31,21:53,3:22
20090919005,LG,-1,1,3,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,6,12,1,5,2009,9,19,5,KIA,LG,0,무등,13400,17:00,20:44,3:44
20090919006,KIA,1,4,0,1,3,0,0,0,1,-,-,-,-,-,-,-,-,-,-,9,13,1,7,2009,9,19,5,KIA,LG,0,무등,13400,17:00,20:44,3:44
20090919008,우리,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,5,2009,9,19,5,삼성,우리,0,시민,10000,17:00,19:58,2:58
20090919003,삼성,1,1,1,0,4,1,0,0,0,-,-,-,-,-,-,-,-,-,-,7,12,0,3,2009,9,19,5,삼성,우리,0,시민,10000,17:00,19:58,2:58
20090919002,롯데,1,1,0,1,1,1,1,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,6,2009,9,19,5,두산,롯데,0,잠실,30500,17:01,20:32,3:31
20090919001,두산,-1,0,0,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,6,2009,9,19,5,두산,롯데,0,잠실,30500,17:01,20:32,3:31
20090919004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,9,0,0,2009,9,19,5,SK,한화,0,문학,12599,17:00,20:12,3:12
20090919007,SK,1,4,2,0,0,0,3,3,0,-,-,-,-,-,-,-,-,-,-,12,17,0,9,2009,9,19,5,SK,한화,0,문학,12599,17:00,20:12,3:12
20090920008,우리,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,4,2009,9,20,6,삼성,우리,0,시민,6720,13:58,16:37,2:39
20090920003,삼성,1,3,0,0,2,1,2,1,0,-,-,-,-,-,-,-,-,-,-,9,8,0,4,2009,9,20,6,삼성,우리,0,시민,6720,13:58,16:37,2:39
20090920005,LG,-1,0,3,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,15,0,0,2009,9,20,6,KIA,LG,0,무등,13400,17:00,20:00,3:00
20090920006,KIA,1,0,4,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,7,0,4,2009,9,20,6,KIA,LG,0,무등,13400,17:00,20:00,3:00
20090920002,롯데,1,0,1,0,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,5,9,0,6,2009,9,20,6,두산,롯데,0,잠실,24423,17:00,20:19,3:19
20090920001,두산,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,9,1,4,2009,9,20,6,두산,롯데,0,잠실,24423,17:00,20:19,3:19
20090920004,한화,-1,0,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,2,3,2009,9,20,6,SK,한화,0,문학,11824,17:00,20:06,3:06
20090920007,SK,1,3,2,1,2,0,3,0,0,-,-,-,-,-,-,-,-,-,-,11,9,0,6,2009,9,20,6,SK,한화,0,문학,11824,17:00,20:06,3:06
20090922002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,2,3,2009,9,22,1,우리,롯데,0,목동,9453,18:30,21:49,3:19
20090922008,우리,1,0,0,0,1,1,1,2,0,-,-,-,-,-,-,-,-,-,-,5,10,0,3,2009,9,22,1,우리,롯데,0,목동,9453,18:30,21:49,3:19
20090922003,삼성,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,6,2009,9,22,1,SK,삼성,0,문학,6670,18:30,21:37,3:08
20090922007,SK,1,4,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,11,1,5,2009,9,22,1,SK,삼성,0,문학,6670,18:30,21:37,3:08
20090923001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,4,2009,9,23,2,우리,두산,0,목동,4788,18:31,21:31,3:00
20090923008,우리,1,1,0,0,0,3,1,0,1,-,-,-,-,-,-,-,-,-,-,6,6,0,7,2009,9,23,2,우리,두산,0,목동,4788,18:31,21:31,3:00
20090923003,삼성,-1,0,1,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,5,0,3,2009,9,23,2,SK,삼성,0,문학,6071,18:33,21:46,3:13
20090923007,SK,1,3,2,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,7,8,0,8,2009,9,23,2,SK,삼성,0,문학,6071,18:33,21:46,3:13
20090923005,LG,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,9,0,1,2009,9,23,2,한화,LG,0,대전,10500,18:29,21:50,2:48
20090923004,한화,1,3,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,1,6,2009,9,23,2,한화,LG,0,대전,10500,18:29,21:50,2:48
20090924008,우리,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2009,9,24,3,KIA,우리,0,군산,11000,18:31,21:07,2:36
20090924006,KIA,1,1,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,5,10,1,7,2009,9,24,3,KIA,우리,0,군산,11000,18:31,21:07,2:36
20090924003,삼성,-1,0,0,3,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,5,9,1,7,2009,9,24,3,두산,삼성,0,잠실,10996,18:29,22:27,3:58
20090924001,두산,1,5,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,7,11,1,9,2009,9,24,3,두산,삼성,0,잠실,10996,18:29,22:27,3:58
20090925008,우리,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,10,1,2,2009,9,25,4,KIA,우리,0,무등,9205,18:32,21:23,2:51
20090925006,KIA,1,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,-,5,7,2,3,2009,9,25,4,KIA,우리,0,무등,9205,18:32,21:23,2:51
20090925002,롯데,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,8,2009,9,25,4,LG,롯데,0,잠실,18227,18:30,21:46,3:16
20090925005,LG,1,0,0,1,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,3,9,0,2,2009,9,25,4,LG,롯데,0,잠실,18227,18:30,21:46,3:16
20090925001,두산,-1,1,0,1,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,4,9,0,4,2009,9,25,4,SK,두산,0,문학,6033,18:31,21:32,3:01
20090925007,SK,1,7,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,8,12,1,2,2009,9,25,4,SK,두산,0,문학,6033,18:31,21:32,3:01
20090925003,삼성,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2009,9,25,4,한화,삼성,0,대전,5525,18:29,21:06,2:37
20090925004,한화,1,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,7,0,5,2009,9,25,4,한화,삼성,0,대전,5525,18:29,21:06,2:37
20090926008,우리,-1,0,1,3,0,2,0,0,1,1,-,-,-,-,-,-,-,-,-,8,9,1,2,2009,9,26,5,LG,우리,0,잠실,8826,17:00,20:29,3:29
20090926005,LG,1,5,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,9,13,2,10,2009,9,26,5,LG,우리,0,잠실,8826,17:00,20:29,3:29
20090926001,두산,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,11,0,1,2009,9,26,5,SK,두산,0,문학,15181,17:00,20:16,3:16
20090926007,SK,1,1,0,0,1,0,4,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,4,2009,9,26,5,SK,두산,0,문학,15181,17:00,20:16,3:16
