idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20200828001,두산,1,0,1,4,3,2,1,0,0,0,-,-,-,-,-,-,-,-,-,11,18,0,6,2020,8,28,4,NC,두산,0,창원,0,18:30,21:42,3:12
20200828009,NC,-1,0,0,0,1,1,0,0,1,1,-,-,-,-,-,-,-,-,-,4,10,1,4,2020,8,28,4,NC,두산,0,창원,0,18:30,21:42,3:12
20200829001,두산,0,0,2,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,11,0,3,2020,8,29,5,LG,두산,0,잠실,0,18:00,16:46,3:12
20200829005,LG,0,0,0,0,0,1,2,2,0,0,-,-,-,-,-,-,-,-,-,5,10,0,1,2020,8,29,5,LG,두산,0,잠실,0,18:00,16:46,3:12
20200829004,한화,-1,0,0,0,0,1,4,2,0,0,-,-,-,-,-,-,-,-,-,7,11,0,2,2020,8,29,5,롯데,한화,0,사직,0,18:00,21:01,3:01
20200829002,롯데,1,1,0,5,2,0,0,1,0,-,-,-,-,-,-,-,-,-,-,9,11,1,6,2020,8,29,5,롯데,한화,0,사직,0,18:00,21:01,3:01
20200829007,SK,-1,0,0,0,0,0,2,0,0,3,-,-,-,-,-,-,-,-,-,5,9,2,2,2020,8,29,5,NC,SK,0,창원,0,18:00,20:55,2:55
20200829009,NC,1,3,0,1,0,1,0,4,0,-,-,-,-,-,-,-,-,-,-,9,14,0,4,2020,8,29,5,NC,SK,0,창원,0,18:00,20:55,2:55
20200829003,삼성,1,0,0,0,0,1,0,0,2,2,-,-,-,-,-,-,-,-,-,5,10,0,2,2020,8,29,5,키움,삼성,0,고척,0,18:00,20:43,2:43
20200829008,키움,-1,0,0,0,1,0,2,1,0,0,-,-,-,-,-,-,-,-,-,4,8,1,3,2020,8,29,5,키움,삼성,0,고척,0,18:00,20:43,2:43
20200830110,KT,1,2,3,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,8,7,1,11,2020,8,30,6,KIA,KT,1,광주,0,14:00,17:16,3:16
20200830106,KIA,-1,0,0,4,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,10,3,4,2020,8,30,6,KIA,KT,1,광주,0,14:00,17:16,3:16
20200830001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2020,8,30,6,LG,두산,0,잠실,0,17:16,21:29,3:08
20200830005,LG,1,1,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,-,4,8,0,6,2020,8,30,6,LG,두산,0,잠실,0,17:16,21:29,3:08
20200830004,한화,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2020,8,30,6,롯데,한화,0,사직,0,16:59,19:51,2:52
20200830002,롯데,1,0,4,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,6,10,1,3,2020,8,30,6,롯데,한화,0,사직,0,16:59,19:51,2:52
20200830007,SK,-1,0,0,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,1,3,2020,8,30,6,NC,SK,0,창원,0,18:51,21:51,3:00
20200830009,NC,1,1,4,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,7,7,0,8,2020,8,30,6,NC,SK,0,창원,0,18:51,21:51,3:00
20200830210,KT,-1,2,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,10,2,3,2020,8,30,6,KIA,KT,2,광주,0,17:48,21:01,3:13
20200830206,KIA,1,0,0,0,0,6,0,0,1,-,-,-,-,-,-,-,-,-,-,7,10,2,4,2020,8,30,6,KIA,KT,2,광주,0,17:48,21:01,3:13
20200830003,삼성,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,1,1,2020,8,30,6,키움,삼성,0,고척,0,17:00,20:34,3:34
20200830008,키움,1,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,3,11,0,3,2020,8,30,6,키움,삼성,0,고척,0,17:00,20:34,3:34
20200901004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,0,2020,9,1,1,두산,한화,0,잠실,0,18:30,21:10,2:40
20200901001,두산,1,1,1,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,2,2020,9,1,1,두산,한화,0,잠실,0,18:30,21:10,2:40
20200901005,LG,1,0,1,3,4,0,0,0,3,2,-,-,-,-,-,-,-,-,-,13,11,0,9,2020,9,1,1,SK,LG,0,문학,0,18:30,22:29,3:59
20200901007,SK,-1,2,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,10,2,6,2020,9,1,1,SK,LG,0,문학,0,18:30,22:29,3:59
20200901002,롯데,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,6,2020,9,1,1,KT,롯데,0,수원,0,18:30,21:36,3:06
20200901010,KT,1,0,1,4,0,3,0,1,2,-,-,-,-,-,-,-,-,-,-,11,14,0,3,2020,9,1,1,KT,롯데,0,수원,0,18:30,21:36,3:06
20200901003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2020,9,1,1,KIA,삼성,0,광주,0,18:29,21:30,3:01
20200901006,KIA,1,0,2,0,0,0,0,2,2,-,-,-,-,-,-,-,-,-,-,6,9,1,9,2020,9,1,1,KIA,삼성,0,광주,0,18:29,21:30,3:01
20200901009,NC,1,0,0,2,0,1,0,0,1,1,-,-,-,-,-,-,-,-,-,5,10,0,4,2020,9,1,1,키움,NC,0,고척,0,18:31,21:46,3:15
20200901008,키움,-1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2020,9,1,1,키움,NC,0,고척,0,18:31,21:46,3:15
20200902009,NC,-1,0,0,0,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,4,9,1,4,2020,9,2,2,키움,NC,0,고척,0,18:30,21:34,3:04
20200902008,키움,1,0,1,1,1,3,0,0,0,-,-,-,-,-,-,-,-,-,-,6,7,0,10,2020,9,2,2,키움,NC,0,고척,0,18:30,21:34,3:04
20200903009,NC,-1,2,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,5,16,2,3,2020,9,3,3,LG,NC,0,잠실,0,18:31,21:58,3:27
20200903005,LG,1,0,0,1,0,0,2,0,3,-,-,-,-,-,-,-,-,-,-,6,9,2,2,2020,9,3,3,LG,NC,0,잠실,0,18:31,21:58,3:27
20200903006,KIA,1,1,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,1,2020,9,3,3,롯데,KIA,0,사직,0,18:29,21:09,2:40
20200903002,롯데,-1,0,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,0,3,2020,9,3,3,롯데,KIA,0,사직,0,18:29,21:09,2:40
20200903001,두산,-1,2,1,2,3,0,0,0,2,0,-,-,-,-,-,-,-,-,-,10,10,3,3,2020,9,3,3,삼성,두산,0,대구,0,18:29,21:56,3:27
20200903003,삼성,1,0,1,0,5,0,3,0,2,-,-,-,-,-,-,-,-,-,-,11,16,2,4,2020,9,3,3,삼성,두산,0,대구,0,18:29,21:56,3:27
20200903007,SK,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,5,2020,9,3,3,KT,SK,0,수원,0,18:30,21:21,2:51
20200903010,KT,1,4,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,12,0,4,2020,9,3,3,KT,SK,0,수원,0,18:30,21:21,2:51
20200903008,키움,1,0,0,4,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,2,5,2020,9,3,3,한화,키움,0,대전,0,18:29,22:00,3:31
20200903004,한화,-1,0,0,0,0,4,0,1,0,0,-,-,-,-,-,-,-,-,-,5,11,0,6,2020,9,3,3,한화,키움,0,대전,0,18:29,22:00,3:31
20200904106,KIA,1,1,0,0,0,1,1,0,0,3,-,-,-,-,-,-,-,-,-,6,8,0,4,2020,9,4,4,롯데,KIA,1,사직,0,14:59,18:24,3:25
20200904102,롯데,-1,0,0,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,3,5,2,6,2020,9,4,4,롯데,KIA,1,사직,0,14:59,18:24,3:25
20200904107,SK,-1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,5,1,3,2020,9,4,4,KT,SK,1,수원,0,15:00,17:42,2:42
20200904110,KT,1,3,0,0,0,0,0,3,4,-,-,-,-,-,-,-,-,-,-,10,13,0,3,2020,9,4,4,KT,SK,1,수원,0,15:00,17:42,2:42
20200904009,NC,0,0,0,0,1,4,0,0,0,0,0,0,0,-,-,-,-,-,-,5,13,2,7,2020,9,4,4,LG,NC,0,잠실,0,18:31,23:49,5:18
20200904005,LG,0,0,1,2,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,5,13,1,9,2020,9,4,4,LG,NC,0,잠실,0,18:31,23:49,5:18
20200904206,KIA,-1,1,0,0,0,0,0,0,4,2,-,-,-,-,-,-,-,-,-,7,10,0,3,2020,9,4,4,롯데,KIA,2,사직,0,18:54,22:16,3:22
20200904202,롯데,1,0,1,1,0,0,4,0,3,-,-,-,-,-,-,-,-,-,-,9,14,0,3,2020,9,4,4,롯데,KIA,2,사직,0,18:54,22:16,3:22
20200904001,두산,-1,1,0,0,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,5,8,1,5,2020,9,4,4,삼성,두산,0,대구,0,18:29,21:48,3:19
20200904003,삼성,1,2,5,0,2,0,1,1,1,-,-,-,-,-,-,-,-,-,-,12,16,0,9,2020,9,4,4,삼성,두산,0,대구,0,18:29,21:48,3:19
20200904207,SK,-1,0,1,0,3,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,0,2020,9,4,4,KT,SK,2,수원,0,18:29,21:34,3:05
20200904210,KT,1,0,0,1,1,2,0,1,0,2,-,-,-,-,-,-,-,-,-,7,9,0,9,2020,9,4,4,KT,SK,2,수원,0,18:29,21:34,3:05
20200904008,키움,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,4,2020,9,4,4,한화,키움,0,대전,0,18:29,21:57,3:28
20200904004,한화,1,0,0,0,3,1,0,0,3,-,-,-,-,-,-,-,-,-,-,7,10,0,7,2020,9,4,4,한화,키움,0,대전,0,18:29,21:57,3:28
20200905007,SK,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2020,9,5,5,두산,SK,0,잠실,0,17:00,19:54,2:54
20200905001,두산,1,0,0,0,1,4,0,0,0,-,-,-,-,-,-,-,-,-,-,5,6,0,9,2020,9,5,5,두산,SK,0,잠실,0,17:00,19:54,2:54
20200905010,KT,1,1,0,3,1,1,0,0,2,0,-,-,-,-,-,-,-,-,-,8,11,0,6,2020,9,5,5,키움,KT,0,고척,0,17:00,20:03,3:03
20200905008,키움,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,1,0,2020,9,5,5,키움,KT,0,고척,0,17:00,20:03,3:03
20200905006,KIA,1,2,0,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,5,13,1,6,2020,9,5,5,한화,KIA,0,대전,0,16:59,20:20,3:21
20200905004,한화,-1,0,0,2,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,4,8,0,3,2020,9,5,5,한화,KIA,0,대전,0,16:59,20:20,3:21
20200906007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2020,9,6,6,두산,SK,0,잠실,0,14:00,16:45,2:45
20200906001,두산,1,2,0,4,0,0,2,0,2,-,-,-,-,-,-,-,-,-,-,10,14,1,5,2020,9,6,6,두산,SK,0,잠실,0,14:00,16:45,2:45
20200906005,LG,1,0,0,2,0,0,0,2,2,1,-,-,-,-,-,-,-,-,-,7,14,1,1,2020,9,6,6,롯데,LG,0,사직,0,13:59,16:57,2:58
20200906002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,2,4,2020,9,6,6,롯데,LG,0,사직,0,13:59,16:57,2:58
20200906109,NC,-1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,5,0,2,2020,9,6,6,삼성,NC,1,대구,0,13:59,16:44,2:45
20200906103,삼성,1,0,0,0,0,5,0,0,0,-,-,-,-,-,-,-,-,-,-,5,10,0,3,2020,9,6,6,삼성,NC,1,대구,0,13:59,16:44,2:45
20200906010,KT,1,0,0,4,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,8,12,0,5,2020,9,6,6,키움,KT,0,고척,0,14:00,17:45,3:45
20200906008,키움,-1,0,4,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,7,9,1,4,2020,9,6,6,키움,KT,0,고척,0,14:00,17:45,3:45
20200906006,KIA,1,1,0,0,0,0,0,7,0,0,-,-,-,-,-,-,-,-,-,8,10,0,4,2020,9,6,6,한화,KIA,0,대전,0,13:59,16:56,2:57
20200906004,한화,-1,0,0,0,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,4,10,1,0,2020,9,6,6,한화,KIA,0,대전,0,13:59,16:56,2:57
20200907005,LG,-1,0,1,2,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,6,16,0,3,2020,9,7,0,롯데,LG,0,사직,0,18:29,21:50,3:21
20200907002,롯데,1,6,4,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,12,16,1,6,2020,9,7,0,롯데,LG,0,사직,0,18:29,21:50,3:21
20200908010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,5,2020,9,8,1,두산,KT,0,잠실,0,18:31,21:29,2:58
20200908001,두산,1,1,0,0,1,1,1,3,1,-,-,-,-,-,-,-,-,-,-,8,12,1,3,2020,9,8,1,두산,KT,0,잠실,0,18:31,21:29,2:58
20200908008,키움,1,0,2,0,0,7,2,0,5,0,-,-,-,-,-,-,-,-,-,16,17,4,6,2020,9,8,1,SK,키움,0,문학,0,18:29,22:32,4:03
20200908007,SK,-1,2,2,2,4,3,1,1,0,0,-,-,-,-,-,-,-,-,-,15,16,0,5,2020,9,8,1,SK,키움,0,문학,0,18:29,22:32,4:03
20200908004,한화,1,0,0,1,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,4,10,1,3,2020,9,8,1,삼성,한화,0,대구,0,18:29,22:00,3:31
20200908003,삼성,-1,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2,7,0,3,2020,9,8,1,삼성,한화,0,대구,0,18:29,22:00,3:31
20200908002,롯데,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,5,2020,9,8,1,NC,롯데,0,창원,0,18:30,21:29,2:59
20200908009,NC,1,10,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,14,17,0,4,2020,9,8,1,NC,롯데,0,창원,0,18:30,21:29,2:59
20200908005,LG,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,1,8,2020,9,8,1,KIA,LG,0,광주,0,18:29,21:49,3:20
20200908006,KIA,1,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,3,7,0,3,2020,9,8,1,KIA,LG,0,광주,0,18:29,21:49,3:20
20200909104,한화,0,0,1,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,4,10,0,3,2020,9,9,2,삼성,한화,1,대구,0,14:59,17:59,3:00
20200909103,삼성,0,0,1,0,1,0,1,1,0,0,-,-,-,-,-,-,-,-,-,4,7,3,4,2020,9,9,2,삼성,한화,1,대구,0,14:59,17:59,3:00
20200909010,KT,1,0,0,2,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,4,5,0,4,2020,9,9,2,두산,KT,0,잠실,0,18:46,22:36,3:50
20200909001,두산,-1,0,0,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,2,10,2,3,2020,9,9,2,두산,KT,0,잠실,0,18:46,22:36,3:50
20200909008,키움,1,0,4,0,0,0,3,1,4,1,-,-,-,-,-,-,-,-,-,13,11,1,16,2020,9,9,2,SK,키움,0,문학,0,18:30,22:16,3:46
20200909007,SK,-1,0,1,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,4,9,4,2,2020,9,9,2,SK,키움,0,문학,0,18:30,22:16,3:46
20200909204,한화,1,4,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,7,12,1,6,2020,9,9,2,삼성,한화,2,대구,0,18:28,21:24,2:56
20200909203,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,4,2020,9,9,2,삼성,한화,2,대구,0,18:28,21:24,2:56
20200909002,롯데,1,4,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,7,8,2,10,2020,9,9,2,NC,롯데,0,창원,0,18:30,22:30,4:00
20200909009,NC,-1,0,0,0,0,1,0,0,1,2,1,-,-,-,-,-,-,-,-,5,11,0,5,2020,9,9,2,NC,롯데,0,창원,0,18:30,22:30,4:00
20200910008,키움,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,3,2020,9,10,3,LG,키움,0,잠실,0,18:30,21:36,3:06
20200910005,LG,1,1,0,0,0,0,1,4,0,-,-,-,-,-,-,-,-,-,-,6,10,0,5,2020,9,10,3,LG,키움,0,잠실,0,18:30,21:36,3:06
20200910003,삼성,-1,1,0,3,3,0,0,1,0,0,-,-,-,-,-,-,-,-,-,8,10,1,3,2020,9,10,3,롯데,삼성,0,사직,0,18:32,22:19,3:47
20200910002,롯데,1,0,0,2,1,0,1,9,0,-,-,-,-,-,-,-,-,-,-,13,21,1,5,2020,9,10,3,롯데,삼성,0,사직,0,18:32,22:19,3:47
20200910010,KT,-1,2,1,0,1,0,4,0,0,0,-,-,-,-,-,-,-,-,-,8,8,1,4,2020,9,10,3,NC,KT,0,창원,0,18:30,21:45,3:15
20200910009,NC,1,0,0,0,5,3,3,0,2,-,-,-,-,-,-,-,-,-,-,13,13,0,9,2020,9,10,3,NC,KT,0,창원,0,18:30,21:45,3:15
20200910001,두산,1,0,3,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,5,9,0,6,2020,9,10,3,KIA,두산,0,광주,0,18:29,22:08,3:39
20200910006,KIA,-1,0,1,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,4,7,0,4,2020,9,10,3,KIA,두산,0,광주,0,18:29,22:08,3:39
20200910007,SK,1,0,0,0,0,3,2,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,5,2020,9,10,3,한화,SK,0,대전,0,18:29,21:14,2:45
20200910004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,4,2020,9,10,3,한화,SK,0,대전,0,18:29,21:14,2:45
20200911008,키움,1,0,7,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,8,13,0,2,2020,9,11,4,LG,키움,0,잠실,0,18:30,21:22,2:52
20200911005,LG,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2020,9,11,4,LG,키움,0,잠실,0,18:30,21:22,2:52
20200911003,삼성,-1,0,1,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,2,1,2020,9,11,4,롯데,삼성,0,사직,0,18:30,21:45,3:15
20200911002,롯데,1,1,0,0,10,0,1,0,0,-,-,-,-,-,-,-,-,-,-,12,14,2,8,2020,9,11,4,롯데,삼성,0,사직,0,18:30,21:45,3:15
20200911010,KT,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,6,2020,9,11,4,NC,KT,0,창원,0,18:32,21:42,3:10
20200911009,NC,1,0,1,2,0,5,0,1,0,-,-,-,-,-,-,-,-,-,-,9,13,0,3,2020,9,11,4,NC,KT,0,창원,0,18:32,21:42,3:10
20200911007,SK,1,1,2,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,8,2,2,2020,9,11,4,한화,SK,0,대전,0,18:29,21:39,3:10
20200911004,한화,-1,0,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,3,6,1,4,2020,9,11,4,한화,SK,0,대전,0,18:29,21:39,3:10
20200912003,삼성,1,1,0,0,2,1,0,0,0,1,-,-,-,-,-,-,-,-,-,5,7,0,4,2020,9,12,5,LG,삼성,0,잠실,0,17:50,20:19,2:29
20200912005,LG,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1,2020,9,12,5,LG,삼성,0,잠실,0,17:50,20:19,2:29
20200912002,롯데,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,1,5,2020,9,12,5,SK,롯데,0,문학,0,17:00,19:50,2:50
20200912007,SK,1,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,2,5,0,3,2020,9,12,5,SK,롯데,0,문학,0,17:00,19:50,2:50
20200912006,KIA,1,1,0,2,0,0,1,2,2,3,-,-,-,-,-,-,-,-,-,11,14,0,8,2020,9,12,5,NC,KIA,0,창원,0,17:00,20:31,3:31
20200912009,NC,-1,0,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,3,6,1,3,2020,9,12,5,NC,KIA,0,창원,0,17:00,20:31,3:31
20200912004,한화,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,0,1,2020,9,12,5,KT,한화,0,수원,0,17:01,20:13,3:12
20200912010,KT,1,0,0,0,0,3,1,0,1,-,-,-,-,-,-,-,-,-,-,5,9,0,6,2020,9,12,5,KT,한화,0,수원,0,17:01,20:13,3:12
20200912001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2020,9,12,5,키움,두산,0,고척,0,17:00,19:51,2:51
20200912008,키움,1,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,9,0,4,2020,9,12,5,키움,두산,0,고척,0,17:00,19:51,2:51
20200913003,삼성,1,1,1,2,0,3,3,1,0,0,-,-,-,-,-,-,-,-,-,11,18,0,5,2020,9,13,6,LG,삼성,0,잠실,0,14:00,16:56,2:56
20200913005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2020,9,13,6,LG,삼성,0,잠실,0,14:00,16:56,2:56
20200913002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,6,2020,9,13,6,SK,롯데,0,문학,0,13:59,16:03,2:04
20200913007,SK,1,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,3,4,0,2,2020,9,13,6,SK,롯데,0,문학,0,13:59,16:03,2:04
20200913006,KIA,1,0,0,1,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,10,1,3,2020,9,13,6,NC,KIA,0,창원,0,14:00,17:16,3:16
20200913009,NC,-1,1,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,2,6,2020,9,13,6,NC,KIA,0,창원,0,14:00,17:16,3:16
20200913004,한화,-1,0,2,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,6,0,7,2020,9,13,6,KT,한화,0,수원,0,14:00,17:24,3:24
20200913010,KT,1,0,2,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,5,12,0,3,2020,9,13,6,KT,한화,0,수원,0,14:00,17:24,3:24
20200913001,두산,0,0,1,1,0,1,2,0,0,1,0,0,0,-,-,-,-,-,-,6,15,0,7,2020,9,13,6,키움,두산,0,고척,0,14:00,19:24,5:24
20200913008,키움,0,1,0,0,0,2,0,0,3,0,0,0,0,-,-,-,-,-,-,6,13,2,11,2020,9,13,6,키움,두산,0,고척,0,14:00,19:24,5:24
20200915009,NC,-1,0,2,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,1,4,2020,9,15,1,두산,NC,0,잠실,0,18:31,21:22,2:51
20200915001,두산,1,0,0,4,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,7,8,1,4,2020,9,15,1,두산,NC,0,잠실,0,18:31,21:22,2:51
20200915003,삼성,1,1,0,2,2,1,0,1,0,0,-,-,-,-,-,-,-,-,-,7,14,2,4,2020,9,15,1,KT,삼성,0,수원,0,18:30,21:27,2:57
20200915010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,1,2,2020,9,15,1,KT,삼성,0,수원,0,18:30,21:27,2:57
20200915007,SK,1,0,1,0,8,1,3,0,0,3,-,-,-,-,-,-,-,-,-,16,17,0,10,2020,9,15,1,KIA,SK,0,광주,0,18:30,21:48,3:18
20200915006,KIA,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,3,5,2020,9,15,1,KIA,SK,0,광주,0,18:30,21:48,3:18
20200915002,롯데,1,1,5,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,8,10,1,5,2020,9,15,1,키움,롯데,0,고척,0,18:30,22:10,3:40
20200915008,키움,-1,0,0,1,1,1,0,0,2,0,-,-,-,-,-,-,-,-,-,5,11,0,8,2020,9,15,1,키움,롯데,0,고척,0,18:30,22:10,3:40
20200915005,LG,-1,0,0,3,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,5,8,0,3,2020,9,15,1,한화,LG,0,대전,0,18:29,22:12,3:43
20200915004,한화,1,0,0,0,0,0,1,4,0,0,1,-,-,-,-,-,-,-,-,6,11,2,7,2020,9,15,1,한화,LG,0,대전,0,18:29,22:12,3:43
20200916009,NC,1,2,1,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,5,8,0,4,2020,9,16,2,두산,NC,0,잠실,0,18:31,21:38,3:07
20200916001,두산,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,1,2020,9,16,2,두산,NC,0,잠실,0,18:31,21:38,3:07
20200916003,삼성,-1,1,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,6,14,0,6,2020,9,16,2,KT,삼성,0,수원,0,18:30,22:06,3:36
20200916010,KT,1,0,0,3,0,2,3,2,1,-,-,-,-,-,-,-,-,-,-,11,19,0,3,2020,9,16,2,KT,삼성,0,수원,0,18:30,22:06,3:36
20200916007,SK,1,2,0,0,0,1,0,0,1,3,-,-,-,-,-,-,-,-,-,7,11,0,8,2020,9,16,2,KIA,SK,0,광주,0,18:29,22:37,3:43
20200916006,KIA,-1,0,1,2,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,6,10,1,6,2020,9,16,2,KIA,SK,0,광주,0,18:29,22:37,3:43
20200916002,롯데,1,0,0,0,0,0,0,7,0,1,-,-,-,-,-,-,-,-,-,8,14,2,4,2020,9,16,2,키움,롯데,0,고척,0,18:30,21:56,3:26
20200916008,키움,-1,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,5,2020,9,16,2,키움,롯데,0,고척,0,18:30,21:56,3:26
20200916005,LG,1,5,3,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,11,15,0,6,2020,9,16,2,한화,LG,0,대전,0,18:29,21:29,3:00
20200916004,한화,-1,1,0,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,5,9,1,4,2020,9,16,2,한화,LG,0,대전,0,18:29,21:29,3:00
