idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20120728005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2012,7,28,5,SK,LG,0,문학,15494,17:00,19:58,2:58
20120728007,SK,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,1,5,0,4,2012,7,28,5,SK,LG,0,문학,15494,17:00,19:58,2:58
20120729004,한화,1,0,1,1,0,1,0,0,4,0,-,-,-,-,-,-,-,-,-,7,11,0,5,2012,7,29,6,KIA,한화,0,무등,8575,17:01,19:55,2:54
20120729006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,2,2,2012,7,29,6,KIA,한화,0,무등,8575,17:01,19:55,2:54
20120729003,삼성,1,0,1,0,1,1,1,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,1,2012,7,29,6,넥센,삼성,0,목동,6836,16:59,20:21,3:22
20120729008,넥센,-1,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,10,0,3,2012,7,29,6,넥센,삼성,0,목동,6836,16:59,20:21,3:22
20120729002,롯데,1,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,4,8,0,3,2012,7,29,6,두산,롯데,0,잠실,23578,17:00,20:26,3:26
20120729001,두산,-1,0,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,9,1,1,2012,7,29,6,두산,롯데,0,잠실,23578,17:00,20:26,3:26
20120729005,LG,0,1,0,1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,5,12,0,5,2012,7,29,6,SK,LG,0,문학,15607,16:59,21:41,4:42
20120729007,SK,0,0,3,0,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,5,10,3,4,2012,7,29,6,SK,LG,0,문학,15607,16:59,21:41,4:42
20120731004,한화,-1,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,11,1,2,2012,7,31,1,LG,한화,0,잠실,15553,18:30,21:50,3:20
20120731005,LG,1,0,1,0,0,1,1,0,2,-,-,-,-,-,-,-,-,-,-,5,11,0,4,2012,7,31,1,LG,한화,0,잠실,15553,18:30,21:50,3:20
20120731008,넥센,1,1,0,0,0,1,0,3,1,1,-,-,-,-,-,-,-,-,-,7,12,2,5,2012,7,31,1,SK,넥센,0,문학,8130,18:30,21:39,3:09
20120731007,SK,-1,2,0,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,5,9,0,5,2012,7,31,1,SK,넥센,0,문학,8130,18:30,21:39,3:09
20120731006,KIA,-1,0,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,4,9,1,3,2012,7,31,1,롯데,KIA,0,사직,21771,18:29,21:50,3:21
20120731002,롯데,1,0,0,2,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,5,8,0,4,2012,7,31,1,롯데,KIA,0,사직,21771,18:29,21:50,3:21
20120731001,두산,1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,5,0,1,2012,7,31,1,삼성,두산,0,대구,7404,18:30,21:27,2:57
20120731003,삼성,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,5,2012,7,31,1,삼성,두산,0,대구,7404,18:30,21:27,2:57
20120801004,한화,1,0,0,1,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,5,12,0,6,2012,8,1,2,LG,한화,0,잠실,16230,18:30,21:44,3:14
20120801005,LG,-1,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,2,11,0,1,2012,8,1,2,LG,한화,0,잠실,16230,18:30,21:44,3:14
20120801008,넥센,-1,0,1,0,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,4,6,1,1,2012,8,1,2,SK,넥센,0,문학,8095,18:30,21:15,2:45
20120801007,SK,1,0,0,4,0,2,3,2,0,-,-,-,-,-,-,-,-,-,-,11,11,1,5,2012,8,1,2,SK,넥센,0,문학,8095,18:30,21:15,2:45
20120801006,KIA,1,0,0,0,0,5,0,0,8,0,-,-,-,-,-,-,-,-,-,13,13,1,7,2012,8,1,2,롯데,KIA,0,사직,23182,18:31,21:48,3:17
20120801002,롯데,-1,0,0,1,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,4,11,1,2,2012,8,1,2,롯데,KIA,0,사직,23182,18:31,21:48,3:17
20120801001,두산,1,0,4,1,2,1,0,1,0,0,-,-,-,-,-,-,-,-,-,9,13,0,6,2012,8,1,2,삼성,두산,0,대구,7707,18:30,21:19,2:49
20120801003,삼성,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,2,1,2012,8,1,2,삼성,두산,0,대구,7707,18:30,21:19,2:49
20120802004,한화,1,0,1,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,12,0,3,2012,8,2,3,LG,한화,0,잠실,14818,18:30,21:19,2:49
20120802005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,1,2012,8,2,3,LG,한화,0,잠실,14818,18:30,21:19,2:49
20120802008,넥센,-1,0,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,4,6,1,5,2012,8,2,3,SK,넥센,0,문학,9473,18:29,21:26,2:57
20120802007,SK,1,0,0,3,1,2,1,1,0,-,-,-,-,-,-,-,-,-,-,8,11,1,4,2012,8,2,3,SK,넥센,0,문학,9473,18:29,21:26,2:57
20120802006,KIA,1,1,1,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,8,2,2,2012,8,2,3,롯데,KIA,0,사직,24611,18:30,21:45,3:15
20120802002,롯데,-1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,8,1,3,2012,8,2,3,롯데,KIA,0,사직,24611,18:30,21:45,3:15
20120802001,두산,1,0,0,1,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2012,8,2,3,삼성,두산,0,대구,8342,18:30,21:37,3:07
20120802003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,4,2012,8,2,3,삼성,두산,0,대구,8342,18:30,21:37,3:07
20120803005,LG,1,0,0,2,0,0,1,4,1,0,-,-,-,-,-,-,-,-,-,8,15,0,5,2012,8,3,4,넥센,LG,0,목동,5457,18:30,21:41,3:11
20120803008,넥센,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,1,2012,8,3,4,넥센,LG,0,목동,5457,18:30,21:41,3:11
20120803006,KIA,-1,0,0,0,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,4,9,2,5,2012,8,3,4,두산,KIA,0,잠실,27000,18:30,21:54,3:24
20120803001,두산,1,0,0,1,0,0,0,0,2,2,-,-,-,-,-,-,-,-,-,5,8,0,8,2012,8,3,4,두산,KIA,0,잠실,27000,18:30,21:54,3:24
20120803003,삼성,-1,2,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,3,10,0,7,2012,8,3,4,롯데,삼성,0,사직,23313,18:31,23:40,5:09
20120803002,롯데,1,2,0,0,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,4,17,0,6,2012,8,3,4,롯데,삼성,0,사직,23313,18:31,23:40,5:09
20120803007,SK,-1,2,0,0,2,0,1,0,2,1,-,-,-,-,-,-,-,-,-,8,7,1,10,2012,8,3,4,한화,SK,0,대전,7158,18:30,22:32,4:02
20120803004,한화,1,2,1,3,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,9,11,2,8,2012,8,3,4,한화,SK,0,대전,7158,18:30,22:32,4:02
20120804005,LG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,1,1,2012,8,4,5,넥센,LG,0,목동,5728,17:00,20:00,3:00
20120804008,넥센,1,0,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,6,1,4,2012,8,4,5,넥센,LG,0,목동,5728,17:00,20:00,3:00
20120804006,KIA,1,0,0,0,0,0,0,6,1,0,-,-,-,-,-,-,-,-,-,7,10,1,7,2012,8,4,5,두산,KIA,0,잠실,27000,16:59,20:18,3:19
20120804001,두산,-1,0,0,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,3,9,0,1,2012,8,4,5,두산,KIA,0,잠실,27000,16:59,20:18,3:19
20120804003,삼성,1,0,0,0,1,0,0,2,0,3,-,-,-,-,-,-,-,-,-,6,11,1,0,2012,8,4,5,롯데,삼성,0,사직,25236,17:00,19:45,2:45
20120804002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,2,2012,8,4,5,롯데,삼성,0,사직,25236,17:00,19:45,2:45
20120804007,SK,1,3,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,6,12,0,4,2012,8,4,5,한화,SK,0,대전,8948,17:00,20:16,3:16
20120804004,한화,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,5,2012,8,4,5,한화,SK,0,대전,8948,17:00,20:16,3:16
20120805005,LG,-1,0,0,1,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,11,3,7,2012,8,5,6,넥센,LG,0,목동,5033,17:00,20:28,3:28
20120805008,넥센,1,2,2,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,-,7,10,1,5,2012,8,5,6,넥센,LG,0,목동,5033,17:00,20:28,3:28
20120805006,KIA,1,0,4,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,12,0,3,2012,8,5,6,두산,KIA,0,잠실,19308,16:59,19:55,2:56
20120805001,두산,-1,1,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,9,2,1,2012,8,5,6,두산,KIA,0,잠실,19308,16:59,19:55,2:56
20120805003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,5,2012,8,5,6,롯데,삼성,0,사직,16165,17:01,20:11,3:10
20120805002,롯데,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,1,10,1,4,2012,8,5,6,롯데,삼성,0,사직,16165,17:01,20:11,3:10
20120805007,SK,1,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,2,3,0,8,2012,8,5,6,한화,SK,0,대전,4913,17:00,20:27,3:27
20120805004,한화,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,5,2012,8,5,6,한화,SK,0,대전,4913,17:00,20:27,3:27
20120807008,넥센,-1,0,0,0,1,0,1,0,0,1,-,-,-,-,-,-,-,-,-,3,4,0,5,2012,8,7,1,KIA,넥센,0,무등,5373,18:31,21:54,3:23
20120807006,KIA,1,0,0,0,0,0,1,0,2,1,-,-,-,-,-,-,-,-,-,4,5,0,6,2012,8,7,1,KIA,넥센,0,무등,5373,18:31,21:54,3:23
20120807002,롯데,-1,0,0,3,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,5,10,1,2,2012,8,7,1,LG,롯데,0,잠실,14565,18:29,22:46,4:17
20120807005,LG,1,1,0,0,0,2,0,0,2,0,0,1,-,-,-,-,-,-,-,6,9,1,12,2012,8,7,1,LG,롯데,0,잠실,14565,18:29,22:46,4:17
20120807003,삼성,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2012,8,7,1,SK,삼성,0,문학,8118,18:29,21:04,2:35
20120807007,SK,1,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,2,7,0,0,2012,8,7,1,SK,삼성,0,문학,8118,18:29,21:04,2:35
20120807001,두산,1,1,0,0,0,8,0,0,1,0,-,-,-,-,-,-,-,-,-,10,13,0,6,2012,8,7,1,한화,두산,0,대전,5173,18:30,21:45,3:15
20120807004,한화,-1,0,0,0,3,0,1,1,0,0,-,-,-,-,-,-,-,-,-,5,8,0,3,2012,8,7,1,한화,두산,0,대전,5173,18:30,21:45,3:15
20120808008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,1,2012,8,8,2,KIA,넥센,0,무등,5382,18:31,21:16,2:45
20120808006,KIA,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,2,5,1,5,2012,8,8,2,KIA,넥센,0,무등,5382,18:31,21:16,2:45
20120808002,롯데,1,2,1,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,4,2012,8,8,2,LG,롯데,0,잠실,14410,18:30,21:49,3:19
20120808005,LG,-1,1,0,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,5,13,1,3,2012,8,8,2,LG,롯데,0,잠실,14410,18:30,21:49,3:19
20120808003,삼성,1,5,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,8,12,0,6,2012,8,8,2,SK,삼성,0,문학,8663,18:30,21:44,3:14
20120808007,SK,-1,2,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,5,8,0,3,2012,8,8,2,SK,삼성,0,문학,8663,18:30,21:44,3:14
20120808001,두산,1,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,4,0,2,2012,8,8,2,한화,두산,0,대전,4365,18:30,21:09,2:39
20120808004,한화,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,4,2012,8,8,2,한화,두산,0,대전,4365,18:30,21:09,2:39
20120809008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2012,8,9,3,KIA,넥센,0,무등,5910,18:31,21:58,3:00
20120809006,KIA,1,0,0,0,0,3,0,0,2,-,-,-,-,-,-,-,-,-,-,5,8,2,4,2012,8,9,3,KIA,넥센,0,무등,5910,18:31,21:58,3:00
20120809002,롯데,1,1,0,2,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,6,8,0,3,2012,8,9,3,LG,롯데,0,잠실,16002,18:30,21:41,3:11
20120809005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2012,8,9,3,LG,롯데,0,잠실,16002,18:30,21:41,3:11
20120809003,삼성,-1,0,0,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,5,0,1,2012,8,9,3,SK,삼성,0,문학,9114,18:30,21:13,2:43
20120809007,SK,1,1,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,7,0,3,2012,8,9,3,SK,삼성,0,문학,9114,18:30,21:13,2:43
20120809001,두산,1,2,0,1,1,2,1,0,1,0,-,-,-,-,-,-,-,-,-,8,12,1,10,2012,8,9,3,한화,두산,0,대전,4834,18:31,22:04,3:33
20120809004,한화,-1,0,0,1,0,0,0,2,3,0,-,-,-,-,-,-,-,-,-,6,4,0,7,2012,8,9,3,한화,두산,0,대전,4834,18:31,22:04,3:33
20120810004,한화,1,0,0,0,0,0,0,0,2,2,-,-,-,-,-,-,-,-,-,4,5,0,8,2012,8,10,4,넥센,한화,0,목동,5812,18:30,21:58,3:28
20120810008,넥센,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,3,2012,8,10,4,넥센,한화,0,목동,5812,18:30,21:58,3:28
20120810007,SK,1,0,0,0,0,0,4,0,2,1,-,-,-,-,-,-,-,-,-,7,6,0,6,2012,8,10,4,두산,SK,0,잠실,11021,18:29,21:11,2:42
20120810001,두산,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,1,1,2012,8,10,4,두산,SK,0,잠실,11021,18:29,21:11,2:42
20120810005,LG,1,1,0,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,1,1,2012,8,10,4,삼성,LG,0,대구,6335,18:42,21:46,3:04
20120810003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2012,8,10,4,삼성,LG,0,대구,6335,18:42,21:46,3:04
20120811004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0,2012,8,11,5,넥센,한화,0,목동,7251,17:00,19:32,2:32
20120811008,넥센,1,0,0,0,2,1,1,0,0,-,-,-,-,-,-,-,-,-,-,4,8,1,2,2012,8,11,5,넥센,한화,0,목동,7251,17:00,19:32,2:32
20120811002,롯데,1,1,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,14,1,4,2012,8,11,5,KIA,롯데,0,무등,11024,17:01,20:28,3:27
20120811006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,10,0,2,2012,8,11,5,KIA,롯데,0,무등,11024,17:01,20:28,3:27
20120811007,SK,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,1,2012,8,11,5,두산,SK,0,잠실,15218,17:00,19:30,2:30
20120811001,두산,1,0,0,0,0,1,1,3,0,-,-,-,-,-,-,-,-,-,-,5,9,0,2,2012,8,11,5,두산,SK,0,잠실,15218,17:00,19:30,2:30
20120811005,LG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,1,2012,8,11,5,삼성,LG,0,대구,7312,17:00,19:55,2:55
20120811003,삼성,1,3,0,2,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,7,11,0,5,2012,8,11,5,삼성,LG,0,대구,7312,17:00,19:55,2:55
20120812002,롯데,1,0,1,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,3,2012,8,12,6,KIA,롯데,0,무등,8034,17:01,20:14,3:13
20120812006,KIA,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,6,2012,8,12,6,KIA,롯데,0,무등,8034,17:01,20:14,3:13
20120812005,LG,-1,0,0,0,1,0,2,1,1,1,-,-,-,-,-,-,-,-,-,6,12,1,4,2012,8,12,6,삼성,LG,0,대구,6845,17:00,20:48,3:02
20120812003,삼성,1,0,0,3,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,8,2,4,2012,8,12,6,삼성,LG,0,대구,6845,17:00,20:48,3:02
20120814007,SK,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,3,2012,8,14,1,롯데,SK,0,사직,17205,18:30,22:34,2:56
20120814002,롯데,1,0,0,2,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,5,10,1,4,2012,8,14,1,롯데,SK,0,사직,17205,18:30,22:34,2:56
20120814004,한화,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,0,2012,8,14,1,삼성,한화,0,포항,10500,18:33,21:41,3:05
20120814003,삼성,1,0,0,0,2,1,1,2,0,-,-,-,-,-,-,-,-,-,-,6,10,0,4,2012,8,14,1,삼성,한화,0,포항,10500,18:33,21:41,3:05
20120815007,SK,1,0,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,13,0,2,2012,8,15,2,롯데,SK,0,사직,17210,17:01,20:35,3:34
20120815002,롯데,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2012,8,15,2,롯데,SK,0,사직,17210,17:01,20:35,3:34
20120815004,한화,1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,6,2012,8,15,2,삼성,한화,0,포항,10500,17:00,20:31,3:31
20120815003,삼성,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2012,8,15,2,삼성,한화,0,포항,10500,17:00,20:31,3:31
20120816001,두산,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,2,0,2012,8,16,3,넥센,두산,0,목동,8284,18:30,21:04,2:34
20120816008,넥센,1,0,0,1,0,2,0,2,2,-,-,-,-,-,-,-,-,-,-,7,11,0,7,2012,8,16,3,넥센,두산,0,목동,8284,18:30,21:04,2:34
20120816006,KIA,-1,0,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,3,5,2012,8,16,3,LG,KIA,0,잠실,18511,18:30,22:07,3:37
20120816005,LG,1,0,1,3,0,0,3,1,2,-,-,-,-,-,-,-,-,-,-,10,17,0,4,2012,8,16,3,LG,KIA,0,잠실,18511,18:30,22:07,3:37
20120816007,SK,1,3,0,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,6,10,1,4,2012,8,16,3,롯데,SK,0,사직,14331,18:30,22:56,4:22
20120816002,롯데,-1,0,2,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,5,7,1,9,2012,8,16,3,롯데,SK,0,사직,14331,18:30,22:56,4:22
20120817003,삼성,1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2012,8,17,4,두산,삼성,0,잠실,17144,18:30,21:33,3:03
20120817001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,3,2012,8,17,4,두산,삼성,0,잠실,17144,18:30,21:33,3:03
20120817006,KIA,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,4,0,2,2012,8,17,4,SK,KIA,0,문학,17745,18:30,21:06,2:36
20120817007,SK,1,0,0,0,0,0,3,2,2,-,-,-,-,-,-,-,-,-,-,7,12,0,4,2012,8,17,4,SK,KIA,0,문학,17745,18:30,21:06,2:36
20120817008,넥센,1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,3,2012,8,17,4,롯데,넥센,0,사직,15054,18:30,21:38,3:08
20120817002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,11,0,4,2012,8,17,4,롯데,넥센,0,사직,15054,18:30,21:38,3:08
20120817005,LG,1,0,0,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,3,11,0,2,2012,8,17,4,한화,LG,0,대전,4834,18:30,22:28,3:47
20120817004,한화,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,5,0,7,2012,8,17,4,한화,LG,0,대전,4834,18:30,22:28,3:47
20120818003,삼성,1,1,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,8,2012,8,18,5,두산,삼성,0,잠실,20260,17:00,20:30,3:30
20120818001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,1,3,2012,8,18,5,두산,삼성,0,잠실,20260,17:00,20:30,3:30
20120818006,KIA,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,3,2012,8,18,5,SK,KIA,0,문학,24718,16:58,19:36,2:38
20120818007,SK,1,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,1,2012,8,18,5,SK,KIA,0,문학,24718,16:58,19:36,2:38
20120818008,넥센,-1,0,0,0,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,3,2012,8,18,5,롯데,넥센,0,사직,20777,17:01,20:30,3:29
20120818002,롯데,1,1,0,0,0,0,3,0,0,1,-,-,-,-,-,-,-,-,-,5,10,1,2,2012,8,18,5,롯데,넥센,0,사직,20777,17:01,20:30,3:29
20120818005,LG,1,1,0,0,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,5,10,0,3,2012,8,18,5,한화,LG,0,대전,7563,17:00,20:15,3:15
20120818004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,2,3,2012,8,18,5,한화,LG,0,대전,7563,17:00,20:15,3:15
20120819003,삼성,1,2,1,4,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,11,20,5,5,2012,8,19,6,두산,삼성,0,잠실,16666,16:59,20:22,3:23
20120819001,두산,-1,0,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,3,7,1,2,2012,8,19,6,두산,삼성,0,잠실,16666,16:59,20:22,3:23
20120819006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,4,2012,8,19,6,SK,KIA,0,문학,19779,16:59,19:53,2:54
20120819007,SK,1,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,3,5,1,9,2012,8,19,6,SK,KIA,0,문학,19779,16:59,19:53,2:54
20120819008,넥센,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,2,2012,8,19,6,롯데,넥센,0,사직,15242,17:01,19:51,2:50
20120819002,롯데,1,0,0,0,1,0,1,0,2,-,-,-,-,-,-,-,-,-,-,4,6,0,3,2012,8,19,6,롯데,넥센,0,사직,15242,17:01,19:51,2:50
20120819005,LG,-1,0,1,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,0,2012,8,19,6,한화,LG,0,대전,6105,16:59,20:35,3:36
20120819004,한화,1,0,0,0,0,0,4,1,0,-,-,-,-,-,-,-,-,-,-,5,7,1,8,2012,8,19,6,한화,LG,0,대전,6105,16:59,20:35,3:36
20120821005,LG,1,1,0,3,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,12,0,7,2012,8,21,1,KIA,LG,0,무등,4387,18:31,21:29,2:58
20120821006,KIA,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,2,2012,8,21,1,KIA,LG,0,무등,4387,18:31,21:29,2:58
20120821002,롯데,1,0,0,0,1,0,0,0,4,0,-,-,-,-,-,-,-,-,-,5,4,0,5,2012,8,21,1,삼성,롯데,0,대구,8504,18:30,21:42,3:12
20120821003,삼성,-1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,5,1,4,2012,8,21,1,삼성,롯데,0,대구,8504,18:30,21:42,3:12
20120822005,LG,-1,1,0,1,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,4,5,1,5,2012,8,22,2,KIA,LG,0,무등,3051,18:31,21:39,2:53
20120822006,KIA,1,0,0,0,4,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,7,1,3,2012,8,22,2,KIA,LG,0,무등,3051,18:31,21:39,2:53
20120822008,넥센,1,0,0,0,0,0,1,0,1,1,-,-,-,-,-,-,-,-,-,3,7,0,4,2012,8,22,2,두산,넥센,0,잠실,6436,18:29,21:38,3:09
20120822001,두산,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,3,2012,8,22,2,두산,넥센,0,잠실,6436,18:29,21:38,3:09
20120822004,한화,-1,0,0,1,2,0,2,0,0,0,0,0,-,-,-,-,-,-,-,5,11,0,5,2012,8,22,2,SK,한화,0,문학,5766,18:30,22:42,4:12
20120822007,SK,1,0,0,0,0,2,3,0,0,0,0,1,-,-,-,-,-,-,-,6,6,0,7,2012,8,22,2,SK,한화,0,문학,5766,18:30,22:42,4:12
20120823005,LG,-1,0,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,2,6,0,1,2012,8,23,3,KIA,LG,0,무등,2163,18:31,21:35,3:04
20120823006,KIA,1,0,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,3,6,1,5,2012,8,23,3,KIA,LG,0,무등,2163,18:31,21:35,3:04
20120823008,넥센,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2012,8,23,3,두산,넥센,0,잠실,9521,18:29,20:55,2:26
20120823001,두산,1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,5,1,2,2012,8,23,3,두산,넥센,0,잠실,9521,18:29,20:55,2:26
