idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20100617004,한화,-1,1,0,0,2,2,0,0,1,0,-,-,-,-,-,-,-,-,-,6,10,0,6,2010,6,17,3,한화,KIA,0,대전,3312,16:29,19:50,3:21
20100618002,롯데,-1,2,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,4,7,0,3,2010,6,18,4,LG,롯데,0,잠실,19714,18:29,21:27,2:58
20100618005,LG,1,1,3,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,7,15,0,5,2010,6,18,4,LG,롯데,0,잠실,19714,18:29,21:27,2:58
20100618006,KIA,-1,0,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,1,1,2010,6,18,4,SK,KIA,0,문학,13634,18:31,21:49,3:06
20100618007,SK,1,0,0,1,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,7,2,3,2010,6,18,4,SK,KIA,0,문학,13634,18:31,21:49,3:06
20100618004,한화,1,0,0,1,2,0,4,0,0,0,-,-,-,-,-,-,-,-,-,7,10,1,6,2010,6,18,4,삼성,한화,0,대구,1802,18:29,21:26,2:57
20100618003,삼성,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,5,2010,6,18,4,삼성,한화,0,대구,1802,18:29,21:26,2:57
20100619001,두산,1,7,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,15,1,7,2010,6,19,5,넥센,두산,0,목동,5530,17:00,20:50,3:50
20100619008,넥센,-1,1,0,0,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,5,11,1,7,2010,6,19,5,넥센,두산,0,목동,5530,17:00,20:50,3:50
20100619002,롯데,-1,1,0,3,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,13,1,3,2010,6,19,5,LG,롯데,0,잠실,21262,16:59,20:50,3:51
20100619005,LG,1,0,3,1,0,3,0,0,2,-,-,-,-,-,-,-,-,-,-,9,12,1,7,2010,6,19,5,LG,롯데,0,잠실,21262,16:59,20:50,3:51
20100619006,KIA,-1,0,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,4,9,0,4,2010,6,19,5,SK,KIA,0,문학,23421,17:00,20:07,3:07
20100619007,SK,1,0,0,4,0,0,6,0,0,-,-,-,-,-,-,-,-,-,-,10,10,0,6,2010,6,19,5,SK,KIA,0,문학,23421,17:00,20:07,3:07
20100619004,한화,1,0,0,0,1,1,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,2,3,2010,6,19,5,삼성,한화,0,대구,6238,17:01,20:02,3:01
20100619003,삼성,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,1,2010,6,19,5,삼성,한화,0,대구,6238,17:01,20:02,3:01
20100620001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,3,2010,6,20,6,넥센,두산,0,목동,7049,17:01,20:07,3:06
20100620008,넥센,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,2,5,0,2,2010,6,20,6,넥센,두산,0,목동,7049,17:01,20:07,3:06
20100620002,롯데,1,1,0,0,1,0,2,2,0,4,-,-,-,-,-,-,-,-,-,10,16,0,3,2010,6,20,6,LG,롯데,0,잠실,21029,16:59,20:37,3:38
20100620005,LG,-1,1,0,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,5,16,0,4,2010,6,20,6,LG,롯데,0,잠실,21029,16:59,20:37,3:38
20100620006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2010,6,20,6,SK,KIA,0,문학,26212,17:01,19:27,2:26
20100620007,SK,1,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,-,4,8,0,2,2010,6,20,6,SK,KIA,0,문학,26212,17:01,19:27,2:26
20100620004,한화,-1,1,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,3,3,2010,6,20,6,삼성,한화,0,대구,3999,16:59,20:04,3:05
20100620003,삼성,1,0,0,0,0,0,2,2,2,-,-,-,-,-,-,-,-,-,-,6,7,1,5,2010,6,20,6,삼성,한화,0,대구,3999,16:59,20:04,3:05
20100622004,한화,-1,0,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,2,6,1,2,2010,6,22,1,롯데,한화,0,마산,7696,18:30,21:17,2:47
20100622002,롯데,1,0,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,3,9,1,3,2010,6,22,1,롯데,한화,0,마산,7696,18:30,21:17,2:47
20100622008,넥센,1,1,0,2,0,0,1,1,0,5,-,-,-,-,-,-,-,-,-,10,10,1,5,2010,6,22,1,KIA,넥센,0,무등,2904,18:30,21:55,3:19
20100622006,KIA,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,2,5,2010,6,22,1,KIA,넥센,0,무등,2904,18:30,21:55,3:19
20100622003,삼성,-1,0,0,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,2,6,2010,6,22,1,두산,삼성,0,잠실,7467,18:29,22:05,3:36
20100622001,두산,1,0,3,0,2,0,3,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,3,2010,6,22,1,두산,삼성,0,잠실,7467,18:29,22:05,3:36
20100622005,LG,-1,0,0,0,0,1,0,1,2,0,-,-,-,-,-,-,-,-,-,4,8,2,3,2010,6,22,1,SK,LG,0,문학,5344,18:31,21:44,3:13
20100622007,SK,1,0,0,3,0,0,8,0,0,-,-,-,-,-,-,-,-,-,-,11,7,1,10,2010,6,22,1,SK,LG,0,문학,5344,18:31,21:44,3:13
20100623004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2010,6,23,2,롯데,한화,0,마산,10304,18:30,21:20,2:50
20100623002,롯데,1,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,3,5,0,5,2010,6,23,2,롯데,한화,0,마산,10304,18:30,21:20,2:50
20100623008,넥센,1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,6,0,3,2010,6,23,2,KIA,넥센,0,무등,3053,18:30,21:41,3:11
20100623006,KIA,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,9,1,4,2010,6,23,2,KIA,넥센,0,무등,3053,18:30,21:41,3:11
20100623003,삼성,1,1,0,0,1,0,1,2,3,2,-,-,-,-,-,-,-,-,-,10,15,1,4,2010,6,23,2,두산,삼성,0,잠실,6568,18:30,21:30,3:00
20100623001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,4,0,3,2010,6,23,2,두산,삼성,0,잠실,6568,18:30,21:30,3:00
20100623005,LG,1,2,0,0,0,0,1,6,1,0,-,-,-,-,-,-,-,-,-,10,10,2,4,2010,6,23,2,SK,LG,0,문학,5212,18:31,21:47,3:16
20100623007,SK,-1,0,0,0,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,3,8,2,5,2010,6,23,2,SK,LG,0,문학,5212,18:31,21:47,3:16
20100624004,한화,-1,0,0,0,3,1,0,0,0,1,-,-,-,-,-,-,-,-,-,5,8,0,6,2010,6,24,3,롯데,한화,0,마산,10298,18:30,21:40,3:10
20100624002,롯데,1,0,1,3,0,1,3,1,0,-,-,-,-,-,-,-,-,-,-,9,12,0,4,2010,6,24,3,롯데,한화,0,마산,10298,18:30,21:40,3:10
20100624008,넥센,1,3,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,13,0,4,2010,6,24,3,KIA,넥센,0,무등,3258,18:31,21:29,2:58
20100624006,KIA,-1,0,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,1,3,2010,6,24,3,KIA,넥센,0,무등,3258,18:31,21:29,2:58
20100624003,삼성,1,0,1,0,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,5,10,0,9,2010,6,24,3,두산,삼성,0,잠실,9085,18:29,22:51,4:22
20100624001,두산,-1,0,0,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,3,9,0,4,2010,6,24,3,두산,삼성,0,잠실,9085,18:29,22:51,4:22
20100624005,LG,-1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,4,0,2,2010,6,24,3,SK,LG,0,문학,8036,18:31,21:45,3:14
20100624007,SK,1,1,4,0,0,0,0,2,2,-,-,-,-,-,-,-,-,-,-,9,14,0,5,2010,6,24,3,SK,LG,0,문학,8036,18:31,21:45,3:14
20100625003,삼성,1,1,0,1,4,1,0,0,1,0,-,-,-,-,-,-,-,-,-,8,13,2,7,2010,6,25,4,넥센,삼성,0,목동,2835,18:33,22:17,3:44
20100625008,넥센,-1,0,2,0,0,1,0,1,0,1,-,-,-,-,-,-,-,-,-,5,11,1,5,2010,6,25,4,넥센,삼성,0,목동,2835,18:33,22:17,3:44
20100625006,KIA,-1,0,0,0,1,0,3,0,0,1,-,-,-,-,-,-,-,-,-,5,10,0,5,2010,6,25,4,두산,KIA,0,잠실,18314,18:31,21:27,2:56
20100625001,두산,1,5,0,4,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,10,11,0,5,2010,6,25,4,두산,KIA,0,잠실,18314,18:31,21:27,2:56
20100625005,LG,1,5,0,1,1,3,0,0,0,3,-,-,-,-,-,-,-,-,-,13,15,0,8,2010,6,25,4,한화,LG,0,대전,4102,18:29,22:42,4:13
20100625004,한화,-1,5,0,0,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,8,10,3,4,2010,6,25,4,한화,LG,0,대전,4102,18:29,22:42,4:13
20100626003,삼성,1,0,3,0,0,0,0,3,2,0,-,-,-,-,-,-,-,-,-,8,8,1,7,2010,6,26,5,넥센,삼성,0,목동,1877,17:00,20:30,3:30
20100626008,넥센,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,12,0,1,2010,6,26,5,넥센,삼성,0,목동,1877,17:00,20:30,3:30
20100626006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2010,6,26,5,두산,KIA,0,잠실,17821,17:00,19:41,2:41
20100626001,두산,1,0,0,0,2,0,0,6,0,-,-,-,-,-,-,-,-,-,-,8,8,0,3,2010,6,26,5,두산,KIA,0,잠실,17821,17:00,19:41,2:41
20100626005,LG,1,2,2,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,7,11,1,7,2010,6,26,5,한화,LG,0,대전,2968,17:00,20:11,3:11
20100626004,한화,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,5,2010,6,26,5,한화,LG,0,대전,2968,17:00,20:11,3:11
20100627003,삼성,1,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,2,12,0,4,2010,6,27,6,넥센,삼성,0,목동,2819,17:01,20:08,3:07
20100627008,넥센,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2010,6,27,6,넥센,삼성,0,목동,2819,17:01,20:08,3:07
20100627006,KIA,-1,0,1,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,8,2,5,2010,6,27,6,두산,KIA,0,잠실,15969,17:02,20:36,3:34
20100627001,두산,1,0,5,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,6,11,0,5,2010,6,27,6,두산,KIA,0,잠실,15969,17:02,20:36,3:34
20100627007,SK,1,0,1,0,1,0,3,0,0,1,-,-,-,-,-,-,-,-,-,6,13,1,3,2010,6,27,6,롯데,SK,0,사직,9232,16:59,20:06,3:07
20100627002,롯데,-1,1,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,4,8,2,4,2010,6,27,6,롯데,SK,0,사직,9232,16:59,20:06,3:07
20100627005,LG,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,0,2010,6,27,6,한화,LG,0,대전,2809,17:00,19:42,2:42
20100627004,한화,1,1,0,0,2,0,3,0,1,-,-,-,-,-,-,-,-,-,-,7,12,0,4,2010,6,27,6,한화,LG,0,대전,2809,17:00,19:42,2:42
20100629007,SK,1,0,0,0,0,3,3,0,0,0,-,-,-,-,-,-,-,-,-,6,9,1,8,2010,6,29,1,KIA,SK,0,무등,3405,18:30,22:47,4:17
20100629006,KIA,-1,2,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,7,2010,6,29,1,KIA,SK,0,무등,3405,18:30,22:47,4:17
20100629008,넥센,-1,0,1,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,4,2010,6,29,1,LG,넥센,0,잠실,5209,18:29,21:46,3:17
20100629005,LG,1,3,0,3,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,8,8,0,6,2010,6,29,1,LG,넥센,0,잠실,5209,18:29,21:46,3:17
20100629002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,2,2010,6,29,1,삼성,롯데,0,대구,5168,18:30,20:58,2:28
20100629003,삼성,1,2,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,1,2010,6,29,1,삼성,롯데,0,대구,5168,18:30,20:58,2:28
20100629001,두산,1,0,1,1,2,0,0,1,5,0,-,-,-,-,-,-,-,-,-,10,10,0,7,2010,6,29,1,한화,두산,0,대전,3531,18:29,21:26,2:57
20100629004,한화,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2010,6,29,1,한화,두산,0,대전,3531,18:29,21:26,2:57
20100630007,SK,1,0,0,2,0,0,0,0,3,0,0,5,-,-,-,-,-,-,-,10,15,0,7,2010,6,30,2,KIA,SK,0,무등,2119,18:30,22:37,4:07
20100630006,KIA,-1,0,0,1,2,1,0,1,0,0,0,0,-,-,-,-,-,-,-,5,6,1,3,2010,6,30,2,KIA,SK,0,무등,2119,18:30,22:37,4:07
20100630008,넥센,1,0,0,0,2,0,1,2,0,2,-,-,-,-,-,-,-,-,-,7,11,4,9,2010,6,30,2,LG,넥센,0,잠실,5426,18:30,22:06,3:36
20100630005,LG,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2010,6,30,2,LG,넥센,0,잠실,5426,18:30,22:06,3:36
20100630002,롯데,-1,0,0,1,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,0,2,2010,6,30,2,삼성,롯데,0,대구,4599,18:29,22:03,3:21
20100630003,삼성,1,0,0,1,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,10,0,2,2010,6,30,2,삼성,롯데,0,대구,4599,18:29,22:03,3:21
20100630001,두산,1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,3,2010,6,30,2,한화,두산,0,대전,2453,18:29,20:55,2:26
20100630004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,2,2010,6,30,2,한화,두산,0,대전,2453,18:29,20:55,2:26
20100701007,SK,1,1,2,4,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,8,11,0,4,2010,7,1,3,KIA,SK,0,무등,2940,18:30,21:34,3:04
20100701006,KIA,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2010,7,1,3,KIA,SK,0,무등,2940,18:30,21:34,3:04
20100701008,넥센,1,0,3,0,0,2,1,1,5,0,-,-,-,-,-,-,-,-,-,12,14,1,8,2010,7,1,3,LG,넥센,0,잠실,5724,18:30,21:46,3:16
20100701005,LG,-1,0,0,0,1,2,1,0,1,0,-,-,-,-,-,-,-,-,-,5,11,0,3,2010,7,1,3,LG,넥센,0,잠실,5724,18:30,21:46,3:16
20100701002,롯데,-1,0,0,3,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,6,9,1,2,2010,7,1,3,삼성,롯데,0,대구,5257,18:29,22:06,3:37
20100701003,삼성,1,0,0,0,2,1,0,1,2,1,-,-,-,-,-,-,-,-,-,7,13,2,9,2010,7,1,3,삼성,롯데,0,대구,5257,18:29,22:06,3:37
20100701001,두산,1,0,0,0,1,0,2,0,0,1,-,-,-,-,-,-,-,-,-,4,11,0,4,2010,7,1,3,한화,두산,0,대전,2316,18:29,21:31,3:02
20100701004,한화,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,3,0,2,2010,7,1,3,한화,두산,0,대전,2316,18:29,21:31,3:02
20100703004,한화,1,1,0,2,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,7,11,0,5,2010,7,3,5,넥센,한화,0,목동,5287,17:00,20:10,3:10
20100703008,넥센,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,9,0,3,2010,7,3,5,넥센,한화,0,목동,5287,17:00,20:10,3:10
20100703002,롯데,1,3,1,1,0,3,1,2,2,0,0,1,-,-,-,-,-,-,-,14,20,3,7,2010,7,3,5,LG,롯데,0,잠실,18211,17:00,22:21,5:21
20100703005,LG,-1,2,1,0,3,2,1,2,1,1,0,0,-,-,-,-,-,-,-,13,21,1,7,2010,7,3,5,LG,롯데,0,잠실,18211,17:00,22:21,5:21
20100703001,두산,-1,1,1,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,7,9,1,9,2010,7,3,5,SK,두산,0,문학,21062,17:00,20:33,3:33
20100703007,SK,1,0,0,0,2,3,0,2,1,-,-,-,-,-,-,-,-,-,-,8,10,2,7,2010,7,3,5,SK,두산,0,문학,21062,17:00,20:33,3:33
20100703006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,4,2010,7,3,5,삼성,KIA,0,대구,7312,17:01,20:06,3:05
20100703003,삼성,1,0,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,10,1,5,2010,7,3,5,삼성,KIA,0,대구,7312,17:01,20:06,3:05
20100704004,한화,1,0,5,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,7,7,0,8,2010,7,4,6,넥센,한화,0,목동,3860,17:01,20:29,3:28
20100704008,넥센,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,2,9,2010,7,4,6,넥센,한화,0,목동,3860,17:01,20:29,3:28
20100704002,롯데,1,2,0,2,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,6,10,0,1,2010,7,4,6,LG,롯데,0,잠실,18939,17:00,19:44,2:11
20100704005,LG,-1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,-,2,4,0,2,2010,7,4,6,LG,롯데,0,잠실,18939,17:00,19:44,2:11
20100704001,두산,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,1,5,2010,7,4,6,SK,두산,0,문학,20261,17:00,20:14,3:14
20100704007,SK,1,0,0,0,1,1,2,0,0,-,-,-,-,-,-,-,-,-,-,4,9,1,3,2010,7,4,6,SK,두산,0,문학,20261,17:00,20:14,3:14
20100704006,KIA,-1,0,1,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,3,10,0,1,2010,7,4,6,삼성,KIA,0,대구,5457,17:01,20:00,2:59
20100704003,삼성,1,3,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,8,2,6,2010,7,4,6,삼성,KIA,0,대구,5457,17:01,20:00,2:59
20100706008,넥센,-1,0,1,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,4,2010,7,6,1,롯데,넥센,0,마산,8467,18:29,21:31,3:02
20100706002,롯데,1,0,3,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,6,9,2,2,2010,7,6,1,롯데,넥센,0,마산,8467,18:29,21:31,3:02
20100706006,KIA,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,5,2010,7,6,1,두산,KIA,0,잠실,11155,18:30,21:13,2:43
20100706001,두산,1,3,0,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,-,7,10,0,3,2010,7,6,1,두산,KIA,0,잠실,11155,18:30,21:13,2:43
20100706003,삼성,1,0,1,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,8,2010,7,6,1,SK,삼성,0,문학,6543,18:30,21:26,2:56
20100706007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2010,7,6,1,SK,삼성,0,문학,6543,18:30,21:26,2:56
20100706005,LG,1,1,1,0,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,6,10,1,8,2010,7,6,1,한화,LG,0,대전,3643,18:30,22:21,3:51
20100706004,한화,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,7,2010,7,6,1,한화,LG,0,대전,3643,18:30,22:21,3:51
20100707008,넥센,1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,3,0,4,2010,7,7,2,롯데,넥센,0,마산,10540,18:30,21:07,2:37
20100707002,롯데,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,5,2010,7,7,2,롯데,넥센,0,마산,10540,18:30,21:07,2:37
20100707003,삼성,1,0,2,1,1,0,1,1,0,3,-,-,-,-,-,-,-,-,-,9,16,1,5,2010,7,7,2,SK,삼성,0,문학,7114,18:30,22:13,3:43
20100707007,SK,-1,0,0,4,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,6,10,0,5,2010,7,7,2,SK,삼성,0,문학,7114,18:30,22:13,3:43
20100707005,LG,-1,2,3,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,7,14,1,4,2010,7,7,2,한화,LG,0,대전,5390,18:29,22:04,3:35
20100707004,한화,1,0,1,2,2,0,1,3,1,-,-,-,-,-,-,-,-,-,-,10,14,1,5,2010,7,7,2,한화,LG,0,대전,5390,18:29,22:04,3:35
20100708008,넥센,-1,0,1,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,4,7,1,1,2010,7,8,3,롯데,넥센,0,마산,10937,18:29,21:21,2:52
20100708002,롯데,1,1,0,2,3,0,4,0,0,-,-,-,-,-,-,-,-,-,-,10,14,0,2,2010,7,8,3,롯데,넥센,0,마산,10937,18:29,21:21,2:52
20100708006,KIA,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,9,0,2,2010,7,8,3,두산,KIA,0,잠실,13079,18:30,21:23,2:53
20100708001,두산,1,2,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,5,10,1,2,2010,7,8,3,두산,KIA,0,잠실,13079,18:30,21:23,2:53
20100708003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,7,2010,7,8,3,SK,삼성,0,문학,8052,18:30,21:35,3:05
20100708007,SK,1,0,0,0,4,0,0,0,2,-,-,-,-,-,-,-,-,-,-,6,5,0,6,2010,7,8,3,SK,삼성,0,문학,8052,18:30,21:35,3:05
20100708005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0,2010,7,8,3,한화,LG,0,대전,7761,18:30,21:16,2:46
20100708004,한화,1,0,1,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,4,8,0,6,2010,7,8,3,한화,LG,0,대전,7761,18:30,21:16,2:46
20100709004,한화,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,3,2010,7,9,4,KIA,한화,0,무등,3809,18:30,21:34,3:04
20100709006,KIA,1,0,0,1,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,11,0,4,2010,7,9,4,KIA,한화,0,무등,3809,18:30,21:34,3:04
20100709003,삼성,1,0,0,3,4,1,0,0,0,0,-,-,-,-,-,-,-,-,-,8,9,0,8,2010,7,9,4,넥센,삼성,0,목동,4139,18:31,22:33,4:02
20100709008,넥센,-1,2,1,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,7,10,2,7,2010,7,9,4,넥센,삼성,0,목동,4139,18:31,22:33,4:02
20100709001,두산,-1,1,0,3,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,11,2,5,2010,7,9,4,LG,두산,0,잠실,14333,18:30,21:50,3:20
20100709005,LG,1,0,3,0,0,0,0,3,3,-,-,-,-,-,-,-,-,-,-,9,11,1,1,2010,7,9,4,LG,두산,0,잠실,14333,18:30,21:50,3:20
20100709007,SK,-1,3,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,13,0,3,2010,7,9,4,롯데,SK,0,사직,16009,18:30,22:01,3:31
20100709002,롯데,1,0,3,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,5,9,0,6,2010,7,9,4,롯데,SK,0,사직,16009,18:30,22:01,3:31
20100710004,한화,-1,0,0,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,6,2010,7,10,5,KIA,한화,0,무등,7466,17:01,20:03,3:02
20100710006,KIA,1,0,4,5,1,1,1,0,0,-,-,-,-,-,-,-,-,-,-,12,18,1,7,2010,7,10,5,KIA,한화,0,무등,7466,17:01,20:03,3:02
20100710003,삼성,1,0,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,0,8,2010,7,10,5,넥센,삼성,0,목동,6959,17:01,20:35,3:34
20100710008,넥센,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,5,2010,7,10,5,넥센,삼성,0,목동,6959,17:01,20:35,3:34
20100710001,두산,-1,1,0,3,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,6,8,1,6,2010,7,10,5,LG,두산,0,잠실,23193,17:00,19:58,2:58
20100710005,LG,1,1,5,2,3,3,2,0,0,-,-,-,-,-,-,-,-,-,-,16,17,1,7,2010,7,10,5,LG,두산,0,잠실,23193,17:00,19:58,2:58
20100710007,SK,1,0,2,0,1,0,0,1,1,1,-,-,-,-,-,-,-,-,-,6,8,0,6,2010,7,10,5,롯데,SK,0,사직,22275,17:00,20:14,3:14
20100710002,롯데,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,13,1,2,2010,7,10,5,롯데,SK,0,사직,22275,17:00,20:14,3:14
20100711003,삼성,1,0,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,2,7,0,2,2010,7,11,6,넥센,삼성,0,목동,5794,17:00,20:24,3:24
20100711008,넥센,-1,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,1,9,1,4,2010,7,11,6,넥센,삼성,0,목동,5794,17:00,20:24,3:24
20100711001,두산,1,1,0,1,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,7,2,6,2010,7,11,6,LG,두산,0,잠실,17719,16:59,19:59,3:00
20100711005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,4,2010,7,11,6,LG,두산,0,잠실,17719,16:59,19:59,3:00
20100713002,롯데,1,0,0,6,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,9,14,0,6,2010,7,13,1,넥센,롯데,0,목동,5714,18:30,21:12,2:42
20100713008,넥센,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,3,4,2,2010,7,13,1,넥센,롯데,0,목동,5714,18:30,21:12,2:42
20100713004,한화,-1,0,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,3,0,4,2010,7,13,1,SK,한화,0,문학,6771,18:29,21:18,2:49
