idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20230725011,SSG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,0,5,2023,7,25,1,삼성,SSG,0,대구,5557,18:30,21:35,3:05
20230725003,삼성,1,0,1,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,-,5,10,1,6,2023,7,25,1,삼성,SSG,0,대구,5557,18:30,21:35,3:05
20230725006,KIA,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2023,7,25,1,NC,KIA,0,창원,5668,18:30,21:58,3:28
20230725009,NC,1,0,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,5,7,2,6,2023,7,25,1,NC,KIA,0,창원,5668,18:30,21:58,3:28
20230725005,LG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,2,1,2023,7,25,1,KT,LG,0,수원,7948,18:29,20:58,2:29
20230725010,KT,1,0,0,3,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,6,0,4,2023,7,25,1,KT,LG,0,수원,7948,18:29,20:58,2:29
20230725004,한화,1,0,0,0,3,0,0,0,13,0,-,-,-,-,-,-,-,-,-,16,16,0,11,2023,7,25,1,키움,한화,0,고척,9886,18:30,23:01,4:31
20230725008,키움,-1,1,0,2,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,6,8,1,5,2023,7,25,1,키움,한화,0,고척,9886,18:30,23:01,4:31
20230726002,롯데,1,0,4,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,7,8,0,7,2023,7,26,2,두산,롯데,0,잠실,13620,18:30,21:47,3:17
20230726001,두산,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2023,7,26,2,두산,롯데,0,잠실,13620,18:30,21:47,3:17
20230726011,SSG,1,0,1,0,1,2,3,1,0,0,-,-,-,-,-,-,-,-,-,8,12,3,6,2023,7,26,2,삼성,SSG,0,대구,6955,18:29,22:32,3:54
20230726003,삼성,-1,0,0,3,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,7,18,1,3,2023,7,26,2,삼성,SSG,0,대구,6955,18:29,22:32,3:54
20230726006,KIA,1,6,1,0,1,0,0,4,1,0,-,-,-,-,-,-,-,-,-,13,12,1,8,2023,7,26,2,NC,KIA,0,창원,6325,18:30,22:01,3:31
20230726009,NC,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,2,1,2023,7,26,2,NC,KIA,0,창원,6325,18:30,22:01,3:31
20230726005,LG,-1,0,0,0,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,3,7,1,4,2023,7,26,2,KT,LG,0,수원,8134,18:29,22:47,4:18
20230726010,KT,1,0,1,0,2,0,0,0,0,0,0,0,1,-,-,-,-,-,-,4,11,0,11,2023,7,26,2,KT,LG,0,수원,8134,18:29,22:47,4:18
20230726004,한화,1,0,2,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,5,5,0,3,2023,7,26,2,키움,한화,0,고척,11324,18:30,21:39,3:09
20230726008,키움,-1,1,0,0,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,4,9,2,4,2023,7,26,2,키움,한화,0,고척,11324,18:30,21:39,3:09
20230727002,롯데,1,0,0,5,0,1,2,0,1,0,-,-,-,-,-,-,-,-,-,9,12,0,7,2023,7,27,3,두산,롯데,0,잠실,12511,18:30,21:46,3:16
20230727001,두산,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2023,7,27,3,두산,롯데,0,잠실,12511,18:30,21:46,3:16
20230727011,SSG,-1,0,1,1,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,12,2,3,2023,7,27,3,삼성,SSG,0,대구,7663,18:30,21:41,3:11
20230727003,삼성,1,2,0,1,1,0,2,0,0,-,-,-,-,-,-,-,-,-,-,6,8,0,6,2023,7,27,3,삼성,SSG,0,대구,7663,18:30,21:41,3:11
20230727006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,1,2023,7,27,3,NC,KIA,0,창원,7279,18:29,21:16,2:47
20230727009,NC,1,0,3,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,8,1,5,2023,7,27,3,NC,KIA,0,창원,7279,18:29,21:16,2:47
20230727005,LG,1,0,0,6,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,9,14,0,5,2023,7,27,3,KT,LG,0,수원,8413,18:29,21:53,3:24
20230727010,KT,-1,0,1,1,1,1,0,2,0,0,-,-,-,-,-,-,-,-,-,6,14,3,1,2023,7,27,3,KT,LG,0,수원,8413,18:29,21:53,3:24
20230727004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2023,7,27,3,키움,한화,0,고척,11650,18:30,20:42,2:12
20230727008,키움,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,4,0,4,2023,7,27,3,키움,한화,0,고척,11650,18:30,20:42,2:12
20230728005,LG,1,2,0,3,1,0,0,0,1,2,-,-,-,-,-,-,-,-,-,9,14,0,5,2023,7,28,4,두산,LG,0,잠실,16987,18:30,21:42,3:12
20230728001,두산,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,8,1,0,2023,7,28,4,두산,LG,0,잠실,16987,18:30,21:42,3:12
20230728004,한화,1,0,0,2,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,11,2,5,2023,7,28,4,SSG,한화,0,문학,14386,18:30,21:37,3:07
20230728011,SSG,-1,0,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,3,6,1,4,2023,7,28,4,SSG,한화,0,문학,14386,18:30,21:37,3:07
20230728010,KT,1,0,0,0,0,2,0,5,2,1,-,-,-,-,-,-,-,-,-,10,14,0,3,2023,7,28,4,NC,KT,0,창원,4676,18:30,21:37,3:07
20230728009,NC,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,0,2023,7,28,4,NC,KT,0,창원,4676,18:30,21:37,3:07
20230728002,롯데,-1,0,0,3,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,5,8,2,3,2023,7,28,4,KIA,롯데,0,광주,10295,18:30,21:45,3:15
20230728006,KIA,1,3,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,-,6,12,0,3,2023,7,28,4,KIA,롯데,0,광주,10295,18:30,21:45,3:15
20230728003,삼성,0,0,0,0,0,0,0,0,2,2,0,0,1,-,-,-,-,-,-,5,15,1,3,2023,7,28,4,키움,삼성,0,고척,7755,18:31,22:56,4:25
20230728008,키움,0,0,2,0,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,5,11,0,3,2023,7,28,4,키움,삼성,0,고척,7755,18:31,22:56,4:25
20230729005,LG,1,0,0,0,0,4,0,0,0,2,1,-,-,-,-,-,-,-,-,7,9,0,7,2023,7,29,5,두산,LG,0,잠실,21126,18:00,22:15,4:15
20230729001,두산,-1,0,0,0,0,3,1,0,2,0,0,-,-,-,-,-,-,-,-,6,10,2,6,2023,7,29,5,두산,LG,0,잠실,21126,18:00,22:15,4:15
20230729004,한화,-1,0,0,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,3,8,1,2,2023,7,29,5,SSG,한화,0,문학,21344,17:59,21:24,3:25
20230729011,SSG,1,0,5,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,6,9,0,5,2023,7,29,5,SSG,한화,0,문학,21344,17:59,21:24,3:25
20230729010,KT,1,0,3,1,0,2,1,1,0,0,-,-,-,-,-,-,-,-,-,8,13,0,5,2023,7,29,5,NC,KT,0,창원,8309,18:00,21:08,3:08
20230729009,NC,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,11,1,3,2023,7,29,5,NC,KT,0,창원,8309,18:00,21:08,3:08
20230729002,롯데,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,1,2,2023,7,29,5,KIA,롯데,0,광주,14754,18:00,20:56,2:56
20230729006,KIA,1,0,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,6,0,5,2023,7,29,5,KIA,롯데,0,광주,14754,18:00,20:56,2:56
20230729003,삼성,1,0,4,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,7,11,1,6,2023,7,29,5,키움,삼성,0,고척,11851,18:01,21:09,3:08
20230729008,키움,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2023,7,29,5,키움,삼성,0,고척,11851,18:01,21:09,3:08
20230730003,삼성,1,6,3,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,10,12,2,11,2023,7,30,6,키움,삼성,0,고척,11235,14:00,17:45,3:45
20230730008,키움,-1,0,0,0,0,0,2,4,0,0,-,-,-,-,-,-,-,-,-,6,12,1,2,2023,7,30,6,키움,삼성,0,고척,11235,14:00,17:45,3:45
20230730005,LG,1,2,1,5,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,10,12,0,7,2023,7,30,6,두산,LG,0,잠실,19500,17:00,19:54,2:54
20230730001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,2,2023,7,30,6,두산,LG,0,잠실,19500,17:00,19:54,2:54
20230730004,한화,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,6,2023,7,30,6,SSG,한화,0,문학,18158,16:59,21:24,3:24
20230730011,SSG,1,0,0,0,1,3,0,0,2,-,-,-,-,-,-,-,-,-,-,6,8,0,5,2023,7,30,6,SSG,한화,0,문학,18158,16:59,21:24,3:24
20230730010,KT,1,0,0,2,1,0,1,1,0,0,-,-,-,-,-,-,-,-,-,5,11,1,4,2023,7,30,6,NC,KT,0,창원,6181,17:00,19:55,2:55
20230730009,NC,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,1,2023,7,30,6,NC,KT,0,창원,6181,17:00,19:55,2:55
20230730002,롯데,-1,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,3,11,0,3,2023,7,30,6,KIA,롯데,0,광주,11796,17:01,20:18,3:17
20230730006,KIA,1,0,0,0,1,0,2,3,0,-,-,-,-,-,-,-,-,-,-,6,7,1,8,2023,7,30,6,KIA,롯데,0,광주,11796,17:01,20:18,3:17
20230801008,키움,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,4,2023,8,1,1,LG,키움,0,잠실,12159,18:30,21:42,3:12
20230801005,LG,1,0,0,2,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,5,0,7,2023,8,1,1,LG,키움,0,잠실,12159,18:30,21:42,3:12
20230801009,NC,1,0,0,0,2,1,0,0,0,0,0,3,-,-,-,-,-,-,-,6,12,0,4,2023,8,1,1,롯데,NC,0,사직,13326,18:31,22:14,3:43
20230801002,롯데,-1,0,0,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,3,6,0,3,2023,8,1,1,롯데,NC,0,사직,13326,18:31,22:14,3:43
20230801011,SSG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,1,0,2023,8,1,1,KT,SSG,0,수원,7831,18:30,21:02,2:32
20230801010,KT,1,0,0,1,1,0,0,0,6,-,-,-,-,-,-,-,-,-,-,8,8,0,3,2023,8,1,1,KT,SSG,0,수원,7831,18:30,21:02,2:32
20230801001,두산,1,0,2,0,0,0,0,0,6,0,-,-,-,-,-,-,-,-,-,8,14,2,2,2023,8,1,1,한화,두산,0,대전,10225,18:30,21:37,3:07
20230801004,한화,-1,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,4,0,5,2023,8,1,1,한화,두산,0,대전,10225,18:30,21:37,3:07
20230801006,KIA,1,0,0,0,2,1,3,0,5,0,-,-,-,-,-,-,-,-,-,11,16,1,3,2023,8,1,1,삼성,KIA,0,포항,6912,18:30,22:16,3:46
20230801003,삼성,-1,0,3,3,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,8,13,0,2,2023,8,1,1,삼성,KIA,0,포항,6912,18:30,22:16,3:46
20230802008,키움,-1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,8,2,1,2023,8,2,2,LG,키움,0,잠실,11740,18:30,21:30,3:00
20230802005,LG,1,0,0,0,0,0,0,4,2,-,-,-,-,-,-,-,-,-,-,6,7,2,6,2023,8,2,2,LG,키움,0,잠실,11740,18:30,21:30,3:00
20230802009,NC,-1,0,0,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,0,3,2023,8,2,2,롯데,NC,0,사직,11444,18:30,21:55,3:25
20230802002,롯데,1,0,2,0,3,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,12,0,3,2023,8,2,2,롯데,NC,0,사직,11444,18:30,21:55,3:25
20230802011,SSG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,2,2023,8,2,2,KT,SSG,0,수원,7780,18:30,20:57,2:27
20230802010,KT,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,5,0,4,2023,8,2,2,KT,SSG,0,수원,7780,18:30,20:57,2:27
20230802001,두산,1,0,0,1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,4,9,0,5,2023,8,2,2,한화,두산,0,대전,9011,18:30,22:34,4:04
20230802004,한화,-1,0,0,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,6,0,2,2023,8,2,2,한화,두산,0,대전,9011,18:30,22:34,4:04
20230802006,KIA,-1,1,0,0,0,0,4,0,0,1,-,-,-,-,-,-,-,-,-,6,7,0,3,2023,8,2,2,삼성,KIA,0,포항,6477,18:29,21:45,3:16
20230802003,삼성,1,0,0,3,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,7,13,2,5,2023,8,2,2,삼성,KIA,0,포항,6477,18:29,21:45,3:16
20230803008,키움,-1,3,0,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,4,12,1,5,2023,8,3,3,LG,키움,0,잠실,12179,18:30,23:00,4:30
20230803005,LG,1,1,0,0,0,1,0,0,0,2,0,0,1,-,-,-,-,-,-,5,9,1,5,2023,8,3,3,LG,키움,0,잠실,12179,18:30,23:00,4:30
20230803009,NC,1,0,0,0,0,0,3,0,1,4,-,-,-,-,-,-,-,-,-,8,14,0,4,2023,8,3,3,롯데,NC,0,사직,10162,18:30,21:37,3:07
20230803002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0,2023,8,3,3,롯데,NC,0,사직,10162,18:30,21:37,3:07
20230803011,SSG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2023,8,3,3,KT,SSG,0,수원,7521,18:30,21:13,2:43
20230803010,KT,1,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,3,10,0,4,2023,8,3,3,KT,SSG,0,수원,7521,18:30,21:13,2:43
20230803001,두산,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,6,0,8,2023,8,3,3,한화,두산,0,대전,9024,18:30,21:40,3:10
20230803004,한화,1,2,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,5,8,0,4,2023,8,3,3,한화,두산,0,대전,9024,18:30,21:40,3:10
20230803006,KIA,1,1,0,0,2,0,6,0,0,3,-,-,-,-,-,-,-,-,-,12,18,3,8,2023,8,3,3,삼성,KIA,0,포항,6357,18:29,22:36,4:07
20230803003,삼성,-1,4,0,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,8,15,2,5,2023,8,3,3,삼성,KIA,0,포항,6357,18:29,22:36,4:07
20230804010,KT,1,1,0,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,4,7,1,7,2023,8,4,4,두산,KT,0,잠실,6358,18:31,22:12,3:41
20230804001,두산,-1,0,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,0,7,2023,8,4,4,두산,KT,0,잠실,6358,18:31,22:12,3:41
20230804011,SSG,1,1,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,2,2023,8,4,4,롯데,SSG,0,사직,8545,18:31,21:55,3:24
20230804002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,9,2023,8,4,4,롯데,SSG,0,사직,8545,18:31,21:55,3:24
20230804005,LG,-1,2,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,4,6,0,5,2023,8,4,4,삼성,LG,0,대구,10856,18:30,21:23,2:53
20230804003,삼성,1,0,0,1,1,0,0,1,2,-,-,-,-,-,-,-,-,-,-,5,9,1,1,2023,8,4,4,삼성,LG,0,대구,10856,18:30,21:23,2:53
20230804008,키움,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,3,0,7,2023,8,4,4,NC,키움,0,창원,5107,18:30,21:32,3:02
20230804009,NC,1,1,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,8,0,2,2023,8,4,4,NC,키움,0,창원,5107,18:30,21:32,3:02
20230804004,한화,-1,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,3,2023,8,4,4,KIA,한화,0,광주,11495,18:30,21:46,3:16
20230804006,KIA,1,2,0,0,2,3,0,0,2,-,-,-,-,-,-,-,-,-,-,9,15,0,6,2023,8,4,4,KIA,한화,0,광주,11495,18:30,21:46,3:16
20230805010,KT,-1,0,0,0,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,4,8,3,2,2023,8,5,5,두산,KT,0,잠실,8847,18:01,21:01,3:00
20230805001,두산,1,3,1,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,-,7,12,0,1,2023,8,5,5,두산,KT,0,잠실,8847,18:01,21:01,3:00
20230805011,SSG,1,1,0,1,0,2,2,0,0,0,3,-,-,-,-,-,-,-,-,9,17,0,5,2023,8,5,5,롯데,SSG,0,사직,10670,18:00,22:13,4:13
20230805002,롯데,-1,3,0,2,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,6,12,1,9,2023,8,5,5,롯데,SSG,0,사직,10670,18:00,22:13,4:13
20230805005,LG,-1,2,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,0,2023,8,5,5,삼성,LG,0,대구,15879,18:00,20:34,2:34
20230805003,삼성,1,1,0,2,1,2,0,0,0,-,-,-,-,-,-,-,-,-,-,6,12,1,2,2023,8,5,5,삼성,LG,0,대구,15879,18:00,20:34,2:34
20230805008,키움,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,1,2023,8,5,5,NC,키움,0,창원,8244,18:01,20:51,2:50
20230805009,NC,1,3,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,7,0,4,2023,8,5,5,NC,키움,0,창원,8244,18:01,20:51,2:50
20230805004,한화,-1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,8,1,2,2023,8,5,5,KIA,한화,0,광주,13487,18:00,21:20,3:20
20230805006,KIA,1,4,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,9,11,0,8,2023,8,5,5,KIA,한화,0,광주,13487,18:00,21:20,3:20
20230806010,KT,1,2,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,6,0,2,2023,8,6,6,두산,KT,0,잠실,6744,17:00,19:53,2:53
20230806001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2023,8,6,6,두산,KT,0,잠실,6744,17:00,19:53,2:53
20230806011,SSG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,2,2023,8,6,6,롯데,SSG,0,사직,8162,17:01,19:24,2:23
20230806002,롯데,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,1,5,0,1,2023,8,6,6,롯데,SSG,0,사직,8162,17:01,19:24,2:23
20230806005,LG,1,0,1,0,0,2,2,0,2,0,-,-,-,-,-,-,-,-,-,7,13,0,4,2023,8,6,6,삼성,LG,0,대구,11446,16:59,20:47,3:48
20230806003,삼성,-1,0,1,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,4,10,0,5,2023,8,6,6,삼성,LG,0,대구,11446,16:59,20:47,3:48
20230806008,키움,-1,0,0,0,3,0,1,0,3,0,-,-,-,-,-,-,-,-,-,7,9,1,5,2023,8,6,6,NC,키움,0,창원,6583,17:00,20:25,3:25
20230806009,NC,1,0,5,0,3,0,0,4,0,-,-,-,-,-,-,-,-,-,-,12,15,0,7,2023,8,6,6,NC,키움,0,창원,6583,17:00,20:25,3:25
20230806004,한화,0,0,0,0,2,2,0,0,0,0,0,0,0,-,-,-,-,-,-,4,10,2,8,2023,8,6,6,KIA,한화,0,광주,10125,17:00,21:57,4:57
20230806006,KIA,0,0,1,0,0,1,0,0,1,1,0,0,0,-,-,-,-,-,-,4,7,0,8,2023,8,6,6,KIA,한화,0,광주,10125,17:00,21:57,4:57
20230808003,삼성,-1,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,3,6,3,3,2023,8,8,1,두산,삼성,0,잠실,8519,18:30,21:34,3:04
20230808001,두산,1,2,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,9,4,2,2023,8,8,1,두산,삼성,0,잠실,8519,18:30,21:34,3:04
20230808009,NC,1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,4,2023,8,8,1,SSG,NC,0,문학,8131,18:29,21:31,3:02
20230808011,SSG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,3,2,2023,8,8,1,SSG,NC,0,문학,8131,18:29,21:31,3:02
20230808004,한화,-1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,7,1,3,2023,8,8,1,KT,한화,0,수원,9704,18:29,21:07,2:38
20230808010,KT,1,2,3,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,7,15,1,0,2023,8,8,1,KT,한화,0,수원,9704,18:29,21:07,2:38
20230808002,롯데,1,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,3,10,0,6,2023,8,8,1,키움,롯데,0,고척,8376,18:30,22:03,3:33
20230808008,키움,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,8,2,2,2023,8,8,1,키움,롯데,0,고척,8376,18:30,22:03,3:33
20230809003,삼성,1,0,0,0,0,1,1,0,1,3,-,-,-,-,-,-,-,-,-,6,9,0,2,2023,8,9,2,두산,삼성,0,잠실,8344,18:31,21:44,3:13
20230809001,두산,-1,0,0,0,1,1,1,0,0,1,-,-,-,-,-,-,-,-,-,4,9,1,3,2023,8,9,2,두산,삼성,0,잠실,8344,18:31,21:44,3:13
20230809009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,5,2023,8,9,2,SSG,NC,0,문학,6473,18:30,21:11,2:41
20230809011,SSG,1,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,1,2023,8,9,2,SSG,NC,0,문학,6473,18:30,21:11,2:41
20230809004,한화,-1,2,0,3,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,6,9,0,2,2023,8,9,2,KT,한화,0,수원,10099,18:30,21:14,2:44
20230809010,KT,1,1,0,0,3,6,0,2,0,-,-,-,-,-,-,-,-,-,-,12,13,0,4,2023,8,9,2,KT,한화,0,수원,10099,18:30,21:14,2:44
20230809005,LG,1,0,2,0,0,1,0,1,0,2,-,-,-,-,-,-,-,-,-,6,9,0,4,2023,8,9,2,KIA,LG,0,광주,3700,18:40,21:36,2:56
20230809006,KIA,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,5,4,2,2023,8,9,2,KIA,LG,0,광주,3700,18:40,21:36,2:56
20230809002,롯데,-1,1,0,0,0,2,0,0,0,5,-,-,-,-,-,-,-,-,-,8,11,3,9,2023,8,9,2,키움,롯데,0,고척,7424,18:30,22:14,3:44
20230809008,키움,1,0,1,5,3,1,0,0,0,-,-,-,-,-,-,-,-,-,-,10,13,0,6,2023,8,9,2,키움,롯데,0,고척,7424,18:30,22:14,3:44
20230810002,롯데,1,0,5,0,0,2,1,1,1,2,-,-,-,-,-,-,-,-,-,12,18,2,7,2023,8,10,3,키움,롯데,0,고척,6240,18:30,22:39,4:09
20230810008,키움,-1,3,0,1,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,8,14,0,1,2023,8,10,3,키움,롯데,0,고척,6240,18:30,22:39,4:09
20230811008,키움,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,4,1,4,2023,8,11,4,LG,키움,0,잠실,11910,18:30,21:27,2:57
20230811005,LG,1,0,0,0,0,3,0,0,2,-,-,-,-,-,-,-,-,-,-,5,7,0,2,2023,8,11,4,LG,키움,0,잠실,11910,18:30,21:27,2:57
20230811003,삼성,1,0,0,0,2,2,0,0,0,1,-,-,-,-,-,-,-,-,-,5,10,0,3,2023,8,11,4,SSG,삼성,0,문학,7495,18:30,22:08,3:38
20230811011,SSG,-1,2,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,12,0,2,2023,8,11,4,SSG,삼성,0,문학,7495,18:30,22:08,3:38
20230811006,KIA,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,9,3,2,2023,8,11,4,롯데,KIA,0,사직,10118,18:31,21:40,3:09
20230811002,롯데,1,1,1,0,0,1,2,0,2,-,-,-,-,-,-,-,-,-,-,7,12,0,3,2023,8,11,4,롯데,KIA,0,사직,10118,18:31,21:40,3:09
20230811009,NC,1,3,1,0,1,0,0,1,0,1,-,-,-,-,-,-,-,-,-,7,12,0,2,2023,8,11,4,KT,NC,0,수원,5969,18:29,21:46,3:17
20230811010,KT,-1,0,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,3,7,2,4,2023,8,11,4,KT,NC,0,수원,5969,18:29,21:46,3:17
20230811001,두산,1,1,1,5,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,11,10,0,12,2023,8,11,4,한화,두산,0,대전,7333,18:30,22:07,3:37
20230811004,한화,-1,0,0,0,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,4,6,1,6,2023,8,11,4,한화,두산,0,대전,7333,18:30,22:07,3:37
20230812008,키움,-1,1,0,0,1,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,9,0,3,2023,8,12,5,LG,키움,0,잠실,17624,18:00,21:24,3:24
20230812005,LG,1,1,0,0,2,2,2,0,1,-,-,-,-,-,-,-,-,-,-,8,11,1,7,2023,8,12,5,LG,키움,0,잠실,17624,18:00,21:24,3:24
20230812003,삼성,-1,0,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,2,11,0,5,2023,8,12,5,SSG,삼성,0,문학,18055,18:00,22:05,4:05
20230812011,SSG,1,0,1,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,3,12,0,5,2023,8,12,5,SSG,삼성,0,문학,18055,18:00,22:05,4:05
