idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20130731007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,3,2013,7,31,2,SK,NC,0,문학,7050,18:29,20:59,2:30
20130731001,두산,1,1,0,0,0,1,1,1,5,0,-,-,-,-,-,-,-,-,-,9,10,1,5,2013,7,31,2,롯데,두산,0,사직,18219,18:31,22:22,3:51
20130731002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,2,3,2013,7,31,2,롯데,두산,0,사직,18219,18:31,22:22,3:51
20130801004,한화,-1,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,2,7,0,4,2013,8,1,3,넥센,한화,0,목동,8881,18:30,21:33,3:03
20130801008,넥센,1,0,1,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,7,1,5,2013,8,1,3,넥센,한화,0,목동,8881,18:30,21:33,3:03
20130801003,삼성,1,0,3,0,3,3,1,1,0,1,-,-,-,-,-,-,-,-,-,12,17,0,9,2013,8,1,3,KIA,삼성,0,무등,5537,18:31,21:27,2:56
20130801006,KIA,-1,0,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,3,2013,8,1,3,KIA,삼성,0,무등,5537,18:31,21:27,2:56
20130801009,NC,1,1,4,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,1,2,2013,8,1,3,SK,NC,0,문학,7815,18:29,21:21,2:52
20130801007,SK,-1,2,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,4,2013,8,1,3,SK,NC,0,문학,7815,18:29,21:21,2:52
20130801001,두산,1,4,1,1,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,8,14,0,3,2013,8,1,3,롯데,두산,0,사직,12970,18:30,22:20,2:58
20130801002,롯데,-1,0,1,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,3,7,2,1,2013,8,1,3,롯데,두산,0,사직,12970,18:30,22:20,2:58
20130802004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,2,2013,8,2,4,NC,한화,0,마산,7311,18:29,21:07,2:38
20130802009,NC,1,1,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,7,1,5,2013,8,2,4,NC,한화,0,마산,7311,18:29,21:07,2:38
20130802008,넥센,1,0,0,2,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,6,12,4,5,2013,8,2,4,KIA,넥센,0,무등,6125,18:31,22:46,4:15
20130802006,KIA,-1,1,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,4,2013,8,2,4,KIA,넥센,0,무등,6125,18:31,22:46,4:15
20130802003,삼성,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2013,8,2,4,LG,삼성,0,잠실,25177,18:30,21:52,3:22
20130802005,LG,1,0,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,-,4,7,1,3,2013,8,2,4,LG,삼성,0,잠실,25177,18:30,21:52,3:22
20130802001,두산,1,0,0,0,0,3,0,1,0,0,0,2,-,-,-,-,-,-,-,6,12,0,5,2013,8,2,4,SK,두산,0,문학,15526,18:30,22:34,4:04
20130802007,SK,-1,1,0,0,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,4,11,1,6,2013,8,2,4,SK,두산,0,문학,15526,18:30,22:34,4:04
20130803004,한화,1,0,1,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,11,1,3,2013,8,3,5,NC,한화,0,마산,8677,18:01,21:40,3:09
20130803009,NC,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2013,8,3,5,NC,한화,0,마산,8677,18:01,21:40,3:09
20130803003,삼성,1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,9,0,5,2013,8,3,5,LG,삼성,0,잠실,27000,18:11,21:31,3:20
20130803005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,3,2013,8,3,5,LG,삼성,0,잠실,27000,18:11,21:31,3:20
20130803001,두산,-1,0,3,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,5,11,0,5,2013,8,3,5,SK,두산,0,문학,22464,18:00,21:27,3:27
20130803007,SK,1,2,0,1,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,7,11,1,2,2013,8,3,5,SK,두산,0,문학,22464,18:00,21:27,3:27
20130804008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,3,2013,8,4,6,KIA,넥센,0,무등,6066,18:01,20:59,2:58
20130804006,KIA,1,1,2,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2013,8,4,6,KIA,넥센,0,무등,6066,18:01,20:59,2:58
20130804003,삼성,-1,0,2,0,0,1,0,1,2,0,-,-,-,-,-,-,-,-,-,6,10,2,2,2013,8,4,6,LG,삼성,0,잠실,23189,18:00,21:37,3:37
20130804005,LG,1,0,1,0,2,0,4,0,2,-,-,-,-,-,-,-,-,-,-,9,12,2,5,2013,8,4,6,LG,삼성,0,잠실,23189,18:00,21:37,3:37
20130804001,두산,1,0,1,0,0,1,0,0,0,3,-,-,-,-,-,-,-,-,-,5,12,1,6,2013,8,4,6,SK,두산,0,문학,19384,18:00,21:12,3:12
20130804007,SK,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,5,2013,8,4,6,SK,두산,0,문학,19384,18:00,21:12,3:12
20130806005,LG,1,0,0,2,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,5,5,0,8,2013,8,6,1,NC,LG,0,마산,6882,18:29,21:51,3:22
20130806009,NC,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,1,2013,8,6,1,NC,LG,0,마산,6882,18:29,21:51,3:22
20130806008,넥센,-1,0,0,0,0,1,0,0,0,3,-,-,-,-,-,-,-,-,-,4,4,1,11,2013,8,6,1,두산,넥센,0,잠실,11934,18:30,22:02,3:32
20130806001,두산,1,0,4,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,5,6,0,6,2013,8,6,1,두산,넥센,0,잠실,11934,18:30,22:02,3:32
20130806006,KIA,-1,0,0,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,7,1,2,2013,8,6,1,롯데,KIA,0,사직,12300,18:31,21:57,3:26
20130806002,롯데,1,0,0,0,2,2,1,0,0,-,-,-,-,-,-,-,-,-,-,5,10,0,4,2013,8,6,1,롯데,KIA,0,사직,12300,18:31,21:57,3:26
20130807005,LG,1,0,1,0,0,8,1,0,3,1,-,-,-,-,-,-,-,-,-,14,16,0,2,2013,8,7,2,NC,LG,0,마산,6901,18:31,21:33,3:02
20130807009,NC,-1,0,0,0,0,3,1,1,0,0,-,-,-,-,-,-,-,-,-,5,10,2,4,2013,8,7,2,NC,LG,0,마산,6901,18:31,21:33,3:02
20130807008,넥센,-1,0,3,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,7,12,0,4,2013,8,7,2,두산,넥센,0,잠실,14397,18:30,22:16,3:46
20130807001,두산,1,3,4,0,0,2,2,0,0,-,-,-,-,-,-,-,-,-,-,11,15,0,4,2013,8,7,2,두산,넥센,0,잠실,14397,18:30,22:16,3:46
20130807006,KIA,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,3,2013,8,7,2,롯데,KIA,0,사직,14050,18:31,22:22,3:51
20130807002,롯데,1,4,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,7,13,0,8,2013,8,7,2,롯데,KIA,0,사직,14050,18:31,22:22,3:51
20130807007,SK,1,0,0,0,0,6,1,0,0,0,-,-,-,-,-,-,-,-,-,7,7,0,4,2013,8,7,2,한화,SK,0,청주,7835,18:30,21:53,3:23
20130807004,한화,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,10,1,7,2013,8,7,2,한화,SK,0,청주,7835,18:30,21:53,3:23
20130808006,KIA,-1,0,1,1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,4,13,0,7,2013,8,8,3,NC,KIA,0,마산,6444,18:30,23:06,4:36
20130808009,NC,1,0,0,2,0,0,0,1,1,0,0,0,1,-,-,-,-,-,-,5,11,0,6,2013,8,8,3,NC,KIA,0,마산,6444,18:30,23:06,4:36
20130808007,SK,1,0,1,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,7,2013,8,8,3,넥센,SK,0,목동,4842,18:30,22:05,3:35
20130808008,넥센,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,7,2013,8,8,3,넥센,SK,0,목동,4842,18:30,22:05,3:35
20130808002,롯데,1,0,0,0,0,1,2,2,0,0,-,-,-,-,-,-,-,-,-,5,14,0,5,2013,8,8,3,LG,롯데,0,잠실,22374,18:30,21:59,3:29
20130808005,LG,-1,0,1,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,4,13,0,3,2013,8,8,3,LG,롯데,0,잠실,22374,18:30,21:59,3:29
20130808004,한화,-1,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,3,12,0,0,2013,8,8,3,삼성,한화,0,대구,5557,18:30,21:30,3:00
20130808003,삼성,1,0,2,4,2,2,0,0,0,-,-,-,-,-,-,-,-,-,-,10,16,0,6,2013,8,8,3,삼성,한화,0,대구,5557,18:30,21:30,3:00
20130809006,KIA,1,0,0,1,2,1,0,0,1,0,-,-,-,-,-,-,-,-,-,5,10,0,5,2013,8,9,4,NC,KIA,0,마산,6938,18:31,21:39,3:08
20130809009,NC,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2013,8,9,4,NC,KIA,0,마산,6938,18:31,21:39,3:08
20130809007,SK,0,0,0,0,0,0,3,1,0,0,0,0,0,-,-,-,-,-,-,4,9,1,7,2013,8,9,4,넥센,SK,0,목동,3721,18:30,23:21,4:51
20130809008,넥센,0,0,0,0,1,0,3,0,0,0,0,0,0,-,-,-,-,-,-,4,10,3,6,2013,8,9,4,넥센,SK,0,목동,3721,18:30,23:21,4:51
20130809002,롯데,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,5,2013,8,9,4,LG,롯데,0,잠실,21814,18:30,21:54,3:24
20130809005,LG,1,1,0,0,4,1,0,0,1,-,-,-,-,-,-,-,-,-,-,7,10,0,9,2013,8,9,4,LG,롯데,0,잠실,21814,18:30,21:54,3:24
20130809004,한화,1,3,3,6,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,14,18,0,9,2013,8,9,4,삼성,한화,0,대구,5533,18:29,21:35,3:06
20130809003,삼성,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,3,2013,8,9,4,삼성,한화,0,대구,5533,18:29,21:35,3:06
20130810004,한화,-1,0,0,0,0,1,4,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,5,2013,8,10,5,넥센,한화,0,목동,5862,18:00,21:30,3:30
20130810008,넥센,1,5,2,2,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,11,12,1,7,2013,8,10,5,넥센,한화,0,목동,5862,18:00,21:30,3:30
20130810003,삼성,1,0,3,2,2,0,3,0,0,0,-,-,-,-,-,-,-,-,-,10,12,0,5,2013,8,10,5,KIA,삼성,0,무등,6239,18:01,21:19,3:18
20130810006,KIA,-1,0,0,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,4,11,1,3,2013,8,10,5,KIA,삼성,0,무등,6239,18:01,21:19,3:18
20130810005,LG,1,1,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,3,6,1,3,2013,8,10,5,두산,LG,0,잠실,27000,18:01,22:07,4:06
20130810001,두산,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,13,1,6,2013,8,10,5,두산,LG,0,잠실,27000,18:01,22:07,4:06
20130810002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,4,2013,8,10,5,SK,롯데,0,문학,21078,18:00,21:10,3:10
20130810007,SK,1,0,0,0,3,2,0,0,1,-,-,-,-,-,-,-,-,-,-,6,10,0,6,2013,8,10,5,SK,롯데,0,문학,21078,18:00,21:10,3:10
20130811004,한화,1,0,1,1,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,11,0,7,2013,8,11,6,넥센,한화,0,목동,4564,18:00,21:33,3:33
20130811008,넥센,-1,0,0,0,0,0,1,1,0,1,-,-,-,-,-,-,-,-,-,3,8,1,6,2013,8,11,6,넥센,한화,0,목동,4564,18:00,21:33,3:33
20130811003,삼성,-1,0,0,0,4,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,8,2,3,2013,8,11,6,KIA,삼성,0,무등,4015,18:00,21:39,3:39
20130811006,KIA,1,0,1,0,1,0,3,0,1,-,-,-,-,-,-,-,-,-,-,6,7,1,7,2013,8,11,6,KIA,삼성,0,무등,4015,18:00,21:39,3:39
20130811005,LG,1,0,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,3,8,0,3,2013,8,11,6,두산,LG,0,잠실,27000,18:00,21:38,3:38
20130811001,두산,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,0,1,2013,8,11,6,두산,LG,0,잠실,27000,18:00,21:38,3:38
20130811002,롯데,-1,1,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,4,1,5,2013,8,11,6,SK,롯데,0,문학,15640,18:00,20:55,2:55
20130811007,SK,1,0,1,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,4,6,0,3,2013,8,11,6,SK,롯데,0,문학,15640,18:00,20:55,2:55
20130813002,롯데,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,7,1,2,2013,8,13,1,두산,롯데,0,잠실,18019,18:28,21:28,3:00
20130813001,두산,1,0,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,8,0,2,2013,8,13,1,두산,롯데,0,잠실,18019,18:28,21:28,3:00
20130813006,KIA,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,5,2013,8,13,1,SK,KIA,0,문학,16344,18:31,21:47,3:16
20130813007,SK,1,4,0,1,2,0,0,1,1,-,-,-,-,-,-,-,-,-,-,9,13,0,9,2013,8,13,1,SK,KIA,0,문학,16344,18:31,21:47,3:16
20130813005,LG,1,1,1,7,2,1,1,0,1,2,-,-,-,-,-,-,-,-,-,16,18,2,8,2013,8,13,1,삼성,LG,0,대구,7544,18:30,22:39,4:09
20130813003,삼성,-1,2,3,0,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,9,15,1,7,2013,8,13,1,삼성,LG,0,대구,7544,18:30,22:39,4:09
20130813009,NC,1,0,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,3,4,1,6,2013,8,13,1,한화,NC,0,청주,7257,18:30,21:49,3:19
20130813004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,3,2013,8,13,1,한화,NC,0,청주,7257,18:30,21:49,3:19
20130814002,롯데,-1,2,0,0,0,1,0,1,2,0,-,-,-,-,-,-,-,-,-,6,14,0,6,2013,8,14,2,두산,롯데,0,잠실,19816,18:30,22:28,3:58
20130814001,두산,1,0,0,1,0,0,1,3,2,-,-,-,-,-,-,-,-,-,-,7,13,1,3,2013,8,14,2,두산,롯데,0,잠실,19816,18:30,22:28,3:58
20130814006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,3,4,2013,8,14,2,SK,KIA,0,문학,21273,18:30,21:49,3:19
20130814007,SK,1,0,0,4,0,1,0,1,2,-,-,-,-,-,-,-,-,-,-,8,11,0,5,2013,8,14,2,SK,KIA,0,문학,21273,18:30,21:49,3:19
20130814005,LG,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,5,2013,8,14,2,삼성,LG,0,대구,7783,18:29,21:04,2:35
20130814003,삼성,1,0,4,0,2,1,0,2,0,-,-,-,-,-,-,-,-,-,-,9,12,0,0,2013,8,14,2,삼성,LG,0,대구,7783,18:29,21:04,2:35
20130814009,NC,1,2,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,0,4,2013,8,14,2,한화,NC,0,청주,7544,18:32,21:27,2:55
20130814004,한화,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,3,2013,8,14,2,한화,NC,0,청주,7544,18:32,21:27,2:55
20130815001,두산,1,1,0,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,4,9,0,5,2013,8,15,3,KIA,두산,0,무등,5380,18:01,21:23,3:22
20130815006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,5,2013,8,15,3,KIA,두산,0,무등,5380,18:01,21:23,3:22
20130815003,삼성,-1,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2013,8,15,3,NC,삼성,0,마산,11155,18:01,21:03,3:02
20130815009,NC,1,0,0,1,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,11,1,3,2013,8,15,3,NC,삼성,0,마산,11155,18:01,21:03,3:02
20130815004,한화,-1,0,0,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,4,2013,8,15,3,LG,한화,0,잠실,21902,18:01,21:34,3:33
20130815005,LG,1,1,2,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,6,9,2,4,2013,8,15,3,LG,한화,0,잠실,21902,18:01,21:34,3:33
20130815008,넥센,1,0,0,1,0,0,2,2,1,0,-,-,-,-,-,-,-,-,-,6,12,0,5,2013,8,15,3,롯데,넥센,0,사직,11825,18:01,21:06,3:05
20130815002,롯데,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,0,1,2013,8,15,3,롯데,넥센,0,사직,11825,18:01,21:06,3:05
20130816001,두산,1,2,2,3,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,9,14,0,4,2013,8,16,4,KIA,두산,0,무등,6854,18:32,22:48,4:16
20130816006,KIA,-1,1,2,0,0,1,0,0,3,0,-,-,-,-,-,-,-,-,-,7,15,1,5,2013,8,16,4,KIA,두산,0,무등,6854,18:32,22:48,4:16
20130816003,삼성,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,1,2013,8,16,4,NC,삼성,0,마산,9390,18:30,21:29,2:59
20130816009,NC,1,0,0,1,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,3,9,0,2,2013,8,16,4,NC,삼성,0,마산,9390,18:30,21:29,2:59
20130816004,한화,1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,10,1,3,2013,8,16,4,LG,한화,0,잠실,18687,18:31,21:49,3:18
20130816005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,5,2013,8,16,4,LG,한화,0,잠실,18687,18:31,21:49,3:18
20130816008,넥센,-1,0,0,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,3,10,0,3,2013,8,16,4,롯데,넥센,0,사직,8632,18:30,22:05,3:35
20130816002,롯데,1,2,0,2,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,9,9,0,6,2013,8,16,4,롯데,넥센,0,사직,8632,18:30,22:05,3:35
20130817005,LG,1,3,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,4,2013,8,17,5,KIA,LG,0,군산,9554,18:00,21:43,3:43
20130817006,KIA,-1,0,0,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2013,8,17,5,KIA,LG,0,군산,9554,18:00,21:43,3:43
20130817007,SK,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,5,2013,8,17,5,두산,SK,0,잠실,20385,18:03,21:13,3:10
20130817001,두산,1,0,2,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,4,8,1,3,2013,8,17,5,두산,SK,0,잠실,20385,18:03,21:13,3:10
20130817009,NC,-1,0,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,3,6,0,1,2013,8,17,5,롯데,NC,0,사직,15318,18:00,20:59,2:59
20130817002,롯데,1,0,3,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,5,10,1,6,2013,8,17,5,롯데,NC,0,사직,15318,18:00,20:59,2:59
20130817008,넥센,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,1,2013,8,17,5,삼성,넥센,0,포항,7531,18:00,21:09,3:09
20130817003,삼성,1,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,11,0,2,2013,8,17,5,삼성,넥센,0,포항,7531,18:00,21:09,3:09
20130818005,LG,-1,0,1,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,4,7,1,6,2013,8,18,6,KIA,LG,0,군산,5889,18:01,21:42,3:41
20130818006,KIA,1,0,0,1,0,0,1,0,5,-,-,-,-,-,-,-,-,-,-,7,11,0,5,2013,8,18,6,KIA,LG,0,군산,5889,18:01,21:42,3:41
20130818007,SK,1,0,2,3,2,0,0,0,0,2,-,-,-,-,-,-,-,-,-,9,10,0,9,2013,8,18,6,두산,SK,0,잠실,13886,17:59,20:43,2:44
20130818001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1,2013,8,18,6,두산,SK,0,잠실,13886,17:59,20:43,2:44
20130818009,NC,0,2,0,0,2,2,0,0,0,0,0,0,0,-,-,-,-,-,-,6,13,1,8,2013,8,18,6,롯데,NC,0,사직,9743,18:00,23:03,5:03
20130818002,롯데,0,0,2,0,0,1,0,0,0,3,0,0,0,-,-,-,-,-,-,6,10,4,9,2013,8,18,6,롯데,NC,0,사직,9743,18:00,23:03,5:03
20130818008,넥센,1,0,0,4,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,4,2013,8,18,6,삼성,넥센,0,포항,5472,18:00,21:13,3:13
20130818003,삼성,-1,0,1,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,11,0,2,2013,8,18,6,삼성,넥센,0,포항,5472,18:00,21:13,3:13
20130820005,LG,1,2,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,1,4,2013,8,20,1,넥센,LG,0,목동,10317,18:30,21:55,3:25
20130820008,넥센,-1,1,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,1,5,2013,8,20,1,넥센,LG,0,목동,10317,18:30,21:55,3:25
20130820009,NC,1,0,0,0,5,1,0,2,0,0,-,-,-,-,-,-,-,-,-,8,12,0,3,2013,8,20,1,두산,NC,0,잠실,9098,18:30,21:40,3:10
20130820001,두산,-1,0,0,0,0,0,0,2,2,2,-,-,-,-,-,-,-,-,-,6,14,0,3,2013,8,20,1,두산,NC,0,잠실,9098,18:30,21:40,3:10
20130820007,SK,1,0,0,0,0,4,0,0,4,0,-,-,-,-,-,-,-,-,-,8,9,0,8,2013,8,20,1,삼성,SK,0,대구,4812,18:30,22:08,3:31
20130820003,삼성,-1,1,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,4,12,1,3,2013,8,20,1,삼성,SK,0,대구,4812,18:30,22:08,3:31
20130820002,롯데,1,0,0,0,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,11,1,5,2013,8,20,1,한화,롯데,0,대전,4113,18:30,21:38,3:08
20130820004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,3,2013,8,20,1,한화,롯데,0,대전,4113,18:30,21:38,3:08
20130821005,LG,-1,0,0,0,1,1,0,2,0,0,-,-,-,-,-,-,-,-,-,4,14,0,1,2013,8,21,2,넥센,LG,0,목동,11123,18:30,22:00,3:30
20130821008,넥센,1,0,2,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,6,10,2,5,2013,8,21,2,넥센,LG,0,목동,11123,18:30,22:00,3:30
20130821009,NC,1,0,1,0,0,2,1,0,3,0,-,-,-,-,-,-,-,-,-,7,10,1,1,2013,8,21,2,두산,NC,0,잠실,9197,18:30,21:36,3:06
20130821001,두산,-1,2,0,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,6,0,8,2013,8,21,2,두산,NC,0,잠실,9197,18:30,21:36,3:06
20130821007,SK,-1,0,0,0,0,0,2,1,3,1,-,-,-,-,-,-,-,-,-,7,12,0,6,2013,8,21,2,삼성,SK,0,대구,4168,18:29,21:56,3:27
20130821003,삼성,1,0,1,5,0,2,0,0,1,-,-,-,-,-,-,-,-,-,-,9,13,0,2,2013,8,21,2,삼성,SK,0,대구,4168,18:29,21:56,3:27
20130821002,롯데,1,1,3,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,10,1,5,2013,8,21,2,한화,롯데,0,대전,4340,18:30,21:53,3:23
20130821004,한화,-1,0,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,4,6,2,8,2013,8,21,2,한화,롯데,0,대전,4340,18:30,21:53,3:23
20130822009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,4,3,2013,8,22,3,넥센,NC,0,목동,3482,18:30,21:24,2:54
20130822008,넥센,1,2,0,0,0,0,1,2,1,-,-,-,-,-,-,-,-,-,-,6,11,1,2,2013,8,22,3,넥센,NC,0,목동,3482,18:30,21:24,2:54
20130822005,LG,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2013,8,22,3,SK,LG,0,문학,13306,18:29,21:28,2:59
20130822007,SK,1,0,1,2,0,0,0,1,2,-,-,-,-,-,-,-,-,-,-,6,9,0,2,2013,8,22,3,SK,LG,0,문학,13306,18:29,21:28,2:59
20130822001,두산,-1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,6,2013,8,22,3,삼성,두산,0,대구,3561,18:30,21:54,2:58
20130822003,삼성,1,0,0,1,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,4,6,0,4,2013,8,22,3,삼성,두산,0,대구,3561,18:30,21:54,2:58
20130822006,KIA,-1,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,3,7,1,4,2013,8,22,3,한화,KIA,0,대전,3217,18:29,21:29,3:00
20130822004,한화,1,1,1,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,6,0,5,2013,8,22,3,한화,KIA,0,대전,3217,18:29,21:29,3:00
20130823009,NC,1,0,1,0,3,1,0,0,1,0,-,-,-,-,-,-,-,-,-,6,11,0,2,2013,8,23,4,넥센,NC,0,목동,2235,18:30,21:56,3:26
20130823008,넥센,-1,0,0,0,0,1,4,0,0,0,-,-,-,-,-,-,-,-,-,5,9,2,5,2013,8,23,4,넥센,NC,0,목동,2235,18:30,21:56,3:26
20130823005,LG,1,0,0,1,1,5,0,0,3,1,-,-,-,-,-,-,-,-,-,11,12,0,8,2013,8,23,4,SK,LG,0,문학,15906,18:30,22:26,3:56
