idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20220520004,한화,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,3,0,3,2022,5,20,4,키움,한화,0,고척,3080,18:30,21:04,2:34
20220520008,키움,1,0,0,0,2,1,1,0,0,-,-,-,-,-,-,-,-,-,-,4,8,0,1,2022,5,20,4,키움,한화,0,고척,3080,18:30,21:04,2:34
20220521002,롯데,-1,0,0,0,0,0,2,1,1,0,-,-,-,-,-,-,-,-,-,4,9,5,1,2022,5,21,5,두산,롯데,0,잠실,20588,14:00,17:04,3:04
20220521001,두산,1,0,3,1,1,0,0,4,3,-,-,-,-,-,-,-,-,-,-,12,14,0,6,2022,5,21,5,두산,롯데,0,잠실,20588,14:00,17:04,3:04
20220521005,LG,1,0,1,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,5,2022,5,21,5,SSG,LG,0,문학,21315,17:01,20:31,3:30
20220521011,SSG,-1,0,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2022,5,21,5,SSG,LG,0,문학,21315,17:01,20:31,3:30
20220521010,KT,1,0,0,0,0,0,0,2,0,0,0,3,-,-,-,-,-,-,-,5,8,0,11,2022,5,21,5,삼성,KT,0,대구,15676,17:01,21:26,4:25
20220521003,삼성,-1,0,0,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,2,5,1,1,2022,5,21,5,삼성,KT,0,대구,15676,17:01,21:26,4:25
20220521009,NC,1,2,0,2,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,7,13,0,4,2022,5,21,5,KIA,NC,0,광주,15565,17:00,20:31,3:31
20220521006,KIA,-1,0,0,0,0,0,1,0,2,1,-,-,-,-,-,-,-,-,-,4,11,0,4,2022,5,21,5,KIA,NC,0,광주,15565,17:00,20:31,3:31
20220521004,한화,-1,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2022,5,21,5,키움,한화,0,고척,6689,17:01,19:52,2:51
20220521008,키움,1,1,3,3,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,11,13,1,5,2022,5,21,5,키움,한화,0,고척,6689,17:01,19:52,2:51
20220522002,롯데,1,0,1,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,5,8,3,6,2022,5,22,6,두산,롯데,0,잠실,19143,14:01,17:57,3:56
20220522001,두산,-1,2,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,8,0,6,2022,5,22,6,두산,롯데,0,잠실,19143,14:01,17:57,3:56
20220522005,LG,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,5,2022,5,22,6,SSG,LG,0,문학,18157,14:00,17:14,3:14
20220522011,SSG,1,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,3,8,0,2,2022,5,22,6,SSG,LG,0,문학,18157,14:00,17:14,3:14
20220522010,KT,-1,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,5,2022,5,22,6,삼성,KT,0,대구,11507,14:00,17:05,3:05
20220522003,삼성,1,2,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,4,7,1,3,2022,5,22,6,삼성,KT,0,대구,11507,14:00,17:05,3:05
20220522009,NC,-1,1,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,6,12,0,4,2022,5,22,6,KIA,NC,0,광주,16282,14:00,16:55,2:55
20220522006,KIA,1,3,1,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,8,0,5,2022,5,22,6,KIA,NC,0,광주,16282,14:00,16:55,2:55
20220522004,한화,1,0,1,0,1,0,4,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,4,2022,5,22,6,키움,한화,0,고척,5330,13:59,17:14,3:15
20220522008,키움,-1,1,2,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,5,8,4,4,2022,5,22,6,키움,한화,0,고척,5330,13:59,17:14,3:15
20220524008,키움,1,0,0,0,1,0,4,0,0,1,-,-,-,-,-,-,-,-,-,6,10,1,3,2022,5,24,1,LG,키움,0,잠실,6074,18:30,21:49,3:19
20220524005,LG,-1,0,0,1,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,9,1,6,2022,5,24,1,LG,키움,0,잠실,6074,18:30,21:49,3:19
20220524002,롯데,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,0,5,2022,5,24,1,SSG,롯데,0,문학,11996,18:30,21:24,2:54
20220524011,SSG,1,0,0,1,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,0,4,2022,5,24,1,SSG,롯데,0,문학,11996,18:30,21:24,2:54
20220524006,KIA,1,0,0,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,4,6,0,4,2022,5,24,1,삼성,KIA,0,대구,7081,18:31,21:30,2:59
20220524003,삼성,-1,0,0,1,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,1,1,2022,5,24,1,삼성,KIA,0,대구,7081,18:31,21:30,2:59
20220524010,KT,-1,0,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,2,6,1,4,2022,5,24,1,NC,KT,0,창원,1686,18:31,21:44,3:13
20220524009,NC,1,1,0,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,3,12,0,5,2022,5,24,1,NC,KT,0,창원,1686,18:31,21:44,3:13
20220524001,두산,-1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,4,0,4,2022,5,24,1,한화,두산,0,대전,3172,18:29,21:26,2:57
20220524004,한화,1,0,1,5,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,4,2022,5,24,1,한화,두산,0,대전,3172,18:29,21:26,2:57
20220525008,키움,1,0,0,4,1,1,0,4,0,0,-,-,-,-,-,-,-,-,-,10,14,1,4,2022,5,25,2,LG,키움,0,잠실,6937,18:30,21:39,3:09
20220525005,LG,-1,0,0,1,0,0,1,3,0,0,-,-,-,-,-,-,-,-,-,5,6,1,4,2022,5,25,2,LG,키움,0,잠실,6937,18:30,21:39,3:09
20220525002,롯데,-1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,1,3,0,1,2022,5,25,2,SSG,롯데,0,문학,9890,18:32,21:09,2:03
20220525011,SSG,1,1,0,1,4,3,0,-,-,-,-,-,-,-,-,-,-,-,-,9,12,1,3,2022,5,25,2,SSG,롯데,0,문학,9890,18:32,21:09,2:03
20220525006,KIA,1,0,2,0,0,5,0,0,4,0,-,-,-,-,-,-,-,-,-,11,13,1,8,2022,5,25,2,삼성,KIA,0,대구,8000,18:31,22:01,3:30
20220525003,삼성,-1,1,0,0,0,1,0,0,1,2,-,-,-,-,-,-,-,-,-,5,12,2,2,2022,5,25,2,삼성,KIA,0,대구,8000,18:31,22:01,3:30
20220525010,KT,1,0,0,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,5,0,0,2022,5,25,2,NC,KT,0,창원,2428,18:31,21:11,2:40
20220525009,NC,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,3,2022,5,25,2,NC,KT,0,창원,2428,18:31,21:11,2:40
20220525001,두산,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,7,3,2,2022,5,25,2,한화,두산,0,대전,5253,18:30,21:33,3:03
20220525004,한화,1,0,1,0,3,0,4,0,6,-,-,-,-,-,-,-,-,-,-,14,15,0,4,2022,5,25,2,한화,두산,0,대전,5253,18:30,21:33,3:03
20220526008,키움,1,0,0,6,0,0,0,4,2,0,-,-,-,-,-,-,-,-,-,12,11,2,8,2022,5,26,3,LG,키움,0,잠실,6655,18:30,21:42,3:12
20220526005,LG,-1,0,0,1,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,5,10,2,2,2022,5,26,3,LG,키움,0,잠실,6655,18:30,21:42,3:12
20220526002,롯데,-1,0,0,0,0,2,0,3,0,0,-,-,-,-,-,-,-,-,-,5,6,0,6,2022,5,26,3,SSG,롯데,0,문학,13672,18:29,21:57,3:28
20220526011,SSG,1,1,0,0,1,2,0,2,0,-,-,-,-,-,-,-,-,-,-,6,11,1,7,2022,5,26,3,SSG,롯데,0,문학,13672,18:29,21:57,3:28
20220526006,KIA,1,0,1,1,0,0,5,2,0,0,-,-,-,-,-,-,-,-,-,9,12,0,7,2022,5,26,3,삼성,KIA,0,대구,7568,18:31,22:25,3:54
20220526003,삼성,-1,0,3,1,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,7,11,1,9,2022,5,26,3,삼성,KIA,0,대구,7568,18:31,22:25,3:54
20220526010,KT,1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,6,2022,5,26,3,NC,KT,0,창원,1728,18:31,21:53,3:22
20220526009,NC,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2022,5,26,3,NC,KT,0,창원,1728,18:31,21:53,3:22
20220526001,두산,1,11,3,1,3,0,3,0,0,3,-,-,-,-,-,-,-,-,-,24,27,0,6,2022,5,26,3,한화,두산,0,대전,4638,18:29,22:16,3:47
20220526004,한화,-1,1,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,8,1,7,2022,5,26,3,한화,두산,0,대전,4638,18:29,22:16,3:47
20220527003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,3,2022,5,27,4,LG,삼성,0,잠실,13775,18:30,21:43,3:13
20220527005,LG,1,0,0,0,1,1,3,0,0,-,-,-,-,-,-,-,-,-,-,5,11,1,6,2022,5,27,4,LG,삼성,0,잠실,13775,18:30,21:43,3:13
20220527008,키움,1,0,1,0,0,0,0,2,3,2,-,-,-,-,-,-,-,-,-,8,16,0,3,2022,5,27,4,롯데,키움,0,사직,11008,18:31,21:12,2:41
20220527002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,0,2022,5,27,4,롯데,키움,0,사직,11008,18:31,21:12,2:41
20220527001,두산,1,0,1,0,1,0,1,1,2,0,-,-,-,-,-,-,-,-,-,6,11,0,9,2022,5,27,4,NC,두산,0,창원,3328,18:29,21:37,3:08
20220527009,NC,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,3,2022,5,27,4,NC,두산,0,창원,3328,18:29,21:37,3:08
20220527004,한화,1,0,0,0,1,0,1,0,2,0,-,-,-,-,-,-,-,-,-,4,7,1,2,2022,5,27,4,KT,한화,0,수원,6090,18:30,21:25,2:55
20220527010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,2,2,2022,5,27,4,KT,한화,0,수원,6090,18:30,21:25,2:55
20220527011,SSG,1,0,0,0,1,0,1,0,2,4,-,-,-,-,-,-,-,-,-,8,12,1,3,2022,5,27,4,KIA,SSG,0,광주,10208,18:30,21:35,3:05
20220527006,KIA,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,1,4,2022,5,27,4,KIA,SSG,0,광주,10208,18:30,21:35,3:05
20220528008,키움,1,0,0,0,2,1,0,0,0,0,3,-,-,-,-,-,-,-,-,6,8,1,4,2022,5,28,5,롯데,키움,0,사직,13820,14:00,17:13,3:13
20220528002,롯데,-1,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,3,6,0,2,2022,5,28,5,롯데,키움,0,사직,13820,14:00,17:13,3:13
20220528011,SSG,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,4,2022,5,28,5,KIA,SSG,0,광주,12245,14:01,16:43,2:42
20220528006,KIA,1,2,0,0,1,4,0,1,1,-,-,-,-,-,-,-,-,-,-,9,13,0,5,2022,5,28,5,KIA,SSG,0,광주,12245,14:01,16:43,2:42
20220528003,삼성,-1,1,0,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,4,3,1,8,2022,5,28,5,LG,삼성,0,잠실,21100,17:00,19:56,2:56
20220528005,LG,1,2,5,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,9,15,2,1,2022,5,28,5,LG,삼성,0,잠실,21100,17:00,19:56,2:56
20220528001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,5,2022,5,28,5,NC,두산,0,창원,7638,17:00,20:13,3:13
20220528009,NC,1,0,0,0,2,1,0,2,0,-,-,-,-,-,-,-,-,-,-,5,15,0,3,2022,5,28,5,NC,두산,0,창원,7638,17:00,20:13,3:13
20220528004,한화,1,4,0,0,0,5,0,0,0,0,-,-,-,-,-,-,-,-,-,9,10,2,4,2022,5,28,5,KT,한화,0,수원,11494,17:00,21:12,4:12
20220528010,KT,-1,2,0,2,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,8,16,0,5,2022,5,28,5,KT,한화,0,수원,11494,17:00,21:12,4:12
20220529003,삼성,1,0,0,0,0,2,0,5,1,0,-,-,-,-,-,-,-,-,-,8,17,0,3,2022,5,29,6,LG,삼성,0,잠실,17435,14:00,17:35,3:35
20220529005,LG,-1,0,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,5,2022,5,29,6,LG,삼성,0,잠실,17435,14:00,17:35,3:35
20220529008,키움,1,0,0,0,2,0,0,1,0,1,-,-,-,-,-,-,-,-,-,4,9,0,5,2022,5,29,6,롯데,키움,0,사직,12038,14:00,16:30,2:30
20220529002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,1,2022,5,29,6,롯데,키움,0,사직,12038,14:00,16:30,2:30
20220529001,두산,1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2022,5,29,6,NC,두산,0,창원,3979,14:00,17:14,3:14
20220529009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,7,2022,5,29,6,NC,두산,0,창원,3979,14:00,17:14,3:14
20220529004,한화,1,0,0,1,2,0,1,0,0,8,-,-,-,-,-,-,-,-,-,12,14,2,5,2022,5,29,6,KT,한화,0,수원,9503,14:00,18:00,4:00
20220529010,KT,-1,0,1,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,5,2022,5,29,6,KT,한화,0,수원,9503,14:00,18:00,4:00
20220529011,SSG,1,2,2,0,0,0,0,3,2,0,-,-,-,-,-,-,-,-,-,9,14,1,6,2022,5,29,6,KIA,SSG,0,광주,12595,14:00,17:49,3:49
20220529006,KIA,-1,2,0,1,0,2,0,0,1,1,-,-,-,-,-,-,-,-,-,7,10,1,5,2022,5,29,6,KIA,SSG,0,광주,12595,14:00,17:49,3:49
20220531006,KIA,1,0,0,0,0,6,2,0,4,1,-,-,-,-,-,-,-,-,-,13,15,2,4,2022,5,31,1,두산,KIA,0,잠실,18194,18:30,22:18,3:48
20220531001,두산,-1,1,4,0,0,0,0,0,0,5,-,-,-,-,-,-,-,-,-,10,11,2,5,2022,5,31,1,두산,KIA,0,잠실,18194,18:30,22:18,3:48
20220531010,KT,1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,0,2022,5,31,1,SSG,KT,0,문학,7883,18:29,20:50,2:21
20220531011,SSG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,0,0,2022,5,31,1,SSG,KT,0,문학,7883,18:29,20:50,2:21
20220531005,LG,-1,1,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,5,11,2,4,2022,5,31,1,롯데,LG,0,사직,7815,18:30,21:27,2:57
20220531002,롯데,1,0,0,3,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,10,1,3,2022,5,31,1,롯데,LG,0,사직,7815,18:30,21:27,2:57
20220531003,삼성,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,1,2022,5,31,1,키움,삼성,0,고척,4100,18:30,21:24,2:54
20220531008,키움,1,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,1,8,2022,5,31,1,키움,삼성,0,고척,4100,18:30,21:24,2:54
20220531009,NC,1,3,1,0,0,5,0,0,1,0,-,-,-,-,-,-,-,-,-,10,13,1,4,2022,5,31,1,한화,NC,0,대전,4269,18:29,21:52,3:23
20220531004,한화,-1,1,0,0,0,3,0,1,0,0,-,-,-,-,-,-,-,-,-,5,9,2,4,2022,5,31,1,한화,NC,0,대전,4269,18:29,21:52,3:23
20220601006,KIA,1,0,1,0,4,0,1,1,0,0,-,-,-,-,-,-,-,-,-,7,8,1,5,2022,6,1,2,두산,KIA,0,잠실,23244,17:00,20:13,3:13
20220601001,두산,-1,0,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2022,6,1,2,두산,KIA,0,잠실,23244,17:00,20:13,3:13
20220601010,KT,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,2,2022,6,1,2,SSG,KT,0,문학,15288,16:59,19:46,2:47
20220601011,SSG,1,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,2,6,0,1,2022,6,1,2,SSG,KT,0,문학,15288,16:59,19:46,2:47
20220601005,LG,1,5,0,1,4,1,0,2,0,1,-,-,-,-,-,-,-,-,-,14,13,1,11,2022,6,1,2,롯데,LG,0,사직,11093,17:00,20:33,3:33
20220601002,롯데,-1,2,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,12,2,3,2022,6,1,2,롯데,LG,0,사직,11093,17:00,20:33,3:33
20220601003,삼성,1,3,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,7,0,1,2022,6,1,2,키움,삼성,0,고척,7181,17:00,20:05,3:05
20220601008,키움,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,12,1,4,2022,6,1,2,키움,삼성,0,고척,7181,17:00,20:05,3:05
20220601009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,2,2022,6,1,2,한화,NC,0,대전,6851,16:59,19:49,2:50
20220601004,한화,1,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,3,6,0,6,2022,6,1,2,한화,NC,0,대전,6851,16:59,19:49,2:50
20220602006,KIA,1,0,0,0,0,0,0,2,1,1,-,-,-,-,-,-,-,-,-,4,11,1,1,2022,6,2,3,두산,KIA,0,잠실,11029,18:31,21:47,3:16
20220602001,두산,-1,1,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,1,2022,6,2,3,두산,KIA,0,잠실,11029,18:31,21:47,3:16
20220602010,KT,1,1,0,0,0,0,7,2,2,2,-,-,-,-,-,-,-,-,-,14,12,1,11,2022,6,2,3,SSG,KT,0,문학,5525,18:30,21:50,3:20
20220602011,SSG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,6,2022,6,2,3,SSG,KT,0,문학,5525,18:30,21:50,3:20
20220602005,LG,0,0,1,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,2,5,0,4,2022,6,2,3,롯데,LG,0,사직,8384,18:30,22:38,4:08
20220602002,롯데,0,0,2,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,2,12,1,6,2022,6,2,3,롯데,LG,0,사직,8384,18:30,22:38,4:08
20220602003,삼성,-1,0,0,1,1,2,1,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,4,2022,6,2,3,키움,삼성,0,고척,2477,18:30,22:14,3:44
20220602008,키움,1,0,0,0,3,0,0,0,2,1,-,-,-,-,-,-,-,-,-,6,11,1,7,2022,6,2,3,키움,삼성,0,고척,2477,18:30,22:14,3:44
20220602009,NC,1,0,0,0,0,2,1,0,0,0,0,1,-,-,-,-,-,-,-,4,10,2,7,2022,6,2,3,한화,NC,0,대전,3003,18:30,22:39,4:09
20220602004,한화,-1,0,0,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,3,7,1,3,2022,6,2,3,한화,NC,0,대전,3003,18:30,22:39,4:09
20220603011,SSG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,7,1,2,2022,6,3,4,LG,SSG,0,잠실,9487,18:30,21:17,2:47
20220603005,LG,1,0,4,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,6,0,6,2022,6,3,4,LG,SSG,0,잠실,9487,18:30,21:17,2:47
20220603001,두산,-1,0,4,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,9,3,3,2022,6,3,4,삼성,두산,0,대구,8600,18:30,21:51,3:21
20220603003,삼성,1,3,1,0,0,2,1,1,0,-,-,-,-,-,-,-,-,-,-,8,12,0,3,2022,6,3,4,삼성,두산,0,대구,8600,18:30,21:51,3:21
20220603002,롯데,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,3,0,1,2022,6,3,4,NC,롯데,0,창원,9544,18:31,20:53,2:22
20220603009,NC,1,0,1,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,5,7,1,5,2022,6,3,4,NC,롯데,0,창원,9544,18:31,20:53,2:22
20220603006,KIA,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,1,2022,6,3,4,KT,KIA,0,수원,10749,18:30,21:03,2:33
20220603010,KT,1,0,3,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,1,2022,6,3,4,KT,KIA,0,수원,10749,18:30,21:03,2:33
20220603008,키움,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,3,4,2022,6,3,4,한화,키움,0,대전,4166,18:29,21:45,3:16
20220603004,한화,1,5,1,0,2,2,0,4,0,-,-,-,-,-,-,-,-,-,-,14,15,1,6,2022,6,3,4,한화,키움,0,대전,4166,18:29,21:45,3:16
20220604011,SSG,-1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,10,1,2,2022,6,4,5,LG,SSG,0,잠실,16345,17:01,20:28,3:27
20220604005,LG,1,2,0,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,6,11,1,5,2022,6,4,5,LG,SSG,0,잠실,16345,17:01,20:28,3:27
20220604001,두산,1,3,0,4,2,0,2,0,5,0,-,-,-,-,-,-,-,-,-,16,16,4,7,2022,6,4,5,삼성,두산,0,대구,16425,17:01,20:54,3:53
20220604003,삼성,-1,0,0,3,1,0,1,0,3,0,-,-,-,-,-,-,-,-,-,8,11,2,3,2022,6,4,5,삼성,두산,0,대구,16425,17:01,20:54,3:53
20220604002,롯데,1,0,2,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,0,3,2022,6,4,5,NC,롯데,0,창원,11736,17:01,19:49,2:48
20220604009,NC,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,2,4,2022,6,4,5,NC,롯데,0,창원,11736,17:01,19:49,2:48
20220604006,KIA,-1,0,0,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,3,7,0,5,2022,6,4,5,KT,KIA,0,수원,20000,17:00,20:01,3:01
20220604010,KT,1,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,8,0,5,2022,6,4,5,KT,KIA,0,수원,20000,17:00,20:01,3:01
20220604008,키움,1,0,0,0,0,0,0,1,0,2,1,-,-,-,-,-,-,-,-,4,4,1,6,2022,6,4,5,한화,키움,0,대전,9140,16:59,20:43,3:44
20220604004,한화,-1,0,0,0,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,3,9,1,4,2022,6,4,5,한화,키움,0,대전,9140,16:59,20:43,3:44
20220605011,SSG,1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,3,2022,6,5,6,LG,SSG,0,잠실,14964,17:00,19:41,2:41
20220605005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2022,6,5,6,LG,SSG,0,잠실,14964,17:00,19:41,2:41
20220605006,KIA,0,2,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,2,8,0,3,2022,6,5,6,KT,KIA,0,수원,20000,17:00,21:08,4:08
20220605010,KT,0,0,0,0,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,2,8,0,4,2022,6,5,6,KT,KIA,0,수원,20000,17:00,21:08,4:08
20220607004,한화,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,6,2022,6,7,1,두산,한화,0,잠실,4702,18:30,21:26,2:56
20220607001,두산,1,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,2,2022,6,7,1,두산,한화,0,잠실,4702,18:30,21:26,2:56
20220607003,삼성,1,0,0,0,0,0,3,0,1,0,0,3,-,-,-,-,-,-,-,7,14,1,4,2022,6,7,1,롯데,삼성,0,사직,4680,18:31,22:37,4:06
20220607002,롯데,-1,0,0,2,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,4,12,2,2,2022,6,7,1,롯데,삼성,0,사직,4680,18:31,22:37,4:06
20220607011,SSG,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,3,0,2022,6,7,1,NC,SSG,0,창원,2158,18:32,20:58,2:26
20220607009,NC,1,0,5,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,6,7,0,1,2022,6,7,1,NC,SSG,0,창원,2158,18:32,20:58,2:26
20220607010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,3,2022,6,7,1,키움,KT,0,고척,1904,18:30,21:46,3:16
20220607008,키움,1,2,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,11,2022,6,7,1,키움,KT,0,고척,1904,18:30,21:46,3:16
20220608004,한화,1,0,0,0,0,0,4,0,1,0,-,-,-,-,-,-,-,-,-,5,11,1,1,2022,6,8,2,두산,한화,0,잠실,4882,18:30,21:43,3:13
20220608001,두산,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2022,6,8,2,두산,한화,0,잠실,4882,18:30,21:43,3:13
20220608003,삼성,1,0,0,0,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,2,4,2022,6,8,2,롯데,삼성,0,사직,4733,18:30,21:26,2:56
20220608002,롯데,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,2,2022,6,8,2,롯데,삼성,0,사직,4733,18:30,21:26,2:56
20220608011,SSG,0,1,0,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,2,8,2,7,2022,6,8,2,NC,SSG,0,창원,2316,18:31,23:01,4:30
20220608009,NC,0,0,0,0,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,2,10,0,2,2022,6,8,2,NC,SSG,0,창원,2316,18:31,23:01,4:30
20220608005,LG,1,0,0,0,1,1,4,4,0,1,-,-,-,-,-,-,-,-,-,11,12,1,7,2022,6,8,2,KIA,LG,0,광주,6812,18:30,21:57,3:27
20220608006,KIA,-1,0,3,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,7,8,0,3,2022,6,8,2,KIA,LG,0,광주,6812,18:30,21:57,3:27
