idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20080719004,최영필,한화,0,31,H,1,1,0,0,49,2,0,11,13,2008
20080719004,구대성,한화,0,12,L,1,3,2,2,41,3,0,8,11,2008
20080719004,토마스,한화,0,10,L,0,0,1,1,17,2,0,4,4,2008
20080719001,김명제,두산,1,42,L,0,1,5,5,75,6,1,20,21,2008
20080719001,금민철,두산,0,21,L,3,1,0,0,37,1,0,7,8,2008
20080719001,레이어,두산,0,10,L,0,0,0,0,14,2,0,4,4,2008
20080720004,정민철,한화,1,60,L,0,0,1,1,83,4,0,21,22,2008
20080720004,구대성,한화,0,10,H,0,0,0,0,6,1,0,3,3,2008
20080720004,윤규진,한화,0,10,L,0,2,3,3,22,2,1,4,6,2008
20080720004,김혁민,한화,0,01,L,0,1,1,1,9,1,0,2,3,2008
20080720004,마정길,한화,0,00,L,0,0,0,0,4,1,0,1,1,2008
20080722003,배영수,삼성,1,20,L,0,4,6,6,55,4,1,9,14,2008
20080722003,곽동훈,삼성,0,31,L,1,3,1,1,52,1,0,9,13,2008
20080722003,조현근,삼성,0,12,L,1,1,0,0,26,0,0,4,5,2008
20080722003,이동걸,삼성,0,10,L,0,0,0,0,11,0,0,3,3,2008
20080722008,장원삼,우리,1,60,W,3,1,0,0,91,2,0,20,21,2008
20080722008,황두성,우리,0,20,H,3,0,0,0,23,1,0,6,6,2008
20080722008,송신영,우리,0,10,L,0,0,0,0,16,0,0,3,3,2008
20080722002,매클레리,롯데,1,51,L,4,7,3,3,110,5,0,19,26,2008
20080722002,염종석,롯데,0,10,L,0,3,3,3,35,3,0,6,9,2008
20080722002,김사율,롯데,0,02,L,0,1,0,0,13,0,0,2,3,2008
20080722002,허준혁,롯데,0,10,L,0,0,0,0,9,0,0,3,3,2008
20080722001,랜들,두산,1,60,L,3,2,3,3,97,7,1,24,27,2008
20080722001,임태훈,두산,0,20,L,2,1,0,0,28,0,0,6,7,2008
20080722001,정재훈,두산,0,01,L,0,1,2,2,18,4,0,4,6,2008
20080723003,이상목,삼성,1,41,L,0,1,3,3,89,8,0,20,21,2008
20080723003,정현욱,삼성,0,20,W,0,1,0,0,23,1,0,5,6,2008
20080723003,권혁,삼성,0,11,H,0,1,0,0,16,0,0,4,5,2008
20080723003,오승환,삼성,0,11,L,2,1,0,0,22,0,0,4,5,2008
20080723008,마일영,우리,1,61,W,3,1,1,1,96,7,1,25,26,2008
20080723008,송신영,우리,0,22,L,3,0,0,0,28,0,0,8,8,2008
20080723002,송승준,롯데,1,60,L,4,4,6,3,116,8,1,27,32,2008
20080723002,임경완,롯데,0,10,L,3,0,0,0,14,0,0,3,3,2008
20080723002,강영식,롯데,0,10,L,1,0,0,0,11,1,0,3,3,2008
20080723002,나승현,롯데,0,01,L,0,0,1,1,13,2,0,3,3,2008
20080723002,허준혁,롯데,0,00,L,0,0,0,0,4,0,0,0,1,2008
20080724003,전병호,삼성,1,82,W,2,2,2,0,117,5,0,31,33,2008
20080724003,김문수,삼성,0,01,L,0,0,0,0,1,0,0,1,1,2008
20080724001,이혜천,두산,1,10,L,1,2,2,2,21,1,0,3,5,2008
20080724001,레이어,두산,0,32,L,4,2,2,2,58,6,0,15,18,2008
20080724001,김태영,두산,0,02,L,0,0,1,1,15,2,0,4,4,2008
20080724001,금민철,두산,0,12,L,1,0,0,0,9,1,0,5,5,2008
20080724001,정재훈,두산,0,10,L,0,1,1,1,26,2,0,5,6,2008
20080725004,송진우,한화,1,42,L,2,3,5,5,74,7,0,19,24,2008
20080726004,정민철,한화,1,60,L,5,1,2,1,104,7,0,26,27,2008
20080726004,마정길,한화,0,00,L,0,1,0,0,1,0,0,0,1,2008
20080726004,구대성,한화,0,10,L,2,1,0,0,17,0,0,2,4,2008
20080726004,최영필,한화,0,10,W,1,1,1,1,19,2,0,5,6,2008
20080726004,토마스,한화,0,10,L,0,1,0,0,14,1,0,4,5,2008
20080727006,윤석민,KIA,1,60,W,3,1,2,2,93,6,0,23,24,2008
20080727006,디아즈,KIA,0,10,L,0,0,0,0,17,1,0,4,4,2008
20080727006,이범석,KIA,0,10,L,0,0,0,0,15,1,0,4,4,2008
20080727006,한기주,KIA,0,10,L,0,0,0,0,7,0,0,3,3,2008
20080727003,윤성환,삼성,1,60,L,3,2,3,3,74,2,0,20,22,2008
20080727003,권혁,삼성,0,01,L,0,1,1,0,16,1,0,2,3,2008
20080727003,정현욱,삼성,0,32,L,3,0,0,0,43,1,0,11,11,2008
20080727003,조현근,삼성,0,01,L,0,2,0,0,17,0,0,0,3,2008
20080727003,안지만,삼성,0,02,W,2,1,0,0,14,0,0,2,3,2008
20080727003,오승환,삼성,0,10,L,0,0,0,0,13,0,0,3,3,2008
20080727005,봉중근,LG,1,40,L,2,1,6,4,82,7,1,17,21,2008
20080727005,심수창,LG,0,12,L,1,0,0,0,15,0,0,5,5,2008
20080727005,오상민,LG,0,11,L,0,0,0,0,15,1,0,4,4,2008
20080727005,이범준,LG,0,10,L,2,2,5,5,31,3,1,6,8,2008
20080727004,류현진,한화,1,50,L,3,0,5,5,90,8,2,21,22,2008
20080727004,김혁민,한화,0,12,L,1,4,4,4,51,2,0,7,11,2008
20080727004,마정길,한화,0,11,L,1,0,0,0,27,2,0,6,6,2008
20080729004,유원상,한화,1,10,L,2,2,4,4,33,3,0,6,8,2008
20080729004,안영명,한화,0,40,W,2,1,2,2,62,3,2,14,15,2008
20080729004,마정길,한화,0,01,H,1,0,0,0,9,1,0,2,2,2008
20080729004,구대성,한화,0,12,H,1,0,0,0,23,0,0,5,5,2008
20080729004,윤규진,한화,0,20,L,2,0,0,0,30,2,0,8,8,2008
20080729005,옥스프링,LG,1,40,L,2,3,5,5,94,8,1,20,23,2008
20080729005,우규민,LG,0,20,L,1,0,0,0,24,0,0,6,6,2008
20080729005,류택현,LG,0,02,L,2,0,0,0,12,0,0,2,2,2008
20080729005,이재영,LG,0,02,L,0,0,0,0,4,0,0,2,2,2008
20080729005,정재복,LG,0,02,L,1,0,0,0,10,1,0,3,3,2008
20080729007,김광현,SK,1,30,L,3,3,2,2,66,4,1,11,15,2008
20080729007,윤길현,SK,0,01,L,0,1,0,0,7,0,0,0,2,2008
20080729007,얀,SK,0,22,L,2,2,0,0,38,1,0,7,9,2008
20080729007,정우람,SK,0,10,L,1,0,1,1,10,1,0,4,4,2008
20080729007,정대현,SK,0,00,L,0,0,2,2,8,2,0,2,2,2008
20080729007,가득염,SK,0,00,L,0,0,1,1,10,3,0,3,3,2008
20080729007,최상덕,SK,0,10,L,0,0,0,0,7,0,0,2,2,2008
20080729002,송승준,롯데,1,41,L,3,4,3,3,82,4,1,17,21,2008
20080729002,김일엽,롯데,0,02,L,1,0,0,0,8,0,0,2,2,2008
20080729002,이용훈,롯데,0,11,L,0,2,0,0,17,1,0,3,5,2008
20080729002,염종석,롯데,0,12,L,1,0,0,0,18,2,0,7,7,2008
20080729002,김사율,롯데,0,02,L,0,0,0,0,16,1,0,3,3,2008
20080729002,강영식,롯데,0,11,W,2,0,0,0,15,0,0,4,4,2008
20080730004,양훈,한화,1,41,L,2,4,5,4,78,5,2,17,21,2008
20080730004,김혁민,한화,0,32,L,1,0,1,1,39,3,0,13,14,2008
20080730005,심수창,LG,1,51,W,1,0,1,1,82,7,0,23,23,2008
20080730005,우규민,LG,0,10,L,0,0,0,0,18,1,0,4,4,2008
20080730005,오상민,LG,0,11,L,1,0,0,0,19,0,0,4,4,2008
20080730005,이재영,LG,0,11,L,1,0,0,0,15,0,0,4,4,2008
20080730002,장원준,롯데,1,90,W,3,1,3,3,111,10,0,35,36,2008
20080731004,송진우,한화,1,50,L,2,0,1,0,60,4,0,18,18,2008
20080731004,윤규진,한화,0,10,L,1,1,1,1,26,2,0,4,5,2008
20080731004,구대성,한화,0,20,W,2,0,0,0,23,1,0,6,6,2008
20080731004,토마스,한화,0,10,L,0,0,0,0,6,0,0,3,3,2008
20080731005,정찬헌,LG,1,31,L,3,2,3,2,71,5,0,14,18,2008
20080731005,류택현,LG,0,00,L,0,0,0,0,5,1,0,1,1,2008
20080731005,이재영,LG,0,22,L,2,0,2,2,37,2,1,10,10,2008
20080731005,오상민,LG,0,01,L,0,0,0,0,4,0,0,1,1,2008
20080731005,경헌호,LG,0,12,L,2,0,0,0,30,2,0,7,7,2008
20080731007,채병용,SK,1,12,L,0,0,1,1,35,5,0,9,9,2008
20080731007,정우람,SK,0,01,H,0,0,2,2,9,2,0,3,3,2008
20080731007,윤길현,SK,0,02,L,0,2,1,1,19,2,0,3,5,2008
20080731007,조영민,SK,0,01,L,0,0,0,0,3,0,0,1,1,2008
20080731007,이승호,SK,0,01,L,0,2,2,2,11,0,0,0,3,2008
20080731007,조웅천,SK,0,22,L,2,0,2,2,43,4,1,11,11,2008
20080731007,최상덕,SK,0,20,L,2,0,0,0,30,1,0,7,7,2008
20080731002,허준혁,롯데,1,12,L,1,2,3,3,55,6,0,10,12,2008
20080731002,김일엽,롯데,0,20,W,1,3,0,0,50,2,0,8,11,2008
20080731002,이용훈,롯데,0,10,H,1,0,2,2,26,4,0,7,7,2008
20080731002,염종석,롯데,0,11,H,2,0,1,1,21,2,0,6,6,2008
20080731002,강영식,롯데,0,30,L,5,0,0,0,40,0,0,9,9,2008
20080826003,이상목,삼성,1,51,W,7,1,2,2,73,4,0,19,20,2008
20080826003,정현욱,삼성,0,22,H,3,0,0,0,36,1,0,10,10,2008
20080826003,오승환,삼성,0,10,L,1,0,0,0,18,1,0,4,4,2008
20080826006,데이비스,KIA,1,60,L,4,3,2,2,90,5,0,21,25,2008
20080826006,임준혁,KIA,0,20,L,2,1,2,2,40,3,1,10,11,2008
20080826001,랜들,두산,1,50,L,5,2,1,0,85,3,0,18,21,2008
20080826001,임태훈,두산,0,12,L,2,0,3,3,41,4,0,9,9,2008
20080826001,김태영,두산,0,11,L,2,0,0,0,17,1,0,5,5,2008
20080826002,손민한,롯데,1,62,W,3,0,4,4,99,7,1,25,25,2008
20080826002,염종석,롯데,0,02,H,1,0,0,0,10,0,0,2,2,2008
20080826002,강영식,롯데,0,02,L,1,0,0,0,12,1,0,3,3,2008
20080826002,김사율,롯데,0,10,L,0,1,0,0,11,0,0,3,4,2008
20080827003,윤성환,삼성,1,80,W,4,1,2,2,96,3,0,27,28,2008
20080827003,오승환,삼성,0,10,L,0,0,0,0,7,2,0,3,4,2008
20080827006,디아즈,KIA,1,60,L,3,6,2,0,103,7,0,22,28,2008
20080827006,양현종,KIA,0,10,L,1,0,0,0,9,0,0,3,3,2008
20080827006,장문석,KIA,0,10,L,1,0,1,1,21,1,0,3,4,2008
20080827001,김선우,두산,1,62,W,4,0,2,1,96,7,0,28,28,2008
20080827001,진야곱,두산,0,02,L,1,0,0,0,10,0,0,2,2,2008
20080827001,박민석,두산,0,12,L,2,2,1,1,25,1,0,5,8,2008
20080827002,장원준,롯데,1,50,W,5,4,2,2,89,5,1,19,23,2008
20080827002,김일엽,롯데,0,20,L,4,1,1,1,32,3,1,8,9,2008
20080827002,나승현,롯데,0,01,L,0,1,0,0,9,0,0,1,2,2008
20080827002,강영식,롯데,0,02,H,0,0,0,0,3,0,0,1,1,2008
20080827002,최향남,롯데,0,10,L,2,0,0,0,11,0,0,3,3,2008
20080828003,에니스,삼성,1,50,L,6,1,3,3,105,7,0,21,22,2008
20080828003,안지만,삼성,0,11,L,2,1,0,0,28,1,0,4,5,2008
20080828003,권혁,삼성,0,12,L,0,0,0,0,18,0,0,5,5,2008
20080828003,정현욱,삼성,0,12,W,1,0,0,0,15,0,0,5,5,2008
20080828003,오승환,삼성,0,01,L,1,0,0,0,6,0,0,1,1,2008
20080828006,윤석민,KIA,1,70,W,9,0,0,0,83,1,0,22,22,2008
20080828006,손영민,KIA,0,02,L,1,0,0,0,10,1,0,3,3,2008
20080828006,장문석,KIA,0,10,L,0,0,0,0,8,0,0,3,3,2008
20080828006,한기주,KIA,0,01,L,0,1,0,0,7,0,0,1,2,2008
20080828001,이혜천,두산,1,20,L,0,1,4,4,43,6,2,12,13,2008
20080828001,노경은,두산,0,40,L,4,5,5,5,81,6,0,16,22,2008
20080828001,박민석,두산,0,10,L,2,1,0,0,13,1,0,4,5,2008
20080828001,이원재,두산,0,10,L,0,0,0,0,21,1,0,4,4,2008
20080828002,송승준,롯데,1,70,W,7,3,2,2,111,4,0,25,28,2008
20080828002,김이슬,롯데,0,10,L,1,0,1,0,21,1,0,5,5,2008
20080828002,김사율,롯데,0,10,L,1,0,1,1,23,2,0,5,5,2008
20080829008,장원삼,우리,1,50,L,3,3,3,3,114,7,0,21,24,2008
20080829008,조용훈,우리,0,10,L,1,1,0,0,17,1,0,4,5,2008
20080829008,이정호,우리,0,10,L,1,0,0,0,17,1,0,4,4,2008
20080829008,박승민,우리,0,10,L,0,0,0,0,9,1,0,3,3,2008
20080829001,이승학,두산,1,50,W,3,0,2,2,74,7,0,20,20,2008
20080829001,진야곱,두산,0,01,L,0,0,0,0,9,1,0,1,2,2008
20080829001,김태영,두산,0,02,L,2,0,1,1,21,3,0,5,5,2008
20080829001,이재우,두산,0,22,H,1,1,0,0,45,1,0,9,11,2008
20080829001,임태훈,두산,0,01,L,0,0,0,0,2,0,0,1,1,2008
20080829003,전병호,삼성,1,41,L,0,2,4,3,71,5,0,17,20,2008
20080829003,안지만,삼성,0,11,L,0,0,0,0,17,0,0,4,4,2008
20080829003,조현근,삼성,0,11,L,0,4,3,3,38,3,0,5,10,2008
20080829003,곽동훈,삼성,0,10,L,0,0,0,0,17,2,0,4,5,2008
20080829007,송은범,SK,1,61,W,7,4,2,2,101,4,0,23,27,2008
20080829007,이승호,SK,0,01,H,0,0,0,0,6,0,0,1,1,2008
20080829007,정대현,SK,0,21,L,5,0,0,0,35,1,0,7,7,2008
20080830008,김수경,우리,1,70,L,5,0,0,0,83,4,0,25,25,2008
20080830008,조용훈,우리,0,00,L,0,1,1,1,6,0,0,0,1,2008
20080830008,송신영,우리,0,10,L,1,2,1,1,20,1,0,3,6,2008
20080830001,이원재,두산,1,31,L,2,1,5,5,52,7,0,17,18,2008
20080830001,진야곱,두산,0,01,L,0,0,0,0,3,1,0,2,2,2008
20080830001,정재훈,두산,0,31,L,3,2,0,0,52,2,0,10,13,2008
20080830001,김태영,두산,0,10,W,3,0,0,0,15,0,0,3,3,2008
20080830001,임태훈,두산,0,10,L,0,0,0,0,10,0,0,3,3,2008
20080830003,배영수,삼성,1,31,L,4,1,4,4,60,8,0,17,18,2008
20080830003,권혁,삼성,0,12,L,1,1,1,1,35,2,1,7,8,2008
20080830003,안지만,삼성,0,10,L,1,1,0,0,19,1,0,3,5,2008
20080830003,조현근,삼성,0,20,L,1,1,0,0,26,2,0,6,8,2008
20080830007,김원형,SK,1,22,L,4,4,5,5,67,3,1,11,15,2008
20080830007,이영욱,SK,0,21,L,2,0,0,0,33,1,0,8,8,2008
20080830007,윤길현,SK,0,10,L,1,0,0,0,13,0,0,3,3,2008
20080830007,조웅천,SK,0,10,L,0,0,0,0,10,0,0,3,3,2008
20080830007,조영민,SK,0,10,L,0,0,2,2,24,3,1,6,6,2008
20080831008,마일영,우리,1,80,W,4,2,0,0,96,2,0,24,26,2008
20080831008,다카쓰,우리,0,02,L,0,1,0,0,13,2,0,4,5,2008
20080831008,박승민,우리,0,01,L,0,0,0,0,5,0,0,1,1,2008
20080831001,랜들,두산,1,21,L,0,2,6,6,63,8,3,14,17,2008
20080831001,이혜천,두산,0,02,L,0,0,0,0,8,2,0,4,4,2008
20080831001,박민석,두산,0,30,L,4,2,1,1,45,2,1,10,12,2008
20080831001,김태영,두산,0,10,L,1,1,0,0,26,2,0,5,6,2008
20080831001,진야곱,두산,0,10,L,1,0,0,0,7,0,0,3,3,2008
20080831003,이상목,삼성,1,50,L,1,1,3,3,83,6,0,19,20,2008
20080831003,정현욱,삼성,0,20,L,2,1,4,4,55,5,0,11,12,2008
20080831003,오승환,삼성,0,00,L,0,0,0,0,3,1,0,1,1,2008
20080831003,조현근,삼성,0,01,L,0,1,0,0,8,0,0,1,2,2008
20080831003,곽동훈,삼성,0,02,L,0,0,0,0,3,0,0,1,1,2008
20080831007,채병용,SK,1,42,L,1,2,2,2,83,5,0,18,21,2008
20080831007,윤길현,SK,0,11,W,0,0,0,0,11,0,0,4,4,2008
20080831007,조웅천,SK,0,10,L,0,0,0,0,8,1,0,4,4,2008
20080831007,이영욱,SK,0,20,L,3,2,0,0,37,0,0,8,10,2008
20080902006,윤석민,KIA,1,41,L,4,0,3,3,78,4,2,17,17,2008
20080902006,임준혁,KIA,0,01,L,0,0,0,0,8,1,0,2,2,2008
20080902006,양현종,KIA,0,02,L,2,1,2,2,17,1,0,3,4,2008
20080902006,서재응,KIA,0,02,L,0,0,1,1,5,1,1,3,3,2008
20080902006,문수호,KIA,0,11,L,1,0,1,1,23,1,1,5,5,2008
20080902006,곽정철,KIA,0,02,L,1,1,0,0,13,0,0,2,3,2008
20080902004,송진우,한화,1,51,L,6,2,4,4,95,8,0,23,26,2008
20080902004,마정길,한화,0,01,L,0,1,2,2,9,1,1,2,3,2008
20080902004,박정진,한화,0,01,L,0,0,0,0,1,0,0,1,1,2008
20080902004,김백만,한화,0,20,L,2,0,0,0,32,3,0,8,8,2008
20080902008,황두성,우리,1,60,L,6,0,2,2,103,7,0,26,26,2008
20080902008,박승민,우리,0,01,L,0,0,0,0,8,1,0,1,2,2008
20080902008,이정호,우리,0,02,L,1,1,0,0,15,0,0,2,3,2008
20080902008,송신영,우리,0,00,L,0,0,1,1,7,1,0,1,1,2008
20080902008,노환수,우리,0,01,L,0,0,1,0,8,1,0,2,2,2008
20080902008,다카쓰,우리,0,02,L,0,0,0,0,8,1,0,3,3,2008
20080902005,심수창,LG,1,40,L,3,2,6,6,80,8,0,19,22,2008
20080902005,류택현,LG,0,01,L,0,0,2,2,10,2,1,3,3,2008
20080902005,경헌호,LG,0,12,L,1,0,0,0,24,1,0,6,6,2008
20080902005,송현우,LG,0,10,L,1,0,0,0,10,0,0,3,3,2008
20080902005,김수형,LG,0,10,L,0,0,0,0,4,1,0,3,3,2008
20080903006,디아즈,KIA,1,20,L,1,2,1,1,40,1,0,6,9,2008
20080903006,임준혁,KIA,0,00,L,0,2,2,2,12,0,0,0,2,2008
20080903006,서재응,KIA,0,21,L,2,1,0,0,32,3,0,9,10,2008
20080903006,문수호,KIA,0,01,L,0,0,0,0,5,0,0,1,1,2008
20080903006,손영민,KIA,0,11,W,2,0,0,0,13,0,0,4,4,2008
20080903006,이범석,KIA,0,20,H,2,0,0,0,21,0,0,6,6,2008
20080903006,한기주,KIA,0,10,L,1,1,0,0,15,0,0,2,3,2008
20080903004,유원상,한화,1,60,L,6,1,0,0,82,4,0,22,23,2008
20080903004,구대성,한화,0,20,L,4,2,0,0,38,0,0,6,9,2008
20080903004,최영필,한화,0,01,L,1,1,0,0,12,1,0,2,3,2008
20080903004,토마스,한화,0,22,L,0,1,0,0,22,0,0,8,9,2008
20080903004,박정진,한화,0,10,L,0,1,0,0,16,1,0,3,4,2008
20080903004,마정길,한화,0,11,L,1,0,0,0,18,1,0,4,5,2008
20080903004,안영명,한화,0,41,L,4,8,1,1,87,1,0,14,22,2008
20080903008,이현승,우리,1,60,L,5,0,4,4,105,8,0,25,26,2008
20080903008,전준호,우리,0,10,L,0,0,0,0,12,0,0,3,3,2008
20080903008,장시환,우리,0,10,L,1,1,4,4,24,3,2,6,7,2008
20080903005,봉중근,LG,1,62,W,5,4,1,0,96,5,0,22,27,2008
20080903005,이재영,LG,0,02,H,0,2,1,1,17,1,0,2,4,2008
20080903005,오상민,LG,0,01,H,1,0,0,0,4,0,0,1,1,2008
20080903005,정재복,LG,0,11,L,0,1,0,0,22,0,0,3,5,2008
20080904006,양현종,KIA,1,21,L,1,2,3,3,37,4,0,10,13,2008
20080904006,손영민,KIA,0,02,L,0,1,1,1,11,2,0,4,5,2008
20080904006,문수호,KIA,0,10,L,0,0,0,0,11,1,0,4,4,2008
20080904006,유동훈,KIA,0,12,L,0,0,1,1,26,1,0,7,7,2008
20080904006,이범석,KIA,0,11,L,0,1,1,1,30,2,1,6,7,2008
20080904006,한기주,KIA,0,10,L,3,0,0,0,17,0,0,3,3,2008
20080904004,김혁민,한화,1,51,L,5,2,4,4,94,7,0,22,24,2008
20080904004,구대성,한화,0,12,L,1,0,0,0,21,3,0,7,7,2008
20080904004,마정길,한화,0,10,L,1,1,1,1,15,1,0,2,5,2008
20080904004,박정진,한화,0,00,L,0,0,0,0,5,1,0,1,1,2008
20080904004,최영필,한화,0,01,L,0,1,0,0,9,0,0,1,2,2008
20080904004,토마스,한화,0,10,L,3,1,1,1,27,2,0,5,6,2008
20080904008,장원삼,우리,1,70,L,8,1,3,3,115,8,1,28,29,2008
20080904008,이정호,우리,0,10,L,1,2,2,1,16,2,0,4,6,2008
20080904005,이범준,LG,1,30,L,1,3,7,4,66,5,1,15,19,2008
20080904005,최원호,LG,0,02,L,1,1,1,1,22,2,0,4,5,2008
20080904005,류택현,LG,0,11,L,2,0,0,0,14,0,0,4,4,2008
20080904005,우규민,LG,0,10,L,0,0,0,0,13,0,0,3,3,2008
20080904005,오상민,LG,0,01,L,0,0,1,1,8,2,0,2,3,2008
20080904005,이재영,LG,0,02,L,1,2,0,0,18,0,0,2,4,2008
20080904005,송현우,LG,0,10,L,1,0,2,2,23,4,1,7,7,2008
20080905002,손민한,롯데,1,71,W,2,0,1,1,88,5,0,27,27,2008
20080905002,김이슬,롯데,0,12,L,1,0,0,0,24,1,0,6,6,2008
20080905001,랜들,두산,1,21,L,2,2,7,7,60,6,0,13,15,2008
20080905001,박민석,두산,0,12,L,3,3,0,0,34,0,0,5,8,2008
20080905001,금민철,두산,0,10,L,0,2,0,0,16,1,0,4,6,2008
20080905001,이원재,두산,0,10,L,1,0,1,1,26,3,0,6,6,2008
20080905001,김덕윤,두산,0,10,L,1,0,0,0,12,0,0,3,3,2008
20080905001,김강률,두산,0,10,L,1,1,4,4,27,3,0,6,7,2008
20080905007,송은범,SK,1,42,L,2,0,2,2,78,5,0,16,18,2008
20080905007,정우람,SK,0,10,L,2,1,0,0,26,1,0,4,5,2008
20080905007,윤길현,SK,0,02,L,1,0,0,0,7,0,0,2,2,2008
20080905007,조웅천,SK,0,02,L,1,0,0,0,12,1,0,3,3,2008
20080905007,이승호,SK,0,10,L,2,1,1,1,20,0,0,3,4,2008
20080905007,정대현,SK,0,10,L,1,0,0,0,16,1,0,4,4,2008
20080905007,김원형,SK,0,20,W,3,0,0,0,35,1,0,7,7,2008
20080905003,배영수,삼성,1,60,L,6,4,2,2,102,7,1,23,27,2008
20080905003,조현근,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2008
20080905003,안지만,삼성,0,10,L,2,0,1,0,16,1,0,5,5,2008
20080906002,이용훈,롯데,1,70,W,2,3,2,2,98,4,0,23,27,2008
20080906002,배장호,롯데,0,20,L,0,1,0,0,19,0,0,6,7,2008
20080906001,이혜천,두산,1,70,W,7,1,0,0,104,5,0,26,27,2008
20080906001,진야곱,두산,0,01,L,1,3,2,2,20,1,0,2,5,2008
20080906001,김덕윤,두산,0,02,L,2,0,1,1,19,3,0,5,5,2008
20080906001,김태영,두산,0,10,L,1,0,0,0,10,0,0,3,3,2008
20080906007,채병용,SK,1,62,W,6,4,1,1,101,4,0,23,27,2008
20080906007,가득염,SK,0,01,L,0,0,0,0,3,1,0,2,2,2008
20080906007,윤길현,SK,0,11,L,1,0,0,0,16,0,0,4,4,2008
20080906007,조웅천,SK,0,02,L,1,1,0,0,15,0,0,2,3,2008
20080906003,이상목,삼성,1,21,L,0,1,3,3,59,5,1,12,13,2008
20080906003,안지만,삼성,0,10,L,1,1,0,0,19,1,0,4,5,2008
20080906003,전병호,삼성,0,02,L,0,0,0,0,5,1,0,3,3,2008
20080906003,정현욱,삼성,0,31,W,4,1,0,0,42,1,0,10,11,2008
20080906003,오승환,삼성,0,12,L,0,0,0,0,17,0,0,5,5,2008
20080907002,장원준,롯데,1,81,W,3,1,2,0,102,6,0,30,31,2008
20080907002,코르테스,롯데,0,02,L,0,0,0,0,7,1,0,3,3,2008
20080907001,김선우,두산,1,70,L,1,2,3,3,92,5,0,26,28,2008
20080907001,임태훈,두산,0,22,L,1,1,0,0,38,2,0,9,10,2008
20080907001,이재우,두산,0,11,W,0,0,0,0,18,1,0,5,5,2008
20080907007,얀,SK,1,70,L,5,0,0,0,86,7,0,27,27,2008
20080907007,정우람,SK,0,01,L,0,0,1,1,7,1,0,2,2,2008
20080907007,김원형,SK,0,00,L,0,0,2,2,9,2,0,2,2,2008
20080907007,가득염,SK,0,01,H,1,0,0,0,6,0,0,1,1,2008
20080907007,조웅천,SK,0,01,H,0,0,1,1,10,1,1,2,2,2008
20080907007,정대현,SK,0,01,L,0,1,2,2,15,2,0,2,4,2008
20080907003,윤성환,삼성,1,71,W,9,1,1,1,99,2,1,24,25,2008
20080907003,권혁,삼성,0,00,L,0,0,0,0,6,1,0,1,1,2008
20080907003,오승환,삼성,0,12,L,3,1,0,0,30,0,0,5,6,2008
20080909001,정재훈,두산,1,62,L,4,3,2,2,90,4,0,21,25,2008
20080909001,김태영,두산,0,02,L,0,0,0,0,8,2,0,3,4,2008
20080909001,금민철,두산,0,02,L,0,0,0,0,2,0,0,1,1,2008
20080909007,김광현,SK,1,80,W,3,1,0,0,100,2,0,25,26,2008
20080909007,최상덕,SK,0,10,L,1,0,0,0,14,1,0,4,4,2008
20080909004,김혁민,한화,1,60,L,7,1,2,2,100,4,0,22,23,2008
20080909004,마정길,한화,0,10,L,2,1,0,0,18,0,0,2,4,2008
20080909004,구대성,한화,0,10,L,1,0,0,0,11,1,0,4,4,2008
20080909008,이현승,우리,1,61,L,4,5,3,3,123,7,0,25,30,2008
20080909008,박승민,우리,0,01,L,0,0,0,0,7,0,0,1,1,2008
20080909008,노환수,우리,0,00,L,0,1,0,0,5,0,0,0,1,2008
20080909008,이정호,우리,0,01,L,0,1,0,0,8,0,0,1,2,2008
20080909008,조용훈,우리,0,11,L,1,1,1,1,19,1,0,3,4,2008
20080909008,다카쓰,우리,0,00,L,0,0,0,0,3,1,0,1,1,2008
20080910001,이승학,두산,1,51,W,1,1,3,3,88,7,2,23,24,2008
20080910001,김태영,두산,0,22,L,2,0,0,0,29,0,0,8,8,2008
20080910001,진야곱,두산,0,10,L,0,0,0,0,10,0,0,3,3,2008
20080910007,레이번,SK,1,60,L,2,2,4,2,91,6,0,23,25,2008
20080910007,최상덕,SK,0,01,L,0,0,0,0,11,1,0,2,2,2008
20080910007,가득염,SK,0,02,L,0,1,0,0,10,0,0,1,2,2008
20080910007,정우람,SK,0,01,H,0,0,0,0,1,0,0,1,1,2008
20080910007,윤길현,SK,0,10,L,2,0,1,1,17,1,0,3,5,2008
20080910007,얀,SK,0,12,L,0,0,0,0,9,1,0,6,6,2008
20080910007,김원형,SK,0,01,L,0,0,2,2,15,2,1,3,3,2008
20080910004,안영명,한화,1,00,L,0,1,0,0,10,1,0,1,2,2008
20080910004,유원상,한화,0,60,L,3,1,1,0,91,3,0,19,20,2008
20080910004,마정길,한화,0,20,L,1,0,0,0,30,0,0,6,6,2008
20080910008,전준호,우리,1,42,L,3,5,3,3,102,6,1,20,25,2008
20080910008,송신영,우리,0,31,L,3,0,0,0,44,2,0,12,12,2008
20080911001,랜들,두산,1,60,L,3,3,3,3,99,6,1,21,24,2008
20080911001,이원재,두산,0,02,L,0,1,0,0,8,1,0,2,3,2008
20080911001,금민철,두산,0,10,L,1,1,0,0,24,1,0,4,5,2008
20080911001,이재우,두산,0,01,L,0,0,0,0,2,0,0,1,1,2008
