idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20140614005,LG,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,2,2014,6,14,5,LG,SK,0,잠실,18503,16:59,19:59,3:00
20140614006,KIA,-1,0,0,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,4,11,0,6,2014,6,14,5,롯데,KIA,0,사직,24323,17:00,20:49,3:49
20140614002,롯데,1,0,0,0,2,2,0,1,1,-,-,-,-,-,-,-,-,-,-,6,10,0,5,2014,6,14,5,롯데,KIA,0,사직,24323,17:00,20:49,3:49
20140614001,두산,-1,0,2,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,6,11,0,2,2014,6,14,5,삼성,두산,0,대구,10000,17:01,20:46,3:45
20140614003,삼성,1,0,3,0,2,0,1,0,0,1,-,-,-,-,-,-,-,-,-,7,13,2,6,2014,6,14,5,삼성,두산,0,대구,10000,17:01,20:46,3:45
20140615004,한화,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,7,1,4,2014,6,15,6,NC,한화,0,마산,8835,17:01,19:39,2:38
20140615009,NC,1,7,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,-,11,17,0,2,2014,6,15,6,NC,한화,0,마산,8835,17:01,19:39,2:38
20140615007,SK,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,1,2014,6,15,6,LG,SK,0,잠실,14657,16:59,20:17,3:18
20140615005,LG,1,1,8,0,0,0,6,0,0,-,-,-,-,-,-,-,-,-,-,15,14,1,9,2014,6,15,6,LG,SK,0,잠실,14657,16:59,20:17,3:18
20140615006,KIA,1,0,0,3,1,3,0,0,1,0,-,-,-,-,-,-,-,-,-,8,11,0,5,2014,6,15,6,롯데,KIA,0,사직,17866,17:01,20:40,3:39
20140615002,롯데,-1,0,3,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,9,1,2,2014,6,15,6,롯데,KIA,0,사직,17866,17:01,20:40,3:39
20140615001,두산,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,3,2014,6,15,6,삼성,두산,0,대구,9708,17:02,20:20,3:18
20140615003,삼성,1,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,5,2014,6,15,6,삼성,두산,0,대구,9708,17:02,20:20,3:18
20140617002,롯데,-1,4,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,2,5,2014,6,17,1,NC,롯데,0,마산,7363,18:29,21:55,3:26
20140617009,NC,1,5,0,0,0,1,0,4,0,-,-,-,-,-,-,-,-,-,-,10,13,0,3,2014,6,17,1,NC,롯데,0,마산,7363,18:29,21:55,3:26
20140617005,LG,-1,1,0,3,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,6,8,0,4,2014,6,17,1,두산,LG,0,잠실,14743,18:29,21:56,3:27
20140617001,두산,1,0,0,0,2,0,0,1,3,1,-,-,-,-,-,-,-,-,-,7,7,0,5,2014,6,17,1,두산,LG,0,잠실,14743,18:29,21:56,3:27
20140617003,삼성,1,0,1,2,2,2,0,5,0,0,-,-,-,-,-,-,-,-,-,12,12,0,5,2014,6,17,1,SK,삼성,0,문학,5410,18:31,22:08,3:37
20140617007,SK,-1,4,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,11,1,2,2014,6,17,1,SK,삼성,0,문학,5410,18:31,22:08,3:37
20140617008,넥센,1,0,2,0,1,5,0,0,0,1,-,-,-,-,-,-,-,-,-,9,11,1,6,2014,6,17,1,KIA,넥센,0,광주,6970,18:30,22:10,3:40
20140617006,KIA,-1,0,0,2,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,8,2,9,2014,6,17,1,KIA,넥센,0,광주,6970,18:30,22:10,3:40
20140618002,롯데,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,9,2,3,2014,6,18,2,NC,롯데,0,마산,10019,18:30,21:37,3:07
20140618009,NC,1,2,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,9,0,4,2014,6,18,2,NC,롯데,0,마산,10019,18:30,21:37,3:07
20140618005,LG,1,0,0,0,2,0,1,5,1,1,-,-,-,-,-,-,-,-,-,10,12,1,3,2014,6,18,2,두산,LG,0,잠실,15095,18:29,22:37,4:08
20140618001,두산,-1,1,0,4,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,8,12,2,6,2014,6,18,2,두산,LG,0,잠실,15095,18:29,22:37,4:08
20140618003,삼성,1,3,5,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,10,10,0,7,2014,6,18,2,SK,삼성,0,문학,9503,18:31,22:46,4:15
20140618007,SK,-1,2,0,1,0,0,2,3,0,1,0,-,-,-,-,-,-,-,-,9,14,1,8,2014,6,18,2,SK,삼성,0,문학,9503,18:31,22:46,4:15
20140618008,넥센,1,3,0,1,4,0,1,0,0,2,-,-,-,-,-,-,-,-,-,11,13,0,8,2014,6,18,2,KIA,넥센,0,광주,6078,18:30,22:06,3:36
20140618006,KIA,-1,2,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,12,0,3,2014,6,18,2,KIA,넥센,0,광주,6078,18:30,22:06,3:36
20140619002,롯데,1,1,0,0,0,0,0,1,5,0,-,-,-,-,-,-,-,-,-,7,9,1,6,2014,6,19,3,NC,롯데,0,마산,8814,18:31,22:12,3:41
20140619009,NC,-1,0,0,1,1,1,1,0,1,0,-,-,-,-,-,-,-,-,-,5,10,2,4,2014,6,19,3,NC,롯데,0,마산,8814,18:31,22:12,3:41
20140619005,LG,1,2,0,0,1,1,0,4,0,0,-,-,-,-,-,-,-,-,-,8,16,0,0,2014,6,19,3,두산,LG,0,잠실,17557,18:29,21:35,3:06
20140619001,두산,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2014,6,19,3,두산,LG,0,잠실,17557,18:29,21:35,3:06
20140619003,삼성,1,0,0,4,2,1,0,0,1,0,-,-,-,-,-,-,-,-,-,8,12,2,4,2014,6,19,3,SK,삼성,0,문학,7111,18:32,21:55,3:23
20140619007,SK,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,8,2,1,2014,6,19,3,SK,삼성,0,문학,7111,18:32,21:55,3:23
20140619008,넥센,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,5,2014,6,19,3,KIA,넥센,0,광주,8339,18:30,22:05,3:35
20140619006,KIA,1,0,1,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,3,6,0,6,2014,6,19,3,KIA,넥센,0,광주,8339,18:30,22:05,3:35
20140620007,SK,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,5,2014,6,20,4,넥센,SK,0,목동,2931,18:30,21:34,3:04
20140620008,넥센,1,0,2,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,4,7,0,6,2014,6,20,4,넥센,SK,0,목동,2931,18:30,21:34,3:04
20140620003,삼성,1,0,0,1,1,1,0,5,2,1,-,-,-,-,-,-,-,-,-,11,16,1,5,2014,6,20,4,NC,삼성,0,마산,7317,18:29,22:33,4:04
20140620009,NC,-1,1,1,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,9,1,10,2014,6,20,4,NC,삼성,0,마산,7317,18:29,22:33,4:04
20140620006,KIA,1,0,0,0,0,1,4,1,1,0,-,-,-,-,-,-,-,-,-,7,12,1,0,2014,6,20,4,두산,KIA,0,잠실,18966,18:29,21:26,2:57
20140620001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,3,1,1,2014,6,20,4,두산,KIA,0,잠실,18966,18:29,21:26,2:57
20140621007,SK,-1,2,0,0,1,1,1,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,7,2014,6,21,5,넥센,SK,0,목동,2942,18:01,22:19,3:33
20140621008,넥센,1,5,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,7,0,5,2014,6,21,5,넥센,SK,0,목동,2942,18:01,22:19,3:33
20140621006,KIA,1,1,0,3,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,4,6,1,1,2014,6,21,5,두산,KIA,0,잠실,22724,17:01,19:26,1:45
20140621001,두산,-1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4,0,2,2014,6,21,5,두산,KIA,0,잠실,22724,17:01,19:26,1:45
20140621005,LG,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,10,0,3,2014,6,21,5,한화,LG,0,대전,10563,16:59,19:58,2:59
20140621004,한화,1,0,0,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,4,7,0,1,2014,6,21,5,한화,LG,0,대전,10563,16:59,19:58,2:59
20140622007,SK,-1,0,3,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,5,11,0,1,2014,6,22,6,넥센,SK,0,목동,2105,16:59,20:22,3:23
20140622008,넥센,1,1,0,0,1,1,1,6,0,-,-,-,-,-,-,-,-,-,-,10,16,0,3,2014,6,22,6,넥센,SK,0,목동,2105,16:59,20:22,3:23
20140622003,삼성,1,1,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,5,0,2,2014,6,22,6,NC,삼성,0,마산,10519,17:00,20:00,3:00
20140622009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2014,6,22,6,NC,삼성,0,마산,10519,17:00,20:00,3:00
20140622006,KIA,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,1,5,0,1,2014,6,22,6,두산,KIA,0,잠실,20137,17:01,19:08,1:24
20140622001,두산,-1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,0,2014,6,22,6,두산,KIA,0,잠실,20137,17:01,19:08,1:24
20140622005,LG,1,1,0,0,0,8,1,0,0,0,-,-,-,-,-,-,-,-,-,10,10,0,2,2014,6,22,6,한화,LG,0,대전,6962,16:59,20:21,3:22
20140622004,한화,-1,0,3,1,0,1,0,0,1,1,-,-,-,-,-,-,-,-,-,7,16,0,0,2014,6,22,6,한화,LG,0,대전,6962,16:59,20:21,3:22
20140623005,LG,1,0,0,0,1,1,1,1,0,0,-,-,-,-,-,-,-,-,-,4,9,0,2,2014,6,23,0,한화,LG,0,대전,1704,18:29,21:23,2:54
20140623004,한화,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,4,1,7,2014,6,23,0,한화,LG,0,대전,1704,18:29,21:23,2:54
20140624009,NC,1,0,2,0,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,7,0,2,2014,6,24,1,LG,NC,0,잠실,11126,18:30,21:06,2:36
20140624005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,1,3,2014,6,24,1,LG,NC,0,잠실,11126,18:30,21:06,2:36
20140624008,넥센,1,0,3,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,6,8,1,5,2014,6,24,1,삼성,넥센,0,대구,7752,18:31,22:39,3:49
20140624003,삼성,-1,0,0,0,0,2,0,1,0,2,-,-,-,-,-,-,-,-,-,5,11,1,4,2014,6,24,1,삼성,넥센,0,대구,7752,18:31,22:39,3:49
20140624007,SK,1,2,1,0,0,0,1,8,0,0,-,-,-,-,-,-,-,-,-,12,13,0,11,2014,6,24,1,KIA,SK,0,광주,6929,18:30,22:30,4:00
20140624006,KIA,-1,1,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,11,0,1,2014,6,24,1,KIA,SK,0,광주,6929,18:30,22:30,4:00
20140624002,롯데,-1,0,0,2,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,5,10,0,6,2014,6,24,1,한화,롯데,0,대전,4317,18:30,22:26,3:56
20140624004,한화,1,2,0,0,2,0,0,0,0,2,-,-,-,-,-,-,-,-,-,6,11,1,6,2014,6,24,1,한화,롯데,0,대전,4317,18:30,22:26,3:56
20140625009,NC,1,0,2,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,1,2014,6,25,2,LG,NC,0,잠실,11173,18:29,21:28,2:59
20140625005,LG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,6,2014,6,25,2,LG,NC,0,잠실,11173,18:29,21:28,2:59
20140625008,넥센,-1,0,2,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,6,2,2014,6,25,2,삼성,넥센,0,대구,7250,18:29,21:36,3:07
20140625003,삼성,1,6,0,5,0,2,0,1,0,-,-,-,-,-,-,-,-,-,-,14,20,0,4,2014,6,25,2,삼성,넥센,0,대구,7250,18:29,21:36,3:07
20140625007,SK,-1,0,0,1,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,4,10,2,3,2014,6,25,2,KIA,SK,0,광주,7939,18:30,21:33,3:03
20140625006,KIA,1,2,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,11,0,3,2014,6,25,2,KIA,SK,0,광주,7939,18:30,21:33,3:03
20140625002,롯데,1,0,0,0,0,0,4,0,2,3,-,-,-,-,-,-,-,-,-,9,16,0,2,2014,6,25,2,한화,롯데,0,대전,5356,18:30,22:12,3:42
20140625004,한화,-1,2,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,10,2,1,2014,6,25,2,한화,롯데,0,대전,5356,18:30,22:12,3:42
20140626009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,0,2014,6,26,3,LG,NC,0,잠실,11619,18:30,21:09,2:39
20140626005,LG,1,0,0,0,0,2,1,0,1,-,-,-,-,-,-,-,-,-,-,4,7,2,3,2014,6,26,3,LG,NC,0,잠실,11619,18:30,21:09,2:39
20140626008,넥센,1,3,4,5,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,15,21,1,7,2014,6,26,3,삼성,넥센,0,대구,7659,18:30,22:43,4:13
20140626003,삼성,-1,1,0,3,2,2,1,0,0,0,-,-,-,-,-,-,-,-,-,9,12,0,6,2014,6,26,3,삼성,넥센,0,대구,7659,18:30,22:43,4:13
20140626007,SK,-1,0,0,0,1,1,0,0,0,2,-,-,-,-,-,-,-,-,-,4,9,2,6,2014,6,26,3,KIA,SK,0,광주,7496,18:30,21:46,3:16
20140626006,KIA,1,2,1,0,0,4,1,0,0,-,-,-,-,-,-,-,-,-,-,8,12,0,5,2014,6,26,3,KIA,SK,0,광주,7496,18:30,21:46,3:16
20140626002,롯데,1,0,1,2,1,1,4,0,1,0,-,-,-,-,-,-,-,-,-,10,17,0,6,2014,6,26,3,한화,롯데,0,대전,6793,18:30,22:38,4:08
20140626004,한화,-1,0,2,1,5,0,0,0,0,1,-,-,-,-,-,-,-,-,-,9,16,2,3,2014,6,26,3,한화,롯데,0,대전,6793,18:30,22:38,4:08
20140627008,넥센,-1,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,3,2014,6,27,4,두산,넥센,0,잠실,12011,18:31,21:29,2:58
20140627001,두산,1,0,2,0,1,3,1,0,1,-,-,-,-,-,-,-,-,-,-,8,13,0,1,2014,6,27,4,두산,넥센,0,잠실,12011,18:31,21:29,2:58
20140627005,LG,-1,0,0,0,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,1,4,2014,6,27,4,SK,LG,0,문학,7449,18:31,21:54,3:23
20140627007,SK,1,0,2,0,0,1,0,1,0,1,-,-,-,-,-,-,-,-,-,5,10,0,2,2014,6,27,4,SK,LG,0,문학,7449,18:31,21:54,3:23
20140627009,NC,-1,0,0,1,0,1,1,0,3,1,-,-,-,-,-,-,-,-,-,7,14,0,1,2014,6,27,4,롯데,NC,0,사직,13920,18:31,22:26,3:55
20140627002,롯데,1,2,1,0,1,0,3,1,0,-,-,-,-,-,-,-,-,-,-,8,15,0,4,2014,6,27,4,롯데,NC,0,사직,13920,18:31,22:26,3:55
20140627004,한화,1,1,0,0,4,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,0,2,2014,6,27,4,삼성,한화,0,포항,8495,18:30,21:24,2:54
20140627003,삼성,-1,0,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,6,1,1,2014,6,27,4,삼성,한화,0,포항,8495,18:30,21:24,2:54
20140628008,넥센,1,0,1,0,0,0,3,1,2,1,-,-,-,-,-,-,-,-,-,8,14,1,6,2014,6,28,5,두산,넥센,0,잠실,16104,16:59,21:00,4:01
20140628001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,3,2014,6,28,5,두산,넥센,0,잠실,16104,16:59,21:00,4:01
20140628005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,6,2014,6,28,5,SK,LG,0,문학,17646,17:01,20:35,3:34
20140628007,SK,1,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,1,1,2014,6,28,5,SK,LG,0,문학,17646,17:01,20:35,3:34
20140628009,NC,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,2,2014,6,28,5,롯데,NC,0,사직,20277,17:00,19:56,2:56
20140628002,롯데,1,0,0,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,4,9,0,0,2014,6,28,5,롯데,NC,0,사직,20277,17:00,19:56,2:56
20140628004,한화,-1,0,0,0,1,0,1,2,0,0,-,-,-,-,-,-,-,-,-,4,12,1,0,2014,6,28,5,삼성,한화,0,포항,10792,17:00,20:02,3:02
20140628003,삼성,1,2,0,4,4,0,2,3,0,-,-,-,-,-,-,-,-,-,-,15,17,0,5,2014,6,28,5,삼성,한화,0,포항,10792,17:00,20:02,3:02
20140629008,넥센,1,1,0,0,1,1,3,1,0,0,-,-,-,-,-,-,-,-,-,7,13,0,3,2014,6,29,6,두산,넥센,0,잠실,12637,16:59,19:47,2:48
20140629001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0,2014,6,29,6,두산,넥센,0,잠실,12637,16:59,19:47,2:48
20140629005,LG,1,0,1,0,1,5,2,2,0,0,-,-,-,-,-,-,-,-,-,11,15,0,7,2014,6,29,6,SK,LG,0,문학,13101,17:02,20:59,3:57
20140629007,SK,-1,2,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,2,1,2014,6,29,6,SK,LG,0,문학,13101,17:02,20:59,3:57
20140629009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,2,2,2014,6,29,6,롯데,NC,0,사직,15152,17:01,19:47,2:46
20140629002,롯데,1,0,0,0,1,8,0,0,0,-,-,-,-,-,-,-,-,-,-,9,10,2,1,2014,6,29,6,롯데,NC,0,사직,15152,17:01,19:47,2:46
20140629004,한화,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,10,1,4,2014,6,29,6,삼성,한화,0,포항,8083,17:00,20:13,3:13
20140629003,삼성,1,0,2,4,1,1,0,1,0,-,-,-,-,-,-,-,-,-,-,9,13,1,4,2014,6,29,6,삼성,한화,0,포항,8083,17:00,20:13,3:13
20140701002,롯데,-1,1,0,1,0,1,1,2,1,0,-,-,-,-,-,-,-,-,-,7,11,0,8,2014,7,1,1,넥센,롯데,0,목동,7644,18:30,22:02,3:32
20140701008,넥센,1,0,1,5,0,0,0,6,0,-,-,-,-,-,-,-,-,-,-,12,13,1,4,2014,7,1,1,넥센,롯데,0,목동,7644,18:30,22:02,3:32
20140701007,SK,-1,0,0,2,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,4,5,2,5,2014,7,1,1,NC,SK,0,마산,4218,18:30,22:02,3:32
20140701009,NC,1,1,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,5,6,2,3,2014,7,1,1,NC,SK,0,마산,4218,18:30,22:02,3:32
20140701004,한화,-1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,5,2,3,2014,7,1,1,LG,한화,0,잠실,12363,18:30,22:14,3:44
20140701005,LG,1,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,1,5,1,4,2014,7,1,1,LG,한화,0,잠실,12363,18:30,22:14,3:44
20140701001,두산,1,0,2,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,3,2014,7,1,1,KIA,두산,0,광주,5952,18:30,21:41,3:11
20140701006,KIA,-1,0,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,5,2,3,2014,7,1,1,KIA,두산,0,광주,5952,18:30,21:41,3:11
20140702002,롯데,-1,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,7,1,5,2014,7,2,2,넥센,롯데,0,목동,6804,18:30,22:01,3:01
20140702008,넥센,1,0,4,0,1,1,0,1,0,-,-,-,-,-,-,-,-,-,-,7,11,0,6,2014,7,2,2,넥센,롯데,0,목동,6804,18:30,22:01,3:01
20140702004,한화,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,1,2,2014,7,2,2,LG,한화,0,잠실,12091,18:31,21:30,2:59
20140702005,LG,1,1,0,0,1,0,4,0,0,-,-,-,-,-,-,-,-,-,-,6,7,1,9,2014,7,2,2,LG,한화,0,잠실,12091,18:31,21:30,2:59
20140703002,롯데,-1,4,3,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,9,12,2,5,2014,7,3,3,넥센,롯데,0,목동,5614,18:30,22:11,3:41
20140703008,넥센,1,5,0,0,0,4,0,0,1,-,-,-,-,-,-,-,-,-,-,10,12,1,4,2014,7,3,3,넥센,롯데,0,목동,5614,18:30,22:11,3:41
20140703007,SK,-1,2,0,1,1,0,0,2,1,0,-,-,-,-,-,-,-,-,-,7,11,1,7,2014,7,3,3,NC,SK,0,마산,3796,18:29,22:33,4:04
20140703009,NC,1,0,0,0,2,6,3,0,0,-,-,-,-,-,-,-,-,-,-,11,14,3,6,2014,7,3,3,NC,SK,0,마산,3796,18:29,22:33,4:04
20140703004,한화,-1,0,0,0,0,0,2,2,0,0,-,-,-,-,-,-,-,-,-,4,9,1,6,2014,7,3,3,LG,한화,0,잠실,11578,18:29,22:04,3:35
20140703005,LG,1,1,1,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,5,13,0,3,2014,7,3,3,LG,한화,0,잠실,11578,18:29,22:04,3:35
20140703001,두산,-1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,2,6,2014,7,3,3,KIA,두산,0,광주,4593,18:32,21:44,3:12
20140703006,KIA,1,2,0,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,6,8,0,4,2014,7,3,3,KIA,두산,0,광주,4593,18:32,21:44,3:12
20140704006,KIA,1,2,0,0,0,4,3,1,0,0,-,-,-,-,-,-,-,-,-,10,15,0,3,2014,7,4,4,넥센,KIA,0,목동,7640,18:30,22:30,4:00
20140704008,넥센,-1,0,0,1,0,1,4,0,0,0,-,-,-,-,-,-,-,-,-,6,12,1,5,2014,7,4,4,넥센,KIA,0,목동,7640,18:30,22:30,4:00
20140704005,LG,1,1,2,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,6,13,0,3,2014,7,4,4,NC,LG,0,마산,7722,18:29,21:53,3:24
20140704009,NC,-1,0,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,4,1,5,2014,7,4,4,NC,LG,0,마산,7722,18:29,21:53,3:24
20140704003,삼성,-1,0,1,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,7,0,2,2014,7,4,4,두산,삼성,0,잠실,16499,18:29,21:47,3:18
20140704001,두산,1,3,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,5,11,0,4,2014,7,4,4,두산,삼성,0,잠실,16499,18:29,21:47,3:18
20140704007,SK,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2014,7,4,4,롯데,SK,0,사직,10352,18:31,21:51,3:20
20140704002,롯데,1,0,0,2,3,0,0,1,0,-,-,-,-,-,-,-,-,-,-,6,11,0,5,2014,7,4,4,롯데,SK,0,사직,10352,18:31,21:51,3:20
20140705006,KIA,-1,2,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,4,11,2,6,2014,7,5,5,넥센,KIA,0,목동,12500,18:00,21:37,3:37
20140705008,넥센,1,2,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,6,7,0,6,2014,7,5,5,넥센,KIA,0,목동,12500,18:00,21:37,3:37
20140705005,LG,1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,1,7,2014,7,5,5,NC,LG,0,마산,11419,17:59,21:29,3:30
20140705009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,3,2014,7,5,5,NC,LG,0,마산,11419,17:59,21:29,3:30
20140705003,삼성,1,1,0,0,3,0,0,2,0,0,-,-,-,-,-,-,-,-,-,6,8,1,6,2014,7,5,5,두산,삼성,0,잠실,23728,18:00,21:10,3:10
20140705001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,0,2014,7,5,5,두산,삼성,0,잠실,23728,18:00,21:10,3:10
20140705007,SK,-1,2,0,0,1,2,1,0,1,0,-,-,-,-,-,-,-,-,-,7,13,1,3,2014,7,5,5,롯데,SK,0,사직,21116,18:00,21:45,3:45
20140705002,롯데,1,0,0,0,0,1,2,0,2,3,-,-,-,-,-,-,-,-,-,8,10,1,6,2014,7,5,5,롯데,SK,0,사직,21116,18:00,21:45,3:45
20140706006,KIA,-1,1,0,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,8,0,7,2014,7,6,6,넥센,KIA,0,목동,9282,18:01,21:20,3:19
20140706008,넥센,1,0,1,0,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,5,9,0,4,2014,7,6,6,넥센,KIA,0,목동,9282,18:01,21:20,3:19
20140706003,삼성,1,0,2,0,0,0,3,1,1,0,-,-,-,-,-,-,-,-,-,7,9,1,5,2014,7,6,6,두산,삼성,0,잠실,17201,17:59,20:56,2:57
20140706001,두산,-1,0,0,0,0,0,0,0,2,2,-,-,-,-,-,-,-,-,-,4,6,1,2,2014,7,6,6,두산,삼성,0,잠실,17201,17:59,20:56,2:57
20140707005,LG,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,4,2014,7,7,0,NC,LG,0,마산,3512,18:29,21:34,3:05
20140707009,NC,1,4,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,8,1,3,2014,7,7,0,NC,LG,0,마산,3512,18:29,21:34,3:05
20140707007,SK,1,0,0,0,4,0,5,0,1,0,-,-,-,-,-,-,-,-,-,10,15,1,2,2014,7,7,0,롯데,SK,0,사직,5078,18:30,21:49,3:19
20140707002,롯데,-1,0,0,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,1,4,2014,7,7,0,롯데,SK,0,사직,5078,18:30,21:49,3:19
20140708001,두산,1,1,2,3,0,0,4,4,0,0,-,-,-,-,-,-,-,-,-,14,22,1,4,2014,7,8,1,LG,두산,0,잠실,15667,18:30,22:26,3:56
