idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20200515010,소형준,KT,1,61,W,2,0,5,2,89,9,0,28,29,2020
20200515010,주권,KT,0,02,H,2,0,0,0,10,0,0,2,2,2020
20200515010,이선우,KT,0,20,L,1,1,1,1,38,3,0,9,10,2020
20200515006,임기영,KIA,1,32,L,4,2,5,1,87,5,0,17,19,2020
20200515006,이준영,KIA,0,01,L,0,1,0,0,19,2,0,3,4,2020
20200515006,고영창,KIA,0,10,L,1,0,0,0,6,0,0,2,2,2020
20200515006,변시원,KIA,0,20,L,0,0,4,2,32,6,0,11,11,2020
20200515006,박진태,KIA,0,20,L,0,1,4,4,32,5,3,10,11,2020
20200515004,김도현,한화,1,60,W,2,1,1,1,101,7,0,24,25,2020
20200515004,신정락,한화,0,00,L,0,2,0,0,16,0,0,0,2,2020
20200515004,박상원,한화,0,20,H,1,0,0,0,19,0,0,5,5,2020
20200515004,정우람,한화,0,10,L,0,0,0,0,22,1,0,4,4,2020
20200516105,켈리,LG,1,60,W,5,2,0,0,81,3,0,21,23,2020
20200516105,이상규,LG,0,12,H,1,1,0,0,24,0,0,5,6,2020
20200516105,진해수,LG,0,00,L,0,0,0,0,5,1,0,1,1,2020
20200516105,정우영,LG,0,11,L,1,1,1,1,19,2,0,6,7,2020
20200516004,서폴드,한화,1,70,L,4,3,2,2,105,8,0,27,30,2020
20200516004,김진영,한화,0,02,L,1,2,1,1,27,1,0,3,5,2020
20200516004,신정락,한화,0,01,L,1,1,1,1,11,0,0,1,2,2020
20200516004,임준섭,한화,0,01,L,0,0,1,1,9,1,0,2,2,2020
20200516004,김종수,한화,0,02,L,0,0,0,0,7,1,0,3,3,2020
20200516205,정찬헌,LG,1,60,L,5,3,3,3,107,7,0,22,25,2020
20200516205,김윤식,LG,0,10,L,0,0,0,0,11,0,0,3,3,2020
20200516205,여건욱,LG,0,10,W,0,1,0,0,8,0,0,2,3,2020
20200516205,송은범,LG,0,10,L,0,1,0,0,25,2,0,5,6,2020
20200516007,김태훈,SK,1,70,L,6,3,0,0,98,2,0,21,24,2020
20200516007,김주온,SK,0,00,L,0,0,2,2,11,2,0,2,2,2020
20200516007,박민호,SK,0,10,L,1,1,0,0,20,1,0,3,5,2020
20200516007,박희수,SK,0,10,L,1,0,0,0,10,0,0,3,3,2020
20200516010,김민,KT,1,60,W,6,3,3,3,97,4,0,21,24,2020
20200516010,전유수,KT,0,10,L,1,0,0,0,18,1,0,4,4,2020
20200516010,하준호,KT,0,10,L,0,0,1,0,25,2,0,6,6,2020
20200516010,이대은,KT,0,10,L,0,0,0,0,10,1,0,3,3,2020
20200516006,양현종,KIA,1,60,W,7,2,2,2,97,6,1,23,25,2020
20200516006,박준표,KIA,0,10,L,1,0,0,0,12,0,0,3,3,2020
20200516006,김명찬,KIA,0,10,L,2,0,0,0,11,0,0,3,3,2020
20200516006,김현준,KIA,0,10,L,0,1,2,2,22,3,0,6,7,2020
20200517005,차우찬,LG,1,40,L,4,2,5,5,87,9,1,20,23,2020
20200517005,여건욱,LG,0,20,L,1,0,2,2,32,3,2,9,9,2020
20200517005,최동환,LG,0,20,L,3,0,2,2,29,4,0,10,10,2020
20200517005,류원석,LG,0,10,L,1,1,0,0,25,1,0,4,5,2020
20200517007,백승건,SK,1,30,L,3,3,4,4,65,5,2,13,16,2020
20200517007,조이현,SK,0,12,L,0,2,3,3,29,2,0,5,9,2020
20200517007,박희수,SK,0,01,L,0,0,3,3,18,4,2,5,5,2020
20200517007,이원준,SK,0,12,L,2,4,1,1,48,1,0,6,10,2020
20200517007,김주온,SK,0,11,L,1,0,0,0,10,0,0,4,4,2020
20200517007,서진용,SK,0,10,L,0,0,0,0,4,0,0,3,3,2020
20200517010,데스파이네,KT,1,60,W,4,1,2,1,98,5,0,23,24,2020
20200517010,전유수,KT,0,10,L,0,0,0,0,12,0,0,3,3,2020
20200517010,하준호,KT,0,10,L,0,0,0,0,13,0,0,3,3,2020
20200517010,류희운,KT,0,10,L,1,0,0,0,11,2,0,4,4,2020
20200517006,브룩스,KIA,1,51,L,7,0,5,4,97,11,0,26,26,2020
20200517006,이준영,KIA,0,00,L,0,0,0,0,1,1,0,1,1,2020
20200517006,전상현,KIA,0,11,L,2,0,0,0,19,1,0,5,5,2020
20200517006,박준표,KIA,0,02,L,0,0,1,1,19,2,0,4,4,2020
20200517006,홍건희,KIA,0,12,L,2,1,0,0,19,0,0,4,5,2020
20200517004,김민우,한화,1,70,L,6,3,1,1,98,2,1,23,26,2020
20200517004,박상원,한화,0,10,H,2,1,2,2,26,2,1,5,6,2020
20200517004,김진영,한화,0,20,L,4,0,1,1,26,1,1,7,7,2020
20200517004,안영명,한화,0,10,W,0,0,0,0,12,2,0,4,4,2020
20200519001,이영하,두산,1,40,L,4,3,4,4,88,7,0,17,22,2020
20200519001,최원준,두산,0,20,L,1,2,0,0,40,2,0,8,10,2020
20200519001,권혁,두산,0,01,L,0,0,1,1,8,1,0,3,3,2020
20200519001,이형범,두산,0,02,L,0,0,0,0,20,1,0,4,4,2020
20200519001,박치국,두산,0,20,L,2,1,0,0,32,1,0,7,8,2020
20200519003,뷰캐넌,삼성,1,50,L,1,4,10,10,104,10,3,23,27,2020
20200519003,장지훈,삼성,0,10,L,1,0,0,0,10,0,0,3,3,2020
20200519003,김대우,삼성,0,10,L,0,0,0,0,14,1,0,4,4,2020
20200519003,김무신,삼성,0,10,L,1,0,0,0,17,1,0,4,4,2020
20200519003,이승현,삼성,0,10,L,2,1,0,0,19,0,0,3,4,2020
20200519010,쿠에바스,KT,1,61,W,7,3,4,4,102,5,0,24,27,2020
20200519010,박세진,KT,0,01,L,0,2,4,4,13,2,0,3,5,2020
20200519010,이선우,KT,0,00,L,0,0,2,2,12,3,1,3,3,2020
20200519010,주권,KT,0,11,H,2,0,0,0,16,0,0,4,4,2020
20200519010,이대은,KT,0,10,L,1,1,1,1,15,1,1,4,5,2020
20200519006,이민우,KIA,1,60,W,6,3,2,2,83,4,0,21,25,2020
20200519006,고영창,KIA,0,01,L,0,0,0,0,9,2,0,3,3,2020
20200519006,김명찬,KIA,0,02,L,1,1,0,0,9,0,0,2,3,2020
20200519006,박준표,KIA,0,02,L,1,0,0,0,7,0,0,2,2,2020
20200519006,김현준,KIA,0,01,L,1,0,0,0,4,0,0,1,1,2020
20200519006,문경찬,KIA,0,10,L,3,0,0,0,11,0,0,3,3,2020
20200519008,최원태,키움,1,22,L,2,4,5,4,69,4,0,13,17,2020
20200519008,김태훈,키움,0,31,W,3,1,0,0,41,1,0,9,10,2020
20200519008,김재웅,키움,0,10,L,2,0,1,1,20,1,1,4,4,2020
20200519008,오주원,키움,0,10,L,2,0,0,0,25,0,0,4,4,2020
20200519008,임규빈,키움,0,10,L,0,0,0,0,7,0,0,3,3,2020
20200520001,플렉센,두산,1,80,L,10,2,1,1,108,4,1,26,29,2020
20200520001,이현승,두산,0,10,L,3,0,0,0,13,1,0,4,4,2020
20200520001,윤명준,두산,0,10,L,0,0,0,0,11,0,0,3,3,2020
20200520001,함덕주,두산,0,10,W,1,0,0,0,13,0,0,3,3,2020
20200520003,최채흥,삼성,1,60,W,2,2,1,1,105,4,1,22,24,2020
20200520003,노건우,삼성,0,00,L,0,0,0,0,1,1,0,1,1,2020
20200520003,이승현,삼성,0,02,H,0,1,0,0,9,0,0,1,2,2020
20200520003,최지광,삼성,0,11,H,3,1,0,0,26,1,0,5,6,2020
20200520003,우규민,삼성,0,10,L,1,0,0,0,12,0,0,3,3,2020
20200520010,배제성,KT,1,70,W,3,2,0,0,100,6,0,25,27,2020
20200520010,하준호,KT,0,10,L,1,2,1,1,26,1,0,4,6,2020
20200520010,김성훈,KT,0,10,L,1,1,0,0,17,0,0,3,4,2020
20200520006,가뇽,KIA,1,60,W,9,3,0,0,103,2,0,18,21,2020
20200520006,박준표,KIA,0,10,L,1,0,0,0,9,0,0,3,3,2020
20200520006,고영창,KIA,0,10,L,0,0,0,0,8,0,0,3,3,2020
20200520006,김현준,KIA,0,10,L,0,1,0,0,13,1,0,4,5,2020
20200520008,이승호,키움,1,50,L,7,1,2,2,89,5,1,20,21,2020
20200520008,오주원,키움,0,00,L,0,0,2,1,9,2,0,3,3,2020
20200520008,양현,키움,0,10,L,0,0,0,0,15,1,0,4,4,2020
20200520008,이영준,키움,0,02,L,1,1,1,1,20,2,0,4,5,2020
20200520008,임규빈,키움,0,21,L,1,0,0,0,30,0,0,7,7,2020
20200521001,유희관,두산,1,60,L,1,1,2,2,90,10,0,26,27,2020
20200521001,이현승,두산,0,10,H,0,0,0,0,6,0,0,3,3,2020
20200521001,윤명준,두산,0,02,H,1,0,1,1,13,2,0,4,4,2020
20200521001,박치국,두산,0,00,L,0,1,0,0,5,0,0,0,1,2020
20200521001,권혁,두산,0,02,H,1,0,0,0,12,0,0,2,2,2020
20200521001,이형범,두산,0,00,L,0,2,5,5,26,3,0,3,5,2020
20200521001,최원준,두산,0,02,L,1,0,4,4,17,4,2,6,6,2020
20200521003,원태인,삼성,1,70,L,6,2,2,2,98,6,1,27,29,2020
20200521003,장지훈,삼성,0,10,L,1,0,0,0,8,0,0,3,3,2020
20200521003,임현준,삼성,0,01,L,0,0,0,0,3,0,0,1,1,2020
20200521003,김무신,삼성,0,02,L,1,0,0,0,14,0,0,2,2,2020
20200521010,소형준,KT,1,51,L,2,2,8,8,85,9,1,24,26,2020
20200521010,전유수,KT,0,00,L,0,1,1,1,12,2,0,2,3,2020
20200521010,김민수,KT,0,12,L,4,0,0,0,19,1,0,6,6,2020
20200521010,김성훈,KT,0,10,L,1,1,0,0,14,0,0,2,3,2020
20200521010,류희운,KT,0,10,L,2,0,0,0,17,0,0,3,3,2020
20200521006,임기영,KIA,1,80,W,4,0,1,1,90,5,0,26,26,2020
20200521006,전상현,KIA,0,10,L,1,0,0,0,14,2,0,5,5,2020
20200521008,한현희,키움,1,50,L,2,2,5,5,80,8,1,21,24,2020
20200521008,김상수,키움,0,00,L,0,1,1,1,11,1,0,1,2,2020
20200521008,김재웅,키움,0,10,L,1,0,0,0,9,0,0,2,3,2020
20200521008,이영준,키움,0,10,H,2,0,0,0,10,0,0,3,3,2020
20200521008,양현,키움,0,10,L,0,1,2,2,18,2,0,4,6,2020
20200521008,조상우,키움,0,20,W,2,0,0,0,24,1,0,6,6,2020
20200522005,켈리,LG,1,60,L,4,1,4,4,87,7,0,25,26,2020
20200522005,진해수,LG,0,10,L,2,1,1,1,16,1,0,4,5,2020
20200522005,여건욱,LG,0,10,L,1,2,0,0,25,0,0,3,6,2020
20200522005,최동환,LG,0,00,L,0,1,0,0,1,0,0,0,1,2020
20200522005,김대현,LG,0,10,W,0,0,0,0,10,1,0,3,3,2020
20200522007,김주한,SK,1,40,L,1,1,1,1,56,4,0,15,17,2020
20200522007,박희수,SK,0,10,L,3,1,1,1,21,1,0,4,5,2020
20200522007,박민호,SK,0,10,L,1,3,0,0,29,0,0,3,6,2020
20200522007,이원준,SK,0,20,L,1,0,0,0,32,2,0,8,8,2020
20200522007,김주온,SK,0,10,L,0,0,0,0,11,1,0,3,3,2020
20200522002,노경은,롯데,1,40,L,3,3,4,4,79,5,0,14,19,2020
20200522002,박시영,롯데,0,10,L,1,0,1,1,8,1,1,4,4,2020
20200522002,박진형,롯데,0,10,W,3,1,0,0,20,0,0,3,4,2020
20200522002,진명호,롯데,0,00,L,0,4,2,2,19,0,0,0,4,2020
20200522002,오현택,롯데,0,10,H,0,0,0,0,8,0,0,2,2,2020
20200522002,구승민,롯데,0,10,H,3,0,0,0,15,0,0,3,3,2020
20200522002,김원중,롯데,0,10,L,0,0,0,0,10,0,0,3,3,2020
20200522003,라이블리,삼성,1,01,L,0,0,0,0,8,0,0,1,1,2020
20200522003,김무신,삼성,0,12,L,4,2,3,3,50,3,0,8,10,2020
20200522003,임현준,삼성,0,10,L,0,0,0,0,15,1,0,2,3,2020
20200522003,장지훈,삼성,0,10,L,0,4,5,4,48,4,0,6,12,2020
20200522003,노건우,삼성,0,21,L,2,3,0,0,41,1,0,7,10,2020
20200522003,이승현,삼성,0,12,L,0,1,1,1,29,2,1,6,7,2020
20200522003,우규민,삼성,0,10,L,0,0,3,3,25,4,0,7,7,2020
20200522009,김영규,NC,1,50,L,3,1,5,3,88,6,3,21,22,2020
20200522009,김건태,NC,0,12,L,1,0,0,0,27,1,0,6,6,2020
20200522009,강윤구,NC,0,11,L,1,0,0,0,16,0,0,4,4,2020
20200522009,강동연,NC,0,10,L,1,0,0,0,12,1,0,3,3,2020
20200523005,차우찬,LG,1,50,L,2,1,4,4,97,7,1,22,24,2020
20200523005,송은범,LG,0,30,L,1,0,2,2,45,3,1,11,11,2020
20200523005,김윤식,LG,0,10,L,2,0,0,0,13,0,0,3,3,2020
20200523007,김태훈,SK,1,60,L,4,3,4,4,87,5,1,22,25,2020
20200523007,정영일,SK,0,10,L,2,0,2,2,23,2,0,5,6,2020
20200523007,신재웅,SK,0,10,L,2,1,0,0,18,0,0,3,4,2020
20200523007,조이현,SK,0,00,L,0,2,2,2,16,2,0,2,4,2020
20200523007,박희수,SK,0,10,L,1,0,0,0,11,0,0,2,3,2020
20200523002,이인복,롯데,1,10,L,2,0,1,1,25,2,0,5,5,2020
20200523002,최설우,롯데,0,11,L,1,0,3,3,28,4,2,8,8,2020
20200523002,송승준,롯데,0,22,L,4,0,0,0,33,0,0,9,9,2020
20200523002,오현택,롯데,0,01,L,0,0,2,2,9,2,0,3,3,2020
20200523002,박시영,롯데,0,02,L,0,1,1,1,19,2,0,4,5,2020
20200523002,강동호,롯데,0,20,L,3,2,5,5,59,5,2,11,13,2020
20200523002,진명호,롯데,0,10,L,2,0,0,0,12,0,0,3,3,2020
20200523003,김대우,삼성,1,40,L,4,2,2,2,64,5,2,16,18,2020
20200523003,황동재,삼성,0,11,L,3,4,8,8,50,8,1,11,16,2020
20200523003,권오준,삼성,0,22,L,1,0,0,0,26,0,0,7,8,2020
20200523003,홍정우,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2020
20200523009,루친스키,NC,1,80,W,9,1,0,0,109,4,0,26,27,2020
20200523009,원종현,NC,0,10,L,0,0,0,0,13,2,0,4,4,2020
20200524005,임찬규,LG,1,60,L,8,1,4,4,95,6,0,25,26,2020
20200524005,김대현,LG,0,01,L,0,0,2,0,13,1,0,2,3,2020
20200524005,진해수,LG,0,01,L,1,0,1,1,11,1,0,2,2,2020
20200524005,정우영,LG,0,11,L,0,0,0,0,18,2,0,6,6,2020
20200524005,김윤식,LG,0,02,L,0,1,0,0,8,0,0,1,3,2020
20200524005,이상규,LG,0,01,W,1,1,0,0,10,0,0,1,2,2020
20200524007,핀토,SK,1,70,L,3,1,2,1,102,13,0,32,33,2020
20200524007,서진용,SK,0,10,H,0,0,0,0,16,0,0,3,3,2020
20200524007,하재훈,SK,0,10,L,2,0,1,0,30,1,0,5,5,2020
20200524007,박민호,SK,0,10,L,0,0,0,0,12,0,0,3,3,2020
20200524007,김사윤,SK,0,10,L,1,1,0,0,20,0,0,3,4,2020
20200524007,정영일,SK,0,10,W,0,1,0,0,14,1,0,4,5,2020
20200524002,서준원,롯데,1,62,W,4,1,0,0,101,3,0,22,23,2020
20200524002,박진형,롯데,0,02,H,0,2,0,0,17,0,0,2,4,2020
20200524002,구승민,롯데,0,02,H,0,0,0,0,5,0,0,1,1,2020
20200524002,김원중,롯데,0,10,L,1,2,0,0,26,1,0,4,6,2020
20200524003,뷰캐넌,삼성,1,70,W,5,1,0,0,105,9,0,27,28,2020
20200524003,최지광,삼성,0,10,L,2,0,0,0,18,1,0,4,4,2020
20200524003,김무신,삼성,0,10,L,1,0,0,0,11,1,0,4,4,2020
20200524009,라이트,NC,1,60,W,4,2,4,4,90,2,1,20,22,2020
20200524009,임정호,NC,0,00,L,0,0,1,1,7,2,0,2,2,2020
20200524009,박진우,NC,0,10,H,1,1,0,0,24,0,0,2,4,2020
20200524009,강윤구,NC,0,02,L,1,0,0,0,13,2,0,4,4,2020
20200524009,배재환,NC,0,01,H,0,1,0,0,6,0,0,1,2,2020
20200524009,장현식,NC,0,10,L,0,1,0,0,18,1,0,4,5,2020
20200526001,플렉센,두산,1,60,L,4,4,3,3,95,4,0,20,25,2020
20200526001,윤명준,두산,0,10,L,0,0,0,0,8,0,0,3,3,2020
20200526001,박치국,두산,0,02,L,2,0,0,0,12,1,0,3,3,2020
20200526001,권혁,두산,0,01,W,0,0,0,0,5,0,0,1,1,2020
20200526001,이현승,두산,0,10,L,1,0,1,1,12,2,0,5,5,2020
20200526002,스트레일리,롯데,1,61,L,7,4,0,0,97,3,0,21,25,2020
20200526002,박진형,롯데,0,02,L,2,0,0,0,9,0,0,2,2,2020
20200526002,구승민,롯데,0,10,W,0,0,0,0,8,0,0,3,3,2020
20200526002,김원중,롯데,0,10,L,0,0,0,0,8,1,0,3,3,2020
20200526009,구창모,NC,1,70,W,7,4,1,1,109,3,0,24,28,2020
20200526009,박진우,NC,0,01,L,0,2,1,1,22,2,0,3,5,2020
20200526009,임정호,NC,0,01,H,1,0,0,0,5,0,0,1,1,2020
20200526009,원종현,NC,0,11,L,0,0,0,0,15,0,0,4,4,2020
20200526010,배제성,KT,1,50,L,3,4,1,1,92,4,0,18,22,2020
20200526010,김민수,KT,0,10,L,1,0,2,2,17,4,0,7,7,2020
20200526010,주권,KT,0,00,L,0,0,0,0,5,1,0,1,1,2020
20200526010,유원상,KT,0,10,L,0,0,0,0,13,1,0,4,4,2020
20200526010,이강준,KT,0,10,L,0,1,0,0,14,1,0,2,4,2020
20200526010,김성훈,KT,0,10,L,1,2,1,1,24,1,0,3,6,2020
20200526004,채드벨,한화,1,31,L,3,2,0,0,60,2,0,13,15,2020
20200526004,김도현,한화,0,32,L,4,0,2,2,64,5,2,15,15,2020
20200526004,이현호,한화,0,02,L,1,1,0,0,14,0,0,2,3,2020
20200526004,신정락,한화,0,02,L,2,0,1,1,12,1,0,3,3,2020
20200526004,안영명,한화,0,02,L,0,0,0,0,4,1,0,2,2,2020
20200527001,유희관,두산,1,70,W,5,4,1,1,110,4,0,24,28,2020
20200527001,박치국,두산,0,00,L,0,1,1,1,5,1,0,1,2,2020
20200527001,함덕주,두산,0,20,L,1,0,0,0,23,1,0,6,7,2020
20200527002,박세웅,롯데,1,41,L,3,6,4,4,90,5,2,16,23,2020
20200527002,진명호,롯데,0,02,L,0,1,0,0,15,0,0,3,4,2020
20200527002,박시영,롯데,0,00,L,0,2,3,3,18,2,0,2,4,2020
20200527002,이인복,롯데,0,12,L,1,1,0,0,21,0,0,3,5,2020
20200527002,김대우,롯데,0,01,L,0,2,3,3,30,3,0,4,6,2020
20200527002,강동호,롯데,0,20,L,1,2,1,1,27,1,0,6,9,2020
20200527009,이재학,NC,1,61,W,6,2,2,2,89,6,1,24,26,2020
20200527009,강윤구,NC,0,01,L,0,2,0,0,19,1,0,2,4,2020
20200527009,배재환,NC,0,01,L,1,0,0,0,3,0,0,1,1,2020
20200527009,장현식,NC,0,10,L,2,0,0,0,12,0,0,3,3,2020
20200527009,강동연,NC,0,01,L,0,0,1,1,22,4,0,5,5,2020
20200527009,김건태,NC,0,02,L,0,0,0,0,6,0,0,1,1,2020
20200527010,데스파이네,KT,1,80,W,7,4,0,0,112,4,0,27,31,2020
20200527010,김재윤,KT,0,10,L,1,0,0,0,20,1,0,4,4,2020
20200527004,장민재,한화,1,30,L,3,0,6,6,63,8,2,17,17,2020
20200527004,김종수,한화,0,20,L,1,2,4,4,45,5,2,11,13,2020
20200527004,이현호,한화,0,10,L,1,0,0,0,17,1,0,4,4,2020
20200527004,신정락,한화,0,11,L,0,2,4,4,36,4,0,7,9,2020
20200527004,김범수,한화,0,02,L,0,0,1,1,6,1,1,3,3,2020
20200527004,안영명,한화,0,10,L,1,0,0,0,16,0,0,4,4,2020
20200528001,이용찬,두산,1,60,L,3,1,3,3,98,8,1,25,26,2020
20200528001,권혁,두산,0,01,L,0,1,2,2,12,1,0,2,3,2020
20200528001,이형범,두산,0,12,L,0,1,1,1,36,2,0,7,8,2020
20200528001,최원준,두산,0,10,L,1,0,0,0,15,0,0,4,4,2020
20200528002,샘슨,롯데,1,31,L,3,1,2,2,59,3,0,13,14,2020
20200528002,송승준,롯데,0,21,L,3,1,1,1,37,3,0,10,11,2020
20200528002,구승민,롯데,0,11,L,1,1,0,0,24,0,0,4,5,2020
20200528002,오현택,롯데,0,10,L,1,0,0,0,11,0,0,3,3,2020
20200528002,박시영,롯데,0,10,L,1,0,0,0,21,1,0,4,4,2020
20200528009,김영규,NC,1,20,L,2,0,4,4,58,7,1,13,13,2020
20200528009,최성영,NC,0,31,L,1,1,1,1,60,4,1,14,15,2020
20200528009,배재환,NC,0,10,L,1,2,0,0,27,1,0,4,6,2020
20200528009,임정호,NC,0,11,W,0,0,0,0,9,1,0,3,3,2020
20200528009,박진우,NC,0,02,H,0,0,1,1,14,2,0,4,4,2020
20200528009,원종현,NC,0,02,L,0,0,0,0,3,0,0,2,2,2020
20200528010,소형준,KT,1,50,W,2,1,5,5,90,9,2,23,24,2020
20200528010,하준호,KT,0,10,H,2,0,0,0,16,0,0,3,3,2020
20200528010,주권,KT,0,11,H,1,3,0,0,31,0,0,3,7,2020
20200528010,김재윤,KT,0,12,L,1,0,0,0,14,0,0,4,4,2020
20200528004,서폴드,한화,1,60,L,2,0,3,3,100,12,0,27,28,2020
20200528004,김범수,한화,0,02,L,0,0,0,0,12,1,0,3,3,2020
20200528004,이태양,한화,0,11,L,2,0,0,0,14,0,0,4,4,2020
20200528004,송윤준,한화,0,10,L,0,0,0,0,18,0,0,3,3,2020
20200529001,알칸타라,두산,1,60,W,4,4,2,2,107,9,0,24,28,2020
20200529001,이현승,두산,0,10,H,1,0,0,0,17,1,0,4,4,2020
20200529001,윤명준,두산,0,10,H,2,0,0,0,14,0,0,3,3,2020
20200529001,함덕주,두산,0,10,L,0,0,0,0,10,0,0,3,3,2020
20200529007,김태훈,SK,1,50,W,3,3,2,2,90,5,0,19,22,2020
20200529007,박민호,SK,0,10,L,1,0,0,0,10,0,0,3,3,2020
20200529007,신재웅,SK,0,00,L,0,0,2,2,9,2,1,2,2,2020
20200529007,김사윤,SK,0,10,L,0,0,0,0,23,2,0,4,4,2020
20200529007,서진용,SK,0,10,L,1,0,0,0,14,0,0,3,3,2020
20200529007,하재훈,SK,0,02,L,0,1,2,2,21,4,0,5,6,2020
20200529007,정영일,SK,0,01,L,1,0,0,0,5,0,0,1,1,2020
20200529003,김대우,삼성,1,50,L,0,0,3,3,87,6,1,20,20,2020
20200529003,장지훈,삼성,0,10,L,1,1,1,1,21,2,0,4,5,2020
20200529003,권오준,삼성,0,10,L,0,0,0,0,16,0,0,3,3,2020
20200529003,최지광,삼성,0,10,L,1,1,0,0,19,0,0,3,4,2020
20200529003,우규민,삼성,0,10,W,1,0,0,0,12,0,0,3,3,2020
20200529006,브룩스,KIA,1,60,L,3,2,2,2,96,3,1,19,21,2020
20200529006,홍건희,KIA,0,10,L,2,0,0,0,15,1,0,4,4,2020
20200529006,고영창,KIA,0,02,L,0,1,3,3,28,4,1,5,7,2020
20200529006,김현수,KIA,0,11,L,0,0,1,1,29,2,0,5,5,2020
20200529008,요키시,키움,1,70,W,9,1,1,0,99,5,0,26,27,2020
20200529008,이영준,키움,0,01,L,1,0,0,0,16,3,0,4,4,2020
20200529008,조상우,키움,0,12,L,2,0,0,0,19,0,0,5,5,2020
20200530006,이민우,KIA,1,70,W,8,2,2,1,97,3,0,24,26,2020
20200530006,김승범,KIA,0,10,L,0,2,1,1,17,1,0,3,5,2020
20200530006,김현준,KIA,0,02,L,2,2,3,3,21,2,1,4,6,2020
20200530006,홍건희,KIA,0,01,L,0,0,0,0,6,0,0,1,1,2020
20200530001,이영하,두산,1,72,L,2,3,3,3,101,8,0,30,33,2020
20200530001,이현승,두산,0,01,L,0,0,0,0,4,0,0,1,1,2020
20200530001,윤명준,두산,0,01,L,0,0,1,1,10,1,0,2,2,2020
20200530001,함덕주,두산,0,12,L,1,0,0,0,27,2,0,7,7,2020
20200530001,이형범,두산,0,01,L,0,1,0,0,5,0,0,1,2,2020
20200530001,권혁,두산,0,02,W,0,0,0,0,4,0,0,1,1,2020
20200530007,핀토,SK,1,60,W,6,6,3,3,105,2,1,19,25,2020
20200530007,박민호,SK,0,02,H,0,1,0,0,15,0,0,2,4,2020
20200530007,김택형,SK,0,11,H,2,0,0,0,13,0,0,4,4,2020
20200530007,정영일,SK,0,10,L,1,0,0,0,13,0,0,3,3,2020
20200530003,뷰캐넌,삼성,1,70,W,3,4,1,1,105,3,0,23,27,2020
20200530003,노건우,삼성,0,10,L,1,0,0,0,15,1,0,4,4,2020
20200530003,김무신,삼성,0,10,L,0,0,0,0,12,0,0,3,3,2020
20200530008,최원태,키움,1,60,W,5,0,2,2,82,5,1,21,22,2020
20200530008,김성민,키움,0,10,L,0,0,1,1,16,1,1,4,4,2020
20200530008,조영건,키움,0,10,L,0,1,0,0,14,0,0,2,3,2020
20200530008,조성운,키움,0,10,L,1,0,0,0,17,1,0,4,4,2020
20200531001,플렉센,두산,1,50,L,2,5,2,0,100,3,0,17,23,2020
20200531001,최원준,두산,0,12,L,2,0,0,0,27,0,0,5,5,2020
20200531001,박치국,두산,0,30,L,2,4,1,0,63,2,0,11,15,2020
20200531001,권혁,두산,0,02,L,1,1,3,2,20,1,0,4,5,2020
20200531001,이형범,두산,0,00,L,0,1,2,2,8,1,0,1,2,2020
20200531001,문대원,두산,0,02,L,0,0,0,0,13,1,0,2,3,2020
20200531007,박종훈,SK,1,60,W,3,3,4,3,99,4,1,22,25,2020
20200531007,서진용,SK,0,10,H,1,0,0,0,22,1,0,4,4,2020
20200531007,김사윤,SK,0,10,H,1,1,0,0,23,0,0,3,4,2020
20200531007,하재훈,SK,0,10,L,0,0,0,0,8,0,0,3,3,2020
20200531003,최채흥,삼성,1,40,L,4,1,7,5,85,9,1,22,23,2020
20200531003,권오준,삼성,0,10,L,0,0,1,1,10,2,0,4,4,2020
20200531003,임현준,삼성,0,02,L,0,1,0,0,10,0,0,2,3,2020
20200531003,김무신,삼성,0,11,L,2,0,1,1,30,3,0,7,7,2020
20200531003,홍정우,삼성,0,10,L,1,1,3,3,25,3,1,6,7,2020
20200531003,장지훈,삼성,0,10,L,0,1,6,1,36,4,1,7,9,2020
20200531006,가뇽,KIA,1,40,L,6,2,5,5,89,7,0,17,20,2020
20200531006,홍건희,KIA,0,02,L,0,0,3,3,21,3,0,5,5,2020
20200531006,박진태,KIA,0,11,L,0,1,3,3,38,6,0,10,11,2020
20200531006,김현준,KIA,0,10,L,0,0,2,2,18,3,0,5,5,2020
20200531006,고영창,KIA,0,10,L,0,0,0,0,9,0,0,3,3,2020
20200531006,문경찬,KIA,0,10,L,1,0,0,0,13,1,0,4,4,2020
20200531008,이승호,키움,1,21,L,1,3,8,8,64,7,3,14,17,2020
20200531008,임규빈,키움,0,12,L,2,1,1,1,33,3,0,8,9,2020
20200531008,김재웅,키움,0,10,L,2,1,0,0,18,0,0,2,3,2020
20200531008,김태훈,키움,0,12,L,1,2,0,0,27,1,0,6,8,2020
20200531008,이영준,키움,0,01,L,0,0,0,0,7,0,0,1,1,2020
20200531008,김상수,키움,0,02,L,1,2,3,3,23,3,1,5,7,2020
20200531008,조성운,키움,0,11,L,2,0,0,0,22,0,0,4,4,2020
20200602005,이민호,LG,1,70,L,7,3,2,2,100,5,0,23,26,2020
20200602005,송은범,LG,0,10,L,0,0,0,0,12,1,0,4,4,2020
20200602005,여건욱,LG,0,10,L,1,0,0,0,11,0,0,3,3,2020
