idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20100422001,지승민,두산,0,00,L,0,0,0,0,4,1,0,1,1,2010
20100422001,김승회,두산,0,32,L,0,0,0,0,41,0,0,10,10,2010
20100422001,이용찬,두산,0,10,L,1,0,0,0,17,1,0,4,4,2010
20100422002,이명우,롯데,1,82,W,6,0,1,1,110,6,1,31,31,2010
20100422002,강영식,롯데,0,01,L,1,0,0,0,5,0,0,1,1,2010
20100422003,크루세타,삼성,1,50,L,3,3,4,4,84,2,1,14,19,2010
20100422003,차우찬,삼성,0,31,L,3,2,0,0,61,4,0,13,15,2010
20100422003,오승환,삼성,0,02,L,0,0,2,2,5,2,1,4,4,2010
20100423008,김상수,넥센,1,41,L,2,3,1,1,89,4,0,15,19,2010
20100423008,오주원,넥센,0,02,L,0,0,0,0,4,0,0,1,1,2010
20100423008,이보근,넥센,0,20,L,1,2,0,0,24,0,0,5,7,2010
20100423008,송신영,넥센,0,12,L,2,1,1,1,38,3,0,8,9,2010
20100423008,손승락,넥센,0,21,W,3,1,1,1,47,3,0,9,10,2010
20100423005,심수창,LG,1,22,L,2,2,4,4,59,6,0,14,16,2010
20100423005,신정락,LG,0,30,L,2,5,1,1,54,0,0,9,14,2010
20100423005,이상열,LG,0,00,L,0,1,0,0,6,0,0,0,1,2010
20100423005,최동환,LG,0,00,L,0,2,0,0,9,0,0,0,2,2010
20100423005,김기표,LG,0,20,L,1,2,0,0,27,1,0,6,8,2010
20100423005,김광수,LG,0,11,L,2,0,0,0,21,0,0,4,4,2010
20100423007,송은범,SK,1,60,W,3,1,4,2,96,4,2,23,24,2010
20100423007,정우람,SK,0,10,L,0,0,0,0,8,0,0,3,3,2010
20100423007,엄정욱,SK,0,10,L,0,0,3,3,20,3,1,6,6,2010
20100423007,이승호,SK,0,10,L,2,0,0,0,11,0,0,3,3,2010
20100423003,장원삼,삼성,1,40,L,2,0,5,5,71,7,0,19,19,2010
20100423003,권오준,삼성,0,11,L,0,3,0,0,28,1,0,5,8,2010
20100423003,권혁,삼성,0,10,W,2,1,1,0,18,0,0,3,4,2010
20100423003,정현욱,삼성,0,12,H,3,0,1,1,25,2,1,7,7,2010
20100423003,오승환,삼성,0,10,L,1,1,0,0,19,1,0,4,5,2010
20100424008,금민철,넥센,1,52,L,5,3,1,0,112,5,0,21,25,2010
20100424008,이보근,넥센,0,02,L,0,0,0,0,12,1,0,2,3,2010
20100424008,오주원,넥센,0,10,L,1,0,0,0,14,0,0,3,3,2010
20100424008,마정길,넥센,0,12,W,0,0,0,0,20,0,0,5,5,2010
20100424005,박명환,LG,1,50,W,4,1,3,2,79,6,1,20,22,2010
20100424005,이상열,LG,0,01,L,0,0,0,0,7,1,0,2,2,2010
20100424005,김기표,LG,0,10,L,0,0,0,0,5,0,0,3,3,2010
20100424005,오상민,LG,0,02,L,1,0,0,0,13,1,0,3,3,2010
20100424005,배우열,LG,0,10,L,1,0,0,0,9,0,0,3,3,2010
20100424005,이동현,LG,0,10,L,1,0,0,0,12,0,0,3,3,2010
20100424007,김광현,SK,1,90,W,9,0,1,1,116,5,0,32,32,2010
20100424003,배영수,삼성,1,50,L,1,1,3,3,75,5,0,19,20,2010
20100424003,백정현,삼성,0,02,L,0,0,0,0,7,0,0,2,2,2010
20100424003,안지만,삼성,0,12,L,2,1,0,0,28,1,0,5,6,2010
20100424003,권혁,삼성,0,02,L,1,0,0,0,14,1,0,3,3,2010
20100424003,정현욱,삼성,0,10,L,1,1,0,0,12,1,0,2,4,2010
20100425003,윤성환,삼성,1,60,L,3,2,5,5,112,7,0,25,27,2010
20100425003,백정현,삼성,0,11,L,0,1,0,0,18,1,0,4,5,2010
20100425003,권오준,삼성,0,12,L,1,1,3,3,36,3,0,6,8,2010
20100425008,번사이드,넥센,1,50,L,6,7,2,1,99,3,0,17,24,2010
20100425008,송신영,넥센,0,10,L,1,3,1,1,26,0,0,2,6,2010
20100425008,박성훈,넥센,0,00,L,0,0,0,0,5,1,0,1,1,2010
20100425008,마정길,넥센,0,00,L,0,1,0,0,6,0,0,0,1,2010
20100425008,배힘찬,넥센,0,32,L,1,1,1,0,61,1,0,12,14,2010
20100425008,손승락,넥센,0,01,L,0,0,0,0,1,0,0,1,1,2010
20100425008,고원준,넥센,0,10,L,1,2,2,2,31,2,0,5,7,2010
20100425005,곤잘레스,LG,1,60,L,3,2,0,0,96,1,0,19,21,2010
20100425005,오상민,LG,0,02,L,0,0,0,0,10,1,0,2,3,2010
20100425005,이동현,LG,0,10,W,0,0,0,0,7,1,0,3,3,2010
20100425005,이상열,LG,0,01,L,1,0,0,0,6,0,0,1,1,2010
20100425005,오카모토,LG,0,10,L,2,1,0,0,16,0,0,4,5,2010
20100425007,글로버,SK,1,70,W,3,1,4,3,100,5,1,26,27,2010
20100425007,고효준,SK,0,02,L,0,0,0,0,5,0,0,2,2,2010
20100425007,이승호,SK,0,02,L,2,1,0,0,17,0,0,2,3,2010
20100425007,김선규,SK,0,02,L,1,1,0,0,11,0,0,2,3,2010
20100427006,윤석민,KIA,1,62,L,10,2,3,3,101,6,0,25,27,2010
20100427006,박경태,KIA,0,10,L,1,1,0,0,22,0,0,3,4,2010
20100427006,이동현,KIA,0,02,L,0,2,1,1,15,0,0,2,4,2010
20100427006,정용운,KIA,0,02,L,0,0,0,0,17,1,0,3,3,2010
20100427002,장원준,롯데,1,62,W,6,2,2,2,110,5,1,24,26,2010
20100427002,배장호,롯데,0,11,L,0,0,0,0,16,1,0,4,4,2010
20100427002,허준혁,롯데,0,10,L,1,1,0,0,25,1,0,5,6,2010
20100427004,양승진,한화,1,21,L,2,3,6,6,63,5,1,13,16,2010
20100427004,최영필,한화,0,12,L,0,2,4,4,30,3,1,8,10,2010
20100427004,박정진,한화,0,30,L,2,2,1,1,47,2,0,11,13,2010
20100427004,윤근영,한화,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100427004,정재원,한화,0,01,L,0,3,3,3,19,1,0,1,5,2010
20100427004,안승민,한화,0,11,L,0,0,0,0,21,3,0,7,7,2010
20100428002,이명우,롯데,1,51,L,2,2,4,4,79,9,1,23,26,2010
20100428002,김사율,롯데,0,10,H,2,0,0,0,21,0,0,3,3,2010
20100428002,강영식,롯데,0,22,W,4,0,1,1,43,1,1,10,10,2010
20100429006,전우엽,KIA,1,22,L,3,3,2,2,60,2,0,10,13,2010
20100429006,김건한,KIA,0,32,L,3,0,0,0,45,2,0,13,13,2010
20100429006,박경태,KIA,0,00,L,0,1,0,0,11,1,0,1,2,2010
20100429006,손영민,KIA,0,02,L,0,1,0,0,9,0,0,1,2,2010
20100429006,조태수,KIA,0,20,L,2,0,1,1,31,2,0,7,8,2010
20100429005,봉중근,LG,1,62,L,3,3,3,3,106,9,0,26,30,2010
20100429005,이상열,LG,0,00,L,0,0,0,0,5,1,0,1,1,2010
20100429005,김기표,LG,0,10,L,0,0,0,0,10,0,0,3,3,2010
20100429005,신정락,LG,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100429005,이동현,LG,0,02,L,0,0,0,0,6,0,0,2,2,2010
20100429005,오상민,LG,0,01,L,0,0,0,0,9,1,0,2,2,2010
20100429002,송승준,롯데,1,80,W,9,3,2,2,112,6,0,28,31,2010
20100429002,배장호,롯데,0,10,L,0,0,0,0,20,2,0,5,5,2010
20100429004,류현진,한화,1,80,L,3,4,2,2,114,8,0,28,33,2010
20100429004,마일영,한화,0,02,L,2,0,1,1,10,1,1,3,3,2010
20100429004,양훈,한화,0,01,L,0,0,0,0,4,0,0,1,1,2010
20100430001,히메네스,두산,1,60,W,3,3,2,2,92,3,0,20,24,2010
20100430001,김승회,두산,0,20,L,2,1,0,0,28,1,0,6,7,2010
20100430001,홍상삼,두산,0,10,L,2,1,3,3,18,3,0,6,7,2010
20100430007,송은범,SK,1,40,L,2,1,2,2,69,7,0,18,19,2010
20100430007,고효준,SK,0,31,W,4,0,1,1,53,3,1,13,13,2010
20100430007,정우람,SK,0,12,L,4,2,1,1,47,3,0,8,10,2010
20100430002,조정훈,롯데,1,61,L,9,2,4,4,107,7,1,26,28,2010
20100430002,이정훈,롯데,0,20,L,1,0,4,4,39,4,0,10,10,2010
20100430002,허준혁,롯데,0,01,L,0,1,0,0,5,0,0,0,2,2010
20100430002,허준혁,롯데,0,01,L,0,0,0,0,4,1,0,2,2,2010
20100430004,유원상,한화,1,30,L,1,4,1,1,63,4,0,13,17,2010
20100430004,양훈,한화,0,01,L,0,1,3,3,17,2,0,2,4,2010
20100430004,윤근영,한화,0,01,L,0,1,0,0,11,1,0,2,3,2010
20100430004,최영필,한화,0,21,L,3,2,4,4,45,3,2,10,12,2010
20100430004,박정진,한화,0,20,L,3,2,2,2,45,5,0,10,12,2010
20100430004,안승민,한화,0,10,L,0,0,0,0,6,1,0,4,4,2010
20100501001,이현승,두산,1,11,L,2,1,2,2,31,1,0,5,6,2010
20100501001,임태훈,두산,0,30,L,2,2,2,2,58,3,0,11,14,2010
20100501001,고창성,두산,0,00,L,0,0,2,2,6,2,0,2,2,2010
20100501001,오현택,두산,0,02,L,0,0,1,1,21,2,0,4,4,2010
20100501001,홍상삼,두산,0,40,L,3,2,4,4,65,5,1,16,19,2010
20100501007,글로버,SK,1,62,W,4,2,3,3,101,5,2,25,27,2010
20100501007,가득염,SK,0,11,L,3,0,0,0,25,1,0,5,5,2010
20100501007,김선규,SK,0,10,L,2,0,0,0,11,0,0,3,3,2010
20100501002,진명호,롯데,1,01,L,0,3,5,5,30,2,1,3,6,2010
20100501002,이정민,롯데,0,32,L,0,2,4,2,60,8,0,17,21,2010
20100501002,허준혁,롯데,0,12,L,2,1,4,4,36,4,0,9,10,2010
20100501002,허준혁,롯데,0,21,L,0,1,2,2,31,5,0,10,11,2010
20100501002,김사율,롯데,0,10,L,1,1,0,0,19,1,0,4,5,2010
20100501004,카페얀,한화,1,31,L,1,5,7,6,68,5,3,13,20,2010
20100501004,김혁민,한화,0,32,L,2,2,1,0,48,4,0,13,15,2010
20100501004,윤규진,한화,0,10,L,1,1,0,0,23,0,0,3,4,2010
20100501004,데폴라,한화,0,10,L,0,2,0,0,13,1,0,3,5,2010
20100502002,사도스키,롯데,1,71,L,8,1,3,1,105,5,1,28,29,2010
20100502002,강영식,롯데,0,00,L,0,1,1,1,14,1,0,1,2,2010
20100502002,배장호,롯데,0,12,L,0,1,0,0,24,1,0,6,7,2010
20100502002,허준혁,롯데,0,02,L,1,0,0,0,9,0,0,2,2,2010
20100502002,임경완,롯데,0,01,W,0,0,0,0,2,0,0,1,1,2010
20100502001,박정배,두산,1,20,L,0,3,4,4,51,5,1,11,14,2010
20100502001,김승회,두산,0,00,L,0,1,0,0,8,0,0,0,1,2010
20100502001,오현택,두산,0,20,L,1,1,2,2,40,3,0,8,9,2010
20100502001,고창성,두산,0,20,L,2,1,2,2,35,5,0,11,12,2010
20100502001,조승수,두산,0,10,L,0,1,1,1,24,2,0,4,6,2010
20100502001,정재훈,두산,0,10,L,1,2,0,0,25,0,0,3,5,2010
20100502001,이용찬,두산,0,10,L,0,0,2,2,17,2,1,5,5,2010
20100502007,엄정욱,SK,1,41,L,5,4,2,2,93,6,0,18,23,2010
20100502007,고효준,SK,0,12,L,2,0,2,2,28,3,0,8,8,2010
20100502007,김선규,SK,0,01,L,0,0,0,0,9,1,0,2,2,2010
20100502007,가득염,SK,0,02,L,1,0,0,0,5,0,0,1,1,2010
20100502007,정우람,SK,0,10,L,3,0,0,0,13,0,0,3,3,2010
20100502007,이승호,SK,0,10,W,0,1,1,1,22,1,0,3,5,2010
20100502004,양승진,한화,1,40,L,3,5,5,4,74,5,2,17,22,2010
20100502004,윤규진,한화,0,02,L,1,0,0,0,17,3,0,5,5,2010
20100502004,마일영,한화,0,30,L,5,0,1,1,53,2,1,11,11,2010
20100502004,데폴라,한화,0,21,L,3,3,2,2,41,1,1,6,9,2010
20100504006,윤석민,KIA,1,50,W,6,3,1,1,89,1,1,14,18,2010
20100504006,박경태,KIA,0,20,L,1,1,0,0,34,1,0,6,7,2010
20100504006,김건한,KIA,0,10,L,1,0,0,0,9,0,0,3,3,2010
20100504006,조태수,KIA,0,10,L,0,0,0,0,7,0,0,3,3,2010
20100504005,봉중근,LG,1,70,W,3,2,5,5,106,6,0,26,29,2010
20100504005,이상열,LG,0,02,H,1,0,0,0,6,0,0,2,2,2010
20100504005,이동현,LG,0,01,H,0,0,0,0,7,1,0,1,1,2010
20100504005,오카모토,LG,0,10,L,1,0,0,0,13,1,0,4,4,2010
20100504007,카도쿠라,SK,1,62,W,10,4,0,0,107,2,0,19,25,2010
20100504007,정우람,SK,0,10,H,3,1,0,0,22,1,0,4,5,2010
20100504007,이승호,SK,0,11,L,2,0,0,0,17,1,0,5,5,2010
20100504003,차우찬,삼성,1,12,L,1,3,3,3,47,3,1,8,11,2010
20100504003,정인욱,삼성,0,31,L,4,1,3,3,60,4,1,14,15,2010
20100504003,안지만,삼성,0,10,L,1,0,1,1,16,1,1,4,4,2010
20100504003,박민규,삼성,0,12,L,1,2,1,1,36,1,0,6,8,2010
20100504003,백정현,삼성,0,11,L,1,0,1,1,31,2,1,6,6,2010
20100505006,전우엽,KIA,1,50,W,4,2,0,0,75,4,0,18,21,2010
20100505006,손영민,KIA,0,20,H,3,1,0,0,25,0,0,5,6,2010
20100505006,곽정철,KIA,0,10,H,0,0,0,0,16,0,0,3,3,2010
20100505006,유동훈,KIA,0,10,L,0,0,0,0,6,0,0,3,3,2010
20100505005,서승화,LG,1,40,L,2,2,4,4,85,10,1,20,22,2010
20100505005,김광수,LG,0,12,L,2,1,0,0,21,0,0,4,5,2010
20100505005,오상민,LG,0,11,L,2,0,0,0,14,0,0,4,4,2010
20100505005,이동현,LG,0,10,L,1,0,0,0,13,1,0,4,4,2010
20100505005,김기표,LG,0,10,L,0,0,0,0,8,0,0,3,3,2010
20100505007,김광현,SK,1,52,L,5,1,2,2,98,8,2,25,26,2010
20100505007,고효준,SK,0,22,L,1,1,0,0,38,2,0,8,10,2010
20100505007,정우람,SK,0,02,L,0,1,0,0,12,1,0,2,3,2010
20100505003,장원삼,삼성,1,60,W,5,1,1,1,76,5,1,22,23,2010
20100505003,나이트,삼성,0,20,L,0,1,1,1,38,1,0,7,8,2010
20100505003,이우선,삼성,0,10,L,0,0,0,0,13,1,0,4,4,2010
20100506006,서재응,KIA,1,60,W,3,4,2,2,100,4,0,20,25,2010
20100506006,곽정철,KIA,0,20,H,3,0,0,0,31,0,0,6,6,2010
20100506006,유동훈,KIA,0,10,L,1,0,0,0,16,1,0,3,4,2010
20100506005,곤잘레스,LG,1,41,L,6,4,8,6,95,9,1,23,27,2010
20100506005,류택현,LG,0,01,L,0,0,1,1,12,2,0,3,3,2010
20100506005,신정락,LG,0,30,L,4,3,1,1,52,1,0,9,12,2010
20100506005,김광수,LG,0,11,L,1,1,4,4,27,5,0,9,10,2010
20100506007,송은범,SK,1,31,L,4,2,5,3,71,3,2,14,16,2010
20100506007,엄정욱,SK,0,22,L,4,2,2,2,39,3,0,8,13,2010
20100506007,가득염,SK,0,02,L,0,1,3,3,17,2,1,4,5,2010
20100506007,김선규,SK,0,11,L,0,2,3,3,40,3,0,7,9,2010
20100506007,임성헌,SK,0,10,L,1,1,0,0,13,0,0,3,4,2010
20100506003,크루세타,삼성,1,50,L,4,3,4,4,94,7,0,21,24,2010
20100506003,안지만,삼성,0,11,L,1,0,2,2,12,2,0,4,5,2010
20100506003,권오준,삼성,0,00,L,0,0,0,0,4,2,0,2,2,2010
20100506003,백정현,삼성,0,02,L,0,0,0,0,2,0,0,1,1,2010
20100506003,이우선,삼성,0,20,L,2,2,0,0,37,1,0,6,9,2010
20100507008,배힘찬,넥센,1,60,W,2,3,0,0,81,4,0,19,23,2010
20100507008,송신영,넥센,0,11,H,1,1,2,2,19,1,0,4,5,2010
20100507008,손승락,넥센,0,12,L,1,2,0,0,41,1,0,6,8,2010
20100507005,박명환,LG,1,60,L,3,2,3,2,98,4,1,22,24,2010
20100507005,김기표,LG,0,10,L,0,0,0,0,9,1,0,3,3,2010
20100507005,류택현,LG,0,02,L,0,0,0,0,7,0,0,2,2,2010
20100507005,오상민,LG,0,02,L,1,0,1,1,14,1,0,2,3,2010
20100507005,이동현,LG,0,02,L,0,0,0,0,10,1,0,3,3,2010
20100507002,조정훈,롯데,1,52,W,5,2,4,4,95,9,2,24,26,2010
20100507002,허준혁,롯데,0,11,L,0,0,0,0,9,0,0,4,4,2010
20100507002,김일엽,롯데,0,20,L,1,0,3,3,26,3,2,9,9,2010
20100507003,배영수,삼성,1,42,L,2,4,3,3,94,5,1,19,24,2010
20100507003,권오준,삼성,0,01,L,0,0,0,0,6,1,0,2,2,2010
20100507003,백정현,삼성,0,01,H,0,1,0,0,6,0,0,0,2,2010
20100507003,안지만,삼성,0,12,W,3,0,0,0,22,0,0,5,5,2010
20100507003,정현욱,삼성,0,20,L,1,1,0,0,23,0,0,6,7,2010
20100508008,김성현,넥센,1,11,L,1,1,5,5,39,5,0,8,10,2010
20100508008,고원준,넥센,0,30,L,3,3,0,0,58,3,0,12,15,2010
20100508008,마정길,넥센,0,02,L,0,1,0,0,7,0,0,1,2,2010
20100508008,이정호,넥센,0,30,L,4,1,0,0,35,0,0,8,9,2010
20100508008,문성현,넥센,0,10,L,0,0,0,0,8,1,0,3,3,2010
20100508005,김광삼,LG,1,42,L,3,2,4,4,79,6,1,17,20,2010
20100508005,류택현,LG,0,02,L,1,0,0,0,11,0,0,2,2,2010
20100508005,신정락,LG,0,12,L,0,2,0,0,34,1,0,5,7,2010
20100508005,이상열,LG,0,02,L,0,0,0,0,9,0,0,1,2,2010
20100508005,김기표,LG,0,02,L,1,1,2,2,20,1,0,3,4,2010
20100508005,이동현,LG,0,00,L,0,1,0,0,8,0,0,0,1,2010
20100508005,오상민,LG,0,02,L,0,0,0,0,9,2,0,3,3,2010
20100508002,사도스키,롯데,1,70,W,3,0,1,1,93,4,0,25,25,2010
20100508002,이용훈,롯데,0,20,L,1,1,0,0,34,2,0,8,9,2010
20100508003,윤성환,삼성,1,31,L,2,3,5,5,60,4,2,13,17,2010
20100508003,정인욱,삼성,0,32,L,2,2,3,2,60,3,1,14,16,2010
20100508003,권오준,삼성,0,00,L,0,0,1,0,6,1,0,1,2,2010
20100508003,차우찬,삼성,0,20,L,3,2,0,0,44,1,0,7,9,2010
20100509002,장원준,롯데,1,60,L,8,2,8,7,94,12,0,29,32,2010
20100509002,김사율,롯데,0,01,L,1,2,0,0,13,1,0,2,4,2010
20100509002,허준혁,롯데,0,02,L,0,0,0,0,3,0,0,1,1,2010
20100509002,강영식,롯데,0,10,L,1,0,2,2,17,3,2,6,6,2010
20100509002,배장호,롯데,0,02,L,0,2,1,1,17,2,0,4,6,2010
20100509002,김일엽,롯데,0,01,L,1,0,0,0,5,0,0,1,1,2010
20100509003,나이트,삼성,1,62,W,5,2,1,1,101,6,0,23,25,2010
20100509003,안지만,삼성,0,11,H,1,0,0,0,16,0,0,4,4,2010
20100509003,정현욱,삼성,0,10,L,0,1,1,1,23,2,0,5,6,2010
20100509005,봉중근,LG,1,61,L,4,3,3,1,107,5,1,23,27,2010
20100509005,이상열,LG,0,02,L,0,0,0,0,10,0,0,2,2,2010
20100509005,김광수,LG,0,11,L,1,0,0,0,17,1,0,4,4,2010
20100509005,류택현,LG,0,01,L,1,0,0,0,9,0,0,1,1,2010
20100509005,오카모토,LG,0,01,W,0,0,0,0,4,0,0,1,1,2010
20100509008,금민철,넥센,1,52,W,8,2,2,2,99,5,1,20,22,2010
20100509008,이보근,넥센,0,11,H,1,1,0,0,22,1,0,4,5,2010
20100509008,송신영,넥센,0,10,H,2,0,0,0,16,1,0,4,4,2010
20100509008,손승락,넥센,0,10,L,1,0,0,0,16,1,0,4,4,2010
20100511006,윤석민,KIA,1,90,W,7,2,2,2,111,7,1,32,35,2010
20100511001,김선우,두산,1,40,L,0,2,6,4,80,6,0,17,21,2010
20100511001,지승민,두산,0,02,L,0,1,0,0,19,1,0,3,4,2010
20100511001,조승수,두산,0,01,L,1,0,0,0,4,0,0,1,1,2010
20100511001,홍상삼,두산,0,11,L,3,0,0,0,17,0,0,4,4,2010
20100511001,왈론드,두산,0,01,L,0,2,3,3,18,1,0,2,4,2010
20100511001,김승회,두산,0,21,L,4,1,2,2,47,4,1,11,12,2010
20100511002,김대우,롯데,1,30,L,2,1,5,5,68,7,2,14,16,2010
20100511002,김사율,롯데,0,02,L,0,0,2,2,14,2,0,4,4,2010
20100511002,강영식,롯데,0,00,L,0,2,3,3,10,1,0,1,3,2010
20100511002,배장호,롯데,0,10,L,0,1,7,7,42,8,0,11,12,2010
20100511002,허준혁,롯데,0,11,L,0,0,0,0,20,0,0,4,4,2010
20100511002,김일엽,롯데,0,20,L,2,4,4,4,43,3,1,8,13,2010
20100511002,임경완,롯데,0,10,L,0,0,0,0,15,0,0,3,3,2010
20100511004,류현진,한화,1,90,W,17,1,1,1,124,5,1,31,33,2010
20100512006,전우엽,KIA,1,20,L,3,5,4,4,61,3,0,8,13,2010
20100512006,김건한,KIA,0,20,L,3,2,1,1,47,2,0,7,10,2010
20100512006,조태수,KIA,0,22,L,0,2,0,0,49,3,0,11,13,2010
20100512006,박경태,KIA,0,21,L,2,1,1,1,38,4,0,10,11,2010
20100512001,히메네스,두산,1,60,W,8,4,0,0,96,4,0,21,25,2010
20100512001,고창성,두산,0,12,H,3,0,0,0,24,0,0,5,5,2010
20100512001,지승민,두산,0,00,L,0,0,1,1,7,1,1,1,1,2010
20100512001,정재훈,두산,0,10,H,0,0,0,0,17,1,0,4,4,2010
20100512001,이용찬,두산,0,01,L,0,0,0,0,3,0,0,1,1,2010
20100512002,송승준,롯데,1,81,L,4,5,1,0,118,2,0,24,31,2010
20100512002,임경완,롯데,0,22,L,1,2,0,0,35,1,0,7,10,2010
20100512002,김사율,롯데,0,10,L,2,0,1,1,22,3,0,6,6,2010
20100512004,김혁민,한화,1,41,L,1,5,4,4,91,5,1,16,22,2010
20100512004,안영명,한화,0,11,W,3,2,1,1,31,1,1,4,6,2010
20100512004,마일영,한화,0,12,H,1,1,2,2,23,1,1,5,6,2010
20100512004,데폴라,한화,0,00,L,0,0,0,0,8,2,0,2,2,2010
20100512004,박정진,한화,0,10,H,2,0,0,0,20,1,0,4,4,2010
20100512004,양훈,한화,0,02,L,0,0,0,0,3,0,0,1,1,2010
20100513006,서재응,KIA,1,60,W,2,0,2,2,80,9,0,24,24,2010
20100513006,손영민,KIA,0,20,H,3,1,0,0,39,1,0,7,8,2010
20100513006,유동훈,KIA,0,10,L,2,1,0,0,14,1,0,4,5,2010
20100513001,이현승,두산,1,50,W,2,1,2,2,74,5,0,17,19,2010
20100513001,고창성,두산,0,10,H,1,0,0,0,15,2,0,4,4,2010
20100513001,정재훈,두산,0,10,H,2,2,0,0,26,1,0,4,6,2010
20100513001,조승수,두산,0,10,L,1,0,0,0,13,0,0,3,3,2010
20100513001,유희관,두산,0,00,L,0,1,2,2,11,1,0,1,2,2010
20100513001,김승회,두산,0,10,L,0,0,1,1,8,1,1,4,4,2010
20100513002,이용훈,롯데,1,32,L,1,3,4,4,69,7,1,16,19,2010
20100513002,강영식,롯데,0,02,L,0,1,2,2,16,2,0,3,4,2010
20100513002,이재곤,롯데,0,42,L,1,0,1,1,53,4,0,17,18,2010
20100513004,양승진,한화,1,32,L,5,4,4,4,77,7,2,17,21,2010
20100513004,윤규진,한화,0,11,W,2,0,2,2,22,2,1,6,6,2010
20100513004,박정진,한화,0,12,H,1,1,0,0,33,1,0,6,7,2010
20100513004,데폴라,한화,0,02,H,1,0,0,0,11,0,0,2,2,2010
20100513004,마일영,한화,0,01,H,0,1,0,0,9,1,0,2,3,2010
20100513004,양훈,한화,0,11,L,2,0,0,0,17,0,0,4,4,2010
20100514008,김상수,넥센,1,50,W,4,6,3,3,107,6,0,18,25,2010
20100514008,이정호,넥센,0,30,H,2,6,2,2,74,4,0,12,18,2010
20100514008,마정길,넥센,0,10,L,1,0,0,0,21,1,0,3,4,2010
20100514005,봉중근,LG,1,60,L,5,1,3,3,111,11,1,27,29,2010
20100514005,경헌호,LG,0,01,L,1,0,0,0,8,1,0,2,2,2010
20100514005,류택현,LG,0,01,L,0,0,0,0,4,0,0,1,1,2010
20100514005,신정락,LG,0,01,L,0,0,1,1,7,1,0,2,2,2010
20100514005,오상민,LG,0,01,L,0,0,0,0,2,0,0,1,1,2010
20100514005,김광수,LG,0,02,L,0,0,0,0,8,1,0,2,3,2010
20100514005,오카모토,LG,0,10,L,2,1,0,0,14,0,0,2,3,2010
20100514007,글로버,SK,1,60,L,5,3,10,9,118,12,5,28,31,2010
20100514007,임성헌,SK,0,20,L,0,1,2,2,36,2,1,8,9,2010
20100514007,가득염,SK,0,10,L,0,1,0,0,13,1,0,4,5,2010
20100514004,카페얀,한화,1,41,L,3,5,5,5,95,6,1,17,22,2010
20100514004,안영명,한화,0,22,L,1,0,0,0,32,1,0,7,7,2010
20100514004,윤규진,한화,0,20,L,2,0,0,0,35,0,0,6,6,2010
20100515008,금민철,넥센,1,32,L,2,2,5,4,89,7,0,16,20,2010
20100515008,박성훈,넥센,0,21,L,0,2,0,0,38,1,0,6,8,2010
20100515008,문성현,넥센,0,30,L,2,2,0,0,62,3,0,11,13,2010
20100515005,박명환,LG,1,41,L,2,2,7,7,99,10,3,22,25,2010
20100515005,류택현,LG,0,01,L,0,0,0,0,2,1,0,2,2,2010
20100515005,김기표,LG,0,01,L,0,0,0,0,2,0,0,1,1,2010
20100515005,신정락,LG,0,10,L,1,3,6,6,33,4,0,7,10,2010
20100515005,경헌호,LG,0,30,L,1,0,0,0,34,1,0,9,9,2010
20100515007,카도쿠라,SK,1,42,L,4,4,5,4,106,6,0,19,24,2010
20100515007,고효준,SK,0,22,L,6,2,1,0,57,3,0,12,14,2010
20100515007,박현준,SK,0,02,L,0,0,0,0,2,0,0,1,1,2010
20100515007,정우람,SK,0,10,L,0,1,0,0,12,0,0,3,4,2010
20100515004,유원상,한화,1,62,L,8,2,3,3,102,6,0,26,29,2010
20100515004,마일영,한화,0,02,L,1,0,0,0,6,0,0,2,2,2010
20100515004,데폴라,한화,0,02,W,0,0,0,0,6,0,0,2,2,2010
20100515004,양훈,한화,0,10,L,2,0,0,0,13,0,0,3,3,2010
20100516008,번사이드,넥센,1,51,W,4,5,5,5,112,5,2,21,26,2010
20100516008,이보근,넥센,0,11,L,0,0,1,1,25,4,0,7,7,2010
20100516008,송신영,넥센,0,10,H,1,0,0,0,13,0,0,3,3,2010
20100516008,손승락,넥센,0,11,L,1,0,2,2,42,5,0,9,9,2010
20100516005,이형종,LG,1,50,W,2,2,2,2,74,5,1,18,20,2010
20100516005,이동현,LG,0,10,L,1,1,0,0,18,1,0,4,5,2010
20100516005,오상민,LG,0,01,L,0,0,0,0,13,3,0,4,4,2010
20100516005,김광수,LG,0,11,L,0,0,0,0,15,1,0,4,4,2010
20100516005,이상열,LG,0,02,L,1,0,0,0,10,0,0,2,2,2010
20100516005,오카모토,LG,0,02,L,0,0,0,0,6,1,0,3,3,2010
20100516007,김광현,SK,1,51,L,5,1,2,2,102,7,2,22,24,2010
20100516007,정우람,SK,0,12,W,0,0,2,2,22,2,1,7,7,2010
20100516007,정대현,SK,0,01,H,0,0,0,0,10,1,0,2,2,2010
20100516007,이승호,SK,0,12,L,1,0,0,0,27,1,0,5,5,2010
20100516004,류현진,한화,1,70,W,3,4,1,1,103,4,0,22,27,2010
20100516004,박정진,한화,0,11,L,0,1,0,0,18,0,0,3,4,2010
20100516004,윤규진,한화,0,02,L,0,0,0,0,12,1,0,3,3,2010
