idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20190330009,루친스키,NC,1,20,L,1,6,8,6,67,4,1,11,17,2019
20190330009,홍성무,NC,0,11,L,0,2,2,2,23,2,0,5,8,2019
20190330009,김진성,NC,0,22,L,2,4,3,2,73,2,0,10,14,2019
20190330009,윤지웅,NC,0,20,L,1,1,0,0,23,1,0,7,8,2019
20190331002,톰슨,롯데,1,70,L,4,1,1,1,97,4,0,25,26,2019
20190331002,구승민,롯데,0,00,L,0,1,1,1,10,1,0,1,2,2019
20190331002,고효준,롯데,0,02,H,1,0,0,0,11,1,0,3,3,2019
20190331002,손승락,롯데,0,11,L,0,0,3,2,23,4,0,9,9,2019
20190331002,서준원,롯데,0,01,L,0,1,1,1,10,1,0,2,3,2019
20190331002,진명호,롯데,0,00,L,0,0,0,0,5,1,0,1,1,2019
20190331001,후랭코프,두산,1,50,W,5,5,4,4,108,5,2,18,24,2019
20190331001,윤명준,두산,0,10,H,0,0,0,0,17,2,0,5,5,2019
20190331001,이현호,두산,0,01,L,0,0,0,0,8,1,0,2,2,2019
20190331001,박치국,두산,0,12,H,1,0,0,0,28,1,0,6,6,2019
20190331001,박신지,두산,0,00,L,0,1,0,0,6,0,0,0,1,2019
20190331001,함덕주,두산,0,10,L,1,0,0,0,16,1,0,4,4,2019
20190331006,황인준,KIA,1,41,L,7,0,2,2,72,5,1,18,18,2019
20190331006,문경찬,KIA,0,01,L,0,1,0,0,3,1,0,2,3,2019
20190331006,이준영,KIA,0,02,W,0,0,0,0,16,1,0,3,3,2019
20190331006,하준영,KIA,0,12,H,0,2,0,0,33,1,0,6,8,2019
20190331006,김윤동,KIA,0,20,L,4,2,0,0,42,1,0,7,9,2019
20190331007,다익손,SK,1,41,L,4,5,2,2,95,3,1,16,21,2019
20190331007,박민호,SK,0,02,L,1,0,0,0,11,0,0,2,2,2019
20190331007,하재훈,SK,0,10,W,1,0,0,0,13,1,0,3,3,2019
20190331007,서진용,SK,0,01,L,0,0,2,2,14,2,0,2,3,2019
20190331007,김택형,SK,0,01,L,0,4,2,2,19,0,0,1,5,2019
20190331007,이승진,SK,0,01,H,1,1,0,0,14,0,0,1,2,2019
20190331007,강지광,SK,0,10,H,0,0,0,0,9,1,0,4,4,2019
20190331007,김태훈,SK,0,10,L,1,0,1,1,15,2,0,5,5,2019
20190331009,이재학,NC,1,51,W,4,2,2,2,77,5,0,18,21,2019
20190331009,강윤구,NC,0,02,H,0,1,0,0,12,0,0,2,3,2019
20190331009,배재환,NC,0,12,H,4,2,0,0,46,2,0,7,9,2019
20190331009,장현식,NC,0,01,H,1,0,1,1,9,1,1,2,2,2019
20190331009,원종현,NC,0,10,L,2,1,0,0,24,1,0,4,5,2019
20190402010,이대은,KT,1,40,L,3,2,7,4,88,8,0,19,23,2019
20190402010,엄상백,KT,0,30,L,1,1,1,1,50,1,1,10,11,2019
20190402010,전용주,KT,0,10,L,1,2,1,1,30,1,0,4,6,2019
20190402002,장시환,롯데,1,50,W,6,2,0,0,83,5,0,19,21,2019
20190402002,진명호,롯데,0,11,H,1,0,0,0,9,0,0,4,4,2019
20190402002,고효준,롯데,0,02,L,1,0,0,0,11,1,0,3,3,2019
20190402002,구승민,롯데,0,10,H,0,0,0,0,12,0,0,3,3,2019
20190402002,서준원,롯데,0,10,L,1,0,0,0,15,1,0,4,4,2019
20190402006,윌랜드,KIA,1,61,W,7,2,1,1,109,5,0,25,27,2019
20190402006,고영창,KIA,0,02,H,0,0,0,0,7,1,0,3,3,2019
20190402006,하준영,KIA,0,10,H,1,0,0,0,11,0,0,3,3,2019
20190402006,김윤동,KIA,0,10,L,0,0,0,0,7,0,0,3,3,2019
20190402008,이승호,키움,1,60,L,3,1,4,3,92,7,0,22,25,2019
20190402008,김태훈,키움,0,10,L,1,0,0,0,8,0,0,3,3,2019
20190402008,한현희,키움,0,01,L,0,1,2,1,14,2,0,4,5,2019
20190402008,조상우,키움,0,12,W,2,1,0,0,31,2,0,6,7,2019
20190402005,배재준,LG,1,40,L,3,5,6,5,96,5,1,17,23,2019
20190402005,이우찬,LG,0,30,L,2,1,0,0,40,1,0,10,11,2019
20190402005,최동환,LG,0,10,L,1,0,0,0,14,0,0,3,3,2019
20190403010,김민,KT,1,60,L,6,4,3,3,97,3,1,21,25,2019
20190403010,손동현,KT,0,10,L,0,0,2,2,16,3,0,5,6,2019
20190403010,주권,KT,0,10,L,0,0,0,0,5,0,0,3,3,2019
20190403002,박시영,롯데,1,52,L,5,2,0,0,70,2,0,18,20,2019
20190403002,윤길현,롯데,0,10,W,1,2,0,0,25,0,0,3,5,2019
20190403002,구승민,롯데,0,11,H,2,1,0,0,16,0,0,4,5,2019
20190403002,손승락,롯데,0,10,L,1,1,1,1,13,1,0,3,5,2019
20190403006,김기훈,KIA,1,60,L,4,3,4,4,97,2,1,20,23,2019
20190403006,문경찬,KIA,0,02,L,0,0,0,0,7,0,0,2,2,2019
20190403006,이준영,KIA,0,01,L,0,0,1,0,7,0,0,2,2,2019
20190403006,이민우,KIA,0,10,L,0,1,1,1,17,1,0,3,5,2019
20190403008,안우진,키움,1,61,L,8,0,5,3,103,10,2,30,30,2019
20190403008,이보근,키움,0,02,L,1,0,3,3,24,6,0,8,8,2019
20190403008,신재영,키움,0,10,L,0,0,1,1,18,3,0,6,6,2019
20190403005,차우찬,LG,1,50,W,7,4,0,0,87,4,0,17,21,2019
20190403005,정우영,LG,0,20,L,2,1,0,0,28,1,0,7,8,2019
20190403005,고우석,LG,0,10,L,0,0,0,0,10,0,0,3,3,2019
20190403005,최동환,LG,0,10,L,1,1,0,0,11,0,0,3,4,2019
20190404010,쿠에바스,KT,1,60,L,4,3,4,4,100,6,2,24,27,2019
20190404010,배제성,KT,0,11,L,1,2,1,1,27,1,0,5,7,2019
20190404010,전유수,KT,0,02,L,0,0,0,0,10,1,0,2,2,2019
20190404002,레일리,롯데,1,61,L,2,2,2,2,104,7,0,25,27,2019
20190404002,서준원,롯데,0,00,L,0,0,2,2,7,2,1,2,2,2019
20190404002,진명호,롯데,0,02,L,1,0,2,2,12,2,2,4,4,2019
20190404002,고효준,롯데,0,20,L,4,0,0,0,32,0,0,6,6,2019
20190404002,손승락,롯데,0,10,L,0,0,0,0,16,1,0,4,4,2019
20190404002,윤길현,롯데,0,01,L,0,1,1,1,11,2,0,2,4,2019
20190404006,양현종,KIA,1,20,L,1,1,7,7,49,9,1,13,16,2019
20190404006,유승철,KIA,0,21,L,3,2,5,5,47,3,2,10,12,2019
20190404006,문경찬,KIA,0,22,L,1,0,0,0,34,2,0,8,9,2019
20190404006,이민우,KIA,0,10,L,1,1,0,0,12,0,0,3,4,2019
20190404008,브리검,키움,1,50,W,2,0,2,2,73,3,1,19,19,2019
20190404008,김태훈,키움,0,20,L,4,2,2,2,35,2,0,7,10,2019
20190404008,김상수,키움,0,01,H,1,2,1,1,18,1,1,2,4,2019
20190404008,조상우,키움,0,12,L,0,1,0,0,21,0,0,5,6,2019
20190404005,윌슨,LG,1,70,L,8,2,0,0,101,5,0,25,27,2019
20190404005,신정락,LG,0,01,L,0,2,1,1,15,0,0,1,3,2019
20190404005,진해수,LG,0,01,L,1,0,0,0,6,0,0,1,1,2019
20190404005,고우석,LG,0,10,L,0,3,1,1,17,1,0,3,7,2019
20190405009,루친스키,NC,1,70,W,5,1,0,0,96,4,0,24,25,2019
20190405009,윤지웅,NC,0,02,L,1,0,3,3,17,3,1,5,5,2019
20190405009,강윤구,NC,0,02,L,1,0,0,0,7,0,0,2,2,2019
20190405009,배민서,NC,0,00,L,0,1,0,0,7,1,0,1,2,2019
20190405009,원종현,NC,0,02,L,2,0,0,0,9,0,0,2,2,2019
20190405003,백정현,삼성,1,41,L,3,4,3,3,89,7,0,21,25,2019
20190405003,이승현,삼성,0,12,L,2,1,0,0,15,0,0,4,5,2019
20190405003,권오준,삼성,0,20,L,2,0,0,0,26,2,0,8,8,2019
20190405004,채드벨,한화,1,50,L,3,3,4,3,101,8,1,23,28,2019
20190405004,안영명,한화,0,10,L,1,0,0,0,12,1,0,4,4,2019
20190405004,김범수,한화,0,02,L,1,1,0,0,24,1,0,3,4,2019
20190405004,이태양,한화,0,11,L,2,0,1,1,21,2,1,6,6,2019
20190405005,켈리,LG,1,70,W,7,3,0,0,109,1,0,21,24,2019
20190405005,정우영,LG,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190405005,최동환,LG,0,10,L,2,0,0,0,22,1,0,5,5,2019
20190405008,요키시,키움,1,60,L,8,2,4,3,106,7,0,25,27,2019
20190405008,오주원,키움,0,10,L,1,0,0,0,16,1,0,4,4,2019
20190405008,이보근,키움,0,00,L,0,0,2,2,4,2,1,2,2,2019
20190405008,김성민,키움,0,10,L,0,0,0,0,15,1,0,4,4,2019
20190406009,이재학,NC,1,60,L,1,2,4,4,103,9,0,27,29,2019
20190406009,강윤구,NC,0,10,W,1,2,0,0,19,0,0,3,5,2019
20190406009,배재환,NC,0,02,H,1,1,1,1,12,1,0,3,4,2019
20190406009,원종현,NC,0,11,L,2,0,0,0,29,1,0,5,5,2019
20190406003,헤일리,삼성,1,70,L,10,0,0,0,99,2,0,23,23,2019
20190406003,장필준,삼성,0,01,L,0,1,1,1,15,2,0,2,4,2019
20190406003,우규민,삼성,0,10,L,0,0,1,1,18,4,0,6,7,2019
20190406004,김민우,한화,1,40,L,1,1,6,6,81,7,0,19,20,2019
20190406004,안영명,한화,0,11,L,0,1,0,0,19,0,0,3,4,2019
20190406004,임준섭,한화,0,10,L,1,0,0,0,10,0,0,3,3,2019
20190406004,송은범,한화,0,01,L,0,3,3,3,12,0,0,1,4,2019
20190406004,박상원,한화,0,11,L,1,0,0,0,20,1,0,5,5,2019
20190406005,임찬규,LG,1,60,L,4,4,2,2,92,2,0,20,24,2019
20190406005,신정락,LG,0,10,L,0,0,0,0,24,1,0,4,4,2019
20190406005,고우석,LG,0,10,L,2,0,0,0,18,1,0,4,4,2019
20190406008,최원태,키움,1,50,W,4,3,3,3,93,7,0,21,25,2019
20190406008,윤영삼,키움,0,20,L,2,0,1,1,24,1,1,7,7,2019
20190406008,조성운,키움,0,20,L,2,0,0,0,22,0,0,6,6,2019
20190407009,김영규,NC,1,50,W,2,3,2,2,89,4,0,17,20,2019
20190407009,강윤구,NC,0,10,H,1,1,0,0,14,1,0,4,5,2019
20190407009,배재환,NC,0,12,H,3,0,1,1,33,3,1,8,8,2019
20190407009,김진성,NC,0,01,H,0,0,0,0,6,0,0,1,1,2019
20190407009,원종현,NC,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190407003,윤성환,삼성,1,60,L,3,2,1,1,86,4,1,21,23,2019
20190407003,이승현,삼성,0,10,L,1,0,1,1,14,1,1,4,4,2019
20190407003,최지광,삼성,0,10,L,1,0,0,0,15,0,0,3,3,2019
20190407003,최충연,삼성,0,01,L,1,1,1,1,23,2,0,3,4,2019
20190407004,장민재,한화,1,60,W,8,0,1,1,87,5,1,23,23,2019
20190407005,배재준,LG,1,42,L,2,1,4,2,65,5,1,19,20,2019
20190407005,이우찬,LG,0,02,L,0,0,0,0,6,0,0,2,2,2019
20190407005,정우영,LG,0,11,L,1,1,0,0,21,2,0,6,7,2019
20190407005,진해수,LG,0,01,L,0,0,0,0,4,0,0,1,1,2019
20190407005,정찬헌,LG,0,10,L,2,0,0,0,19,1,0,4,4,2019
20190409010,김민,KT,1,20,L,1,5,6,6,59,5,1,10,15,2019
20190409010,배제성,KT,0,40,L,6,6,1,1,82,2,0,12,19,2019
20190409010,이종혁,KT,0,10,L,0,1,0,0,22,2,0,5,6,2019
20190409010,전유수,KT,0,10,L,1,0,0,0,12,0,0,3,3,2019
20190410003,맥과이어,삼성,1,60,L,3,4,5,5,101,6,1,22,27,2019
20190410003,임현준,삼성,0,02,L,1,0,0,0,7,1,0,3,3,2019
20190410003,장필준,삼성,0,11,W,0,0,0,0,11,0,0,4,4,2019
20190410003,최충연,삼성,0,10,L,0,0,0,0,12,0,0,3,3,2019
20190410001,린드블럼,두산,1,60,W,6,2,1,1,99,4,1,23,25,2019
20190410001,윤명준,두산,0,10,H,2,0,0,0,16,1,0,4,4,2019
20190410001,이형범,두산,0,01,H,0,0,0,0,10,1,0,2,2,2019
20190410001,장원준,두산,0,00,L,0,1,0,0,7,0,0,0,1,2019
20190410001,박치국,두산,0,01,H,1,0,0,0,3,0,0,1,1,2019
20190410001,함덕주,두산,0,11,L,3,0,0,0,17,0,0,4,4,2019
20190410009,박진우,NC,1,60,L,3,3,1,1,102,6,1,22,25,2019
20190410009,김진성,NC,0,11,L,2,0,0,0,17,1,0,4,4,2019
20190410009,배재환,NC,0,02,L,0,1,0,0,14,0,0,2,3,2019
20190410009,장현식,NC,0,10,L,1,0,0,0,15,1,0,4,4,2019
20190410009,강윤구,NC,0,02,L,0,1,1,1,6,1,0,1,4,2019
20190410010,쿠에바스,KT,1,60,L,6,5,4,4,97,6,1,22,27,2019
20190410010,전유수,KT,0,20,L,1,2,0,0,34,1,0,7,9,2019
20190410007,김광현,SK,1,60,W,7,1,3,2,94,9,0,27,28,2019
20190410007,정영일,SK,0,10,L,0,0,0,0,10,0,0,3,3,2019
20190410007,박민호,SK,0,10,L,0,0,0,0,11,0,0,3,3,2019
20190410007,박정배,SK,0,10,L,1,0,0,0,12,0,0,3,3,2019
20190411003,백정현,삼성,1,61,L,4,1,5,5,101,8,1,27,28,2019
20190411003,이승현,삼성,0,02,L,1,1,0,0,15,1,0,3,4,2019
20190411003,권오준,삼성,0,10,L,1,0,0,0,17,1,0,4,4,2019
20190411001,이용찬,두산,1,70,W,9,2,1,1,105,7,1,27,29,2019
20190411001,이형범,두산,0,10,L,0,0,0,0,9,1,0,3,3,2019
20190411001,김승회,두산,0,02,L,0,0,0,0,9,2,0,4,4,2019
20190411001,함덕주,두산,0,01,L,0,0,0,0,2,0,0,1,1,2019
20190411009,최성영,NC,1,50,W,9,2,2,2,96,6,0,21,23,2019
20190411009,김진성,NC,0,10,H,0,0,0,0,11,1,0,4,4,2019
20190411009,강윤구,NC,0,12,H,0,0,0,0,21,2,0,6,6,2019
20190411009,원종현,NC,0,11,L,0,1,0,0,15,0,0,3,4,2019
20190411010,알칸타라,KT,1,72,W,6,2,1,1,111,5,1,28,30,2019
20190411010,주권,KT,0,11,L,1,0,0,0,13,0,0,4,4,2019
20190411007,산체스,SK,1,80,W,7,0,0,0,87,4,0,27,27,2019
20190411007,김태훈,SK,0,10,L,1,0,0,0,12,1,0,4,4,2019
20190412001,후랭코프,두산,1,50,L,4,1,3,3,99,9,0,21,24,2019
20190412001,배영수,두산,0,10,L,0,0,0,0,9,0,0,3,3,2019
20190412001,장원준,두산,0,10,L,1,0,0,0,9,1,0,3,3,2019
20190412001,김승회,두산,0,10,L,0,0,0,0,12,0,0,3,3,2019
20190412006,터너,KIA,1,60,L,5,5,1,1,106,5,0,23,28,2019
20190412006,임기준,KIA,0,01,H,0,0,0,0,4,0,0,1,1,2019
20190412006,고영창,KIA,0,02,H,0,1,0,0,12,0,0,2,3,2019
20190412006,하준영,KIA,0,02,L,2,2,2,2,29,2,0,4,6,2019
20190412006,문경찬,KIA,0,10,L,1,0,0,0,22,0,0,3,3,2019
20190412006,이민우,KIA,0,01,L,0,1,0,0,9,0,0,1,2,2019
20190412006,김윤동,KIA,0,10,L,1,2,1,1,40,2,0,5,7,2019
20190412006,유승철,KIA,0,01,L,0,2,0,0,7,0,0,0,3,2019
20190412006,이준영,KIA,0,12,L,2,2,0,0,36,1,0,6,8,2019
20190412010,금민철,KT,1,62,L,2,4,2,0,98,5,0,24,28,2019
20190412010,손동현,KT,0,01,L,0,1,3,3,9,2,0,3,4,2019
20190412010,이종혁,KT,0,10,L,1,2,0,0,27,1,0,3,5,2019
20190412004,박주홍,한화,1,31,L,3,3,2,2,59,5,0,13,16,2019
20190412004,이태양,한화,0,31,L,3,0,2,2,42,3,1,12,12,2019
20190412004,송은범,한화,0,02,L,1,2,1,1,18,2,0,4,6,2019
20190412004,임준섭,한화,0,00,L,0,0,0,0,4,1,0,1,1,2019
20190412004,김종수,한화,0,02,L,0,1,0,0,17,0,0,2,3,2019
20190412002,톰슨,롯데,1,70,L,9,2,1,1,112,4,1,24,26,2019
20190412002,진명호,롯데,0,10,L,1,1,1,1,17,1,0,3,4,2019
20190412002,고효준,롯데,0,00,L,0,0,0,0,3,1,0,1,1,2019
20190413001,유희관,두산,1,42,L,4,0,4,4,88,10,0,24,24,2019
20190413001,이형범,두산,0,02,L,0,0,0,0,6,1,0,3,3,2019
20190413001,장원준,두산,0,01,L,0,2,0,0,15,0,0,1,3,2019
20190413001,배영수,두산,0,01,L,0,0,0,0,4,0,0,1,1,2019
20190413001,윤명준,두산,0,01,L,0,2,0,0,13,0,0,1,3,2019
20190413001,박치국,두산,0,10,L,0,0,1,1,13,1,0,4,4,2019
20190413001,김승회,두산,0,02,L,0,0,0,0,11,1,0,3,3,2019
20190413006,김기훈,KIA,1,32,L,6,6,3,3,90,3,2,14,20,2019
20190413006,박정수,KIA,0,21,L,1,3,1,1,54,3,0,10,13,2019
20190413006,양승철,KIA,0,21,W,0,0,0,0,34,2,0,9,9,2019
20190413006,임기준,KIA,0,01,H,0,0,0,0,1,0,0,1,1,2019
20190413006,이민우,KIA,0,01,L,1,0,0,0,7,0,0,1,1,2019
20190413010,이대은,KT,1,41,L,1,5,3,2,97,5,1,18,23,2019
20190413010,주권,KT,0,12,W,2,0,0,0,26,1,0,6,6,2019
20190413010,정성곤,KT,0,12,H,2,2,0,0,27,0,0,5,7,2019
20190413010,김재윤,KT,0,11,L,2,0,0,0,19,0,0,4,4,2019
20190413002,장시환,롯데,1,50,L,1,2,2,2,63,4,1,19,21,2019
20190413002,진명호,롯데,0,01,L,1,1,3,3,19,2,0,3,4,2019
20190413002,이인복,롯데,0,00,L,0,0,0,0,10,2,0,2,2,2019
20190413002,고효준,롯데,0,02,L,1,1,0,0,10,0,0,2,3,2019
20190413002,구승민,롯데,0,10,L,2,2,2,2,27,3,0,6,8,2019
20190413002,김건국,롯데,0,00,L,0,1,0,0,7,1,0,1,2,2019
20190413002,서준원,롯데,0,10,L,1,0,0,0,9,0,0,2,2,2019
20190413004,김민우,한화,1,42,L,3,4,5,4,103,9,0,23,27,2019
20190413004,김범수,한화,0,11,L,0,1,0,0,24,0,0,4,5,2019
20190413004,서균,한화,0,10,L,2,0,0,0,19,1,0,4,4,2019
20190413004,정우람,한화,0,10,L,0,0,0,0,8,2,0,4,4,2019
20190414001,이영하,두산,1,80,W,4,1,0,0,96,5,0,26,27,2019
20190414001,이현호,두산,0,10,L,1,0,0,0,11,0,0,3,3,2019
20190414006,홍건희,KIA,1,60,W,4,3,1,1,80,4,0,21,24,2019
20190414006,고영창,KIA,0,11,H,0,0,0,0,6,0,0,3,3,2019
20190414006,임기준,KIA,0,01,L,0,1,0,0,7,0,0,1,2,2019
20190414006,이민우,KIA,0,01,H,1,0,0,0,7,0,0,1,1,2019
20190414006,김윤동,KIA,0,10,L,2,1,1,1,24,2,0,5,6,2019
20190414010,김민,KT,1,51,L,4,1,5,5,81,9,1,23,25,2019
20190414010,전유수,KT,0,02,L,1,2,4,4,18,2,0,4,6,2019
20190414010,주권,KT,0,01,L,0,1,2,2,9,1,1,2,3,2019
20190414010,전용주,KT,0,02,L,0,0,3,3,17,3,1,4,5,2019
20190414010,손동현,KT,0,10,L,0,1,0,0,15,0,0,2,3,2019
20190414002,송승준,롯데,1,10,L,0,2,2,2,33,2,0,5,7,2019
20190414002,박시영,롯데,0,31,L,2,2,4,4,63,6,2,15,17,2019
20190414002,서준원,롯데,0,12,L,1,3,2,1,41,1,0,6,10,2019
20190414002,이인복,롯데,0,10,L,1,0,0,0,8,0,0,3,3,2019
20190414002,손승락,롯데,0,10,L,1,0,0,0,21,1,0,3,3,2019
20190414004,장민재,한화,1,51,L,5,0,2,2,81,6,0,21,21,2019
20190414004,안영명,한화,0,12,L,2,0,0,0,27,1,0,6,6,2019
20190414004,김범수,한화,0,01,L,0,0,0,0,11,1,0,2,2,2019
20190414004,박상원,한화,0,10,L,1,0,0,0,16,2,0,5,5,2019
20190414004,정우람,한화,0,12,W,1,1,0,0,26,1,0,5,6,2019
20190416007,김광현,SK,1,60,L,5,1,2,2,94,9,1,22,25,2019
20190416007,정영일,SK,0,02,L,0,1,4,4,19,3,0,4,6,2019
20190416007,서진용,SK,0,01,L,1,2,0,0,20,1,0,2,4,2019
20190416007,이승진,SK,0,10,L,0,1,2,2,22,2,0,4,5,2019
20190416006,윌랜드,KIA,1,42,L,4,2,9,9,110,13,0,26,29,2019
20190416006,임기준,KIA,0,00,L,0,1,1,1,6,0,0,0,1,2019
20190416006,고영창,KIA,0,01,L,0,0,0,0,6,2,0,3,3,2019
20190416006,양승철,KIA,0,11,L,1,0,0,0,13,0,0,4,4,2019
20190416006,이준영,KIA,0,02,L,0,0,0,0,4,0,0,2,2,2019
20190416006,문경찬,KIA,0,10,L,2,0,0,0,11,0,0,3,3,2019
20190416005,윌슨,LG,1,70,L,3,1,0,0,90,5,0,25,26,2019
20190416005,이우찬,LG,0,01,L,0,2,2,1,14,0,0,1,3,2019
20190416005,정우영,LG,0,02,L,0,1,0,0,18,0,0,3,4,2019
20190416005,신정락,LG,0,10,L,2,0,0,0,16,0,0,3,3,2019
20190416005,진해수,LG,0,02,L,0,0,0,0,12,1,0,3,3,2019
20190416005,고우석,LG,0,11,W,2,0,0,0,13,0,0,4,4,2019
20190416004,서폴드,한화,1,60,L,4,2,4,4,81,5,1,20,23,2019
20190416004,김종수,한화,0,10,L,1,1,0,0,20,0,0,2,3,2019
20190416004,서균,한화,0,02,L,1,1,0,0,10,0,0,2,3,2019
20190416004,박주홍,한화,0,01,L,0,0,0,0,2,0,0,0,0,2019
20190416008,안우진,키움,1,70,W,6,1,0,0,109,2,0,23,24,2019
20190416008,김상수,키움,0,02,L,0,1,0,0,18,2,0,4,5,2019
20190416008,조상우,키움,0,11,L,2,0,0,0,15,1,0,5,5,2019
20190417007,산체스,SK,1,50,L,3,3,7,5,83,10,0,22,27,2019
20190417007,김택형,SK,0,01,L,1,3,3,3,20,0,0,1,4,2019
20190417007,박민호,SK,0,02,L,0,0,1,0,16,1,0,3,4,2019
20190417007,박정배,SK,0,20,L,1,0,1,1,27,1,1,7,7,2019
20190417006,양현종,KIA,1,40,L,3,0,3,3,76,7,1,18,18,2019
20190417006,임기준,KIA,0,01,L,0,0,1,1,7,2,0,2,3,2019
20190417006,이민우,KIA,0,02,L,1,2,0,0,17,0,0,2,4,2019
20190417006,문경찬,KIA,0,02,L,1,0,0,0,10,1,0,3,3,2019
20190417006,하준영,KIA,0,20,L,1,1,2,2,34,5,0,10,12,2019
20190417006,고영창,KIA,0,11,L,1,1,0,0,30,0,0,4,5,2019
20190417006,김윤동,KIA,0,01,L,0,1,2,2,15,1,1,2,3,2019
20190417005,켈리,LG,1,60,L,5,3,1,1,99,6,0,23,26,2019
20190417005,정우영,LG,0,10,H,0,0,0,0,8,0,0,3,3,2019
20190417005,진해수,LG,0,01,H,1,0,0,0,4,0,0,1,1,2019
20190417005,고우석,LG,0,02,L,1,2,1,1,16,1,0,3,5,2019
20190417005,이우찬,LG,0,02,L,0,0,0,0,16,1,0,3,3,2019
20190417005,정찬헌,LG,0,11,L,0,1,0,0,17,0,0,3,4,2019
20190417005,신정락,LG,0,20,W,4,1,0,0,41,2,0,8,9,2019
20190417004,채드벨,한화,1,60,W,5,3,4,4,100,8,1,25,28,2019
20190417004,서균,한화,0,00,L,0,0,1,1,5,1,0,1,1,2019
20190417004,안영명,한화,0,02,H,1,0,0,0,18,2,0,4,4,2019
20190417004,박상원,한화,0,11,H,2,0,0,0,14,0,0,4,4,2019
20190417004,정우람,한화,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190417008,김태훈,키움,1,70,W,4,3,3,3,93,4,1,24,28,2019
20190417008,한현희,키움,0,10,H,3,0,0,0,14,0,0,4,4,2019
20190417008,조상우,키움,0,10,L,1,0,0,0,6,0,0,3,3,2019
20190418007,다익손,SK,1,60,W,3,2,2,2,99,6,0,22,25,2019
20190418007,서진용,SK,0,10,H,1,0,0,0,15,1,0,4,4,2019
20190418007,정영일,SK,0,02,H,0,1,1,1,15,2,0,4,5,2019
20190418007,하재훈,SK,0,01,H,0,1,0,0,14,0,0,1,2,2019
20190418007,김태훈,SK,0,10,L,1,0,0,0,10,0,0,3,3,2019
20190418006,터너,KIA,1,60,L,3,3,4,4,99,7,1,24,28,2019
20190418006,이준영,KIA,0,01,L,0,0,0,0,9,1,0,2,2,2019
20190418006,양승철,KIA,0,10,L,1,0,0,0,21,2,0,4,4,2019
20190418006,이민우,KIA,0,02,L,2,1,3,3,15,2,0,4,5,2019
20190418006,김윤동,KIA,0,01,L,0,3,3,3,20,0,0,1,4,2019
20190418006,하준영,KIA,0,00,L,0,1,0,0,11,1,0,1,2,2019
20190418006,문경찬,KIA,0,01,L,0,0,0,0,2,0,0,0,1,2019
20190418005,차우찬,LG,1,70,W,8,1,1,1,108,8,0,27,28,2019
20190418005,정우영,LG,0,20,L,2,1,0,0,24,0,0,5,6,2019
20190418004,이태양,한화,1,50,L,1,1,5,5,83,8,0,22,23,2019
20190418004,김종수,한화,0,02,L,1,2,0,0,20,0,0,2,4,2019
20190418004,박주홍,한화,0,11,L,3,0,0,0,22,0,0,4,4,2019
20190418004,박상원,한화,0,10,L,0,0,1,1,19,2,1,5,5,2019
20190418008,요키시,키움,1,50,L,8,1,3,3,102,7,0,22,23,2019
20190418008,김성민,키움,0,11,L,2,0,0,0,19,1,0,4,5,2019
20190418008,윤영삼,키움,0,10,L,0,1,1,1,22,2,0,5,6,2019
20190418008,이영준,키움,0,02,L,0,0,0,0,7,0,0,1,1,2019
20190418008,김상수,키움,0,11,L,0,0,0,0,25,3,0,7,7,2019
20190418008,한현희,키움,0,10,L,1,2,1,1,25,1,0,3,6,2019
20190419008,최원태,키움,1,60,W,6,1,3,3,93,7,0,24,25,2019
20190419008,오주원,키움,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190419008,이영준,키움,0,10,L,2,0,0,0,22,1,0,4,4,2019
20190419008,조성운,키움,0,10,L,1,0,0,0,14,2,0,5,5,2019
20190419009,이재학,NC,1,52,W,5,4,3,3,91,4,1,21,25,2019
20190419009,장현식,NC,0,11,H,4,0,1,1,35,1,1,5,5,2019
20190419009,김건태,NC,0,01,L,1,2,5,5,19,3,0,4,6,2019
20190419009,강윤구,NC,0,00,L,0,0,2,2,7,2,0,2,2,2019
20190419009,원종현,NC,0,12,L,2,0,0,0,30,1,0,8,8,2019
20190419010,금민철,KT,1,11,L,1,5,5,3,54,2,0,7,12,2019
20190419010,조근종,KT,0,22,L,2,1,0,0,36,2,0,10,11,2019
20190419010,전유수,KT,0,10,L,0,1,0,0,12,0,0,3,4,2019
20190419010,주권,KT,0,30,W,1,0,0,0,45,2,0,11,11,2019
20190419010,김재윤,KT,0,10,L,1,1,0,0,11,0,0,2,3,2019
20190419001,유희관,두산,1,50,L,4,3,4,2,106,10,1,25,29,2019
20190419001,이형범,두산,0,10,W,2,2,0,0,21,0,0,3,5,2019
20190419001,박치국,두산,0,10,H,1,0,0,0,11,0,0,2,3,2019
20190419001,윤명준,두산,0,01,H,0,1,0,0,14,1,0,2,3,2019
20190419001,함덕주,두산,0,12,L,0,1,2,2,28,3,0,6,7,2019
20190419003,윤성환,삼성,1,60,L,4,3,2,2,80,4,0,16,22,2019
20190419003,최충연,삼성,0,10,L,3,1,0,0,13,0,0,3,4,2019
20190419003,우규민,삼성,0,10,L,0,0,0,0,6,0,0,3,3,2019
