idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20221101008,김재웅,키움,0,20,W,3,2,1,1,47,3,1,9,11,2022
20221102008,애플러,키움,1,50,L,2,2,5,5,92,6,1,21,23,2022
20221102008,이영준,키움,0,10,L,0,1,0,0,22,2,0,5,6,2022
20221102008,김태훈,키움,0,10,L,1,0,1,1,19,2,1,5,5,2022
20221102008,김선기,키움,0,10,L,0,1,0,0,11,0,0,2,4,2022
20221104011,오원석,SSG,1,52,L,7,2,1,1,88,5,0,21,23,2022
20221104011,김택형,SSG,0,11,W,1,1,0,0,29,1,0,5,6,2022
20221104011,고효준,SSG,0,00,L,0,0,0,0,2,1,0,1,1,2022
20221104011,박종훈,SSG,0,10,H,1,1,0,0,17,0,0,3,4,2022
20221104011,서진용,SSG,0,10,L,1,1,1,1,21,1,0,4,5,2022
20221105011,모리만도,SSG,1,21,L,2,0,6,5,53,9,0,15,16,2022
20221105011,노경은,SSG,0,21,L,2,0,0,0,31,2,0,10,10,2022
20221105011,고효준,SSG,0,11,L,1,0,0,0,17,0,0,4,4,2022
20221105011,박종훈,SSG,0,10,L,1,3,0,0,31,0,0,3,6,2022
20221105011,이태양,SSG,0,10,L,0,0,0,0,12,0,0,3,3,2022
20221107008,안우진,키움,1,60,L,6,4,0,0,100,2,0,19,23,2022
20221107008,양현,키움,0,10,L,0,0,0,0,18,1,0,4,4,2022
20221107008,김재웅,키움,0,10,L,1,0,2,1,13,1,1,5,5,2022
20221107008,최원태,키움,0,00,L,0,1,3,3,18,2,1,2,3,2022
20221108008,애플러,키움,1,50,L,3,1,2,0,98,4,0,21,22,2022
20221108008,요키시,키움,0,30,L,2,1,2,1,35,2,0,11,13,2022
20220312002,반즈,롯데,1,40,L,4,0,1,1,59,4,0,17,17,2022
20220312002,이강준,롯데,0,20,L,0,1,3,2,34,3,0,9,10,2022
20220312002,김유영,롯데,0,10,L,3,0,0,0,15,0,0,3,3,2022
20220312002,최설우,롯데,0,02,L,0,0,4,4,32,5,2,7,7,2022
20220312002,김동우,롯데,0,11,L,0,0,0,0,22,2,0,6,6,2022
20220312003,장필준,삼성,1,30,L,2,1,2,2,54,6,0,12,14,2022
20220312003,노건우,삼성,0,02,L,2,2,4,4,31,3,0,5,7,2022
20220312003,임대한,삼성,0,11,L,2,0,0,0,26,2,0,6,6,2022
20220312003,김승현,삼성,0,12,L,0,2,1,1,32,2,0,7,9,2022
20220312003,이재익,삼성,0,10,L,2,2,0,0,27,1,0,3,6,2022
20220312003,이승현,삼성,0,11,L,0,0,2,1,26,2,0,6,7,2022
20220312009,파슨스,NC,1,20,L,2,1,0,0,35,1,0,7,8,2022
20220312009,김태현,NC,0,10,L,0,3,3,3,24,2,0,3,7,2022
20220312009,이우석,NC,0,10,L,1,0,1,1,16,2,0,4,4,2022
20220312009,손정욱,NC,0,10,L,0,2,1,1,19,1,0,4,6,2022
20220312009,박동수,NC,0,10,L,1,1,1,1,23,1,0,4,5,2022
20220312009,원종현,NC,0,10,L,0,1,1,1,25,3,1,6,7,2022
20220312009,류진욱,NC,0,10,L,1,1,0,0,12,1,0,3,4,2022
20220312009,이용찬,NC,0,10,L,0,0,0,0,12,1,0,3,3,2022
20220312010,소형준,KT,1,20,L,2,2,0,0,31,1,0,7,9,2022
20220312010,이상우,KT,0,20,L,0,1,0,0,25,2,0,7,8,2022
20220312010,전유수,KT,0,10,L,1,0,1,1,20,2,0,4,5,2022
20220312010,박시영,KT,0,10,L,0,1,0,0,11,0,0,2,3,2022
20220312010,이창재,KT,0,10,L,0,0,3,3,26,4,0,6,7,2022
20220312010,박영현,KT,0,10,L,1,0,0,0,9,0,0,3,3,2022
20220312010,김재윤,KT,0,10,L,1,0,1,1,16,1,1,4,4,2022
20220312008,애플러,키움,1,20,L,2,0,0,0,25,0,0,6,6,2022
20220312008,노운현,키움,0,10,L,1,0,0,0,12,0,0,3,3,2022
20220312008,박주성,키움,0,10,L,0,1,1,1,16,1,0,3,5,2022
20220312008,김태훈,키움,0,10,W,0,1,0,0,15,1,0,3,4,2022
20220312008,김재웅,키움,0,10,H,2,0,0,0,8,0,0,3,3,2022
20220312008,김준형,키움,0,10,H,0,1,1,1,15,1,0,4,5,2022
20220312008,박승주,키움,0,10,H,0,1,0,0,18,0,0,2,3,2022
20220312008,이명종,키움,0,10,L,1,0,0,0,16,0,0,3,3,2022
20220313008,윤정현,키움,1,20,W,1,0,0,0,21,1,0,7,7,2022
20220313008,김동혁,키움,0,20,H,0,1,0,0,25,2,0,7,8,2022
20220313008,이승호,키움,0,10,H,1,0,0,0,8,0,0,3,3,2022
20220313008,박승주,키움,0,10,H,1,1,1,1,29,1,0,4,6,2022
20220313008,장재영,키움,0,10,H,1,2,0,0,23,1,0,4,6,2022
20220313008,송정인,키움,0,10,H,2,1,0,0,19,0,0,3,4,2022
20220313008,김선기,키움,0,10,L,0,0,0,0,12,2,0,4,4,2022
20220314002,박세웅,롯데,1,40,W,4,1,0,0,61,2,0,15,16,2022
20220314002,최준용,롯데,0,30,H,4,0,0,0,44,0,0,10,10,2022
20220314002,강윤구,롯데,0,10,L,1,1,2,0,17,1,0,5,6,2022
20220314002,최이준,롯데,0,10,L,1,1,0,0,15,0,0,3,4,2022
20220314003,양창섭,삼성,1,60,L,4,1,1,1,79,5,0,22,23,2022
20220314003,박세웅,삼성,0,10,L,2,0,0,0,10,0,0,3,3,2022
20220314003,최충연,삼성,0,10,L,2,0,0,0,15,1,0,4,4,2022
20220314003,김무신,삼성,0,10,L,3,0,0,0,20,2,0,5,5,2022
20220314009,송명기,NC,1,20,L,1,0,0,0,26,1,0,7,7,2022
20220314009,신민혁,NC,0,20,H,1,1,0,0,29,0,0,6,7,2022
20220314009,하준영,NC,0,10,L,0,1,0,0,10,0,0,3,4,2022
20220314009,이용준,NC,0,02,L,1,1,6,6,38,5,1,7,8,2022
20220314009,김진우,NC,0,01,L,1,1,0,0,17,1,0,2,3,2022
20220314009,김태경,NC,0,20,L,3,0,0,0,26,0,0,6,6,2022
20220314009,심창민,NC,0,10,L,1,0,1,1,17,2,0,4,5,2022
20220314008,요키시,키움,1,10,L,0,0,0,0,7,1,0,3,3,2022
20220314008,정찬헌,키움,0,20,L,1,0,0,0,26,0,0,6,6,2022
20220314008,최원태,키움,0,20,L,1,1,0,0,25,0,0,6,7,2022
20220314008,하영민,키움,0,10,L,1,0,0,0,9,1,0,4,4,2022
20220314008,김재웅,키움,0,10,L,1,0,0,0,11,0,0,3,3,2022
20220314008,김준형,키움,0,10,L,2,0,2,2,25,4,1,7,7,2022
20220314008,김태훈,키움,0,10,L,0,1,1,1,20,3,0,6,7,2022
20220315002,이인복,롯데,1,02,L,2,1,4,4,33,5,0,7,8,2022
20220315002,정우준,롯데,0,10,L,0,2,2,0,26,2,0,4,7,2022
20220315002,김유영,롯데,0,20,L,4,0,0,0,30,0,0,6,6,2022
20220315002,이강준,롯데,0,11,L,0,0,0,0,11,0,0,4,4,2022
20220315002,진명호,롯데,0,20,L,1,0,0,0,26,2,0,7,7,2022
20220315002,김대우,롯데,0,10,H,1,0,0,0,18,0,0,5,5,2022
20220315002,김동우,롯데,0,01,L,0,3,4,4,23,1,0,2,5,2022
20220315002,정대혁,롯데,0,02,W,2,0,2,2,26,3,0,5,5,2022
20220315003,뷰캐넌,삼성,1,20,L,2,0,1,0,27,2,0,9,9,2022
20220315003,최하늘,삼성,0,30,L,2,1,5,5,43,5,2,13,14,2022
20220315003,이수민,삼성,0,20,L,1,1,0,0,30,0,0,6,7,2022
20220315003,황동재,삼성,0,20,L,2,0,1,1,30,2,0,8,8,2022
20220315009,이재학,NC,1,20,L,1,0,0,0,25,0,0,6,6,2022
20220315009,김진호,NC,0,10,L,0,0,0,0,12,1,0,4,4,2022
20220315009,손정욱,NC,0,10,L,0,0,0,0,15,1,0,4,4,2022
20220315009,이우석,NC,0,10,L,2,1,2,1,30,2,0,6,8,2022
20220315009,김건태,NC,0,10,L,2,1,0,0,20,0,0,3,4,2022
20220315009,조민석,NC,0,10,L,2,1,0,0,17,0,0,3,4,2022
20220315009,류진욱,NC,0,10,W,2,0,0,0,16,0,0,3,3,2022
20220315009,이용찬,NC,0,10,L,0,1,0,0,23,0,0,3,4,2022
20220315010,배제성,KT,1,20,L,2,1,2,2,49,4,0,10,11,2022
20220315010,엄상백,KT,0,21,W,4,1,1,1,47,2,0,9,10,2022
20220315010,심재민,KT,0,02,L,0,0,0,0,5,1,0,2,2,2022
20220315010,박시영,KT,0,10,L,2,0,0,0,18,1,0,4,4,2022
20220315010,박영현,KT,0,10,L,2,2,0,0,24,0,0,3,5,2022
20220315010,주권,KT,0,10,L,0,0,0,0,11,2,0,4,4,2022
20220315010,김재윤,KT,0,10,L,0,0,0,0,12,0,0,3,3,2022
20220315008,안우진,키움,1,30,L,2,0,1,1,33,3,0,12,12,2022
20220315008,노운현,키움,0,20,L,1,2,1,1,37,2,0,8,10,2022
20220315008,박주성,키움,0,20,L,1,0,0,0,20,1,0,6,6,2022
20220315008,김동욱,키움,0,10,L,0,0,1,0,19,1,0,5,5,2022
20220315008,장재영,키움,0,10,L,0,1,0,0,14,0,0,3,4,2022
20220317002,반즈,롯데,1,40,W,4,0,0,0,63,2,0,14,14,2022
20220317002,나균안,롯데,0,30,H,2,1,0,0,40,2,0,11,12,2022
20220317002,김도규,롯데,0,10,H,1,0,0,0,14,0,0,3,3,2022
20220317002,구승민,롯데,0,10,L,1,0,2,2,24,2,1,5,5,2022
20220317009,루친스키,NC,1,40,W,4,0,1,1,51,3,0,15,15,2022
20220317009,김태경,NC,0,20,L,2,0,0,0,24,1,0,8,8,2022
20220317009,원종현,NC,0,10,L,0,0,0,0,5,1,0,4,4,2022
20220317009,하준영,NC,0,10,L,0,0,1,1,15,1,0,3,4,2022
20220317009,심창민,NC,0,01,L,0,3,4,4,40,2,0,3,6,2022
20220317009,조민석,NC,0,02,L,2,1,0,0,17,1,0,3,4,2022
20220317010,고영표,KT,1,30,L,3,0,1,1,43,4,0,13,13,2022
20220317010,류희운,KT,0,10,L,0,0,0,0,9,1,0,4,4,2022
20220317010,하준호,KT,0,10,L,1,0,0,0,15,1,0,4,4,2022
20220317010,전유수,KT,0,10,L,1,1,0,0,12,0,0,3,4,2022
20220317010,이창재,KT,0,10,L,2,0,2,0,23,2,0,6,6,2022
20220317010,심재민,KT,0,10,L,2,0,1,1,18,1,1,4,4,2022
20220317010,박영현,KT,0,10,L,2,0,0,0,9,0,0,3,3,2022
20220317008,요키시,키움,1,30,L,4,0,0,0,43,1,0,11,11,2022
20220317008,김동혁,키움,0,20,W,2,1,0,0,28,1,0,6,7,2022
20220317008,김선기,키움,0,10,H,1,1,0,0,19,0,0,3,4,2022
20220317008,송정인,키움,0,10,H,0,1,0,0,15,0,0,3,4,2022
20220317008,윤석원,키움,0,10,L,0,0,1,1,15,2,0,5,5,2022
20220317008,김재웅,키움,0,10,L,1,0,0,0,19,1,0,4,4,2022
20220318003,원태인,삼성,1,11,L,0,1,6,6,48,7,1,10,12,2022
20220318003,황동재,삼성,0,22,L,2,1,0,0,40,1,0,9,10,2022
20220318003,임대한,삼성,0,10,L,0,1,0,0,12,1,0,3,4,2022
20220318003,노건우,삼성,0,10,L,0,0,2,2,23,2,1,5,5,2022
20220318003,이승현,삼성,0,10,L,2,1,1,1,20,1,0,4,5,2022
20220318003,최충연,삼성,0,10,L,0,0,2,2,24,3,1,6,6,2022
20220318003,김무신,삼성,0,01,L,1,0,5,5,28,6,1,8,8,2022
20220318003,이재익,삼성,0,02,L,0,0,0,0,8,1,0,2,2,2022
20220318009,파슨스,NC,1,40,L,7,2,1,1,66,2,0,14,16,2022
20220318009,박동수,NC,0,11,L,1,2,1,1,29,1,0,4,7,2022
20220318009,이용준,NC,0,12,L,2,1,0,0,30,1,0,5,6,2022
20220318009,이우석,NC,0,10,L,2,1,0,0,19,0,0,3,4,2022
20220318009,류진욱,NC,0,10,L,0,0,1,1,7,1,0,2,4,2022
20220318010,이상우,KT,1,30,L,2,0,0,0,36,3,0,10,10,2022
20220318010,박시영,KT,0,10,W,1,0,1,1,16,1,0,4,4,2022
20220318010,심재민,KT,0,10,H,0,0,0,0,5,0,0,3,3,2022
20220318010,김태오,KT,0,20,H,3,1,0,0,30,1,0,6,7,2022
20220318010,주권,KT,0,10,H,1,0,0,0,20,3,0,5,5,2022
20220318010,김재윤,KT,0,10,L,2,0,0,0,13,1,0,4,4,2022
20220318008,애플러,키움,1,30,L,2,0,0,0,51,2,0,12,12,2022
20220318008,백진수,키움,0,10,L,1,1,4,4,35,5,1,8,9,2022
20220318008,이명종,키움,0,10,L,2,0,0,0,12,0,0,3,3,2022
20220318008,장재영,키움,0,10,L,3,0,0,0,12,0,0,3,3,2022
20220318008,박승주,키움,0,10,L,1,0,0,0,12,0,0,3,3,2022
20220318008,하영민,키움,0,10,L,3,0,0,0,20,0,0,4,4,2022
20220318008,김준형,키움,0,10,L,2,0,0,0,17,0,0,3,3,2022
20220319008,최원태,키움,1,30,L,4,0,3,2,53,6,1,15,15,2022
20220319008,박주성,키움,0,20,L,2,1,2,2,34,2,0,8,9,2022
20220319008,김동욱,키움,0,10,L,1,1,1,0,21,1,0,4,5,2022
20220319008,윤석원,키움,0,10,L,1,0,0,0,14,0,0,3,3,2022
20220319008,송정인,키움,0,10,L,0,0,0,0,8,1,0,3,3,2022
20220319008,김태훈,키움,0,10,L,2,2,2,2,38,2,0,5,7,2022
20220320002,박세웅,롯데,1,40,W,3,1,1,1,59,3,0,14,15,2022
20220320002,문경찬,롯데,0,10,H,0,0,0,0,9,0,0,3,3,2022
20220320002,강윤구,롯데,0,10,H,0,0,0,0,9,1,0,3,3,2022
20220320002,김대우,롯데,0,20,H,0,1,0,0,29,2,0,7,8,2022
20220320002,진명호,롯데,0,10,L,1,0,1,1,18,3,0,6,6,2022
20220320003,뷰캐넌,삼성,1,40,W,1,2,1,1,57,3,0,13,15,2022
20220320003,원태인,삼성,0,20,L,3,1,2,2,43,3,0,9,10,2022
20220320003,이승현,삼성,0,10,H,3,0,0,0,22,1,0,4,4,2022
20220320003,이승현,삼성,0,10,H,1,0,0,0,9,0,0,3,3,2022
20220320003,김무신,삼성,0,10,L,3,0,0,0,13,0,0,3,3,2022
20220320009,신민혁,NC,1,40,L,4,1,4,4,69,7,1,17,19,2022
20220320009,김시훈,NC,0,20,L,1,1,0,0,16,0,0,5,6,2022
20220320009,김영규,NC,0,10,L,1,0,0,0,11,1,0,4,4,2022
20220320009,원종현,NC,0,10,L,2,0,0,0,12,1,0,4,4,2022
20220320009,이용찬,NC,0,10,L,1,0,1,1,27,3,0,6,6,2022
20220320010,소형준,KT,1,30,L,3,1,1,1,57,3,0,11,12,2022
20220320010,엄상백,KT,0,12,L,4,2,4,4,48,4,1,8,11,2022
20220320010,안영명,KT,0,11,L,0,0,0,0,15,0,0,4,4,2022
20220320010,하준호,KT,0,11,L,3,0,0,0,16,0,0,4,4,2022
20220320010,전유수,KT,0,12,L,1,0,0,0,24,0,0,5,5,2022
20220320008,윤정현,키움,1,30,L,4,1,3,3,48,3,0,12,13,2022
20220320008,노운현,키움,0,20,L,3,1,0,0,40,0,0,6,7,2022
20220320008,이영준,키움,0,10,L,0,1,2,2,19,2,1,4,5,2022
20220320008,장재영,키움,0,10,L,1,1,0,0,18,0,0,3,4,2022
20220320008,박승주,키움,0,10,L,1,0,1,1,23,2,0,5,5,2022
20220320008,김준형,키움,0,10,L,1,0,0,0,16,1,0,3,3,2022
20220321002,최준용,롯데,1,30,L,2,2,3,3,53,4,1,13,15,2022
20220321002,이승헌,롯데,0,40,W,2,1,0,0,46,0,0,11,13,2022
20220321002,이강준,롯데,0,10,H,2,0,0,0,24,2,0,5,5,2022
20220321002,구승민,롯데,0,10,L,2,0,0,0,13,0,0,3,3,2022
20220321003,장필준,삼성,1,50,L,3,3,1,1,74,2,0,17,20,2022
20220321003,양창섭,삼성,0,30,L,4,1,2,2,52,2,1,10,11,2022
20220321003,이재익,삼성,0,10,W,1,1,0,0,19,1,0,4,5,2022
20220321010,쿠에바스,KT,1,40,L,5,0,1,1,57,5,1,16,16,2022
20220321010,박영현,KT,0,10,L,2,3,3,3,34,2,0,5,8,2022
20220321010,김태오,KT,0,10,L,2,0,2,2,22,2,1,5,5,2022
20220321010,박시영,KT,0,10,L,1,0,0,0,11,0,0,3,3,2022
20220321010,주권,KT,0,10,L,2,0,0,0,18,1,0,4,4,2022
20220321010,김재윤,KT,0,10,L,1,0,0,0,17,2,0,4,4,2022
20220321006,놀린,KIA,1,50,L,5,1,3,3,74,4,0,19,20,2022
20220321006,홍상삼,KIA,0,10,L,0,0,0,0,7,0,0,3,3,2022
20220321006,전상현,KIA,0,10,L,1,0,0,0,14,0,0,3,3,2022
20220321006,장현식,KIA,0,02,L,1,1,2,2,26,3,0,5,6,2022
20220321006,김현준,KIA,0,01,L,0,0,0,0,4,0,0,1,1,2022
20220321006,정해영,KIA,0,10,L,0,1,1,1,19,1,0,4,5,2022
20220321011,폰트,SSG,1,50,W,4,1,0,0,67,3,0,18,19,2022
20220321011,김태훈,SSG,0,10,L,1,0,0,0,17,2,0,5,5,2022
20220321011,박민호,SSG,0,10,L,1,1,0,0,25,1,0,5,6,2022
20220321011,서진용,SSG,0,10,L,2,0,0,0,16,1,0,4,4,2022
20220321011,김택형,SSG,0,10,L,1,0,0,0,16,1,0,4,4,2022
20220322011,노바,SSG,1,50,L,4,1,2,2,64,3,1,17,18,2022
20220322011,김광현,SSG,0,20,L,4,1,1,1,27,2,1,8,9,2022
20220322011,고효준,SSG,0,10,L,2,0,0,0,12,0,0,3,3,2022
20220322011,장지훈,SSG,0,10,L,1,0,1,1,13,2,0,5,5,2022
20220322003,수아레즈,삼성,1,40,W,2,2,0,0,61,1,0,13,15,2022
20220322003,백정현,삼성,0,30,H,4,0,1,1,53,3,1,12,12,2022
20220322003,우규민,삼성,0,10,L,1,0,0,0,17,0,0,3,3,2022
20220322003,오승환,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2022
20220322010,배제성,KT,1,32,L,3,1,3,1,68,4,0,16,17,2022
20220322010,류희운,KT,0,11,L,1,0,0,0,16,0,0,4,4,2022
20220322010,김민수,KT,0,10,W,1,0,0,0,10,1,0,4,4,2022
20220322010,이창재,KT,0,00,L,0,0,0,0,11,2,0,2,2,2022
20220322010,하준호,KT,0,10,H,1,1,0,0,16,0,0,2,4,2022
20220322010,전유수,KT,0,10,H,1,0,0,0,13,1,0,4,4,2022
20220322010,안영명,KT,0,10,L,2,1,1,1,30,2,0,4,6,2022
20220322006,양현종,KIA,1,40,L,6,1,0,0,56,3,0,15,16,2022
20220322006,이의리,KIA,0,30,H,0,0,0,0,24,0,0,9,9,2022
20220322006,유승철,KIA,0,10,L,2,1,1,1,27,1,0,3,5,2022
20220322006,최지민,KIA,0,01,L,0,4,3,3,27,1,0,2,6,2022
20220322006,이승재,KIA,0,02,L,1,0,0,0,7,0,0,1,2,2022
20220322002,김진욱,롯데,1,40,L,6,1,0,0,57,2,0,13,14,2022
20220322002,김도규,롯데,0,11,L,2,1,4,4,37,3,0,7,8,2022
20220322002,나원탁,롯데,0,02,L,0,0,1,1,17,2,0,4,4,2022
20220322002,문경찬,롯데,0,10,L,1,0,0,0,18,2,0,5,5,2022
20220322002,김유영,롯데,0,10,L,3,1,0,0,20,0,0,3,4,2022
20220322002,진명호,롯데,0,10,L,2,1,0,0,14,0,0,2,3,2022
20220324001,이영하,두산,1,40,L,2,1,2,2,59,6,1,16,17,2022
20220324001,박신지,두산,0,11,L,1,2,0,0,42,2,0,6,8,2022
20220324001,김명신,두산,0,02,L,0,0,0,0,4,0,0,1,1,2022
20220324001,장원준,두산,0,10,L,1,0,0,0,12,1,0,4,4,2022
20220324001,임창민,두산,0,02,L,0,0,0,0,6,0,0,2,2,2022
20220324001,최승용,두산,0,01,L,0,0,0,0,4,0,0,1,1,2022
20220324001,김강률,두산,0,10,L,0,0,0,0,10,0,0,3,3,2022
20220324011,노경은,SSG,1,50,L,7,1,0,0,87,3,0,18,19,2022
20220324011,김태훈,SSG,0,10,L,1,1,2,2,28,3,0,6,7,2022
20220324011,김상수,SSG,0,10,L,0,2,1,1,22,2,0,4,6,2022
20220324011,서진용,SSG,0,10,L,1,0,0,0,12,1,0,4,4,2022
20220324011,김택형,SSG,0,10,L,3,0,0,0,13,0,0,3,3,2022
20220324002,나균안,롯데,1,40,L,3,1,2,2,67,4,1,16,17,2022
20220324002,김대우,롯데,0,10,L,2,0,1,1,16,3,0,5,5,2022
20220324002,강윤구,롯데,0,10,H,2,0,0,0,15,0,0,2,3,2022
20220324002,이강준,롯데,0,20,L,0,1,1,0,31,1,0,7,8,2022
20220324002,구승민,롯데,0,10,L,3,0,2,2,25,3,0,6,6,2022
20220324009,루친스키,NC,1,50,L,4,1,4,3,79,5,0,20,21,2022
20220324009,한재승,NC,0,10,L,0,0,0,0,10,0,0,3,3,2022
20220324009,강동연,NC,0,10,L,0,0,0,0,11,2,0,4,4,2022
20220324009,박동수,NC,0,10,L,0,0,0,0,9,0,0,3,3,2022
20220324009,하준영,NC,0,10,L,0,0,0,0,11,0,0,3,3,2022
20220324006,로니,KIA,1,41,W,3,4,2,2,75,4,0,15,20,2022
20220324006,이준영,KIA,0,01,L,0,1,3,3,15,2,0,3,4,2022
20220324006,이승재,KIA,0,11,H,1,0,0,0,14,0,0,4,4,2022
20220324006,홍상삼,KIA,0,10,L,1,0,0,0,14,1,0,4,4,2022
20220324006,전상현,KIA,0,10,L,1,0,1,1,15,1,1,4,4,2022
20220324006,정해영,KIA,0,10,L,0,0,0,0,8,0,0,3,3,2022
20220325005,임준형,LG,1,50,W,5,3,0,0,68,2,0,16,19,2022
20220325005,진해수,LG,0,10,H,1,0,0,0,13,0,0,3,3,2022
20220325005,이정용,LG,0,11,H,1,0,1,1,27,2,0,6,6,2022
20220325005,고우석,LG,0,12,L,1,0,1,1,25,2,0,7,7,2022
20220325011,이태양,SSG,1,50,L,5,0,1,1,63,2,1,17,17,2022
20220325011,윤태현,SSG,0,10,L,1,0,0,0,14,0,0,3,3,2022
20220325011,박민호,SSG,0,10,L,0,0,0,0,12,1,0,4,4,2022
20220325011,고효준,SSG,0,10,L,1,1,1,1,29,2,0,5,6,2022
20220325011,장지훈,SSG,0,10,L,1,0,1,1,12,1,1,4,4,2022
20220325002,박세웅,롯데,1,60,L,3,1,1,0,72,4,0,22,23,2022
20220325002,김도규,롯데,0,02,L,0,3,1,1,24,1,0,3,6,2022
20220325002,문경찬,롯데,0,11,L,0,0,0,0,14,0,0,4,4,2022
20220325002,진명호,롯데,0,10,L,1,0,0,0,10,0,0,3,3,2022
20220325009,파슨스,NC,1,50,L,4,2,5,5,79,6,2,22,24,2022
20220325009,김영규,NC,0,10,L,2,0,1,0,16,2,0,5,5,2022
20220325009,이용준,NC,0,10,L,0,0,0,0,11,1,0,4,4,2022
20220325009,손정욱,NC,0,10,L,1,0,0,0,15,0,0,3,3,2022
20220325009,김시훈,NC,0,10,L,2,0,0,0,13,1,0,4,4,2022
20220325006,한승혁,KIA,1,50,W,3,1,1,1,75,5,0,19,20,2022
20220325006,최지민,KIA,0,10,L,0,0,0,0,9,0,0,3,3,2022
20220325006,홍상삼,KIA,0,10,L,2,1,0,0,19,0,0,3,4,2022
20220325006,김현준,KIA,0,10,L,2,1,0,0,16,0,0,3,4,2022
20220325006,전상현,KIA,0,10,L,1,0,0,0,10,2,0,4,4,2022
20220326005,이민호,LG,1,30,L,3,0,1,1,51,4,0,11,12,2022
20220326005,강효종,LG,0,10,L,1,3,2,2,31,1,0,4,7,2022
20220326005,이찬혁,LG,0,10,L,0,1,1,1,23,2,0,4,5,2022
20220326005,이우찬,LG,0,10,L,1,1,2,2,37,3,0,6,7,2022
20220326005,함덕주,LG,0,10,L,3,2,0,0,31,1,0,4,6,2022
20220326005,김대유,LG,0,20,L,3,0,0,0,30,1,0,7,7,2022
20220326008,정찬헌,키움,1,40,L,3,0,1,1,61,2,0,15,15,2022
20220326008,노운현,키움,0,20,L,1,0,0,0,21,2,0,8,8,2022
20220326008,장재영,키움,0,10,L,0,0,0,0,10,1,0,3,3,2022
20220326008,문성현,키움,0,10,L,0,0,0,0,11,0,0,3,3,2022
20220326008,김재웅,키움,0,10,L,3,0,0,0,18,0,0,3,3,2022
20220327005,플럿코,LG,1,40,L,3,2,3,2,80,3,1,15,17,2022
20220327005,최동환,LG,0,20,L,1,0,0,0,21,0,0,6,6,2022
20220327005,최용하,LG,0,10,L,1,1,0,0,18,1,0,4,5,2022
20220327005,임정우,LG,0,10,L,2,1,1,0,18,1,0,4,5,2022
20220327005,조선명,LG,0,00,L,0,3,3,3,21,2,0,2,5,2022
20220327005,김진성,LG,0,10,L,2,0,0,0,15,0,0,2,3,2022
20220327011,폰트,SSG,1,50,L,4,0,6,4,77,9,0,23,24,2022
20220327011,김광현,SSG,0,30,L,4,0,0,0,40,2,0,10,10,2022
20220327011,김택형,SSG,0,10,W,0,0,1,1,25,3,0,6,6,2022
20220327010,소형준,KT,1,40,L,3,1,1,1,61,2,0,13,14,2022
20220327010,김태오,KT,0,10,H,2,2,0,0,31,0,0,3,5,2022
20220327010,조현우,KT,0,10,L,2,1,1,1,29,2,0,5,6,2022
20220327010,안영명,KT,0,01,L,0,1,1,1,13,1,0,1,3,2022
20220327010,전유수,KT,0,02,W,0,0,0,0,10,1,0,3,3,2022
20220327010,이창재,KT,0,10,H,1,0,0,0,16,1,0,4,4,2022
20220327010,엄상백,KT,0,10,L,1,1,3,3,28,3,0,6,7,2022
20220327008,안우진,키움,1,50,L,7,1,1,1,76,5,0,19,20,2022
20220327008,이승호,키움,0,10,L,0,0,0,0,5,0,0,3,3,2022
20220327008,김동혁,키움,0,10,L,0,0,4,4,31,5,0,8,8,2022
20220327008,하영민,키움,0,10,L,0,0,0,0,5,0,0,3,3,2022
20220327008,김준형,키움,0,10,L,1,0,0,0,12,0,0,3,3,2022
20220327004,김민우,한화,1,40,L,1,2,1,1,50,2,0,10,14,2022
20220327004,박윤철,한화,0,20,L,2,0,0,0,26,0,0,6,6,2022
20220327004,김재영,한화,0,10,L,0,0,3,3,22,3,1,6,6,2022
20220327004,김종수,한화,0,10,H,2,0,0,0,18,1,0,4,4,2022
20220327004,정우람,한화,0,01,L,0,1,4,4,21,3,1,4,5,2022
20220327004,윤산흠,한화,0,02,L,0,0,0,0,14,0,0,2,2,2022
20220328001,최원준,두산,1,50,L,5,0,3,3,56,3,1,17,18,2022
20220328001,최승용,두산,0,02,L,1,0,0,0,9,1,0,3,3,2022
20220328001,이승진,두산,0,01,L,0,0,0,0,5,0,0,1,1,2022
20220328001,김지용,두산,0,10,L,0,0,1,0,10,2,0,5,5,2022
20220328001,김명신,두산,0,10,L,1,0,0,0,14,1,0,4,4,2022
20220328001,윤명준,두산,0,10,L,0,0,0,0,11,1,0,3,3,2022
20220328008,요키시,키움,1,50,L,1,0,0,0,59,2,0,16,16,2022
20220328008,문성현,키움,0,10,L,1,0,0,0,20,1,0,4,4,2022
20220328008,김성진,키움,0,10,L,1,0,0,0,22,1,0,4,4,2022
20220328008,김재웅,키움,0,10,L,1,1,0,0,25,2,0,4,5,2022
20220328008,김태훈,키움,0,10,L,2,0,0,0,14,1,0,4,4,2022
20220328004,김기중,한화,1,02,L,0,2,6,6,34,4,0,6,8,2022
20220328004,남지민,한화,0,11,L,0,1,5,5,44,6,0,10,11,2022
20220328004,김기탁,한화,0,01,L,1,0,4,4,23,5,0,6,6,2022
20220328004,김규연,한화,0,02,L,0,0,0,0,8,1,0,3,3,2022
