idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20150716002,롯데,1,0,1,0,0,0,1,3,2,0,-,-,-,-,-,-,-,-,-,7,12,2,6,2015,7,16,3,한화,롯데,0,청주,10000,18:30,21:59,3:29
20150716004,한화,-1,0,0,0,0,2,0,0,2,0,-,-,-,-,-,-,-,-,-,4,8,0,3,2015,7,16,3,한화,롯데,0,청주,10000,18:30,21:59,3:29
20150721008,넥센,1,0,0,1,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,4,7,1,5,2015,7,21,1,LG,넥센,0,잠실,8236,18:29,21:28,2:59
20150721005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,4,2015,7,21,1,LG,넥센,0,잠실,8236,18:29,21:28,2:59
20150721001,두산,-1,0,0,0,0,0,0,1,3,0,-,-,-,-,-,-,-,-,-,4,9,0,5,2015,7,21,1,SK,두산,0,문학,6357,18:29,21:32,3:03
20150721007,SK,1,2,3,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,8,11,0,3,2015,7,21,1,SK,두산,0,문학,6357,18:29,21:32,3:03
20150721006,KIA,1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2015,7,21,1,삼성,KIA,0,대구,5815,18:30,21:55,3:03
20150721003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2015,7,21,1,삼성,KIA,0,대구,5815,18:30,21:55,3:03
20150721004,한화,1,0,0,0,1,0,0,0,5,1,-,-,-,-,-,-,-,-,-,7,11,0,3,2015,7,21,1,KT,한화,0,수원,9611,18:30,21:56,3:26
20150721010,KT,-1,0,0,0,3,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,9,0,4,2015,7,21,1,KT,한화,0,수원,9611,18:30,21:56,3:26
20150721009,NC,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,3,2015,7,21,1,롯데,NC,0,울산,5406,18:31,21:37,3:06
20150721002,롯데,1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,1,5,2015,7,21,1,롯데,NC,0,울산,5406,18:31,21:37,3:06
20150722008,넥센,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,8,1,6,2015,7,22,2,LG,넥센,0,잠실,7819,18:29,21:25,2:56
20150722005,LG,1,0,1,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,5,8,1,1,2015,7,22,2,LG,넥센,0,잠실,7819,18:29,21:25,2:56
20150722001,두산,1,2,4,1,3,0,0,0,1,0,-,-,-,-,-,-,-,-,-,11,19,0,1,2015,7,22,2,SK,두산,0,문학,6576,18:30,21:57,3:27
20150722007,SK,-1,0,0,0,0,0,0,2,1,1,-,-,-,-,-,-,-,-,-,4,14,1,4,2015,7,22,2,SK,두산,0,문학,6576,18:30,21:57,3:27
20150722006,KIA,-1,3,0,0,1,0,0,0,0,6,-,-,-,-,-,-,-,-,-,10,15,0,5,2015,7,22,2,삼성,KIA,0,대구,5478,18:30,22:07,3:37
20150722003,삼성,1,0,0,5,0,3,1,5,0,-,-,-,-,-,-,-,-,-,-,14,19,1,5,2015,7,22,2,삼성,KIA,0,대구,5478,18:30,22:07,3:37
20150722004,한화,-1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,3,2015,7,22,2,KT,한화,0,수원,10215,18:30,22:29,3:59
20150722010,KT,1,2,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,8,1,8,2015,7,22,2,KT,한화,0,수원,10215,18:30,22:29,3:59
20150722009,NC,1,0,1,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,2,2015,7,22,2,롯데,NC,0,울산,5137,18:30,22:04,3:34
20150722002,롯데,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,4,1,5,2015,7,22,2,롯데,NC,0,울산,5137,18:30,22:04,3:34
20150723001,두산,-1,0,0,0,0,0,0,0,3,2,-,-,-,-,-,-,-,-,-,5,10,0,3,2015,7,23,3,SK,두산,0,문학,10584,18:30,21:31,2:45
20150723007,SK,1,1,1,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,8,0,3,2015,7,23,3,SK,두산,0,문학,10584,18:30,21:31,2:45
20150723006,KIA,1,3,2,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,13,0,5,2015,7,23,3,삼성,KIA,0,대구,5332,18:30,21:30,3:00
20150723003,삼성,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,2,2015,7,23,3,삼성,KIA,0,대구,5332,18:30,21:30,3:00
20150723009,NC,1,4,0,4,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,11,11,2,6,2015,7,23,3,롯데,NC,0,울산,4596,18:30,22:02,3:32
20150723002,롯데,-1,0,0,0,1,0,4,0,2,2,-,-,-,-,-,-,-,-,-,9,17,1,1,2015,7,23,3,롯데,NC,0,울산,4596,18:30,22:02,3:32
20150724001,두산,1,0,2,3,2,0,0,1,1,0,-,-,-,-,-,-,-,-,-,9,15,0,6,2015,7,24,4,NC,두산,0,마산,7316,18:31,21:50,3:19
20150724009,NC,-1,2,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,3,2015,7,24,4,NC,두산,0,마산,7316,18:31,21:50,3:19
20150724002,롯데,-1,0,0,3,0,1,0,2,0,2,-,-,-,-,-,-,-,-,-,8,14,0,5,2015,7,24,4,KIA,롯데,0,광주,4969,18:29,22:32,4:03
20150724006,KIA,1,0,1,0,0,0,0,5,0,3,-,-,-,-,-,-,-,-,-,9,12,0,7,2015,7,24,4,KIA,롯데,0,광주,4969,18:29,22:32,4:03
20150724003,삼성,1,2,0,0,0,3,2,0,0,1,-,-,-,-,-,-,-,-,-,8,11,0,5,2015,7,24,4,한화,삼성,0,대전,8539,18:30,22:20,3:50
20150724004,한화,-1,2,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,1,7,2015,7,24,4,한화,삼성,0,대전,8539,18:30,22:20,3:50
20150725001,두산,-1,0,1,0,0,2,2,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,5,2015,7,25,5,NC,두산,0,마산,11000,18:01,21:23,3:22
20150725009,NC,1,0,1,0,4,2,1,0,0,-,-,-,-,-,-,-,-,-,-,8,12,2,3,2015,7,25,5,NC,두산,0,마산,11000,18:01,21:23,3:22
20150725002,롯데,1,1,0,0,0,1,3,1,1,0,-,-,-,-,-,-,-,-,-,7,13,1,4,2015,7,25,5,KIA,롯데,0,광주,15521,18:00,21:29,3:29
20150725006,KIA,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,1,5,2015,7,25,5,KIA,롯데,0,광주,15521,18:00,21:29,3:29
20150725003,삼성,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,2,6,2015,7,25,5,한화,삼성,0,대전,13000,18:00,22:06,4:06
20150725004,한화,1,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,8,0,4,2015,7,25,5,한화,삼성,0,대전,13000,18:00,22:06,4:06
20150726001,두산,1,0,0,0,2,0,2,0,1,2,-,-,-,-,-,-,-,-,-,7,11,0,6,2015,7,26,6,NC,두산,0,마산,8498,18:01,21:39,3:38
20150726009,NC,-1,0,0,0,2,2,0,0,0,1,-,-,-,-,-,-,-,-,-,5,9,2,7,2015,7,26,6,NC,두산,0,마산,8498,18:01,21:39,3:38
20150726007,SK,-1,0,0,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,4,9,0,3,2015,7,26,6,넥센,SK,0,목동,5345,18:00,21:15,3:15
20150726008,넥센,1,5,0,0,2,0,0,4,3,-,-,-,-,-,-,-,-,-,-,14,17,0,1,2015,7,26,6,넥센,SK,0,목동,5345,18:00,21:15,3:15
20150726010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,4,1,2015,7,26,6,LG,KT,0,잠실,11347,18:00,20:42,2:42
20150726005,LG,1,1,0,4,0,0,1,0,3,-,-,-,-,-,-,-,-,-,-,9,11,0,2,2015,7,26,6,LG,KT,0,잠실,11347,18:00,20:42,2:42
20150726002,롯데,1,2,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,4,9,1,9,2015,7,26,6,KIA,롯데,0,광주,8479,18:01,21:30,3:29
20150726006,KIA,-1,0,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,2,7,0,3,2015,7,26,6,KIA,롯데,0,광주,8479,18:01,21:30,3:29
20150726003,삼성,1,0,2,0,0,0,0,1,4,1,-,-,-,-,-,-,-,-,-,8,12,0,4,2015,7,26,6,한화,삼성,0,대전,11585,18:00,21:29,3:29
20150726004,한화,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2015,7,26,6,한화,삼성,0,대전,11585,18:00,21:29,3:29
20150728010,KT,-1,0,0,1,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,4,5,0,6,2015,7,28,1,넥센,KT,0,목동,3938,18:30,21:43,3:13
20150728008,넥센,1,0,4,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,8,14,1,2,2015,7,28,1,넥센,KT,0,목동,3938,18:30,21:43,3:13
20150728004,한화,1,2,0,3,1,2,0,0,2,0,-,-,-,-,-,-,-,-,-,10,15,0,6,2015,7,28,1,두산,한화,0,잠실,19181,18:30,21:49,3:19
20150728001,두산,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2015,7,28,1,두산,한화,0,잠실,19181,18:30,21:49,3:19
20150728005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,4,2015,7,28,1,롯데,LG,0,사직,10071,18:31,21:17,2:46
20150728002,롯데,1,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,3,2,1,5,2015,7,28,1,롯데,LG,0,사직,10071,18:31,21:17,2:46
20150728009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2015,7,28,1,삼성,NC,0,대구,6311,18:30,21:18,2:48
20150728003,삼성,1,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,1,2015,7,28,1,삼성,NC,0,대구,6311,18:30,21:18,2:48
20150728007,SK,-1,0,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,5,1,4,2015,7,28,1,KIA,SK,0,광주,4899,18:30,21:27,2:57
20150728006,KIA,1,0,1,0,0,0,1,0,0,4,-,-,-,-,-,-,-,-,-,6,9,0,3,2015,7,28,1,KIA,SK,0,광주,4899,18:30,21:27,2:57
20150729010,KT,-1,2,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,2,2015,7,29,2,넥센,KT,0,목동,3594,18:30,21:39,3:09
20150729008,넥센,1,1,0,2,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,6,14,0,3,2015,7,29,2,넥센,KT,0,목동,3594,18:30,21:39,3:09
20150729004,한화,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,2,2015,7,29,2,두산,한화,0,잠실,16122,18:30,21:29,2:59
20150729001,두산,1,0,0,0,0,6,1,0,1,-,-,-,-,-,-,-,-,-,-,8,9,0,7,2015,7,29,2,두산,한화,0,잠실,16122,18:30,21:29,2:59
20150729005,LG,-1,0,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,2,6,2,5,2015,7,29,2,롯데,LG,0,사직,11112,18:30,22:42,4:12
20150729002,롯데,1,1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,3,10,0,4,2015,7,29,2,롯데,LG,0,사직,11112,18:30,22:42,4:12
20150729009,NC,-1,0,1,1,0,1,0,0,4,0,-,-,-,-,-,-,-,-,-,7,8,1,4,2015,7,29,2,삼성,NC,0,대구,6731,18:30,21:19,2:49
20150729003,삼성,1,0,5,1,0,1,4,0,1,-,-,-,-,-,-,-,-,-,-,12,10,1,4,2015,7,29,2,삼성,NC,0,대구,6731,18:30,21:19,2:49
20150729007,SK,-1,0,0,0,0,1,1,0,2,0,-,-,-,-,-,-,-,-,-,4,9,0,2,2015,7,29,2,KIA,SK,0,광주,7957,18:30,22:05,3:35
20150729006,KIA,1,0,1,0,0,0,1,0,1,2,-,-,-,-,-,-,-,-,-,5,13,0,4,2015,7,29,2,KIA,SK,0,광주,7957,18:30,22:05,3:35
20150730010,KT,-1,0,0,1,1,2,0,2,0,0,-,-,-,-,-,-,-,-,-,6,12,2,1,2015,7,30,3,넥센,KT,0,목동,4149,18:30,21:56,3:26
20150730008,넥센,1,0,2,1,1,2,4,0,0,-,-,-,-,-,-,-,-,-,-,10,16,0,6,2015,7,30,3,넥센,KT,0,목동,4149,18:30,21:56,3:26
20150730004,한화,1,0,0,0,0,0,2,2,1,0,-,-,-,-,-,-,-,-,-,5,7,0,10,2015,7,30,3,두산,한화,0,잠실,19581,18:30,22:20,3:50
20150730001,두산,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,8,2015,7,30,3,두산,한화,0,잠실,19581,18:30,22:20,3:50
20150730005,LG,1,0,0,3,0,1,0,3,0,1,-,-,-,-,-,-,-,-,-,8,13,0,6,2015,7,30,3,롯데,LG,0,사직,7914,18:31,22:03,3:32
20150730002,롯데,-1,0,0,0,3,1,0,0,0,1,-,-,-,-,-,-,-,-,-,5,7,0,4,2015,7,30,3,롯데,LG,0,사직,7914,18:31,22:03,3:32
20150730009,NC,-1,0,0,0,2,3,0,0,2,0,-,-,-,-,-,-,-,-,-,7,11,1,3,2015,7,30,3,삼성,NC,0,대구,7937,18:30,21:46,3:16
20150730003,삼성,1,1,4,2,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,10,10,1,3,2015,7,30,3,삼성,NC,0,대구,7937,18:30,21:46,3:16
20150730007,SK,-1,0,0,3,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,6,2015,7,30,3,KIA,SK,0,광주,7864,18:30,21:35,3:05
20150730006,KIA,1,0,0,1,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,5,7,0,4,2015,7,30,3,KIA,SK,0,광주,7864,18:30,21:35,3:05
20150731008,넥센,1,1,0,0,0,1,3,0,1,1,-,-,-,-,-,-,-,-,-,7,13,0,5,2015,7,31,4,NC,넥센,0,마산,7123,18:31,21:59,3:28
20150731009,NC,-1,0,0,0,0,1,0,2,0,1,-,-,-,-,-,-,-,-,-,4,14,0,2,2015,7,31,4,NC,넥센,0,마산,7123,18:31,21:59,3:28
20150731003,삼성,1,1,0,6,0,0,1,2,0,1,-,-,-,-,-,-,-,-,-,11,17,1,7,2015,7,31,4,두산,삼성,0,잠실,17821,18:29,21:42,3:13
20150731001,두산,-1,0,0,0,0,0,0,1,1,2,-,-,-,-,-,-,-,-,-,4,7,2,2,2015,7,31,4,두산,삼성,0,잠실,17821,18:29,21:42,3:13
20150731005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2015,7,31,4,SK,LG,0,문학,10567,18:30,21:41,3:11
20150731007,SK,1,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,4,2015,7,31,4,SK,LG,0,문학,10567,18:30,21:41,3:11
20150731002,롯데,1,3,0,1,0,3,0,0,0,5,-,-,-,-,-,-,-,-,-,12,15,1,8,2015,7,31,4,KT,롯데,0,수원,7514,18:29,21:28,2:59
20150731010,KT,-1,0,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,2,6,2,4,2015,7,31,4,KT,롯데,0,수원,7514,18:29,21:28,2:59
20150731006,KIA,1,2,0,1,0,6,0,3,0,0,-,-,-,-,-,-,-,-,-,12,11,2,11,2015,7,31,4,한화,KIA,0,대전,11537,18:30,22:40,4:10
20150731004,한화,-1,0,1,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,4,7,1,11,2015,7,31,4,한화,KIA,0,대전,11537,18:30,22:40,4:10
20150801008,넥센,-1,0,1,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,5,2015,8,1,5,NC,넥센,0,마산,9168,18:00,20:59,2:59
20150801009,NC,1,0,1,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,6,0,5,2015,8,1,5,NC,넥센,0,마산,9168,18:00,20:59,2:59
20150801003,삼성,1,0,1,0,1,0,0,0,0,5,-,-,-,-,-,-,-,-,-,7,11,2,2,2015,8,1,5,두산,삼성,0,잠실,23337,17:59,21:24,3:25
20150801001,두산,-1,0,1,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,11,1,3,2015,8,1,5,두산,삼성,0,잠실,23337,17:59,21:24,3:25
20150801005,LG,1,0,2,2,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,8,12,0,5,2015,8,1,5,SK,LG,0,문학,19608,18:00,21:43,3:43
20150801007,SK,-1,0,1,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,2,5,2015,8,1,5,SK,LG,0,문학,19608,18:00,21:43,3:43
20150801002,롯데,-1,0,0,3,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,6,10,1,5,2015,8,1,5,KT,롯데,0,수원,12112,18:00,21:28,3:28
20150801010,KT,1,0,7,5,0,5,0,2,0,-,-,-,-,-,-,-,-,-,-,19,23,1,4,2015,8,1,5,KT,롯데,0,수원,12112,18:00,21:28,3:28
20150801006,KIA,1,0,0,6,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,9,13,0,4,2015,8,1,5,한화,KIA,0,대전,13000,18:01,22:31,4:30
20150801004,한화,-1,3,0,2,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,8,17,2,7,2015,8,1,5,한화,KIA,0,대전,13000,18:01,22:31,4:30
20150802008,넥센,-1,0,1,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,4,8,0,3,2015,8,2,6,NC,넥센,0,마산,8336,18:01,21:15,3:14
20150802009,NC,1,0,0,3,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,5,8,2,5,2015,8,2,6,NC,넥센,0,마산,8336,18:01,21:15,3:14
20150802003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2015,8,2,6,두산,삼성,0,잠실,18290,17:59,20:44,2:45
20150802001,두산,1,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,-,3,7,1,2,2015,8,2,6,두산,삼성,0,잠실,18290,17:59,20:44,2:45
20150802005,LG,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,1,2015,8,2,6,SK,LG,0,문학,15239,17:59,20:38,2:39
20150802007,SK,1,2,0,1,4,1,0,0,0,-,-,-,-,-,-,-,-,-,-,8,16,1,3,2015,8,2,6,SK,LG,0,문학,15239,17:59,20:38,2:39
20150802002,롯데,-1,0,1,0,1,0,1,2,3,1,0,0,0,-,-,-,-,-,-,9,17,0,6,2015,8,2,6,KT,롯데,0,수원,8206,18:00,23:15,5:15
20150802010,KT,1,0,0,0,0,0,4,1,3,1,0,0,1,-,-,-,-,-,-,10,20,0,8,2015,8,2,6,KT,롯데,0,수원,8206,18:00,23:15,5:15
20150802006,KIA,1,1,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2015,8,2,6,한화,KIA,0,대전,10902,18:30,22:01,3:31
20150802004,한화,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,5,2015,8,2,6,한화,KIA,0,대전,10902,18:30,22:01,3:31
20150804006,KIA,-1,0,1,0,0,0,0,1,1,3,-,-,-,-,-,-,-,-,-,6,10,1,3,2015,8,4,1,넥센,KIA,0,목동,12500,18:30,21:28,2:58
20150804008,넥센,1,3,2,1,0,2,3,0,0,-,-,-,-,-,-,-,-,-,-,11,15,0,1,2015,8,4,1,넥센,KIA,0,목동,12500,18:30,21:28,2:58
20150804009,NC,1,7,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,8,9,1,6,2015,8,4,1,LG,NC,0,잠실,10964,18:30,21:31,3:01
20150804005,LG,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2015,8,4,1,LG,NC,0,잠실,10964,18:30,21:31,3:01
20150804004,한화,-1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,1,2015,8,4,1,SK,한화,0,문학,19094,18:29,21:56,3:27
20150804007,SK,1,1,0,2,0,0,0,4,2,-,-,-,-,-,-,-,-,-,-,9,13,0,9,2015,8,4,1,SK,한화,0,문학,19094,18:29,21:56,3:27
20150804003,삼성,1,0,6,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,9,11,0,9,2015,8,4,1,KT,삼성,0,수원,9115,18:30,21:36,3:06
20150804010,KT,-1,0,0,0,1,0,0,2,1,0,-,-,-,-,-,-,-,-,-,4,8,1,2,2015,8,4,1,KT,삼성,0,수원,9115,18:30,21:36,3:06
20150804001,두산,1,0,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,1,2015,8,4,1,롯데,두산,0,울산,6220,18:30,20:57,2:27
20150804002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2015,8,4,1,롯데,두산,0,울산,6220,18:30,20:57,2:27
20150805006,KIA,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,3,4,2015,8,5,2,넥센,KIA,0,목동,11887,18:30,21:43,3:13
20150805008,넥센,1,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,-,3,10,1,2,2015,8,5,2,넥센,KIA,0,목동,11887,18:30,21:43,3:13
20150805009,NC,1,0,1,3,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,7,2015,8,5,2,LG,NC,0,잠실,9116,18:30,21:39,3:09
20150805005,LG,-1,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2015,8,5,2,LG,NC,0,잠실,9116,18:30,21:39,3:09
20150805004,한화,-1,0,0,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,8,0,2,2015,8,5,2,SK,한화,0,문학,15126,18:29,21:30,3:01
20150805007,SK,1,5,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,8,1,7,2015,8,5,2,SK,한화,0,문학,15126,18:29,21:30,3:01
20150805003,삼성,1,0,0,1,2,2,1,0,5,0,-,-,-,-,-,-,-,-,-,11,16,1,8,2015,8,5,2,KT,삼성,0,수원,8383,18:30,21:36,3:06
20150805010,KT,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,2,1,2015,8,5,2,KT,삼성,0,수원,8383,18:30,21:36,3:06
20150805001,두산,-1,1,0,0,0,4,0,0,1,0,-,-,-,-,-,-,-,-,-,6,10,0,5,2015,8,5,2,롯데,두산,0,울산,5331,18:30,22:21,3:51
20150805002,롯데,1,0,0,1,0,2,0,5,0,-,-,-,-,-,-,-,-,-,-,8,9,1,8,2015,8,5,2,롯데,두산,0,울산,5331,18:30,22:21,3:51
20150806002,롯데,-1,0,0,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,10,2,4,2015,8,6,3,NC,롯데,0,마산,9423,18:31,21:43,3:12
20150806009,NC,1,3,0,2,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,8,10,0,3,2015,8,6,3,NC,롯데,0,마산,9423,18:31,21:43,3:12
20150806008,넥센,-1,0,0,0,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,5,6,1,8,2015,8,6,3,두산,넥센,0,잠실,10230,18:29,21:48,3:19
20150806001,두산,1,0,0,0,9,4,0,2,0,-,-,-,-,-,-,-,-,-,-,15,17,1,7,2015,8,6,3,두산,넥센,0,잠실,10230,18:29,21:48,3:19
20150806010,KT,1,0,0,0,0,0,2,4,0,1,-,-,-,-,-,-,-,-,-,7,12,1,4,2015,8,6,3,KIA,KT,0,광주,10125,18:30,22:09,3:39
20150806006,KIA,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,9,2015,8,6,3,KIA,KT,0,광주,10125,18:30,22:09,3:39
20150806005,LG,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0,2015,8,6,3,한화,LG,0,대전,8804,18:30,21:27,2:57
20150806004,한화,1,0,2,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,4,13,0,5,2015,8,6,3,한화,LG,0,대전,8804,18:30,21:27,2:57
20150806007,SK,-1,1,0,0,0,4,0,3,0,0,-,-,-,-,-,-,-,-,-,8,10,1,5,2015,8,6,3,삼성,SK,0,포항,6459,18:30,22:10,3:40
20150806003,삼성,1,0,3,3,2,4,0,2,0,-,-,-,-,-,-,-,-,-,-,14,17,0,6,2015,8,6,3,삼성,SK,0,포항,6459,18:30,22:10,3:40
20150807002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,2,1,2015,8,7,4,NC,롯데,0,마산,9927,18:31,21:06,2:35
20150807009,NC,1,0,2,2,0,4,1,4,0,-,-,-,-,-,-,-,-,-,-,13,19,0,3,2015,8,7,4,NC,롯데,0,마산,9927,18:31,21:06,2:35
20150807008,넥센,-1,0,0,0,2,3,0,0,0,5,-,-,-,-,-,-,-,-,-,10,14,1,0,2015,8,7,4,두산,넥센,0,잠실,10198,18:31,21:53,3:22
20150807001,두산,1,2,3,0,2,0,1,0,6,-,-,-,-,-,-,-,-,-,-,14,16,3,6,2015,8,7,4,두산,넥센,0,잠실,10198,18:31,21:53,3:22
20150807010,KT,-1,1,0,2,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,5,7,2,3,2015,8,7,4,KIA,KT,0,광주,11156,18:30,22:06,3:36
20150807006,KIA,1,1,0,2,0,1,0,1,0,0,1,-,-,-,-,-,-,-,-,6,12,1,5,2015,8,7,4,KIA,KT,0,광주,11156,18:30,22:06,3:36
20150807005,LG,1,0,1,0,3,0,1,0,0,0,1,-,-,-,-,-,-,-,-,6,13,0,3,2015,8,7,4,한화,LG,0,대전,8082,18:29,22:55,4:26
20150807004,한화,-1,2,0,0,0,0,0,1,1,1,0,-,-,-,-,-,-,-,-,5,17,0,3,2015,8,7,4,한화,LG,0,대전,8082,18:29,22:55,4:26
20150807007,SK,-1,0,0,0,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,4,12,0,1,2015,8,7,4,삼성,SK,0,포항,7703,18:30,21:55,3:25
20150807003,삼성,1,4,3,0,1,6,0,0,3,-,-,-,-,-,-,-,-,-,-,17,19,0,8,2015,8,7,4,삼성,SK,0,포항,7703,18:30,21:55,3:25
20150808006,KIA,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,6,2,3,2015,8,8,5,NC,KIA,0,마산,9143,18:01,20:48,2:47
20150808009,NC,1,1,2,0,0,0,4,0,2,-,-,-,-,-,-,-,-,-,-,9,11,0,6,2015,8,8,5,NC,KIA,0,마산,9143,18:01,20:48,2:47
