idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20120413007,이재영,SK,0,10,W,0,0,0,0,7,0,0,3,3,2012
20120413002,송승준,롯데,1,61,L,2,4,4,4,90,6,0,23,28,2012
20120413002,이명우,롯데,0,01,L,0,0,1,1,4,1,0,2,2,2012
20120413002,김수완,롯데,0,21,L,0,2,1,1,27,2,0,9,11,2012
20120413003,고든,삼성,1,61,W,6,2,0,0,111,2,0,20,23,2012
20120413003,권혁,삼성,0,00,L,0,1,0,0,4,0,0,0,1,2012
20120413003,정현욱,삼성,0,11,H,1,0,0,0,9,0,0,3,3,2012
20120413003,박근홍,삼성,0,00,L,0,1,0,0,2,0,0,0,1,2012
20120413003,오승환,삼성,0,11,L,2,0,0,0,15,1,0,5,5,2012
20120414005,이대진,LG,1,31,L,0,5,6,5,75,5,0,13,19,2012
20120414005,김기표,LG,0,22,L,0,0,0,0,28,1,0,8,8,2012
20120414005,우규민,LG,0,10,L,1,0,1,1,22,2,0,4,5,2012
20120414005,이동현,LG,0,20,L,2,2,2,2,37,1,0,6,9,2012
20120414007,윤희상,SK,1,60,W,3,4,0,0,89,4,0,20,24,2012
20120414007,임경완,SK,0,00,L,0,1,0,0,4,0,0,0,1,2012
20120414007,박희수,SK,0,11,H,2,1,0,0,20,0,0,4,5,2012
20120414007,엄정욱,SK,0,02,H,0,0,0,0,11,1,0,2,2,2012
20120414007,정우람,SK,0,10,L,1,0,0,0,12,0,0,3,3,2012
20120414002,사도스키,롯데,1,60,L,3,3,2,2,109,5,0,22,26,2012
20120414002,강영식,롯데,0,11,L,0,0,0,0,13,0,0,4,4,2012
20120414002,최대성,롯데,0,02,L,0,0,0,0,16,1,0,3,3,2012
20120414002,김사율,롯데,0,11,L,1,0,1,1,21,2,0,4,6,2012
20120414002,김성배,롯데,0,20,L,1,0,0,0,23,0,0,6,6,2012
20120414002,이명우,롯데,0,02,L,0,0,0,0,5,0,0,2,2,2012
20120414003,배영수,삼성,1,70,W,3,2,0,0,88,2,0,23,25,2012
20120414003,안지만,삼성,0,10,L,1,0,1,1,15,1,0,3,4,2012
20120414003,오승환,삼성,0,10,L,1,0,0,0,12,0,0,3,3,2012
20120415005,정재복,LG,1,50,L,2,0,2,2,60,4,1,18,18,2012
20120415005,유원상,LG,0,01,L,0,1,0,0,12,1,0,2,3,2012
20120415005,류택현,LG,0,11,W,1,0,1,1,18,1,0,4,4,2012
20120415005,우규민,LG,0,01,H,1,0,0,0,7,1,0,2,2,2012
20120415005,한희,LG,0,02,H,0,0,0,0,8,0,0,3,3,2012
20120415005,이상열,LG,0,01,H,0,0,0,0,2,0,0,1,1,2012
20120415005,리즈,LG,0,10,L,0,0,0,0,9,1,0,3,3,2012
20120415007,임치영,SK,1,50,W,3,2,2,2,91,4,1,18,20,2012
20120415007,김태훈,SK,0,12,L,4,3,3,3,41,3,0,8,11,2012
20120415007,박정배,SK,0,11,L,0,1,1,0,17,1,0,5,6,2012
20120415007,임경완,SK,0,10,L,1,1,0,0,22,1,0,4,5,2012
20120415002,이용훈,롯데,1,71,W,2,2,0,0,89,6,0,25,27,2012
20120415002,강영식,롯데,0,00,L,0,0,0,0,6,2,0,2,2,2012
20120415002,김성배,롯데,0,01,L,0,0,0,0,2,0,0,1,1,2012
20120415002,이명우,롯데,0,01,L,1,0,0,0,4,0,0,1,1,2012
20120415002,최대성,롯데,0,10,L,0,0,0,0,14,0,0,3,3,2012
20120415003,차우찬,삼성,1,30,L,3,3,5,5,60,5,2,12,16,2012
20120415003,권오준,삼성,0,11,L,3,2,2,2,35,1,1,5,7,2012
20120415003,권혁,삼성,0,22,L,4,3,0,0,49,0,0,7,10,2012
20120415003,정현욱,삼성,0,22,L,0,1,3,3,35,3,0,10,12,2012
20120415003,안지만,삼성,0,01,L,0,0,0,0,5,1,0,2,2,2012
20120417008,강윤구,넥센,1,60,L,4,3,2,2,102,5,0,21,25,2012
20120417008,박성훈,넥센,0,10,L,0,0,0,0,7,0,0,3,3,2012
20120417008,김상수,넥센,0,20,L,2,1,0,0,25,0,0,5,6,2012
20120417001,임태훈,두산,1,50,W,3,2,0,0,82,3,0,16,18,2012
20120417001,이혜천,두산,0,11,L,0,0,0,0,12,0,0,4,4,2012
20120417001,고창성,두산,0,02,L,0,0,0,0,5,1,0,3,3,2012
20120417001,노경은,두산,0,10,L,1,0,0,0,8,0,0,3,3,2012
20120417001,프록터,두산,0,10,L,1,0,1,1,16,1,0,4,4,2012
20120417002,유먼,롯데,1,71,W,8,1,2,0,102,6,0,27,29,2012
20120417002,최대성,롯데,0,01,H,0,0,0,0,5,1,0,2,2,2012
20120417002,강영식,롯데,0,00,L,0,0,0,0,2,1,0,1,1,2012
20120417002,김성배,롯데,0,01,H,1,0,0,0,4,0,0,1,1,2012
20120417002,김사율,롯데,0,10,L,1,0,0,0,14,0,0,3,3,2012
20120417004,양훈,한화,1,40,L,2,1,6,6,70,6,3,17,18,2012
20120417004,마일영,한화,0,12,W,2,1,0,0,27,1,0,6,7,2012
20120417004,김혁민,한화,0,10,H,1,0,0,0,20,1,0,4,4,2012
20120417004,송신영,한화,0,11,H,1,0,0,0,21,2,0,6,6,2012
20120417004,바티스타,한화,0,10,L,1,2,0,0,15,1,0,3,5,2012
20120418008,나이트,넥센,1,70,W,4,2,1,1,87,3,0,23,25,2012
20120418008,오주원,넥센,0,10,L,0,0,0,0,14,0,0,3,3,2012
20120418008,이정훈,넥센,0,10,L,2,0,0,0,8,0,0,3,3,2012
20120418001,이용찬,두산,1,60,W,6,2,0,0,103,2,0,19,22,2012
20120418001,서동환,두산,0,00,L,0,1,3,3,12,2,0,2,3,2012
20120418001,고창성,두산,0,10,H,1,0,0,0,10,1,0,3,3,2012
20120418001,이혜천,두산,0,10,H,2,0,0,0,10,0,0,3,3,2012
20120418001,프록터,두산,0,10,L,0,0,0,0,25,1,0,3,3,2012
20120418002,고원준,롯데,1,51,L,5,3,2,2,89,7,1,21,24,2012
20120418002,김성배,롯데,0,10,L,0,0,3,3,18,4,0,7,7,2012
20120418002,이명우,롯데,0,01,L,0,0,0,0,7,0,0,1,1,2012
20120418002,김성호,롯데,0,01,L,0,1,1,1,18,2,1,3,4,2012
20120418002,김수완,롯데,0,20,L,2,1,2,0,35,2,0,9,10,2012
20120418004,박찬호,한화,1,61,L,6,1,3,3,93,5,1,23,24,2012
20120418004,마일영,한화,0,10,L,0,0,1,0,15,3,0,6,6,2012
20120418004,배스,한화,0,01,L,0,0,1,1,13,2,0,2,2,2012
20120418004,윤근영,한화,0,11,L,1,0,1,1,23,2,0,7,7,2012
20120419008,밴헤켄,넥센,1,60,L,7,2,1,1,109,4,1,22,24,2012
20120419008,김상수,넥센,0,12,L,3,1,1,1,31,1,0,5,6,2012
20120419008,오주원,넥센,0,00,L,0,1,1,1,4,0,0,0,1,2012
20120419008,한현희,넥센,0,01,L,0,0,1,1,11,2,0,3,3,2012
20120419008,이보근,넥센,0,10,L,0,0,0,0,9,1,0,3,4,2012
20120419001,니퍼트,두산,1,70,W,6,5,2,2,112,3,2,23,28,2012
20120419001,이혜천,두산,0,10,L,2,1,0,0,19,0,0,3,4,2012
20120419001,노경은,두산,0,10,L,1,0,0,0,12,0,0,3,3,2012
20120419002,송승준,롯데,1,62,W,8,3,3,3,115,8,2,25,28,2012
20120419002,이명우,롯데,0,00,L,0,0,0,0,4,1,0,1,1,2012
20120419002,최대성,롯데,0,10,H,3,1,0,0,19,2,0,5,6,2012
20120419002,김사율,롯데,0,11,L,1,0,0,0,14,0,0,3,3,2012
20120419004,류현진,한화,1,90,L,9,2,1,1,115,5,1,32,34,2012
20120419004,송신영,한화,0,10,L,2,0,1,1,23,3,0,6,6,2012
20120420006,앤서니,KIA,1,30,L,2,1,5,5,69,8,2,16,17,2012
20120420006,김건한,KIA,0,02,L,1,2,1,1,23,1,0,3,5,2012
20120420006,진해수,KIA,0,12,L,1,0,2,2,23,2,0,7,7,2012
20120420006,임준혁,KIA,0,12,L,1,3,0,0,25,0,0,5,8,2012
20120420006,고우석,KIA,0,20,L,5,1,3,3,54,5,0,11,12,2012
20120420008,문성현,넥센,1,70,W,5,1,3,3,112,6,0,24,26,2012
20120420008,박성훈,넥센,0,11,L,2,1,1,1,23,2,0,5,6,2012
20120420008,손승락,넥센,0,02,L,0,0,0,0,12,1,0,3,3,2012
20120420005,주키치,LG,1,62,W,5,2,1,1,83,4,1,23,25,2012
20120420005,유원상,LG,0,11,H,0,0,0,0,11,2,0,6,6,2012
20120420005,리즈,LG,0,10,L,0,0,0,0,23,1,0,4,4,2012
20120420004,안승민,한화,1,30,L,0,2,6,5,58,7,1,16,18,2012
20120420004,마일영,한화,0,20,L,1,0,0,0,31,2,0,8,8,2012
20120420004,송창식,한화,0,21,L,3,0,2,2,34,2,2,9,9,2012
20120420004,최우석,한화,0,12,L,2,2,1,0,27,0,0,5,7,2012
20120422004,양훈,한화,1,50,L,0,5,3,3,85,3,1,16,21,2012
20120422004,유창식,한화,0,02,L,2,1,0,0,18,1,0,3,4,2012
20120422004,김혁민,한화,0,10,L,0,1,0,0,12,0,0,2,4,2012
20120422004,박정진,한화,0,10,L,1,1,1,1,17,0,0,3,4,2012
20120422004,바티스타,한화,0,02,L,0,2,3,3,24,2,1,4,6,2012
20120422004,마일영,한화,0,02,L,0,0,1,1,12,3,0,5,5,2012
20120424006,윤석민,KIA,1,50,L,8,2,5,5,90,7,1,19,23,2012
20120424006,박지훈,KIA,0,01,L,0,1,2,2,15,1,0,1,3,2012
20120424006,진해수,KIA,0,02,L,0,0,1,1,13,2,0,3,4,2012
20120424006,손영민,KIA,0,11,L,0,1,1,1,16,1,0,5,6,2012
20120424006,심동섭,KIA,0,01,L,0,0,1,1,12,2,0,3,3,2012
20120424006,김건한,KIA,0,01,L,0,0,0,0,1,0,0,1,1,2012
20120424006,박경태,KIA,0,01,L,0,1,5,5,23,4,0,5,6,2012
20120424006,임준혁,KIA,0,01,L,0,2,1,1,22,1,0,2,4,2012
20120424006,유동훈,KIA,0,01,L,0,0,0,0,1,0,0,1,1,2012
20120424005,정재복,LG,1,40,L,4,2,2,2,67,5,0,14,17,2012
20120424005,봉중근,LG,0,10,L,0,0,1,1,18,3,0,5,5,2012
20120424005,임찬규,LG,0,10,L,1,0,0,0,16,0,0,3,3,2012
20120424005,이상열,LG,0,11,L,2,0,0,0,21,0,0,4,4,2012
20120424005,유원상,LG,0,12,L,1,1,0,0,19,0,0,4,6,2012
20120424005,우규민,LG,0,22,L,3,0,4,2,42,3,0,12,12,2012
20120424005,한희,LG,0,01,L,0,0,0,0,8,1,0,2,2,2012
20120424007,마리오,SK,1,82,L,3,4,2,1,117,7,0,29,34,2012
20120424007,박희수,SK,0,01,L,0,0,0,0,4,0,0,1,1,2012
20120424003,윤성환,삼성,1,60,L,4,2,0,0,97,4,0,22,24,2012
20120424003,장원삼,삼성,0,02,H,1,0,0,0,7,0,0,1,1,2012
20120424003,권오준,삼성,0,11,H,2,0,0,0,11,0,0,4,4,2012
20120424003,오승환,삼성,0,02,L,1,2,6,6,32,4,1,5,8,2012
20120424003,안지만,삼성,0,01,L,1,0,0,0,9,1,0,2,2,2012
20120426006,김진우,KIA,1,42,L,1,4,3,3,79,6,0,16,22,2012
20120426006,진해수,KIA,0,01,L,1,1,1,1,7,0,0,1,2,2012
20120426006,김건한,KIA,0,10,L,1,3,2,2,26,2,0,4,8,2012
20120426006,홍성민,KIA,0,20,L,0,1,2,1,41,4,0,10,11,2012
20120426006,한승혁,KIA,0,10,L,0,0,0,0,16,1,0,4,4,2012
20120426005,주키치,LG,1,70,L,6,2,1,0,102,5,0,27,29,2012
20120426005,유원상,LG,0,00,L,0,0,3,3,12,3,1,3,3,2012
20120426005,이상열,LG,0,01,H,1,0,1,1,6,1,0,2,2,2012
20120426005,한희,LG,0,02,H,1,0,0,0,13,1,0,3,3,2012
20120426005,리즈,LG,0,00,L,0,3,3,3,17,0,0,0,3,2012
20120426005,우규민,LG,0,10,L,1,1,1,1,15,1,0,4,5,2012
20120426007,윤희상,SK,1,41,L,2,2,4,4,63,6,1,19,21,2012
20120426007,임치영,SK,0,00,L,0,2,0,0,13,1,0,1,3,2012
20120426007,임경완,SK,0,10,L,0,1,0,0,10,0,0,2,3,2012
20120426007,김태훈,SK,0,10,L,0,1,0,0,17,0,0,3,4,2012
20120426007,이영욱,SK,0,02,L,0,0,0,0,8,0,0,2,2,2012
20120426007,박정배,SK,0,10,L,0,1,0,0,12,1,0,3,4,2012
20120426007,정우람,SK,0,10,L,1,1,0,0,14,0,0,2,3,2012
20120426003,탈보트,삼성,1,51,W,1,2,3,3,75,5,0,19,22,2012
20120426003,권혁,삼성,0,12,H,1,0,0,0,25,0,0,4,4,2012
20120426003,권오준,삼성,0,10,H,1,0,0,0,18,1,0,4,4,2012
20120426003,오승환,삼성,0,10,L,1,0,0,0,24,1,0,4,4,2012
20120427001,이용찬,두산,1,70,W,8,3,0,0,121,4,0,23,27,2012
20120427001,이혜천,두산,0,10,H,0,0,0,0,17,0,0,3,3,2012
20120427001,프록터,두산,0,10,L,0,1,0,0,10,0,0,3,4,2012
20120427007,로페즈,SK,1,70,W,4,1,4,4,105,5,2,26,27,2012
20120427007,박희수,SK,0,10,H,0,1,0,0,11,0,0,2,3,2012
20120427007,정우람,SK,0,10,L,0,0,0,0,8,0,0,3,3,2012
20120427002,송승준,롯데,1,31,L,4,2,9,6,91,9,1,19,21,2012
20120427002,김수완,롯데,0,22,L,2,0,1,1,30,3,1,11,11,2012
20120427002,이용훈,롯데,0,00,L,0,1,4,4,16,3,1,3,4,2012
20120427002,이명우,롯데,0,02,L,0,0,0,0,8,1,0,2,3,2012
20120427002,이재곤,롯데,0,21,L,2,3,6,6,56,6,0,13,16,2012
20120427004,안승민,한화,1,12,L,1,1,4,4,36,6,0,8,10,2012
20120427004,유창식,한화,0,22,L,0,1,1,1,43,4,0,9,10,2012
20120427004,송창식,한화,0,02,L,1,1,3,3,19,2,2,4,5,2012
20120427004,마일영,한화,0,10,L,0,1,2,2,23,3,1,6,7,2012
20120427004,최우석,한화,0,30,L,0,1,1,1,47,3,0,12,13,2012
20120428001,김선우,두산,1,60,L,4,2,6,4,112,7,0,24,27,2012
20120428001,이혜천,두산,0,00,L,0,1,1,1,5,0,0,0,1,2012
20120428001,노경은,두산,0,00,L,0,1,1,0,6,0,0,0,1,2012
20120428001,정대현,두산,0,01,L,0,1,0,0,8,0,0,0,2,2012
20120428001,김태영,두산,0,12,L,1,0,1,1,18,1,1,6,7,2012
20120428001,서동환,두산,0,02,L,0,1,0,0,17,1,0,2,3,2012
20120428001,고창성,두산,0,01,L,0,0,0,0,2,0,0,1,1,2012
20120428007,송은범,SK,1,50,W,6,2,3,3,85,8,1,23,25,2012
20120428007,임경완,SK,0,02,L,0,1,1,1,12,2,0,3,4,2012
20120428007,박희수,SK,0,12,H,1,1,0,0,32,2,0,7,8,2012
20120428007,엄정욱,SK,0,02,H,0,1,1,1,14,1,0,2,3,2012
20120428007,정우람,SK,0,10,L,2,0,0,0,13,0,0,3,3,2012
20120428002,사도스키,롯데,1,60,L,6,3,3,3,85,6,1,23,26,2012
20120428002,이명우,롯데,0,11,L,1,0,0,0,14,0,0,4,4,2012
20120428002,최대성,롯데,0,02,W,0,0,0,0,2,0,0,2,2,2012
20120428002,김사율,롯데,0,10,L,2,1,0,0,13,0,0,3,4,2012
20120428004,양훈,한화,1,60,L,1,3,1,1,105,4,0,20,23,2012
20120428004,박정진,한화,0,02,L,0,3,4,4,26,1,1,3,6,2012
20120428004,송신영,한화,0,10,L,0,2,2,2,20,2,1,4,7,2012
20120428004,김혁민,한화,0,02,L,0,1,0,0,13,1,0,1,3,2012
20120428004,김광수,한화,0,02,L,2,1,0,0,14,0,0,2,3,2012
20120429001,김승회,두산,1,70,L,4,3,3,3,109,5,0,25,29,2012
20120429001,정대현,두산,0,01,L,1,0,0,0,7,1,0,2,2,2012
20120429001,노경은,두산,0,02,W,0,1,0,0,10,0,0,2,3,2012
20120429001,프록터,두산,0,10,L,0,1,0,0,18,1,0,3,4,2012
20120429007,임치영,SK,1,20,L,2,2,2,2,44,2,1,8,10,2012
20120429007,김태훈,SK,0,21,L,0,1,2,0,35,3,0,10,12,2012
20120429007,이영욱,SK,0,21,L,2,1,4,4,52,4,0,11,12,2012
20120429007,이재영,SK,0,11,L,0,1,1,1,21,2,0,6,7,2012
20120429007,엄정욱,SK,0,10,L,2,0,0,0,19,1,0,4,4,2012
20120429002,유먼,롯데,1,90,W,7,0,0,0,103,1,0,28,28,2012
20120429004,박찬호,한화,1,50,L,3,2,1,1,86,3,0,18,20,2012
20120429004,안승민,한화,0,02,L,1,0,2,2,22,3,1,5,5,2012
20120429004,박정진,한화,0,00,L,0,1,0,0,4,0,0,0,1,2012
20120429004,김혁민,한화,0,11,W,1,0,0,0,13,0,0,3,3,2012
20120429004,바티스타,한화,0,20,L,4,0,0,0,26,1,0,7,7,2012
20120501008,심수창,넥센,1,42,L,2,3,5,4,82,10,0,25,28,2012
20120501008,한현희,넥센,0,01,L,0,1,4,4,29,3,0,4,5,2012
20120501008,박성훈,넥센,0,10,L,1,1,1,1,18,2,0,5,6,2012
20120501008,김세현,넥센,0,30,L,3,1,1,1,42,1,0,10,11,2012
20120501005,주키치,LG,1,70,W,3,2,2,2,94,8,0,26,29,2012
20120501005,유원상,LG,0,10,H,0,1,0,0,12,1,0,3,4,2012
20120501005,봉중근,LG,0,10,L,0,0,0,0,13,0,0,3,3,2012
20120502008,강윤구,넥센,1,52,L,5,4,4,4,96,5,1,22,26,2012
20120502008,김상수,넥센,0,21,W,2,1,0,0,26,1,0,8,9,2012
20120502008,손승락,넥센,0,10,L,1,0,0,0,14,1,0,3,3,2012
20120502005,최성훈,LG,1,60,W,0,3,2,2,82,6,1,20,24,2012
20120502005,우규민,LG,0,10,L,2,0,0,0,22,1,0,4,4,2012
20120502005,이상열,LG,0,10,L,0,0,0,0,14,1,0,3,3,2012
20120502005,유원상,LG,0,10,L,2,0,0,0,11,0,0,3,3,2012
20120502003,윤성환,삼성,1,50,L,4,5,4,4,105,4,0,17,24,2012
20120502003,권오준,삼성,0,10,L,0,0,0,0,8,0,0,3,3,2012
20120502003,권혁,삼성,0,10,L,0,1,0,0,13,1,0,4,5,2012
20120502003,정현욱,삼성,0,10,L,1,0,1,1,16,3,0,6,6,2012
20120502003,심창민,삼성,0,10,L,1,1,0,0,26,0,0,3,4,2012
20120503008,밴헤켄,넥센,1,61,L,3,2,1,1,94,5,0,23,25,2012
20120503008,이정훈,넥센,0,11,L,2,1,1,1,32,1,0,5,6,2012
20120503008,손승락,넥센,0,02,L,1,2,2,2,26,3,0,4,7,2012
20120503008,김상수,넥센,0,00,L,0,0,0,0,7,1,0,1,1,2012
20120503008,장시환,넥센,0,02,L,0,1,0,0,13,0,0,2,3,2012
20120503006,김진우,KIA,1,52,L,4,3,2,2,85,3,0,19,22,2012
20120503006,앤서니,KIA,0,11,L,0,0,0,0,21,2,0,5,5,2012
20120503006,라미레즈,KIA,0,01,L,0,0,2,2,11,2,1,2,3,2012
20120503006,홍성민,KIA,0,10,L,0,1,0,0,17,1,0,3,4,2012
20120503006,진해수,KIA,0,01,L,0,0,0,0,2,0,0,1,1,2012
20120503006,손영민,KIA,0,01,L,1,1,0,0,5,0,0,1,2,2012
20120503006,박지훈,KIA,0,20,L,3,0,0,0,23,1,0,6,7,2012
20120503006,유동훈,KIA,0,02,L,0,2,2,2,30,2,0,4,6,2012
20120503006,한승혁,KIA,0,01,L,1,0,0,0,2,0,0,1,1,2012
20120503005,김광삼,LG,1,52,L,2,3,4,3,94,6,0,21,25,2012
20120503005,한희,LG,0,31,L,1,1,0,0,37,0,0,9,10,2012
20120503003,탈보트,삼성,1,70,W,1,2,0,0,89,4,0,24,26,2012
20120503003,안지만,삼성,0,10,L,1,1,0,0,20,0,0,3,4,2012
20120503003,김효남,삼성,0,10,L,0,0,0,0,20,2,0,5,5,2012
20120504006,서재응,KIA,1,41,L,1,5,3,3,96,6,1,17,22,2012
20120504006,홍성민,KIA,0,11,L,1,1,0,0,21,0,0,4,5,2012
20120504006,진해수,KIA,0,02,L,0,0,0,0,8,0,0,2,2,2012
20120504006,박지훈,KIA,0,30,L,1,0,0,0,29,2,0,8,10,2012
20120504006,한승혁,KIA,0,01,L,0,0,0,0,10,1,0,2,2,2012
20120504006,심동섭,KIA,0,01,L,0,0,0,0,3,0,0,1,1,2012
20120504006,박승민,KIA,0,10,L,0,0,0,0,12,0,0,3,3,2012
20120504006,라미레즈,KIA,0,10,L,0,0,0,0,16,0,0,3,3,2012
20120504005,이승우,LG,1,51,L,3,5,4,4,91,6,0,19,24,2012
20120504005,우규민,LG,0,32,L,2,2,2,2,52,2,0,11,14,2012
20120504007,윤희상,SK,1,51,L,3,0,3,3,97,11,0,25,25,2012
20120504007,임경완,SK,0,12,L,1,1,0,0,23,0,0,5,6,2012
20120504007,박희수,SK,0,12,W,3,0,0,0,27,0,0,5,5,2012
20120504007,정우람,SK,0,01,L,1,0,0,0,4,0,0,1,1,2012
20120504003,고든,삼성,1,51,L,1,2,1,1,92,4,0,19,21,2012
20120504003,심창민,삼성,0,02,L,1,3,1,1,35,1,0,3,6,2012
20120504003,정현욱,삼성,0,10,L,1,1,3,3,25,2,0,4,6,2012
20120504003,권오준,삼성,0,10,L,2,0,2,2,30,4,0,7,7,2012
20120504003,김효남,삼성,0,10,L,2,0,0,0,12,0,0,3,3,2012
20120505007,로페즈,SK,1,81,L,4,0,3,2,90,8,0,31,31,2012
20120505007,이재영,SK,0,02,L,0,0,0,0,17,1,0,3,3,2012
20120505006,윤석민,KIA,1,80,L,4,1,1,0,114,6,0,30,31,2012
20120505006,유동훈,KIA,0,02,L,0,0,1,1,19,3,0,5,5,2012
20120505006,라미레즈,KIA,0,11,W,0,1,0,0,21,1,0,5,6,2012
20120505005,임찬규,LG,1,41,L,2,5,3,3,87,6,0,15,21,2012
20120505005,김기표,LG,0,12,W,1,0,0,0,22,1,0,6,6,2012
20120505005,이상열,LG,0,02,H,0,0,0,0,9,1,0,3,3,2012
20120505005,유원상,LG,0,11,H,0,0,0,0,12,1,0,5,5,2012
20120505005,봉중근,LG,0,10,L,0,0,0,0,11,1,0,3,3,2012
20120505003,장원삼,삼성,1,60,W,2,1,0,0,91,5,0,23,24,2012
20120505003,안지만,삼성,0,12,H,2,1,0,0,36,2,0,7,8,2012
20120505003,오승환,삼성,0,11,L,2,0,0,0,19,0,0,4,4,2012
20120506006,앤서니,KIA,1,70,W,3,0,2,2,99,6,1,27,27,2012
20120506006,진해수,KIA,0,01,L,0,2,4,3,21,2,0,4,6,2012
20120506006,박승민,KIA,0,01,H,0,0,0,0,6,1,0,2,2,2012
20120506006,홍성민,KIA,0,02,H,1,0,1,1,10,1,1,3,3,2012
20120506006,박지훈,KIA,0,02,L,1,1,1,0,18,1,0,4,5,2012
20120506005,주키치,LG,1,60,L,1,2,3,3,96,7,0,21,26,2012
20120506005,한희,LG,0,10,W,0,0,0,0,18,1,0,4,4,2012
20120506005,유원상,LG,0,20,L,1,0,0,0,23,3,0,8,8,2012
20120506007,송은범,SK,1,70,L,8,2,3,3,96,2,2,22,24,2012
20120506007,박희수,SK,0,20,W,2,1,0,0,22,1,0,6,8,2012
20120506003,배영수,삼성,1,52,L,4,3,4,4,104,10,0,27,30,2012
20120506003,정인욱,삼성,0,11,L,0,3,2,2,38,2,0,6,9,2012
20120506003,정현욱,삼성,0,10,L,1,0,1,1,17,2,0,4,4,2012
20120506003,권오준,삼성,0,10,L,0,0,0,0,14,0,0,3,3,2012
20120508008,강윤구,넥센,1,40,L,4,4,2,2,90,2,0,12,17,2012
20120508008,박성훈,넥센,0,21,L,3,3,1,1,37,2,0,9,12,2012
20120508008,김상수,넥센,0,12,L,2,4,4,4,41,2,0,5,10,2012
20120508008,김병현,넥센,0,10,L,1,0,1,1,24,3,0,6,6,2012
20120508001,니퍼트,두산,1,70,L,5,4,2,2,110,7,0,26,30,2012
20120508001,홍상삼,두산,0,20,L,2,1,0,0,21,0,0,6,7,2012
20120508002,송승준,롯데,1,71,L,9,1,1,0,112,6,0,26,28,2012
20120508002,이명우,롯데,0,01,L,0,0,0,0,6,1,0,2,2,2012
20120508002,이재곤,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2012
20120508002,강영식,롯데,0,00,L,0,0,1,1,8,3,0,3,3,2012
20120508002,김수완,롯데,0,10,L,1,0,0,0,9,1,0,2,2,2012
20120508004,류현진,한화,1,70,L,11,1,2,2,106,4,0,24,25,2012
20120508004,박정진,한화,0,01,L,0,0,0,0,7,2,0,3,3,2012
20120508004,송신영,한화,0,01,L,1,0,0,0,9,1,0,2,2,2012
20120508004,마일영,한화,0,01,W,0,0,0,0,4,0,0,1,1,2012
20120508004,바티스타,한화,0,10,L,3,2,0,0,29,0,0,3,5,2012
20120509008,밴헤켄,넥센,1,60,W,7,3,1,1,98,5,0,21,25,2012
20120509008,오주원,넥센,0,10,L,1,1,2,2,31,3,0,6,7,2012
20120509008,이정훈,넥센,0,10,L,1,1,3,3,26,3,0,5,7,2012
20120509008,손승락,넥센,0,10,L,2,0,0,0,18,1,0,4,4,2012
20120509001,임태훈,두산,1,41,L,2,3,7,7,106,9,2,20,25,2012
20120509001,서동환,두산,0,22,L,3,0,2,2,39,3,0,9,10,2012
20120509001,정대현,두산,0,11,L,0,2,0,0,22,1,0,4,6,2012
20120509001,프록터,두산,0,02,L,0,0,0,0,7,1,0,3,3,2012
20120509002,사도스키,롯데,1,62,L,2,0,3,3,108,10,0,28,28,2012
20120509002,이승호,롯데,0,11,L,0,0,0,0,20,1,0,5,5,2012
20120509002,이재곤,롯데,0,02,L,0,2,0,0,17,0,0,2,4,2012
20120509002,이명우,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2012
20120509004,유창식,한화,1,32,L,3,5,7,7,92,6,2,15,22,2012
20120509004,안승민,한화,0,12,L,2,0,0,0,25,2,0,7,7,2012
20120509004,김광수,한화,0,20,L,2,0,1,0,25,3,0,9,9,2012
20120509004,박정진,한화,0,02,L,1,0,0,0,7,0,0,2,2,2012
20120509004,정민혁,한화,0,10,L,2,0,0,0,13,0,0,3,3,2012
20120510008,김세현,넥센,1,70,W,5,1,1,1,89,6,1,25,27,2012
20120510008,박성훈,넥센,0,10,H,1,1,0,0,16,0,0,3,4,2012
20120510008,손승락,넥센,0,10,L,1,0,0,0,13,1,0,3,3,2012
20120510001,김선우,두산,1,50,L,2,2,6,6,97,9,0,21,24,2012
20120510001,홍상삼,두산,0,20,L,1,1,1,1,31,1,1,7,8,2012
20120510001,노경은,두산,0,01,L,0,0,1,0,10,1,0,3,3,2012
20120510001,이혜천,두산,0,12,W,0,1,0,0,19,0,0,2,4,2012
20120510002,유먼,롯데,1,60,L,5,2,2,2,94,6,2,21,24,2012
20120510002,김성배,롯데,0,10,L,0,1,0,0,20,0,0,3,4,2012
20120510002,강영식,롯데,0,01,L,0,1,0,0,6,0,0,0,2,2012
20120510002,최대성,롯데,0,12,L,1,1,0,0,27,1,0,5,7,2012
20120510002,이명우,롯데,0,01,L,1,0,0,0,7,1,0,2,2,2012
20120510002,이재곤,롯데,0,00,L,0,1,0,0,5,0,0,0,1,2012
20120510002,이승호,롯데,0,12,L,1,3,0,0,32,0,0,5,8,2012
20120510002,김사율,롯데,0,10,L,2,0,0,0,10,0,0,3,3,2012
20120510004,양훈,한화,1,60,L,4,6,3,3,117,4,0,20,26,2012
20120510004,송신영,한화,0,11,L,0,0,0,0,13,0,0,4,4,2012
