idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20180404009,NC,1,0,0,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,-,4,9,1,3,2018,4,4,2,NC,삼성,0,마산,3192,18:33,21:37,3:04
20180404005,LG,-1,0,1,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,12,0,1,2018,4,4,2,두산,LG,0,잠실,12742,18:30,21:59,3:29
20180404001,두산,1,1,0,0,1,0,3,0,1,-,-,-,-,-,-,-,-,-,-,6,10,0,7,2018,4,4,2,두산,LG,0,잠실,12742,18:30,21:59,3:29
20180404006,KIA,1,0,1,0,0,0,1,0,4,0,3,-,-,-,-,-,-,-,-,9,19,0,2,2018,4,4,2,SK,KIA,0,문학,14639,18:30,22:20,3:50
20180404007,SK,-1,0,0,5,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,6,7,1,4,2018,4,4,2,SK,KIA,0,문학,14639,18:30,22:20,3:50
20180404010,KT,-1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,1,2018,4,4,2,넥센,KT,0,고척,2081,18:30,21:01,2:31
20180404008,넥센,1,3,0,0,1,5,0,0,1,-,-,-,-,-,-,-,-,-,-,10,12,0,3,2018,4,4,2,넥센,KT,0,고척,2081,18:30,21:01,2:31
20180404002,롯데,-1,2,0,1,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,6,12,1,4,2018,4,4,2,한화,롯데,0,대전,3891,18:30,22:16,3:46
20180404004,한화,1,2,0,0,0,1,2,2,0,-,-,-,-,-,-,-,-,-,-,7,10,1,8,2018,4,4,2,한화,롯데,0,대전,3891,18:30,22:16,3:46
20180405003,삼성,1,0,0,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,4,13,1,1,2018,4,5,3,NC,삼성,0,마산,3904,18:31,21:51,3:20
20180405009,NC,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2018,4,5,3,NC,삼성,0,마산,3904,18:31,21:51,3:20
20180405010,KT,-1,2,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,3,6,0,2,2018,4,5,3,넥센,KT,0,고척,2489,18:30,21:37,3:07
20180405008,넥센,1,0,1,0,0,0,0,2,0,0,1,-,-,-,-,-,-,-,-,4,7,0,5,2018,4,5,3,넥센,KT,0,고척,2489,18:30,21:37,3:07
20180406005,LG,1,2,1,5,0,1,2,1,0,2,-,-,-,-,-,-,-,-,-,14,14,1,9,2018,4,6,4,롯데,LG,0,사직,8814,18:32,22:06,3:34
20180406002,롯데,-1,0,1,0,0,0,2,3,0,0,-,-,-,-,-,-,-,-,-,6,9,0,5,2018,4,6,4,롯데,LG,0,사직,8814,18:32,22:06,3:34
20180406008,넥센,-1,0,1,0,0,2,0,0,1,1,-,-,-,-,-,-,-,-,-,5,13,1,0,2018,4,6,4,KIA,넥센,0,광주,10616,18:30,22:07,3:37
20180406006,KIA,1,2,0,0,0,3,3,0,3,-,-,-,-,-,-,-,-,-,-,11,16,1,7,2018,4,6,4,KIA,넥센,0,광주,10616,18:30,22:07,3:37
20180407009,NC,-1,0,0,0,0,1,2,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,2,2018,4,7,5,두산,NC,0,잠실,16586,17:00,20:39,3:39
20180407001,두산,1,0,0,1,1,0,2,0,2,-,-,-,-,-,-,-,-,-,-,6,7,1,9,2018,4,7,5,두산,NC,0,잠실,16586,17:00,20:39,3:39
20180407003,삼성,-1,0,0,0,2,0,0,0,1,0,0,0,0,-,-,-,-,-,-,3,9,1,1,2018,4,7,5,SK,삼성,0,문학,17581,17:00,20:51,3:51
20180407007,SK,1,1,0,0,0,0,2,0,0,0,0,0,1,-,-,-,-,-,-,4,7,3,5,2018,4,7,5,SK,삼성,0,문학,17581,17:00,20:51,3:51
20180407005,LG,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,5,2018,4,7,5,롯데,LG,0,사직,14498,17:01,20:23,3:22
20180407002,롯데,1,0,2,1,3,1,0,0,0,-,-,-,-,-,-,-,-,-,-,7,13,0,7,2018,4,7,5,롯데,LG,0,사직,14498,17:01,20:23,3:22
20180407004,한화,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2018,4,7,5,KT,한화,0,수원,14746,17:01,20:08,3:07
20180407010,KT,1,0,2,0,0,0,2,6,0,-,-,-,-,-,-,-,-,-,-,10,10,1,11,2018,4,7,5,KT,한화,0,수원,14746,17:01,20:08,3:07
20180407008,넥센,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,1,3,2018,4,7,5,KIA,넥센,0,광주,16661,17:00,19:45,2:45
20180407006,KIA,1,0,3,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,5,9,0,3,2018,4,7,5,KIA,넥센,0,광주,16661,17:00,19:45,2:45
20180408009,NC,-1,0,0,0,3,2,0,0,1,4,-,-,-,-,-,-,-,-,-,10,13,2,4,2018,4,8,6,두산,NC,0,잠실,13877,14:00,18:44,4:44
20180408001,두산,1,0,0,2,0,1,3,0,3,2,-,-,-,-,-,-,-,-,-,11,14,0,12,2018,4,8,6,두산,NC,0,잠실,13877,14:00,18:44,4:44
20180408003,삼성,1,0,3,3,4,2,0,0,0,0,-,-,-,-,-,-,-,-,-,12,11,0,8,2018,4,8,6,SK,삼성,0,문학,15144,13:59,17:05,3:06
20180408007,SK,-1,2,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,10,2,4,2018,4,8,6,SK,삼성,0,문학,15144,13:59,17:05,3:06
20180408005,LG,1,0,0,0,0,1,0,1,0,2,-,-,-,-,-,-,-,-,-,4,7,4,4,2018,4,8,6,롯데,LG,0,사직,13093,14:01,17:05,3:04
20180408002,롯데,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2018,4,8,6,롯데,LG,0,사직,13093,14:01,17:05,3:04
20180408004,한화,1,0,0,0,3,0,0,5,0,0,4,-,-,-,-,-,-,-,-,12,14,0,7,2018,4,8,6,KT,한화,0,수원,12840,14:00,18:21,4:21
20180408010,KT,-1,0,2,4,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,8,10,2,7,2018,4,8,6,KT,한화,0,수원,12840,14:00,18:21,4:21
20180408008,넥센,-1,0,0,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,13,0,2,2018,4,8,6,KIA,넥센,0,광주,16133,14:00,16:59,2:59
20180408006,KIA,1,0,0,0,1,0,1,2,0,-,-,-,-,-,-,-,-,-,-,4,9,0,0,2018,4,8,6,KIA,넥센,0,광주,16133,14:00,16:59,2:59
20180410010,KT,1,0,0,0,0,0,0,0,2,3,-,-,-,-,-,-,-,-,-,5,8,1,1,2018,4,10,1,NC,KT,0,마산,6010,18:30,21:23,2:53
20180410009,NC,-1,3,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,5,1,3,2018,4,10,1,NC,KT,0,마산,6010,18:30,21:23,2:53
20180410007,SK,1,0,1,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,12,2,5,2018,4,10,1,LG,SK,0,잠실,8069,18:30,21:56,3:26
20180410005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,1,4,2018,4,10,1,LG,SK,0,잠실,8069,18:30,21:56,3:26
20180410001,두산,1,2,0,1,1,0,2,0,0,2,-,-,-,-,-,-,-,-,-,8,12,0,2,2018,4,10,1,삼성,두산,0,대구,6323,18:29,21:18,2:49
20180410003,삼성,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,4,1,2018,4,10,1,삼성,두산,0,대구,6323,18:29,21:18,2:49
20180410006,KIA,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,1,2018,4,10,1,한화,KIA,0,대전,6539,18:29,21:29,3:00
20180410004,한화,1,2,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,4,7,0,6,2018,4,10,1,한화,KIA,0,대전,6539,18:29,21:29,3:00
20180410008,넥센,-1,2,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,6,1,7,2018,4,10,1,롯데,넥센,0,울산,5902,18:31,21:55,3:24
20180410002,롯데,1,0,1,1,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,4,11,0,4,2018,4,10,1,롯데,넥센,0,울산,5902,18:31,21:55,3:24
20180411010,KT,1,0,0,2,1,2,3,0,0,4,-,-,-,-,-,-,-,-,-,12,21,0,4,2018,4,11,2,NC,KT,0,마산,5393,18:30,22:20,3:50
20180411009,NC,-1,2,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,3,2,2018,4,11,2,NC,KT,0,마산,5393,18:30,22:20,3:50
20180411007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2018,4,11,2,LG,SK,0,잠실,8940,18:30,20:58,2:28
20180411005,LG,1,0,0,0,1,1,1,0,0,-,-,-,-,-,-,-,-,-,-,3,7,0,1,2018,4,11,2,LG,SK,0,잠실,8940,18:30,20:58,2:28
20180411001,두산,1,0,0,1,0,3,3,0,0,0,-,-,-,-,-,-,-,-,-,7,10,0,6,2018,4,11,2,삼성,두산,0,대구,7736,18:30,22:11,3:41
20180411003,삼성,-1,4,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,6,14,1,2,2018,4,11,2,삼성,두산,0,대구,7736,18:30,22:11,3:41
20180411006,KIA,-1,0,0,0,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,1,3,2018,4,11,2,한화,KIA,0,대전,7545,18:29,21:54,3:25
20180411004,한화,1,1,0,1,1,0,3,0,0,-,-,-,-,-,-,-,-,-,-,6,11,1,5,2018,4,11,2,한화,KIA,0,대전,7545,18:29,21:54,3:25
20180411008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1,2018,4,11,2,롯데,넥센,0,울산,5991,18:30,21:27,2:57
20180411002,롯데,1,0,0,0,3,2,7,0,0,-,-,-,-,-,-,-,-,-,-,12,17,0,5,2018,4,11,2,롯데,넥센,0,울산,5991,18:30,21:27,2:57
20180412010,KT,1,0,1,0,0,2,2,2,0,0,-,-,-,-,-,-,-,-,-,7,13,3,3,2018,4,12,3,NC,KT,0,마산,5855,18:30,21:40,3:10
20180412009,NC,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2018,4,12,3,NC,KT,0,마산,5855,18:30,21:40,3:10
20180412007,SK,-1,0,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,4,7,2,2,2018,4,12,3,LG,SK,0,잠실,9825,18:28,21:42,3:14
20180412005,LG,1,0,1,0,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,5,9,1,3,2018,4,12,3,LG,SK,0,잠실,9825,18:28,21:42,3:14
20180412001,두산,1,0,2,0,3,0,2,0,1,1,-,-,-,-,-,-,-,-,-,9,17,0,1,2018,4,12,3,삼성,두산,0,대구,6283,18:29,21:42,3:13
20180412003,삼성,-1,0,1,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2018,4,12,3,삼성,두산,0,대구,6283,18:29,21:42,3:13
20180412006,KIA,-1,0,1,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,4,7,1,3,2018,4,12,3,한화,KIA,0,대전,8577,18:29,21:30,3:01
20180412004,한화,1,4,3,0,1,0,5,2,0,-,-,-,-,-,-,-,-,-,-,15,17,0,4,2018,4,12,3,한화,KIA,0,대전,8577,18:29,21:30,3:01
20180412008,넥센,1,1,0,1,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,5,9,0,4,2018,4,12,3,롯데,넥센,0,울산,7252,18:30,21:57,3:27
20180412002,롯데,-1,1,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2018,4,12,3,롯데,넥센,0,울산,7252,18:30,21:57,3:27
20180413010,KT,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,4,2018,4,13,4,LG,KT,0,잠실,10899,18:29,20:57,2:28
20180413005,LG,1,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,3,3,0,2,2018,4,13,4,LG,KT,0,잠실,10899,18:29,20:57,2:28
20180413009,NC,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,7,0,1,2018,4,13,4,SK,NC,0,문학,7945,18:30,21:52,3:22
20180413007,SK,1,0,0,0,0,3,0,1,0,-,-,-,-,-,-,-,-,-,-,4,10,2,6,2018,4,13,4,SK,NC,0,문학,7945,18:30,21:52,3:22
20180413002,롯데,1,0,0,0,0,0,0,0,1,7,-,-,-,-,-,-,-,-,-,8,11,3,5,2018,4,13,4,KIA,롯데,0,광주,14159,18:30,22:21,3:51
20180413006,KIA,-1,0,0,0,0,0,2,2,0,0,-,-,-,-,-,-,-,-,-,4,4,0,3,2018,4,13,4,KIA,롯데,0,광주,14159,18:30,22:21,3:51
20180413001,두산,1,0,0,1,0,1,0,0,7,3,-,-,-,-,-,-,-,-,-,12,12,0,9,2018,4,13,4,넥센,두산,0,고척,6031,18:30,21:41,3:11
20180413008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,1,2018,4,13,4,넥센,두산,0,고척,6031,18:30,21:41,3:11
20180413003,삼성,1,0,3,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,11,1,2,2018,4,13,4,한화,삼성,0,대전,8072,18:29,21:57,3:28
20180413004,한화,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,3,3,2018,4,13,4,한화,삼성,0,대전,8072,18:29,21:57,3:28
20180414010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,3,2018,4,14,5,LG,KT,0,잠실,12862,16:59,19:44,2:45
20180414005,LG,1,0,0,3,0,0,4,0,1,-,-,-,-,-,-,-,-,-,-,8,13,0,1,2018,4,14,5,LG,KT,0,잠실,12862,16:59,19:44,2:45
20180414009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2018,4,14,5,SK,NC,0,문학,9939,17:01,19:51,2:50
20180414007,SK,1,0,1,1,0,1,3,0,1,-,-,-,-,-,-,-,-,-,-,7,12,0,3,2018,4,14,5,SK,NC,0,문학,9939,17:01,19:51,2:50
20180414001,두산,-1,0,0,0,1,5,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,0,0,2018,4,14,5,넥센,두산,0,고척,12480,17:00,20:12,3:12
20180414008,넥센,1,2,3,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,10,0,3,2018,4,14,5,넥센,두산,0,고척,12480,17:00,20:12,3:12
20180414003,삼성,-1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,1,6,2018,4,14,5,한화,삼성,0,대전,8783,17:00,20:23,3:23
20180414004,한화,1,2,1,0,3,0,4,4,0,-,-,-,-,-,-,-,-,-,-,14,17,0,3,2018,4,14,5,한화,삼성,0,대전,8783,17:00,20:23,3:23
20180415010,KT,-1,0,0,3,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,8,13,1,6,2018,4,15,6,LG,KT,0,잠실,15336,14:00,17:27,3:27
20180415005,LG,1,4,0,0,3,2,1,0,1,-,-,-,-,-,-,-,-,-,-,11,16,0,4,2018,4,15,6,LG,KT,0,잠실,15336,14:00,17:27,3:27
20180415009,NC,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,12,0,4,2018,4,15,6,SK,NC,0,문학,15471,14:00,17:17,3:17
20180415007,SK,1,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,12,0,1,2018,4,15,6,SK,NC,0,문학,15471,14:00,17:17,3:17
20180415001,두산,1,0,0,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,8,0,5,2018,4,15,6,넥센,두산,0,고척,9629,13:59,17:20,3:21
20180415008,넥센,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,4,0,7,2018,4,15,6,넥센,두산,0,고척,9629,13:59,17:20,3:21
20180415003,삼성,-1,0,1,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,11,1,2,2018,4,15,6,한화,삼성,0,대전,13000,13:59,17:24,3:25
20180415004,한화,1,1,0,5,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,10,0,7,2018,4,15,6,한화,삼성,0,대전,13000,13:59,17:24,3:25
20180417004,한화,1,2,0,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,12,0,3,2018,4,17,1,두산,한화,0,잠실,16073,18:31,21:41,3:10
20180417001,두산,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,1,2018,4,17,1,두산,한화,0,잠실,16073,18:31,21:41,3:10
20180417003,삼성,1,0,0,3,0,3,1,2,0,2,-,-,-,-,-,-,-,-,-,11,13,2,7,2018,4,17,1,롯데,삼성,0,사직,9213,18:30,22:25,3:55
20180417002,롯데,-1,0,0,0,0,3,0,3,0,0,-,-,-,-,-,-,-,-,-,6,11,2,5,2018,4,17,1,롯데,삼성,0,사직,9213,18:30,22:25,3:55
20180417007,SK,1,1,0,1,1,2,1,1,1,1,-,-,-,-,-,-,-,-,-,9,17,1,5,2018,4,17,1,KT,SK,0,수원,4237,18:31,22:12,3:41
20180417010,KT,-1,3,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,5,11,1,5,2018,4,17,1,KT,SK,0,수원,4237,18:31,22:12,3:41
20180417005,LG,-1,0,1,1,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,4,8,1,6,2018,4,17,1,KIA,LG,0,광주,8058,18:29,22:14,3:45
20180417006,KIA,1,1,0,1,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,5,11,2,6,2018,4,17,1,KIA,LG,0,광주,8058,18:29,22:14,3:45
20180417009,NC,1,0,0,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,3,9,0,2,2018,4,17,1,넥센,NC,0,고척,2028,18:30,22:16,3:46
20180417008,넥센,-1,0,0,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,2,8,0,5,2018,4,17,1,넥센,NC,0,고척,2028,18:30,22:16,3:46
20180418004,한화,-1,0,0,2,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,13,1,6,2018,4,18,2,두산,한화,0,잠실,16437,18:31,22:26,3:55
20180418001,두산,1,0,0,0,0,2,0,3,0,-,-,-,-,-,-,-,-,-,-,5,7,0,6,2018,4,18,2,두산,한화,0,잠실,16437,18:31,22:26,3:55
20180418003,삼성,-1,1,1,3,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,7,15,0,6,2018,4,18,2,롯데,삼성,0,사직,8428,18:29,23:25,4:56
20180418002,롯데,1,0,0,0,0,1,2,0,3,0,0,0,3,-,-,-,-,-,-,9,13,1,4,2018,4,18,2,롯데,삼성,0,사직,8428,18:29,23:25,4:56
20180418007,SK,1,4,0,0,2,0,0,1,0,1,-,-,-,-,-,-,-,-,-,8,13,0,3,2018,4,18,2,KT,SK,0,수원,4312,18:29,21:16,2:47
20180418010,KT,-1,0,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,3,9,1,3,2018,4,18,2,KT,SK,0,수원,4312,18:29,21:16,2:47
20180418005,LG,-1,2,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,3,2018,4,18,2,KIA,LG,0,광주,8528,18:30,21:49,3:19
20180418006,KIA,1,0,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,8,1,5,2018,4,18,2,KIA,LG,0,광주,8528,18:30,21:49,3:19
20180418009,NC,1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,2,0,0,2018,4,18,2,넥센,NC,0,고척,2344,18:30,20:45,2:15
20180418008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1,2018,4,18,2,넥센,NC,0,고척,2344,18:30,20:45,2:15
20180419004,한화,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2018,4,19,3,두산,한화,0,잠실,16104,18:31,21:46,3:15
20180419001,두산,1,0,3,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,5,11,0,3,2018,4,19,3,두산,한화,0,잠실,16104,18:31,21:46,3:15
20180419003,삼성,1,0,2,1,1,0,0,1,1,0,-,-,-,-,-,-,-,-,-,6,13,0,9,2018,4,19,3,롯데,삼성,0,사직,9379,18:30,22:02,3:32
20180419002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,3,3,2018,4,19,3,롯데,삼성,0,사직,9379,18:30,22:02,3:32
20180419007,SK,1,2,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,6,7,0,2,2018,4,19,3,KT,SK,0,수원,4640,18:30,21:53,3:23
20180419010,KT,-1,1,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,5,13,0,4,2018,4,19,3,KT,SK,0,수원,4640,18:30,21:53,3:23
20180419005,LG,-1,0,1,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,1,2018,4,19,3,KIA,LG,0,광주,10700,18:29,21:11,2:42
20180419006,KIA,1,0,0,1,6,0,1,0,0,-,-,-,-,-,-,-,-,-,-,8,12,1,2,2018,4,19,3,KIA,LG,0,광주,10700,18:29,21:11,2:42
20180419009,NC,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,6,1,4,2018,4,19,3,넥센,NC,0,고척,2453,18:30,21:26,2:56
20180419008,넥센,1,0,0,2,3,0,0,1,0,-,-,-,-,-,-,-,-,-,-,6,11,0,4,2018,4,19,3,넥센,NC,0,고척,2453,18:30,21:26,2:56
20180420005,LG,1,0,6,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,9,14,2,2,2018,4,20,4,NC,LG,0,마산,7357,18:31,21:27,2:56
20180420009,NC,-1,0,0,0,0,1,0,0,3,0,-,-,-,-,-,-,-,-,-,4,8,0,2,2018,4,20,4,NC,LG,0,마산,7357,18:31,21:27,2:56
20180420006,KIA,-1,0,0,0,0,0,1,0,1,2,-,-,-,-,-,-,-,-,-,4,7,0,5,2018,4,20,4,두산,KIA,0,잠실,23214,18:31,22:00,3:29
20180420001,두산,1,0,0,2,3,1,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,5,2018,4,20,4,두산,KIA,0,잠실,23214,18:31,22:00,3:29
20180420007,SK,-1,2,0,0,1,0,1,1,0,0,-,-,-,-,-,-,-,-,-,5,7,0,8,2018,4,20,4,롯데,SK,0,사직,8647,18:31,22:34,4:03
20180420002,롯데,1,0,2,4,0,1,0,1,2,-,-,-,-,-,-,-,-,-,-,10,12,0,7,2018,4,20,4,롯데,SK,0,사직,8647,18:31,22:34,4:03
20180420010,KT,1,0,0,0,0,0,0,4,0,1,-,-,-,-,-,-,-,-,-,5,12,0,5,2018,4,20,4,삼성,KT,0,대구,7466,18:30,22:19,3:49
20180420003,삼성,-1,0,0,0,0,0,1,1,1,1,-,-,-,-,-,-,-,-,-,4,11,1,0,2018,4,20,4,삼성,KT,0,대구,7466,18:30,22:19,3:49
20180420008,넥센,1,0,0,1,1,3,0,1,0,0,-,-,-,-,-,-,-,-,-,6,13,0,5,2018,4,20,4,한화,넥센,0,대전,9246,18:31,21:35,3:04
20180420004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,1,2018,4,20,4,한화,넥센,0,대전,9246,18:31,21:35,3:04
20180421005,LG,1,2,0,2,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,12,1,4,2018,4,21,5,NC,LG,0,마산,8767,17:00,20:26,3:26
20180421009,NC,-1,0,2,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,0,5,2018,4,21,5,NC,LG,0,마산,8767,17:00,20:26,3:26
20180421006,KIA,-1,0,0,0,0,0,0,2,3,0,-,-,-,-,-,-,-,-,-,5,9,0,5,2018,4,21,5,두산,KIA,0,잠실,25000,17:01,20:21,3:20
20180421001,두산,1,0,0,1,1,2,0,2,4,-,-,-,-,-,-,-,-,-,-,10,13,1,4,2018,4,21,5,두산,KIA,0,잠실,25000,17:01,20:21,3:20
20180421007,SK,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2018,4,21,5,롯데,SK,0,사직,17911,17:01,19:59,2:58
20180421002,롯데,1,0,2,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,8,1,2,2018,4,21,5,롯데,SK,0,사직,17911,17:01,19:59,2:58
20180421010,KT,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2018,4,21,5,삼성,KT,0,대구,16454,17:00,20:12,3:12
20180421003,삼성,1,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,4,9,1,7,2018,4,21,5,삼성,KT,0,대구,16454,17:00,20:12,3:12
20180421008,넥센,1,0,0,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,4,9,0,4,2018,4,21,5,한화,넥센,0,대전,13000,16:59,20:29,3:30
20180421004,한화,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2018,4,21,5,한화,넥센,0,대전,13000,16:59,20:29,3:30
20180422005,LG,1,1,1,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,5,9,0,5,2018,4,22,6,NC,LG,0,마산,6242,13:59,17:41,3:42
20180422009,NC,-1,0,1,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,4,13,1,3,2018,4,22,6,NC,LG,0,마산,6242,13:59,17:41,3:42
20180422006,KIA,1,3,0,3,3,4,0,1,0,0,-,-,-,-,-,-,-,-,-,14,22,2,4,2018,4,22,6,두산,KIA,0,잠실,22177,14:01,17:25,3:24
20180422001,두산,-1,0,0,0,0,1,0,0,2,1,-,-,-,-,-,-,-,-,-,4,10,2,2,2018,4,22,6,두산,KIA,0,잠실,22177,14:01,17:25,3:24
20180422007,SK,1,0,0,6,0,0,1,3,0,0,-,-,-,-,-,-,-,-,-,10,13,0,9,2018,4,22,6,롯데,SK,0,사직,11364,14:01,17:32,3:31
20180422002,롯데,-1,0,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,2,2018,4,22,6,롯데,SK,0,사직,11364,14:01,17:32,3:31
20180422010,KT,1,0,1,1,0,1,0,0,3,0,-,-,-,-,-,-,-,-,-,6,11,2,2,2018,4,22,6,삼성,KT,0,대구,9026,14:00,17:29,3:29
20180422003,삼성,-1,0,0,0,1,0,1,2,0,0,-,-,-,-,-,-,-,-,-,4,8,1,5,2018,4,22,6,삼성,KT,0,대구,9026,14:00,17:29,3:29
20180422008,넥센,1,2,2,0,0,6,0,0,0,0,-,-,-,-,-,-,-,-,-,10,15,0,3,2018,4,22,6,한화,넥센,0,대전,6743,14:00,16:38,2:38
